,date,index,day_index,ticker,close,volume,vwap,target
126260,3/15/2018,126260,0,XLNX,74.5082,1478528,74.5457,
126261,3/16/2018,126261,0,XLNX,74.7047,3700090,74.6996,
126262,3/19/2018,126262,0,XLNX,73.6927,2540822,73.5811,
126263,3/20/2018,126263,0,XLNX,74.8619,1736083,74.5661,
126264,3/21/2018,126264,0,XLNX,74.351,1878893,74.8411,
126265,3/22/2018,126265,0,XLNX,72.6512,1639346,73.1523,
126266,3/23/2018,126266,0,XLNX,70.6172,2319937,71.2924,
126267,3/26/2018,126267,0,XLNX,72.9066,3003350,72.7176,
126268,3/27/2018,126268,0,XLNX,70.8236,3025722,71.9668,
126269,3/28/2018,126269,0,XLNX,70.1063,2209225,70.4212,
126270,3/29/2018,126270,0,XLNX,70.9808,2300086,71.0205,
126271,4/2/2018,126271,0,XLNX,67.8366,3263851,68.5045,
126272,4/3/2018,126272,0,XLNX,68.4851,2662977,68.5198,
126273,4/4/2018,126273,0,XLNX,69.9,2619906,68.862,
126274,4/5/2018,126274,0,XLNX,69.4676,1685847,69.51,
126275,4/6/2018,126275,0,XLNX,65.1443,3230355,66.039,
126276,4/9/2018,126276,0,XLNX,65.5668,2585634,66.3079,
126277,4/10/2018,126277,0,XLNX,66.8736,1718020,66.8345,
126278,4/11/2018,126278,0,XLNX,66.8245,1945696,66.9123,
126279,4/12/2018,126279,0,XLNX,68.318,1793755,68.3635,
126280,4/13/2018,126280,0,XLNX,67.2961,1302213,67.6476,
126281,4/16/2018,126281,0,XLNX,66.9916,2524934,66.9167,
126282,4/17/2018,126282,0,XLNX,68.6717,3137410,68.5153,
126283,4/18/2018,126283,0,XLNX,66.8245,4074098,67.2916,
126284,4/19/2018,126284,0,XLNX,63.7687,7698991,64.3689,
126285,4/20/2018,126285,0,XLNX,63.0318,5873624,63.1815,
126286,4/23/2018,126286,0,XLNX,62.5995,4315313,63.3314,
126287,4/24/2018,126287,0,XLNX,62.9139,5021561,63.1105,
126288,4/25/2018,126288,0,XLNX,62.5307,4757286,62.2825,
126289,4/26/2018,126289,0,XLNX,63.5919,4267439,63.9378,
126290,4/27/2018,126290,0,XLNX,63.6312,3294663,63.7087,
126291,4/30/2018,126291,0,XLNX,63.1202,3043142,63.3722,
126292,5/1/2018,126292,0,XLNX,63.4052,1836866,63.1459,
126293,5/2/2018,126293,0,XLNX,63.9849,2956708,63.9482,
126294,5/3/2018,126294,0,XLNX,64.6727,1852074,64.2099,
126295,5/4/2018,126295,0,XLNX,65.783,1819785,65.5194,
126296,5/7/2018,126296,0,XLNX,66.0581,2577146,66.0729,
126297,5/8/2018,126297,0,XLNX,66.4708,2822448,65.9868,
126298,5/9/2018,126298,0,XLNX,67.2372,1886351,66.9487,
126299,5/10/2018,126299,0,XLNX,68.5047,1773445,68.1077,
126300,5/11/2018,126300,0,XLNX,67.9938,1675768,68.1169,
126301,5/14/2018,126301,0,XLNX,70.5618,3371837,70.4952,
126302,5/15/2018,126302,0,XLNX,69.5543,2443608,69.5672,
126303,5/16/2018,126303,0,XLNX,70.1173,1651833,69.9064,
126304,5/17/2018,126304,0,XLNX,70.5914,1815113,70.4558,
126305,5/18/2018,126305,0,XLNX,70.3544,2370883,70.322,
126306,5/21/2018,126306,0,XLNX,71.3816,2338137,71.3332,
126307,5/22/2018,126307,0,XLNX,70.789,1779064,71.2131,
126308,5/23/2018,126308,0,XLNX,67.9147,4778362,67.8043,
126309,5/24/2018,126309,0,XLNX,67.895,2654145,67.7863,
126310,5/25/2018,126310,0,XLNX,68.7444,1956275,68.6862,
126311,5/29/2018,126311,0,XLNX,67.3913,2139429,67.6536,
126312,5/30/2018,126312,0,XLNX,67.1838,2194849,67.3216,
126313,5/31/2018,126313,0,XLNX,67.2727,4430140,67.362,
126314,6/1/2018,126314,0,XLNX,69.5049,3214898,69.3213,
126315,6/4/2018,126315,0,XLNX,69.4654,1795446,69.2446,
126316,6/5/2018,126316,0,XLNX,69.5543,1662257,69.6119,
126317,6/6/2018,126317,0,XLNX,69.7914,2147477,69.5308,
126318,6/7/2018,126318,0,XLNX,69.821,1749772,70.1213,
126319,6/8/2018,126319,0,XLNX,68.6851,1392743,68.6123,
126320,6/11/2018,126320,0,XLNX,68.8629,1419816,68.9438,
126321,6/12/2018,126321,0,XLNX,69.1395,952179,69.0475,
126322,6/13/2018,126322,0,XLNX,68.9222,2258055,69.1529,
126323,6/14/2018,126323,0,XLNX,69.5642,1360963,69.4953,
126324,6/15/2018,126324,0,XLNX,69.3568,3208559,69.1987,
126325,6/18/2018,126325,0,XLNX,68.8926,2737369,68.6431,
126326,6/19/2018,126326,0,XLNX,67.6579,2365651,67.4031,
126327,6/20/2018,126327,0,XLNX,67.7962,1415922,68.0052,
126328,6/21/2018,126328,0,XLNX,66.848,1451020,67.0608,
126329,6/22/2018,126329,0,XLNX,65.9097,2607017,66.2415,
126330,6/25/2018,126330,0,XLNX,64.6751,2599839,64.4838,
126331,6/26/2018,126331,0,XLNX,65.1689,2088209,65.2148,
126332,6/27/2018,126332,0,XLNX,63.6972,1578997,64.3413,
126333,6/28/2018,126333,0,XLNX,64.3294,2310542,63.9192,
126334,6/29/2018,126334,0,XLNX,64.4578,1953475,64.6499,
126335,7/2/2018,126335,0,XLNX,64.8331,1659614,64.4126,
126336,7/3/2018,126336,0,XLNX,63.875,992126,64.5666,
126337,7/5/2018,126337,0,XLNX,66.0085,2107183,65.5974,
126338,7/6/2018,126338,0,XLNX,66.7591,1530606,66.4169,
126339,7/9/2018,126339,0,XLNX,67.1344,1331816,66.7868,
126340,7/10/2018,126340,0,XLNX,68.3394,2141909,67.9481,
126341,7/11/2018,126341,0,XLNX,66.5023,1216029,66.7392,
126342,7/12/2018,126342,0,XLNX,67.3814,1261605,67.1396,
126343,7/13/2018,126343,0,XLNX,67.1542,655755,67.2385,
126344,7/16/2018,126344,0,XLNX,66.8875,816110,67.0156,
126345,7/17/2018,126345,0,XLNX,67.411,1625627,67.1266,
126346,7/18/2018,126346,0,XLNX,67.895,1717028,68.0188,
126347,7/19/2018,126347,0,XLNX,67.8061,1649623,67.6255,
126348,7/20/2018,126348,0,XLNX,67.332,1625298,67.4713,
126349,7/23/2018,126349,0,XLNX,67.5295,1657867,67.2553,
126350,7/24/2018,126350,0,XLNX,66.9073,1753712,67.3799,
126351,7/25/2018,126351,0,XLNX,67.1344,2309387,66.642,
126352,7/26/2018,126352,0,XLNX,73.5743,11331076,73.9054,
126353,7/27/2018,126353,0,XLNX,72.9718,3979435,72.8009,
126354,7/30/2018,126354,0,XLNX,72.0038,2934287,72.0338,
126355,7/31/2018,126355,0,XLNX,71.184,2075116,71.3908,
126356,8/1/2018,126356,0,XLNX,70.2655,2007793,70.3862,
