,date,index,day_index,ticker,close,volume,vwap,target
10240,3/15/2018,10240,0,ANSS,167.36,335371,167.2942,
10241,3/16/2018,10241,0,ANSS,166.31,708970,166.6111,
10242,3/19/2018,10242,0,ANSS,164.96,322760,164.8107,
10243,3/20/2018,10243,0,ANSS,165.49,605784,165.7934,
10244,3/21/2018,10244,0,ANSS,166.41,468230,166.7957,
10245,3/22/2018,10245,0,ANSS,162.41,312248,164.0441,
10246,3/23/2018,10246,0,ANSS,157.74,420706,159.9034,
10247,3/26/2018,10247,0,ANSS,161.01,654500,160.1999,
10248,3/27/2018,10248,0,ANSS,157.05,583246,159.5982,
10249,3/28/2018,10249,0,ANSS,154.87,500536,156.1514,
10250,3/29/2018,10250,0,ANSS,156.69,600557,157.2692,
10251,4/2/2018,10251,0,ANSS,153.87,446004,154.8856,
10252,4/3/2018,10252,0,ANSS,156.07,437056,155.2174,
10253,4/4/2018,10253,0,ANSS,157.92,406686,156.906,
10254,4/5/2018,10254,0,ANSS,157.79,289042,158.1761,
10255,4/6/2018,10255,0,ANSS,153.51,404516,153.9712,
10256,4/9/2018,10256,0,ANSS,154.35,406289,155.5115,
10257,4/10/2018,10257,0,ANSS,157.92,421670,157.7177,
10258,4/11/2018,10258,0,ANSS,157.01,288470,157.5437,
10259,4/12/2018,10259,0,ANSS,159.04,228844,159.0011,
10260,4/13/2018,10260,0,ANSS,156.98,155734,157.4639,
10261,4/16/2018,10261,0,ANSS,159.99,574327,159.4112,
10262,4/17/2018,10262,0,ANSS,164.58,604071,163.546,
10263,4/18/2018,10263,0,ANSS,166.5,643897,165.9897,
10264,4/19/2018,10264,0,ANSS,165.48,923405,165.6576,
10265,4/20/2018,10265,0,ANSS,163.78,889286,163.4448,
10266,4/23/2018,10266,0,ANSS,162.58,393001,163.3567,
10267,4/24/2018,10267,0,ANSS,160.95,333564,162.1127,
10268,4/25/2018,10268,0,ANSS,159.86,350245,159.204,
10269,4/26/2018,10269,0,ANSS,162.6,239130,162.7345,
10270,4/27/2018,10270,0,ANSS,162.8,252470,162.8605,
10271,4/30/2018,10271,0,ANSS,161.66,348361,162.161,
10272,5/1/2018,10272,0,ANSS,161.11,315107,160.7021,
10273,5/2/2018,10273,0,ANSS,160.61,493414,160.9778,
10274,5/3/2018,10274,0,ANSS,161.02,688881,159.4655,
10275,5/4/2018,10275,0,ANSS,164.15,515333,162.9554,
10276,5/7/2018,10276,0,ANSS,165.73,413497,165.8378,
10277,5/8/2018,10277,0,ANSS,167.48,523341,166.3674,
10278,5/9/2018,10278,0,ANSS,171.5,485032,170.2026,
10279,5/10/2018,10279,0,ANSS,172.31,426931,172.1263,
10280,5/11/2018,10280,0,ANSS,172.13,553271,171.9503,
10281,5/14/2018,10281,0,ANSS,166.97,322017,168.3945,
10282,5/15/2018,10282,0,ANSS,165.48,529753,164.9637,
10283,5/16/2018,10283,0,ANSS,165.28,431341,165.3308,
10284,5/17/2018,10284,0,ANSS,164.58,310757,164.7021,
10285,5/18/2018,10285,0,ANSS,164.93,345712,165.0339,
10286,5/21/2018,10286,0,ANSS,164.52,258981,164.7986,
10287,5/22/2018,10287,0,ANSS,163.45,363783,163.7113,
10288,5/23/2018,10288,0,ANSS,164.16,406793,163.2989,
10289,5/24/2018,10289,0,ANSS,163.22,546888,163.1574,
10290,5/25/2018,10290,0,ANSS,162.32,322746,162.3498,
10291,5/29/2018,10291,0,ANSS,161.59,370737,161.3255,
10292,5/30/2018,10292,0,ANSS,162.89,412049,163.3891,
10293,5/31/2018,10293,0,ANSS,162.8,965277,162.8309,
10294,6/1/2018,10294,0,ANSS,165.8,474782,165.0768,
10295,6/4/2018,10295,0,ANSS,168.09,296519,167.372,
10296,6/5/2018,10296,0,ANSS,170.02,470934,169.97299999999998,
10297,6/6/2018,10297,0,ANSS,171.54,485663,170.7673,
10298,6/7/2018,10298,0,ANSS,170.87,840491,170.5237,
10299,6/8/2018,10299,0,ANSS,172.23,467061,171.6874,
10300,6/11/2018,10300,0,ANSS,172.99,316976,172.7636,
10301,6/12/2018,10301,0,ANSS,175.96,396177,175.4059,
10302,6/13/2018,10302,0,ANSS,175.79,472061,176.426,
10303,6/14/2018,10303,0,ANSS,176.92,415207,176.862,
10304,6/15/2018,10304,0,ANSS,177.78,760856,177.4191,
10305,6/18/2018,10305,0,ANSS,177.92,342602,177.8018,
10306,6/19/2018,10306,0,ANSS,176.76,584334,176.5677,
10307,6/20/2018,10307,0,ANSS,182.73,668547,182.2492,
10308,6/21/2018,10308,0,ANSS,181.9,485457,182.3673,
10309,6/22/2018,10309,0,ANSS,179.32,975107,179.5366,
10310,6/25/2018,10310,0,ANSS,177.15,775861,176.795,
10311,6/26/2018,10311,0,ANSS,177.27,398748,177.4506,
10312,6/27/2018,10312,0,ANSS,171.69,510128,173.8048,
10313,6/28/2018,10313,0,ANSS,172.93,571761,172.7508,
10314,6/29/2018,10314,0,ANSS,174.18,700676,174.2946,
10315,7/2/2018,10315,0,ANSS,176.0,346643,175.3125,
10316,7/3/2018,10316,0,ANSS,173.34,259877,174.4843,
10317,7/5/2018,10317,0,ANSS,175.38,436911,174.9359,
10318,7/6/2018,10318,0,ANSS,177.71,371609,177.4666,
10319,7/9/2018,10319,0,ANSS,177.15,621565,177.1811,
10320,7/10/2018,10320,0,ANSS,176.46,439991,176.9188,
10321,7/11/2018,10321,0,ANSS,176.69,530300,176.6332,
10322,7/12/2018,10322,0,ANSS,180.15,614452,179.8843,
10323,7/13/2018,10323,0,ANSS,179.72,451938,179.7166,
