,date,index,day_index,ticker,close,volume,vwap,target
45768,3/15/2018,45768,0,FBHS,60.6591,1458482,60.8764,
45769,3/16/2018,45769,0,FBHS,61.0723,1609403,61.0458,
45770,3/19/2018,45770,0,FBHS,59.9803,1660553,60.0009,
45771,3/20/2018,45771,0,FBHS,59.695,907389,59.8139,
45772,3/21/2018,45772,0,FBHS,59.8819,978278,60.0769,
45773,3/22/2018,45773,0,FBHS,58.7211,1341211,59.3345,
45774,3/23/2018,45774,0,FBHS,56.9503,1735468,57.6759,
45775,3/26/2018,45775,0,FBHS,58.4555,1204822,58.1667,
45776,3/27/2018,45776,0,FBHS,57.3241,2231282,57.7161,
45777,3/28/2018,45777,0,FBHS,57.3536,1365818,57.5682,
45778,3/29/2018,45778,0,FBHS,57.9341,1911539,58.0358,
45779,4/2/2018,45779,0,FBHS,56.1928,1226648,56.3533,
45780,4/3/2018,45780,0,FBHS,56.8617,1245168,56.5846,
45781,4/4/2018,45781,0,FBHS,58.0128,2399551,57.3785,
45782,4/5/2018,45782,0,FBHS,58.9768,1880855,58.9741,
45783,4/6/2018,45783,0,FBHS,57.7668,1457126,57.9187,
45784,4/9/2018,45784,0,FBHS,57.2257,1072644,57.7389,
45785,4/10/2018,45785,0,FBHS,57.757,1289477,57.9694,
45786,4/11/2018,45786,0,FBHS,57.7668,1001463,57.8098,
45787,4/12/2018,45787,0,FBHS,57.8947,1638712,57.9192,
45788,4/13/2018,45788,0,FBHS,57.4028,1185900,57.5968,
45789,4/16/2018,45789,0,FBHS,57.9636,1148662,58.048,
45790,4/17/2018,45790,0,FBHS,58.1997,1043569,58.2211,
45791,4/18/2018,45791,0,FBHS,57.9734,1979388,58.2142,
45792,4/19/2018,45792,0,FBHS,56.5765,1345972,56.5082,
45793,4/20/2018,45793,0,FBHS,56.1731,1802163,56.232,
45794,4/23/2018,45794,0,FBHS,56.3305,2561429,56.2313,
45795,4/24/2018,45795,0,FBHS,54.2351,2865160,54.7435,
45796,4/25/2018,45796,0,FBHS,55.1205,1518037,55.0451,
45797,4/26/2018,45797,0,FBHS,55.7206,2388702,55.5303,
45798,4/27/2018,45798,0,FBHS,55.9567,3817866,55.9614,
45799,4/30/2018,45799,0,FBHS,53.8022,2446990,54.4135,
45800,5/1/2018,45800,0,FBHS,54.8352,2484018,53.868,
45801,5/2/2018,45801,0,FBHS,53.6842,2193086,54.1402,
45802,5/3/2018,45802,0,FBHS,53.4186,1722015,53.4561,
45803,5/4/2018,45803,0,FBHS,54.4614,1599709,54.3201,
45804,5/7/2018,45804,0,FBHS,54.1269,1092258,54.1489,
45805,5/8/2018,45805,0,FBHS,54.5204,1385648,54.3328,
45806,5/9/2018,45806,0,FBHS,54.3531,1227432,54.3025,
45807,5/10/2018,45807,0,FBHS,54.9041,1195146,54.7637,
45808,5/11/2018,45808,0,FBHS,55.208999999999996,1336137,55.1609,
45809,5/14/2018,45809,0,FBHS,55.2385,1769297,55.0825,
45810,5/15/2018,45810,0,FBHS,55.0516,2132634,54.9084,
45811,5/16/2018,45811,0,FBHS,55.4943,1843777,55.3831,
45812,5/17/2018,45812,0,FBHS,56.0649,1961745,55.9343,
45813,5/18/2018,45813,0,FBHS,56.8421,4846638,56.8546,
45814,5/21/2018,45814,0,FBHS,56.8027,1521033,56.8411,
45815,5/22/2018,45815,0,FBHS,55.996,1443336,56.3558,
45816,5/23/2018,45816,0,FBHS,56.1534,2124963,55.9543,
45817,5/24/2018,45817,0,FBHS,56.2423,1525165,56.2943,
45818,5/25/2018,45818,0,FBHS,56.7655,1800784,56.6621,
