,date,index,day_index,ticker,close,volume,vwap,target
118324,3/15/2018,118324,0,UTX,126.3621,3007569,126.5096,
118325,3/16/2018,118325,0,UTX,125.4627,7241796,126.0061,
118326,3/19/2018,118326,0,UTX,124.3579,3819775,124.3749,
118327,3/20/2018,118327,0,UTX,124.3188,2814835,124.5304,
118328,3/21/2018,118328,0,UTX,124.1624,3487937,124.4859,
118329,3/22/2018,118329,0,UTX,121.2979,4981946,122.3263,
118330,3/23/2018,118330,0,UTX,119.5772,3862878,120.7768,
118331,3/26/2018,118331,0,UTX,123.8104,11529895,122.8951,
118332,3/27/2018,118332,0,UTX,122.4808,9011430,123.5218,
118333,3/28/2018,118333,0,UTX,121.6694,3122109,121.9893,
118334,3/29/2018,118334,0,UTX,123.0088,2837872,122.8834,
118335,4/2/2018,118335,0,UTX,120.721,6596490,120.4962,
118336,4/3/2018,118336,0,UTX,122.1191,3804500,121.3344,
118337,4/4/2018,118337,0,UTX,122.9599,7261233,121.4992,
118338,4/5/2018,118338,0,UTX,122.9501,4078888,122.9841,
118339,4/6/2018,118339,0,UTX,120.0171,4454247,120.6115,
118340,4/9/2018,118340,0,UTX,119.4892,3555440,120.425,
118341,4/10/2018,118341,0,UTX,120.2127,4258153,120.2426,
118342,4/11/2018,118342,0,UTX,119.7141,2620858,119.7793,
118343,4/12/2018,118343,0,UTX,120.4962,3232340,120.6409,
118344,4/13/2018,118344,0,UTX,119.9682,3469139,120.177,
118345,4/16/2018,118345,0,UTX,121.0437,3507415,120.8053,
118346,4/17/2018,118346,0,UTX,121.7476,4203379,122.0648,
118347,4/18/2018,118347,0,UTX,122.0115,4129247,121.9588,
118348,4/19/2018,118348,0,UTX,121.0828,4824141,121.2432,
118349,4/20/2018,118349,0,UTX,120.33,5376886,120.3484,
118350,4/23/2018,118350,0,UTX,120.7015,3280606,120.3539,
118351,4/24/2018,118351,0,UTX,119.3719,8151481,120.5271,
118352,4/25/2018,118352,0,UTX,118.7364,4720692,118.6268,
118353,4/26/2018,118353,0,UTX,120.0758,3586039,120.0901,
118354,4/27/2018,118354,0,UTX,119.7238,2901055,119.3417,
118355,4/30/2018,118355,0,UTX,117.4654,4442093,118.15899999999999,
118356,5/1/2018,118356,0,UTX,116.302,4146273,115.8471,
118357,5/2/2018,118357,0,UTX,115.8523,3058374,116.2668,
118358,5/3/2018,118358,0,UTX,115.0702,5074102,114.6965,
118359,5/4/2018,118359,0,UTX,116.8397,6544606,116.469,
118360,5/7/2018,118360,0,UTX,118.1889,2892658,118.0989,
118361,5/8/2018,118361,0,UTX,119.0688,3063469,118.5513,
118362,5/9/2018,118362,0,UTX,120.3593,3551825,119.9968,
118363,5/10/2018,118363,0,UTX,121.3272,2338417,121.0585,
118364,5/11/2018,118364,0,UTX,121.6987,2717467,121.5872,
118365,5/14/2018,118365,0,UTX,122.1875,4420398,122.2925,
118366,5/15/2018,118366,0,UTX,121.7671,3384546,121.4533,
118367,5/16/2018,118367,0,UTX,121.992,3688962,121.8902,
118368,5/17/2018,118368,0,UTX,122.5131,3329664,122.5535,
118369,5/18/2018,118369,0,UTX,123.0833,2310080,122.9347,
118370,5/21/2018,118370,0,UTX,125.8952,4701149,125.6153,
118371,5/22/2018,118371,0,UTX,125.7182,3962689,126.1259,
118372,5/23/2018,118372,0,UTX,125.4331,4008892,124.9476,
118373,5/24/2018,118373,0,UTX,125.2561,1835266,125.1653,
118374,5/25/2018,118374,0,UTX,124.8924,1730143,124.852,
118375,5/29/2018,118375,0,UTX,123.0047,2776074,123.1909,
118376,5/30/2018,118376,0,UTX,124.0763,2782584,123.8593,
118377,5/31/2018,118377,0,UTX,122.7196,3417406,122.82,
118378,6/1/2018,118378,0,UTX,123.6929,2679927,123.6598,
118379,6/4/2018,118379,0,UTX,124.1648,3218988,124.29299999999999,
118380,6/5/2018,118380,0,UTX,123.8305,2171259,123.7187,
118381,6/6/2018,118381,0,UTX,124.6859,2941589,124.3558,
118382,6/7/2018,118382,0,UTX,125.4331,2513457,125.1009,
118383,6/8/2018,118383,0,UTX,125.4626,2761772,125.0605,
118384,6/11/2018,118384,0,UTX,126.0132,3874082,126.0171,
118385,6/12/2018,118385,0,UTX,125.6986,2510786,125.7115,
118386,6/13/2018,118386,0,UTX,124.8039,2806499,125.2245,
118387,6/14/2018,118387,0,UTX,124.8039,3940082,124.8053,
118388,6/15/2018,118388,0,UTX,124.7744,7458821,124.5947,
118389,6/18/2018,118389,0,UTX,125.3446,3892410,125.0363,
118390,6/19/2018,118390,0,UTX,122.9457,5816887,123.101,
118391,6/20/2018,118391,0,UTX,123.2505,3942662,123.1856,
118392,6/21/2018,118392,0,UTX,121.4021,4600639,121.5578,
118393,6/22/2018,118393,0,UTX,122.7687,3965347,122.6946,
118394,6/25/2018,118394,0,UTX,122.5131,6310299,121.9732,
118395,6/26/2018,118395,0,UTX,123.5258,5580596,123.4616,
118396,6/27/2018,118396,0,UTX,122.2673,5201652,123.6066,
118397,6/28/2018,118397,0,UTX,122.5033,3282471,122.2172,
118398,6/29/2018,118398,0,UTX,122.926,3810934,123.4078,
118399,7/2/2018,118399,0,UTX,122.926,4220715,122.2783,
118400,7/3/2018,118400,0,UTX,122.8179,2466001,123.6163,
118401,7/5/2018,118401,0,UTX,122.8474,3434300,122.5355,
118402,7/6/2018,118402,0,UTX,123.2898,2306735,123.1168,
118403,7/9/2018,118403,0,UTX,124.5483,3398717,124.3473,
118404,7/10/2018,118404,0,UTX,124.9219,3198926,124.8497,
118405,7/11/2018,118405,0,UTX,122.7785,3653882,122.8739,
118406,7/12/2018,118406,0,UTX,125.20700000000001,4612797,124.3225,
118407,7/13/2018,118407,0,UTX,127.3306,4643298,127.0736,
118408,7/16/2018,118408,0,UTX,126.8095,4062187,127.2511,
118409,7/17/2018,118409,0,UTX,128.5104,4709724,128.3769,
118410,7/18/2018,118410,0,UTX,129.4739,3756727,129.6615,
118411,7/19/2018,118411,0,UTX,128.1663,2574095,128.3783,
118412,7/20/2018,118412,0,UTX,128.06799999999998,3216640,128.1414,
118413,7/23/2018,118413,0,UTX,127.193,3859648,127.3768,
118414,7/24/2018,118414,0,UTX,131.981,8117020,130.5662,
118415,7/25/2018,118415,0,UTX,132.4825,5541476,131.553,
118416,7/26/2018,118416,0,UTX,133.5541,6136481,133.4527,
118417,7/27/2018,118417,0,UTX,132.2662,3795959,132.616,
118418,7/30/2018,118418,0,UTX,130.8602,3695422,131.5263,
118419,7/31/2018,118419,0,UTX,133.4558,5105684,133.1312,
118420,8/1/2018,118420,0,UTX,132.6299,3765082,133.0532,
118421,8/2/2018,118421,0,UTX,131.8631,2232865,131.9537,
118422,8/3/2018,118422,0,UTX,131.6369,1946567,131.577,
118423,8/6/2018,118423,0,UTX,131.6861,1945833,131.3719,
118424,8/7/2018,118424,0,UTX,132.2268,2197453,132.2923,
118425,8/8/2018,118425,0,UTX,132.4431,1825461,132.4155,
118426,8/9/2018,118426,0,UTX,131.981,3274803,132.3211,
118427,8/10/2018,118427,0,UTX,130.8602,2407567,130.6917,
118428,8/13/2018,118428,0,UTX,129.9557,2527302,130.0601,
118429,8/14/2018,118429,0,UTX,130.1917,3192848,130.1916,
118430,8/15/2018,118430,0,UTX,129.5329,4564905,128.6152,
118431,8/16/2018,118431,0,UTX,131.7668,4261406,131.5224,
118432,8/17/2018,118432,0,UTX,132.8837,4262582,132.7838,
118433,8/20/2018,118433,0,UTX,133.5756,5342421,133.5486,
118434,8/21/2018,118434,0,UTX,134.4059,2235377,134.3139,
118435,8/22/2018,118435,0,UTX,131.6976,3754107,132.1858,
118436,8/23/2018,118436,0,UTX,131.0847,3526281,131.1625,
118437,8/24/2018,118437,0,UTX,131.8162,2879632,131.5454,
118438,8/27/2018,118438,0,UTX,133.793,3033220,133.6206,
118439,8/28/2018,118439,0,UTX,132.94299999999998,2247851,133.0741,
118440,8/29/2018,118440,0,UTX,132.0732,3797835,132.2938,
118441,8/30/2018,118441,0,UTX,131.0551,2901784,131.1985,
118442,8/31/2018,118442,0,UTX,130.1754,2757531,130.1345,
118443,9/4/2018,118443,0,UTX,130.3731,2928483,129.9329,
118444,9/5/2018,118444,0,UTX,131.2429,2633773,131.0366,
118445,9/6/2018,118445,0,UTX,131.9743,3604985,132.0071,
118446,9/7/2018,118446,0,UTX,130.4818,3182484,130.5237,
118447,9/10/2018,118447,0,UTX,132.1028,4197760,132.1846,
118448,9/11/2018,118448,0,UTX,132.0633,2050034,131.8499,
118449,9/12/2018,118449,0,UTX,132.34,3492645,132.3467,
118450,9/13/2018,118450,0,UTX,133.9512,2800953,133.6265,
118451,9/14/2018,118451,0,UTX,136.2048,5488006,135.5083,
118452,9/17/2018,118452,0,UTX,136.1652,4762334,136.4375,
118453,9/18/2018,118453,0,UTX,137.9642,4314063,137.672,
118454,9/19/2018,118454,0,UTX,138.8735,3992747,138.7127,
118455,9/20/2018,118455,0,UTX,140.2079,3875794,140.0303,
118456,9/21/2018,118456,0,UTX,140.4352,7330895,140.9327,
118457,9/24/2018,118457,0,UTX,138.7154,2532323,138.9131,
118458,9/25/2018,118458,0,UTX,138.0927,3270434,138.4182,
118459,9/26/2018,118459,0,UTX,137.9444,2368405,138.1221,
118460,9/27/2018,118460,0,UTX,138.063,1836275,138.2688,
118461,9/28/2018,118461,0,UTX,138.1915,2476644,138.1475,
118462,10/1/2018,118462,0,UTX,139.2887,3316005,139.2345,
118463,10/2/2018,118463,0,UTX,139.8125,3699091,139.9901,
118464,10/3/2018,118464,0,UTX,139.3875,3437161,139.6053,
118465,10/4/2018,118465,0,UTX,138.7648,3404204,138.5771,
118466,10/5/2018,118466,0,UTX,137.4502,2881207,137.7451,
118467,10/8/2018,118467,0,UTX,137.9741,3173516,137.227,
118468,10/9/2018,118468,0,UTX,134.30700000000002,4768263,134.9865,
118469,10/10/2018,118469,0,UTX,129.6021,5734758,130.9085,
118470,10/11/2018,118470,0,UTX,127.8724,8131163,128.9776,
118471,10/12/2018,118471,0,UTX,128.1294,5133221,127.7917,
118472,10/15/2018,118472,0,UTX,128.8213,3258076,128.9558,
118473,10/16/2018,118473,0,UTX,130.976,3509774,130.1482,
118474,10/17/2018,118474,0,UTX,128.5643,3728459,128.9333,
118475,10/18/2018,118475,0,UTX,127.4474,3411094,127.6437,
118476,10/19/2018,118476,0,UTX,127.1904,4574686,127.2846,
118477,10/22/2018,118477,0,UTX,124.9368,5482194,125.0438,
118478,10/23/2018,118478,0,UTX,128.5148,7030624,127.3768,
118479,10/24/2018,118479,0,UTX,120.6569,8459653,123.529,
118480,10/25/2018,118480,0,UTX,122.9599,4720750,122.8967,
118481,10/26/2018,118481,0,UTX,121.8035,4692582,121.8942,
118482,10/29/2018,118482,0,UTX,119.6882,4944260,120.8363,
118483,10/30/2018,118483,0,UTX,121.2005,4861923,120.5562,
118484,10/31/2018,118484,0,UTX,122.7721,6150506,123.1783,
118485,11/1/2018,118485,0,UTX,126.1031,5591271,125.5446,
118486,11/2/2018,118486,0,UTX,125.9548,6192110,126.3105,
118487,11/5/2018,118487,0,UTX,125.7769,5477034,125.78200000000001,
118488,11/6/2018,118488,0,UTX,126.4589,3254354,126.1255,
118489,11/7/2018,118489,0,UTX,129.0387,5399230,128.4067,
118490,11/8/2018,118490,0,UTX,129.8196,4748014,129.687,
118491,11/9/2018,118491,0,UTX,129.1969,5007140,128.9943,
118492,11/12/2018,118492,0,UTX,126.8148,4197428,127.8671,
118493,11/13/2018,118493,0,UTX,127.6253,3433021,127.6542,
118494,11/14/2018,118494,0,UTX,127.3979,5749783,128.0315,
118495,11/15/2018,118495,0,UTX,128.9637,4598968,128.0807,
118496,11/16/2018,118496,0,UTX,129.3613,5184353,129.1922,
118497,11/19/2018,118497,0,UTX,127.0948,4989691,127.488,
118498,11/20/2018,118498,0,UTX,125.2557,4386271,125.0294,
118499,11/21/2018,118499,0,UTX,124.9674,2728688,125.696,
118500,11/23/2018,118500,0,UTX,128.2778,9726113,128.0097,
118501,11/26/2018,118501,0,UTX,127.22399999999999,10609758,128.4981,
118502,11/27/2018,118502,0,UTX,121.9553,16869673,120.3673,
118503,11/28/2018,118503,0,UTX,122.005,8533634,121.1465,
118504,11/29/2018,118504,0,UTX,120.4841,6155747,120.3969,
118505,11/30/2018,118505,0,UTX,121.1203,9636791,120.5447,
118506,12/3/2018,118506,0,UTX,122.8699,6875403,123.4126,
118507,12/4/2018,118507,0,UTX,120.156,7686590,120.4623,
118508,12/6/2018,118508,0,UTX,120.7326,9333695,119.0134,
118509,12/7/2018,118509,0,UTX,118.7444,7503568,119.2519,
118510,12/10/2018,118510,0,UTX,118.7046,5316993,118.0396,
118511,12/11/2018,118511,0,UTX,118.2275,4331809,119.0135,
118512,12/12/2018,118512,0,UTX,118.9532,3087354,119.5644,
118513,12/13/2018,118513,0,UTX,118.5456,5715012,118.7737,
118514,12/14/2018,118514,0,UTX,118.0982,4011638,118.1085,
118515,12/17/2018,118515,0,UTX,114.6289,5074522,115.6168,
118516,12/18/2018,118516,0,UTX,115.0961,3778164,115.5535,
118517,12/19/2018,118517,0,UTX,113.1278,10447738,114.7302,
118518,12/20/2018,118518,0,UTX,108.9725,14285461,110.1374,
118519,12/21/2018,118519,0,UTX,105.5528,12466049,107.5954,
118520,12/24/2018,118520,0,UTX,101.4571,4275428,102.8695,
118521,12/26/2018,118521,0,UTX,105.3838,7112423,102.7302,
118522,12/27/2018,118522,0,UTX,105.1353,6552637,103.3065,
118523,12/28/2018,118523,0,UTX,104.7178,5616951,105.3326,
118524,12/31/2018,118524,0,UTX,105.851,4436330,105.3573,
118525,1/2/2019,118525,0,UTX,107.6603,5891606,106.6293,
118526,1/3/2019,118526,0,UTX,102.8687,5591148,103.9024,
118527,1/4/2019,118527,0,UTX,106.3878,6345731,105.7337,
118528,1/7/2019,118528,0,UTX,106.3381,5232581,106.1273,
118529,1/8/2019,118529,0,UTX,108.2567,3745536,107.8157,
118530,1/9/2019,118530,0,UTX,108.6742,4233392,108.4778,
118531,1/10/2019,118531,0,UTX,109.7578,3378309,109.1121,
118532,1/11/2019,118532,0,UTX,109.3005,3624803,108.7861,
118533,1/14/2019,118533,0,UTX,110.1952,3177769,109.9766,
118534,1/15/2019,118534,0,UTX,110.404,2797248,110.0072,
118535,1/16/2019,118535,0,UTX,110.2151,3887461,110.4133,
118536,1/17/2019,118536,0,UTX,112.1039,3196537,111.2554,
118537,1/18/2019,118537,0,UTX,113.2272,4636159,113.2057,
118538,1/22/2019,118538,0,UTX,110.404,5689051,110.8863,
118539,1/23/2019,118539,0,UTX,116.3486,12561879,116.0825,
118540,1/24/2019,118540,0,UTX,114.8774,9035443,115.3533,
118541,1/25/2019,118541,0,UTX,115.1259,4641482,115.2098,
118542,1/28/2019,118542,0,UTX,114.4002,8911909,114.0235,
118543,1/29/2019,118543,0,UTX,117.1439,10829847,116.9609,
118544,1/30/2019,118544,0,UTX,118.4164,7317994,118.0927,
118545,1/31/2019,118545,0,UTX,117.3726,6081406,117.4296,
118546,2/1/2019,118546,0,UTX,118.2772,4136343,118.2988,
118547,2/4/2019,118547,0,UTX,118.4362,4944743,117.7043,
118548,2/5/2019,118548,0,UTX,120.0566,4526202,119.4347,
118549,2/6/2019,118549,0,UTX,120.6431,3502470,120.5331,
118550,2/7/2019,118550,0,UTX,120.0069,4647390,119.5095,
