,date,index,day_index,ticker,close,volume,vwap,target
47560,3/15/2018,47560,0,FITB,32.6726,3431449,32.6733,
47561,3/16/2018,47561,0,FITB,32.8186,9072569,32.839,
47562,3/19/2018,47562,0,FITB,32.7212,4021546,32.6839,
47563,3/20/2018,47563,0,FITB,32.6337,4694564,32.7496,
47564,3/21/2018,47564,0,FITB,32.7212,4187638,32.779,
47565,3/22/2018,47565,0,FITB,31.4365,6879608,31.8404,
47566,3/23/2018,47566,0,FITB,30.2005,6910154,30.7648,
47567,3/26/2018,47567,0,FITB,31.2613,4924573,30.8948,
47568,3/27/2018,47568,0,FITB,30.5022,4655972,30.895,
47569,3/28/2018,47569,0,FITB,30.8739,6960618,30.7171,
47570,3/29/2018,47570,0,FITB,31.0598,5226853,30.955,
47571,4/2/2018,47571,0,FITB,30.2772,6416854,30.284000000000002,
47572,4/3/2018,47572,0,FITB,30.8739,3833651,30.6984,
47573,4/4/2018,47573,0,FITB,31.5783,5066501,31.2916,
47574,4/5/2018,47574,0,FITB,31.6272,4303300,31.6637,
47575,4/6/2018,47575,0,FITB,30.5609,5365100,30.6973,
47576,4/9/2018,47576,0,FITB,30.7174,4276558,31.0108,
47577,4/10/2018,47577,0,FITB,31.0891,3985512,31.096999999999998,
47578,4/11/2018,47578,0,FITB,30.7859,3420334,30.8614,
47579,4/12/2018,47579,0,FITB,31.5587,4139047,31.4997,
47580,4/13/2018,47580,0,FITB,30.7272,4879822,30.941,
47581,4/16/2018,47581,0,FITB,30.8054,4422829,30.8311,
47582,4/17/2018,47582,0,FITB,30.2674,5807139,30.4312,
47583,4/18/2018,47583,0,FITB,30.1109,4550534,30.2476,
47584,4/19/2018,47584,0,FITB,30.6783,7234283,30.412,
47585,4/20/2018,47585,0,FITB,30.737,4995781,30.7898,
47586,4/23/2018,47586,0,FITB,31.2359,7073142,31.0664,
47587,4/24/2018,47587,0,FITB,32.5272,11385289,32.6058,
47588,4/25/2018,47588,0,FITB,32.8109,8342693,32.8228,
47589,4/26/2018,47589,0,FITB,32.8891,5806026,33.0726,
47590,4/27/2018,47590,0,FITB,33.0946,6273994,33.067,
47591,4/30/2018,47591,0,FITB,32.4489,5116005,32.8214,
47592,5/1/2018,47592,0,FITB,32.6348,5756211,32.4346,
47593,5/2/2018,47593,0,FITB,32.0381,7599820,32.256,
47594,5/3/2018,47594,0,FITB,31.5783,6024864,31.4814,
47595,5/4/2018,47595,0,FITB,31.9207,5375502,31.7853,
47596,5/7/2018,47596,0,FITB,32.1065,4574671,32.0043,
47597,5/8/2018,47597,0,FITB,32.3804,4764969,32.3928,
47598,5/9/2018,47598,0,FITB,32.9381,3363782,32.9192,
47599,5/10/2018,47599,0,FITB,33.2022,3997090,33.1671,
47600,5/11/2018,47600,0,FITB,33.2413,3717623,33.2774,
47601,5/14/2018,47601,0,FITB,33.2902,3754971,33.3139,
47602,5/15/2018,47602,0,FITB,33.5641,5855184,33.6552,
47603,5/16/2018,47603,0,FITB,33.6033,5271493,33.5671,
47604,5/17/2018,47604,0,FITB,33.5641,4980768,33.5836,
47605,5/18/2018,47605,0,FITB,32.8304,5765370,33.0762,
47606,5/21/2018,47606,0,FITB,30.2283,26880771,30.3442,
47607,5/22/2018,47607,0,FITB,31.1968,16582826,31.1989,
47608,5/23/2018,47608,0,FITB,30.5218,13001219,30.676,
47609,5/24/2018,47609,0,FITB,31.0696,12812371,30.7581,
47610,5/25/2018,47610,0,FITB,30.6783,7708311,30.77,
47611,5/29/2018,47611,0,FITB,29.6315,10422498,29.9009,
47612,5/30/2018,47612,0,FITB,29.9348,11183497,29.8008,
47613,5/31/2018,47613,0,FITB,29.9152,7743887,29.9161,
47614,6/1/2018,47614,0,FITB,30.0913,5772068,30.2113,
47615,6/4/2018,47615,0,FITB,30.3261,4471345,30.2991,
47616,6/5/2018,47616,0,FITB,30.2968,4419504,30.2559,
47617,6/6/2018,47617,0,FITB,30.962,6731142,30.8315,
47618,6/7/2018,47618,0,FITB,30.9326,6015677,31.0326,
47619,6/8/2018,47619,0,FITB,31.1185,5407973,31.0806,
47620,6/11/2018,47620,0,FITB,30.737,6088584,30.9176,
47621,6/12/2018,47621,0,FITB,30.6,7592120,30.6975,
47622,6/13/2018,47622,0,FITB,30.4728,5344982,30.5771,
47623,6/14/2018,47623,0,FITB,30.1696,5950093,30.2122,
47624,6/15/2018,47624,0,FITB,30.0033,10964486,29.9616,
47625,6/18/2018,47625,0,FITB,30.0033,5124220,29.9854,
47626,6/19/2018,47626,0,FITB,29.9054,5699427,29.8309,
47627,6/20/2018,47627,0,FITB,30.0424,6541627,30.1009,
47628,6/21/2018,47628,0,FITB,29.9641,5473978,29.9435,
47629,6/22/2018,47629,0,FITB,29.4457,6830424,29.6298,
47630,6/25/2018,47630,0,FITB,29.4065,7224878,29.2804,
47631,6/26/2018,47631,0,FITB,28.9565,6847177,28.9915,
47632,6/27/2018,47632,0,FITB,28.3011,7450649,28.6147,
47633,6/28/2018,47633,0,FITB,28.2913,7828733,28.3028,
47634,6/29/2018,47634,0,FITB,28.2519,8713618,28.5624,
47635,7/2/2018,47635,0,FITB,28.6259,5633724,28.4231,
47636,7/3/2018,47636,0,FITB,28.4586,3614685,28.5825,
47637,7/5/2018,47637,0,FITB,28.37,5621600,28.4459,
47638,7/6/2018,47638,0,FITB,28.685,3902707,28.6096,
47639,7/9/2018,47639,0,FITB,29.4922,6437713,29.3476,
47640,7/10/2018,47640,0,FITB,29.2363,5475271,29.3108,
47641,7/11/2018,47641,0,FITB,29.1083,5644877,29.2306,
47642,7/12/2018,47642,0,FITB,28.9508,4794940,28.9594,
47643,7/13/2018,47643,0,FITB,28.6358,5121733,28.6733,
47644,7/16/2018,47644,0,FITB,29.0,3671950,28.9608,
47645,7/17/2018,47645,0,FITB,29.0591,4684521,29.0938,
47646,7/18/2018,47646,0,FITB,29.7678,10344574,29.5484,
47647,7/19/2018,47647,0,FITB,27.868000000000002,13188840,28.2231,
47648,7/20/2018,47648,0,FITB,28.0452,15014975,28.1603,
47649,7/23/2018,47649,0,FITB,28.7342,9208294,28.6459,
47650,7/24/2018,47650,0,FITB,28.872,6449508,28.9347,
47651,7/25/2018,47651,0,FITB,28.813000000000002,7480309,28.8063,
47652,7/26/2018,47652,0,FITB,29.0886,7941585,29.1972,
47653,7/27/2018,47653,0,FITB,29.0492,8745576,29.1676,
47654,7/30/2018,47654,0,FITB,29.2855,6140911,29.3737,
47655,7/31/2018,47655,0,FITB,29.128,6344888,29.1921,
47656,8/1/2018,47656,0,FITB,29.315,6684232,29.3273,
47657,8/2/2018,47657,0,FITB,29.5414,6414713,29.4519,
47658,8/3/2018,47658,0,FITB,29.2461,5858061,29.2772,
47659,8/6/2018,47659,0,FITB,29.0985,4030955,29.0631,
47660,8/7/2018,47660,0,FITB,29.1772,3977718,29.2906,
47661,8/8/2018,47661,0,FITB,29.3839,2896273,29.3322,
47662,8/9/2018,47662,0,FITB,29.0591,4031498,29.1442,
47663,8/10/2018,47663,0,FITB,28.8819,4481167,28.8198,
47664,8/13/2018,47664,0,FITB,28.6752,3958553,28.8422,
47665,8/14/2018,47665,0,FITB,29.1575,3519499,29.0257,
47666,8/15/2018,47666,0,FITB,28.7145,4651929,28.8035,
47667,8/16/2018,47667,0,FITB,29.3741,3927639,29.3554,
47668,8/17/2018,47668,0,FITB,29.2264,4442581,29.2417,
47669,8/20/2018,47669,0,FITB,29.3642,2699298,29.3129,
47670,8/21/2018,47670,0,FITB,29.6005,3734043,29.634,
47671,8/22/2018,47671,0,FITB,29.2855,3589223,29.3591,
47672,8/23/2018,47672,0,FITB,29.0197,3758724,29.0701,
47673,8/24/2018,47673,0,FITB,28.9902,2552046,29.014,
47674,8/27/2018,47674,0,FITB,29.2756,3842332,29.3406,
47675,8/28/2018,47675,0,FITB,29.2461,3381941,29.313000000000002,
47676,8/29/2018,47676,0,FITB,29.0591,6874419,28.9834,
47677,8/30/2018,47677,0,FITB,28.8228,7064255,28.8392,
47678,8/31/2018,47678,0,FITB,28.9705,3879036,28.8629,
47679,9/4/2018,47679,0,FITB,29.2756,4797247,29.2366,
47680,9/5/2018,47680,0,FITB,29.2166,5054886,29.2705,
47681,9/6/2018,47681,0,FITB,29.0394,4040021,29.1449,
47682,9/7/2018,47682,0,FITB,29.0295,5257426,29.0076,
47683,9/10/2018,47683,0,FITB,28.9606,3554023,28.9482,
47684,9/11/2018,47684,0,FITB,28.9311,3783310,28.9723,
47685,9/12/2018,47685,0,FITB,28.4192,4588068,28.4582,
47686,9/13/2018,47686,0,FITB,28.3208,6152769,28.3812,
47687,9/14/2018,47687,0,FITB,28.5669,4955492,28.5665,
47688,9/17/2018,47688,0,FITB,28.2716,4408105,28.3279,
47689,9/18/2018,47689,0,FITB,28.3995,5021644,28.335,
47690,9/19/2018,47690,0,FITB,29.0591,5458831,29.0103,
47691,9/20/2018,47691,0,FITB,29.3249,5764785,29.3787,
47692,9/21/2018,47692,0,FITB,29.0394,9683402,29.0852,
47693,9/24/2018,47693,0,FITB,28.557,4341902,28.5692,
47694,9/25/2018,47694,0,FITB,28.5275,4307206,28.6328,
47695,9/26/2018,47695,0,FITB,28.0058,3855221,28.2111,
47696,9/27/2018,47696,0,FITB,27.6789,3885265,27.820999999999998,
47697,9/28/2018,47697,0,FITB,27.6591,8712915,27.7658,
47698,10/1/2018,47698,0,FITB,27.5402,5285721,27.5773,
47699,10/2/2018,47699,0,FITB,27.669,4370545,27.5893,
47700,10/3/2018,47700,0,FITB,28.2237,5017788,28.1383,
47701,10/4/2018,47701,0,FITB,28.2336,8320798,28.3326,
47702,10/5/2018,47702,0,FITB,28.0058,3861167,28.107,
47703,10/8/2018,47703,0,FITB,28.401999999999997,3331060,28.2155,
47704,10/9/2018,47704,0,FITB,28.194000000000003,5193477,28.2119,
47705,10/10/2018,47705,0,FITB,27.6987,5579087,28.1057,
47706,10/11/2018,47706,0,FITB,26.9755,7274783,27.269000000000002,
47707,10/12/2018,47707,0,FITB,26.5892,9709465,26.6447,
47708,10/15/2018,47708,0,FITB,26.4604,4971941,26.5807,
47709,10/16/2018,47709,0,FITB,26.5892,4365438,26.4364,
47710,10/17/2018,47710,0,FITB,26.7774,4602147,26.7715,
47711,10/18/2018,47711,0,FITB,26.1632,5397714,26.4608,
47712,10/19/2018,47712,0,FITB,26.0839,6782339,26.2206,
47713,10/22/2018,47713,0,FITB,25.1428,10074546,25.4739,
47714,10/23/2018,47714,0,FITB,25.756999999999998,10448969,25.5535,
47715,10/24/2018,47715,0,FITB,24.7366,12070452,25.0542,
47716,10/25/2018,47716,0,FITB,25.6282,10484272,25.4585,
47717,10/26/2018,47717,0,FITB,25.6183,10063169,25.7019,
47718,10/29/2018,47718,0,FITB,26.3811,9726056,26.4441,
47719,10/30/2018,47719,0,FITB,26.609,10149863,26.3845,
47720,10/31/2018,47720,0,FITB,26.7378,11524718,27.0704,
47721,11/1/2018,47721,0,FITB,26.8467,7740004,26.8633,
47722,11/2/2018,47722,0,FITB,27.1043,5297983,27.112,
47723,11/5/2018,47723,0,FITB,27.3123,4954553,27.3304,
47724,11/6/2018,47724,0,FITB,27.7185,5404525,27.6081,
47725,11/7/2018,47725,0,FITB,27.5006,6554219,27.3787,
47726,11/8/2018,47726,0,FITB,27.4807,6176894,27.557,
47727,11/9/2018,47727,0,FITB,27.6987,6387153,27.6495,
47728,11/12/2018,47728,0,FITB,27.3817,6347872,27.5491,
47729,11/13/2018,47729,0,FITB,27.4312,5576815,27.5431,
47730,11/14/2018,47730,0,FITB,26.8368,6937452,26.9216,
47731,11/15/2018,47731,0,FITB,27.3421,6955671,27.0434,
47732,11/16/2018,47732,0,FITB,27.134,5181307,27.1994,
47733,11/19/2018,47733,0,FITB,27.1142,4609885,27.1046,
47734,11/20/2018,47734,0,FITB,26.6486,5246555,26.7617,
47735,11/21/2018,47735,0,FITB,26.5495,3174857,26.6976,
47736,11/23/2018,47736,0,FITB,26.4604,1144531,26.4961,
47737,11/26/2018,47737,0,FITB,27.0052,3414709,27.0079,
47738,11/27/2018,47738,0,FITB,26.8071,3977568,26.8067,
47739,11/28/2018,47739,0,FITB,27.1637,5408593,26.9877,
47740,11/29/2018,47740,0,FITB,27.2826,6241071,27.1411,
47741,11/30/2018,47741,0,FITB,27.669,6982136,27.6323,
47742,12/3/2018,47742,0,FITB,27.6194,8021211,27.6209,
47743,12/4/2018,47743,0,FITB,25.8363,8635664,26.2452,
47744,12/6/2018,47744,0,FITB,25.7174,8156216,25.305999999999997,
47745,12/7/2018,47745,0,FITB,25.3508,5534376,25.5457,
47746,12/10/2018,47746,0,FITB,24.6277,5741172,24.6482,
47747,12/11/2018,47747,0,FITB,24.3602,5535537,24.5631,
47748,12/12/2018,47748,0,FITB,24.6277,4665696,24.7053,
47749,12/13/2018,47749,0,FITB,24.0531,6333003,24.1911,
47750,12/14/2018,47750,0,FITB,23.4587,8861535,23.6876,
47751,12/17/2018,47751,0,FITB,23.5181,9568014,23.5524,
47752,12/18/2018,47752,0,FITB,23.2011,6059038,23.3876,
47753,12/19/2018,47753,0,FITB,22.5869,9582688,22.9548,
47754,12/20/2018,47754,0,FITB,22.8247,10035806,22.7247,
47755,12/21/2018,47755,0,FITB,22.5176,11839963,22.7513,
47756,12/24/2018,47756,0,FITB,22.151,4807971,22.2618,
47757,12/26/2018,47757,0,FITB,23.3101,7198358,22.7256,
47758,12/27/2018,47758,0,FITB,23.32,6257556,22.9995,
47759,12/28/2018,47759,0,FITB,23.37,5432068,23.4328,
47760,12/31/2018,47760,0,FITB,23.53,4096716,23.3851,
47761,1/2/2019,47761,0,FITB,24.2,5951166,23.94,
47762,1/3/2019,47762,0,FITB,24.18,5772927,24.204,
47763,1/4/2019,47763,0,FITB,24.76,6154931,24.7144,
47764,1/7/2019,47764,0,FITB,24.9,4732304,24.9256,
47765,1/8/2019,47765,0,FITB,25.03,4427935,24.8081,
47766,1/9/2019,47766,0,FITB,25.05,6292973,25.0995,
47767,1/10/2019,47767,0,FITB,24.92,5025432,24.9037,
47768,1/11/2019,47768,0,FITB,25.06,4185310,24.9495,
47769,1/14/2019,47769,0,FITB,25.37,4450563,25.2946,
47770,1/15/2019,47770,0,FITB,25.46,5453403,25.2519,
47771,1/16/2019,47771,0,FITB,26.26,5550441,26.0488,
47772,1/17/2019,47772,0,FITB,26.41,5731865,26.2225,
47773,1/18/2019,47773,0,FITB,27.0,7051266,26.8342,
47774,1/22/2019,47774,0,FITB,27.56,10147828,27.5977,
47775,1/23/2019,47775,0,FITB,27.57,4709635,27.5952,
47776,1/24/2019,47776,0,FITB,27.65,4886777,27.5762,
47777,1/25/2019,47777,0,FITB,27.78,3962616,27.8449,
47778,1/28/2019,47778,0,FITB,27.68,3901657,27.6907,
47779,1/29/2019,47779,0,FITB,27.43,4093776,27.5145,
47780,1/30/2019,47780,0,FITB,27.04,6512962,27.1677,
47781,1/31/2019,47781,0,FITB,26.82,6898518,26.7224,
47782,2/1/2019,47782,0,FITB,26.87,3651818,26.9125,
47783,2/4/2019,47783,0,FITB,27.14,5906108,26.9628,
47784,2/5/2019,47784,0,FITB,26.89,4239792,26.8766,
47785,2/6/2019,47785,0,FITB,26.72,4481552,26.7476,
47786,2/7/2019,47786,0,FITB,26.78,8603185,26.9385,
47787,2/8/2019,47787,0,FITB,26.43,5134749,26.4132,
47788,2/11/2019,47788,0,FITB,26.61,4608401,26.5059,
47789,2/12/2019,47789,0,FITB,27.07,4928368,27.0623,
47790,2/13/2019,47790,0,FITB,26.77,5262355,26.8962,
47791,2/14/2019,47791,0,FITB,26.52,4670699,26.5647,
47792,2/15/2019,47792,0,FITB,27.17,4904537,27.1259,
47793,2/19/2019,47793,0,FITB,27.51,5149338,27.3966,
47794,2/20/2019,47794,0,FITB,27.93,5303400,27.7328,
47795,2/21/2019,47795,0,FITB,27.74,5202832,27.7502,
47796,2/22/2019,47796,0,FITB,27.83,4745188,27.8109,
47797,2/25/2019,47797,0,FITB,27.7,5621679,27.8784,
47798,2/26/2019,47798,0,FITB,27.46,4437615,27.511,
47799,2/27/2019,47799,0,FITB,27.81,6320916,27.7316,
47800,2/28/2019,47800,0,FITB,27.58,6957683,27.6943,
47801,3/1/2019,47801,0,FITB,27.57,6730239,27.6765,
47802,3/4/2019,47802,0,FITB,27.37,8370214,27.4859,
47803,3/5/2019,47803,0,FITB,27.4,9636671,27.166999999999998,
47804,3/6/2019,47804,0,FITB,26.81,6604234,27.0819,
47805,3/7/2019,47805,0,FITB,26.6,15427245,26.7654,
