,date,index,day_index,ticker,close,volume,vwap,target
107316,3/15/2018,107316,0,STI,69.1367,1732387,69.0694,
107317,3/16/2018,107317,0,STI,69.5255,5257881,69.6404,
107318,3/19/2018,107318,0,STI,69.059,1989197,68.916,
107319,3/20/2018,107319,0,STI,68.6896,1825818,68.9492,
107320,3/21/2018,107320,0,STI,68.884,1797442,69.0301,
107321,3/22/2018,107321,0,STI,66.4832,3092420,67.0639,
107322,3/23/2018,107322,0,STI,64.1213,3393401,65.0835,
107323,3/26/2018,107323,0,STI,66.5027,2985630,66.0739,
107324,3/27/2018,107324,0,STI,64.8212,2617209,65.6018,
107325,3/28/2018,107325,0,STI,64.6948,2773937,64.7309,
107326,3/29/2018,107326,0,STI,66.1333,4288202,65.6407,
107327,4/2/2018,107327,0,STI,64.2283,4464905,64.3033,
107328,4/3/2018,107328,0,STI,65.3072,3417679,64.9492,
107329,4/4/2018,107329,0,STI,66.2403,3549955,65.6369,
107330,4/5/2018,107330,0,STI,66.6193,2720752,66.5918,
107331,4/6/2018,107331,0,STI,64.1311,3626220,64.4744,
107332,4/9/2018,107332,0,STI,65.2877,5501566,65.8954,
107333,4/10/2018,107333,0,STI,66.2305,4396027,66.15,
107334,4/11/2018,107334,0,STI,65.7737,2597713,65.8502,
107335,4/12/2018,107335,0,STI,67.1831,2974287,67.1181,
107336,4/13/2018,107336,0,STI,65.4918,4136678,65.9518,
107337,4/16/2018,107337,0,STI,65.5599,2879311,65.7291,
107338,4/17/2018,107338,0,STI,64.1019,3635280,64.571,
107339,4/18/2018,107339,0,STI,63.577,4374403,64.0024,
107340,4/19/2018,107340,0,STI,65.1516,5394853,64.7278,
107341,4/20/2018,107341,0,STI,64.967,4853864,65.1177,
107342,4/23/2018,107342,0,STI,65.3558,4112874,65.4226,
107343,4/24/2018,107343,0,STI,65.6376,3560309,66.0459,
107344,4/25/2018,107344,0,STI,65.4335,2675518,65.3186,
107345,4/26/2018,107345,0,STI,64.9961,3042571,65.0941,
107346,4/27/2018,107346,0,STI,65.764,1936535,65.4833,
107347,4/30/2018,107347,0,STI,64.9281,1942721,65.3295,
107348,5/1/2018,107348,0,STI,65.3655,2175114,64.8978,
107349,5/2/2018,107349,0,STI,64.7434,2210169,65.0706,
107350,5/3/2018,107350,0,STI,64.1991,1800140,64.0659,
107351,5/4/2018,107351,0,STI,64.7337,2126878,64.509,
107352,5/7/2018,107352,0,STI,64.9475,2542931,64.8902,
107353,5/8/2018,107353,0,STI,65.3655,2547123,65.3743,
107354,5/9/2018,107354,0,STI,66.62899999999999,1899609,66.4678,
107355,5/10/2018,107355,0,STI,67.3969,2362571,67.2545,
107356,5/11/2018,107356,0,STI,67.2997,2016128,67.4418,
107357,5/14/2018,107357,0,STI,66.9984,1543844,67.1365,
107358,5/15/2018,107358,0,STI,67.3386,1766603,67.402,
107359,5/16/2018,107359,0,STI,66.979,2822341,67.0452,
