,date,index,day_index,ticker,close,volume,vwap,target
125492,3/15/2018,125492,0,WYNN,182.1068,1543010,182.1197,
125493,3/16/2018,125493,0,WYNN,180.6888,2031183,180.7902,
125494,3/19/2018,125494,0,WYNN,177.6179,1467307,177.6094,
125495,3/20/2018,125495,0,WYNN,180.1313,1737032,180.2062,
125496,3/21/2018,125496,0,WYNN,174.9774,5681203,176.5582,
125497,3/22/2018,125497,0,WYNN,171.6719,3736188,172.2884,
125498,3/23/2018,125498,0,WYNN,172.0044,5924161,175.5339,
125499,3/26/2018,125499,0,WYNN,173.0997,2512478,172.951,
125500,3/27/2018,125500,0,WYNN,173.8137,2953818,176.428,
125501,3/28/2018,125501,0,WYNN,172.1609,2262613,171.7684,
125502,3/29/2018,125502,0,WYNN,178.3416,3300738,177.0307,
125503,4/2/2018,125503,0,WYNN,177.0116,2561183,177.5121,
125504,4/3/2018,125504,0,WYNN,176.327,2019136,175.7229,
125505,4/4/2018,125505,0,WYNN,175.6229,2022212,173.8841,
125506,4/5/2018,125506,0,WYNN,177.2463,1619608,177.2824,
125507,4/6/2018,125507,0,WYNN,174.5569,2809602,175.6892,
125508,4/9/2018,125508,0,WYNN,176.4053,1896867,176.8234,
125509,4/10/2018,125509,0,WYNN,179.2414,1981811,178.9881,
125510,4/11/2018,125510,0,WYNN,175.8674,1180931,177.0042,
125511,4/12/2018,125511,0,WYNN,182.5273,3135939,181.62900000000002,
125512,4/13/2018,125512,0,WYNN,179.7597,1477452,180.0577,
125513,4/16/2018,125513,0,WYNN,184.5419,1887857,183.59099999999998,
125514,4/17/2018,125514,0,WYNN,186.449,2068605,186.2365,
125515,4/18/2018,125515,0,WYNN,188.6592,1847212,188.5689,
125516,4/19/2018,125516,0,WYNN,187.4269,1845425,187.3894,
125517,4/20/2018,125517,0,WYNN,188.268,1902793,187.919,
125518,4/23/2018,125518,0,WYNN,188.9819,1777314,187.949,
125519,4/24/2018,125519,0,WYNN,185.8133,3979449,185.8036,
125520,4/25/2018,125520,0,WYNN,178.86,4413670,178.9601,
125521,4/26/2018,125521,0,WYNN,180.1998,2336832,179.2637,
125522,4/27/2018,125522,0,WYNN,181.03099999999998,2057686,181.0748,
125523,4/30/2018,125523,0,WYNN,182.0872,2299074,182.7107,
125524,5/1/2018,125524,0,WYNN,187.6225,2864403,186.4723,
125525,5/2/2018,125525,0,WYNN,186.8206,1816394,187.2151,
125526,5/3/2018,125526,0,WYNN,187.3976,1781337,185.5924,
125527,5/4/2018,125527,0,WYNN,188.1702,2312339,188.9472,
125528,5/7/2018,125528,0,WYNN,187.6812,1935951,187.084,
125529,5/8/2018,125529,0,WYNN,187.5247,1261614,187.7812,
