,date,index,day_index,ticker,close,volume,vwap,target
117812,3/15/2018,117812,0,URI,182.91,1012408,183.5282,
117813,3/16/2018,117813,0,URI,186.29,1089177,186.071,
117814,3/19/2018,117814,0,URI,185.4,1018278,184.6445,
117815,3/20/2018,117815,0,URI,185.16,1037793,186.0207,
117816,3/21/2018,117816,0,URI,187.27,913840,188.0112,
117817,3/22/2018,117817,0,URI,180.26,1449081,182.9569,
117818,3/23/2018,117818,0,URI,174.18,1143188,177.87099999999998,
117819,3/26/2018,117819,0,URI,180.57,1430700,178.7813,
117820,3/27/2018,117820,0,URI,177.15,1135675,179.8981,
117821,3/28/2018,117821,0,URI,169.11,1815412,171.7903,
117822,3/29/2018,117822,0,URI,172.73,1567857,171.7311,
117823,4/2/2018,117823,0,URI,166.6,1649828,166.5427,
117824,4/3/2018,117824,0,URI,169.5,1340028,168.3874,
117825,4/4/2018,117825,0,URI,173.68,1478003,170.4732,
117826,4/5/2018,117826,0,URI,177.94,1356925,177.2034,
117827,4/6/2018,117827,0,URI,172.14,1178682,173.5399,
117828,4/9/2018,117828,0,URI,171.94,932498,173.5831,
117829,4/10/2018,117829,0,URI,177.97,1135921,177.2643,
117830,4/11/2018,117830,0,URI,173.97,1026686,175.0405,
117831,4/12/2018,117831,0,URI,176.32,791564,176.5459,
117832,4/13/2018,117832,0,URI,172.95,1289879,174.6999,
117833,4/16/2018,117833,0,URI,174.13,1663546,174.7738,
117834,4/17/2018,117834,0,URI,177.54,1456154,177.4406,
117835,4/18/2018,117835,0,URI,180.0,2129295,180.3069,
117836,4/19/2018,117836,0,URI,168.22,4919175,169.7875,
117837,4/20/2018,117837,0,URI,163.22,2347619,165.328,
117838,4/23/2018,117838,0,URI,163.61,1244051,163.5563,
117839,4/24/2018,117839,0,URI,156.43,2294058,158.8792,
117840,4/25/2018,117840,0,URI,157.88,1413792,156.7234,
117841,4/26/2018,117841,0,URI,155.35,1406490,155.5005,
117842,4/27/2018,117842,0,URI,155.31,1090026,155.8742,
117843,4/30/2018,117843,0,URI,150.0,1262900,151.9841,
117844,5/1/2018,117844,0,URI,148.64,1858958,148.0963,
117845,5/2/2018,117845,0,URI,149.29,1261813,150.4925,
117846,5/3/2018,117846,0,URI,149.8,1420476,148.3339,
117847,5/4/2018,117847,0,URI,153.23,1112729,152.3699,
117848,5/7/2018,117848,0,URI,159.49,2258944,159.2096,
117849,5/8/2018,117849,0,URI,159.33,1510945,159.1279,
117850,5/9/2018,117850,0,URI,162.32,1180803,161.6099,
117851,5/10/2018,117851,0,URI,166.36,1335879,165.6805,
117852,5/11/2018,117852,0,URI,166.89,844953,167.1846,
117853,5/14/2018,117853,0,URI,165.56,918314,166.0516,
117854,5/15/2018,117854,0,URI,165.55,811239,165.3487,
117855,5/16/2018,117855,0,URI,169.48,1061310,168.6608,
117856,5/17/2018,117856,0,URI,170.36,842096,170.1492,
117857,5/18/2018,117857,0,URI,169.82,804923,170.6786,
117858,5/21/2018,117858,0,URI,173.78,818781,172.9923,
117859,5/22/2018,117859,0,URI,166.78,1127326,170.00900000000001,
