,date,index,day_index,ticker,close,volume,vwap,target
121908,3/15/2018,121908,0,WBA,65.7872,4764589,66.042,
121909,3/16/2018,121909,0,WBA,65.9727,10308161,66.0034,
121910,3/19/2018,121910,0,WBA,65.0451,4500538,65.0795,
121911,3/20/2018,121911,0,WBA,64.4886,4230053,64.3669,
121912,3/21/2018,121912,0,WBA,64.7034,4466878,64.8566,
121913,3/22/2018,121913,0,WBA,64.2738,4570748,64.6915,
121914,3/23/2018,121914,0,WBA,63.8833,6273512,64.44,
121915,3/26/2018,121915,0,WBA,65.875,5367272,65.3778,
121916,3/27/2018,121916,0,WBA,64.4007,7981040,65.1629,
121917,3/28/2018,121917,0,WBA,65.9922,10125350,65.5783,
121918,3/29/2018,121918,0,WBA,63.9223,8242458,64.0014,
121919,4/2/2018,121919,0,WBA,61.6083,7805270,62.1867,
121920,4/3/2018,121920,0,WBA,61.6767,10657153,61.1073,
121921,4/4/2018,121921,0,WBA,63.9614,8451760,63.5415,
121922,4/5/2018,121922,0,WBA,63.1217,6018513,63.4803,
121923,4/6/2018,121923,0,WBA,61.9696,5110909,62.2391,
121924,4/9/2018,121924,0,WBA,61.3642,3984288,61.6894,
121925,4/10/2018,121925,0,WBA,62.2527,4764281,62.0831,
121926,4/11/2018,121926,0,WBA,62.5945,5842454,62.4845,
121927,4/12/2018,121927,0,WBA,62.5261,4292822,62.5749,
121928,4/13/2018,121928,0,WBA,62.3113,3390863,62.2869,
121929,4/16/2018,121929,0,WBA,64.6546,9646030,65.0519,
121930,4/17/2018,121930,0,WBA,64.4105,7946294,64.1941,
121931,4/18/2018,121931,0,WBA,64.6936,3058184,64.7636,
121932,4/19/2018,121932,0,WBA,63.7368,3205348,63.7315,
121933,4/20/2018,121933,0,WBA,62.4089,5919509,62.7227,
121934,4/23/2018,121934,0,WBA,63.0729,4430646,62.9037,
121935,4/24/2018,121935,0,WBA,63.4634,4423606,63.4745,
121936,4/25/2018,121936,0,WBA,64.391,4315364,64.1623,
121937,4/26/2018,121937,0,WBA,65.1623,4891203,65.1096,
121938,4/27/2018,121938,0,WBA,65.5235,4572317,65.6549,
121939,4/30/2018,121939,0,WBA,64.8791,4399099,65.0176,
121940,5/1/2018,121940,0,WBA,63.8735,5056741,63.6778,
121941,5/2/2018,121941,0,WBA,62.1453,5411323,62.2918,
121942,5/3/2018,121942,0,WBA,60.7589,6938868,60.8712,
121943,5/4/2018,121943,0,WBA,62.3015,5523656,62.0654,
121944,5/7/2018,121944,0,WBA,60.8272,5334645,60.9193,
121945,5/8/2018,121945,0,WBA,60.8858,5406914,60.6835,
121946,5/9/2018,121946,0,WBA,61.4521,3739191,61.2266,
121947,5/10/2018,121947,0,WBA,62.3015,4288276,62.336999999999996,
121948,5/11/2018,121948,0,WBA,62.5749,6189141,62.3395,
121949,5/14/2018,121949,0,WBA,63.5611,4792015,63.3862,
121950,5/15/2018,121950,0,WBA,63.0826,4984071,62.9591,
121951,5/16/2018,121951,0,WBA,64.1859,4159535,64.1054,
121952,5/17/2018,121952,0,WBA,64.8245,3983008,64.6234,
121953,5/18/2018,121953,0,WBA,63.2036,3388176,63.4147,
121954,5/21/2018,121954,0,WBA,63.3608,3168105,63.4795,
121955,5/22/2018,121955,0,WBA,63.0956,4307452,63.4995,
121956,5/23/2018,121956,0,WBA,62.7812,4964625,62.2478,
121957,5/24/2018,121957,0,WBA,62.29,3573015,62.2465,
121958,5/25/2018,121958,0,WBA,62.4079,3412089,62.4605,
121959,5/29/2018,121959,0,WBA,61.5926,4749783,61.7382,
121960,5/30/2018,121960,0,WBA,62.4177,3272104,62.2725,
121961,5/31/2018,121961,0,WBA,61.2881,6508734,61.4038,
121962,6/1/2018,121962,0,WBA,61.7498,3225489,61.7884,
121963,6/4/2018,121963,0,WBA,62.181999999999995,3564184,62.0794,
121964,6/5/2018,121964,0,WBA,61.7792,6999079,61.769,
121965,6/6/2018,121965,0,WBA,62.0346,5455583,61.9387,
121966,6/7/2018,121966,0,WBA,62.4767,5614607,62.4981,
