,date,index,day_index,ticker,close,volume,vwap,target
73271,3/15/2018,73271,0,LLY,76.9752,3910102,77.3222,
73272,3/16/2018,73272,0,LLY,78.676,8326275,78.3826,
73273,3/19/2018,73273,0,LLY,76.9557,5116978,77.0474,
73274,3/20/2018,73274,0,LLY,76.6038,3943845,76.5959,
73275,3/21/2018,73275,0,LLY,76.4767,4051958,76.6067,
73276,3/22/2018,73276,0,LLY,74.8052,3816931,75.3817,
73277,3/23/2018,73277,0,LLY,73.0751,4298117,73.6942,
73278,3/26/2018,73278,0,LLY,74.4631,3488654,73.9033,
73279,3/27/2018,73279,0,LLY,73.9549,4070640,74.0966,
73280,3/28/2018,73280,0,LLY,75.2744,4257510,75.3536,
73281,3/29/2018,73281,0,LLY,75.6263,3424012,75.6235,
73282,4/2/2018,73282,0,LLY,73.994,6282589,74.4924,
73283,4/3/2018,73283,0,LLY,75.7925,3610639,75.197,
73284,4/4/2018,73284,0,LLY,76.8286,3022154,76.2463,
73285,4/5/2018,73285,0,LLY,76.8481,2213099,76.8243,
73286,4/6/2018,73286,0,LLY,75.118,4012829,75.3951,
73287,4/9/2018,73287,0,LLY,75.597,5377491,75.6421,
73288,4/10/2018,73288,0,LLY,77.4346,3657169,77.3894,
73289,4/11/2018,73289,0,LLY,76.9557,2829952,76.875,
73290,4/12/2018,73290,0,LLY,77.503,2121204,77.5521,
73291,4/13/2018,73291,0,LLY,77.9234,2652368,77.9757,
73292,4/16/2018,73292,0,LLY,78.3143,2743000,78.4518,
73293,4/17/2018,73293,0,LLY,78.1188,3782359,78.0776,
73294,4/18/2018,73294,0,LLY,77.9234,4261049,78.1017,
73295,4/19/2018,73295,0,LLY,77.9527,4989439,77.4649,
73296,4/20/2018,73296,0,LLY,77.2782,5424115,77.4015,
73297,4/23/2018,73297,0,LLY,78.3925,4015906,77.9907,
73298,4/24/2018,73298,0,LLY,78.285,6394910,78.1586,
73299,4/25/2018,73299,0,LLY,79.3114,5379027,79.2293,
73300,4/26/2018,73300,0,LLY,80.6896,5058690,80.6705,
73301,4/27/2018,73301,0,LLY,80.8655,3209558,80.9623,
73302,4/30/2018,73302,0,LLY,79.2429,5483505,79.8893,
73303,5/1/2018,73303,0,LLY,77.288,6306117,77.5032,
73304,5/2/2018,73304,0,LLY,77.0534,5166327,77.1895,
73305,5/3/2018,73305,0,LLY,76.2812,4469290,76.3555,
73306,5/4/2018,73306,0,LLY,76.6331,3367549,76.1726,
