,date,index,day_index,ticker,close,volume,vwap,target
62167,3/15/2018,62167,0,INCY,88.69,1734499,90.5489,
62168,3/16/2018,62168,0,INCY,90.03,1977841,89.5332,
62169,3/19/2018,62169,0,INCY,86.27,1686584,86.5646,
62170,3/20/2018,62170,0,INCY,87.01,1487615,86.6951,
62171,3/21/2018,62171,0,INCY,88.79,1232501,89.0014,
62172,3/22/2018,62172,0,INCY,85.25,2010966,85.8722,
62173,3/23/2018,62173,0,INCY,83.06,1246354,83.9213,
62174,3/26/2018,62174,0,INCY,86.37,1137661,84.9813,
62175,3/27/2018,62175,0,INCY,85.03,1646825,86.2762,
62176,3/28/2018,62176,0,INCY,84.96,1685383,85.6259,
62177,3/29/2018,62177,0,INCY,83.33,1592479,83.935,
62178,4/2/2018,62178,0,INCY,80.56,1736715,80.4508,
62179,4/3/2018,62179,0,INCY,81.89,1073263,81.1309,
62180,4/4/2018,62180,0,INCY,83.98,1184198,83.2295,
62181,4/5/2018,62181,0,INCY,83.07,1216533,83.4852,
62182,4/6/2018,62182,0,INCY,64.02,26083758,66.4627,
62183,4/9/2018,62183,0,INCY,65.36,7900003,64.6825,
62184,4/10/2018,62184,0,INCY,68.12,2940803,67.3022,
62185,4/11/2018,62185,0,INCY,66.29,2204525,66.8186,
62186,4/12/2018,62186,0,INCY,69.83,4386117,69.6237,
62187,4/13/2018,62187,0,INCY,70.12,2260239,69.9245,
62188,4/16/2018,62188,0,INCY,70.37,2217033,70.4126,
62189,4/17/2018,62189,0,INCY,70.52,1718266,70.5575,
62190,4/18/2018,62190,0,INCY,70.07,1714256,70.2795,
62191,4/19/2018,62191,0,INCY,69.05,3672468,68.7492,
62192,4/20/2018,62192,0,INCY,68.43,3355104,68.5164,
62193,4/23/2018,62193,0,INCY,68.14,2620370,68.5107,
62194,4/24/2018,62194,0,INCY,62.35,7408487,63.5312,
62195,4/25/2018,62195,0,INCY,62.99,3689835,63.2284,
62196,4/26/2018,62196,0,INCY,62.61,3066245,62.6399,
62197,4/27/2018,62197,0,INCY,62.96,2889862,62.994,
62198,4/30/2018,62198,0,INCY,61.94,2863900,62.0601,
62199,5/1/2018,62199,0,INCY,60.85,2842132,61.3248,
62200,5/2/2018,62200,0,INCY,61.05,3522949,61.4551,
62201,5/3/2018,62201,0,INCY,62.39,2674881,61.7249,
62202,5/4/2018,62202,0,INCY,62.13,2721137,62.7483,
62203,5/7/2018,62203,0,INCY,62.87,2739816,62.7781,
62204,5/8/2018,62204,0,INCY,62.87,1698862,62.9074,
62205,5/9/2018,62205,0,INCY,64.35,2320859,64.0574,
62206,5/10/2018,62206,0,INCY,65.27,3171792,65.1616,
62207,5/11/2018,62207,0,INCY,66.45,2474197,66.1217,
62208,5/14/2018,62208,0,INCY,67.22,2314794,66.9354,
62209,5/15/2018,62209,0,INCY,67.23,1883899,67.1187,
62210,5/16/2018,62210,0,INCY,67.02,2118195,66.7973,
62211,5/17/2018,62211,0,INCY,66.64,1747731,66.6304,
62212,5/18/2018,62212,0,INCY,67.83,1768573,67.6354,
62213,5/21/2018,62213,0,INCY,66.79,1247935,67.1501,
62214,5/22/2018,62214,0,INCY,66.56,1068586,66.8344,
62215,5/23/2018,62215,0,INCY,66.57,848604,66.4638,
62216,5/24/2018,62216,0,INCY,66.67,1202107,66.4836,
62217,5/25/2018,62217,0,INCY,68.43,1372968,68.3547,
62218,5/29/2018,62218,0,INCY,67.06,1310451,67.0445,
62219,5/30/2018,62219,0,INCY,67.87,1586657,67.5933,
62220,5/31/2018,62220,0,INCY,68.27,1407930,68.234,
62221,6/1/2018,62221,0,INCY,67.91,2120982,67.8041,
62222,6/4/2018,62222,0,INCY,68.04,1278648,67.8936,
62223,6/5/2018,62223,0,INCY,68.41,1297178,68.153,
62224,6/6/2018,62224,0,INCY,68.55,1209529,68.4114,
62225,6/7/2018,62225,0,INCY,69.02,1918556,68.9989,
62226,6/8/2018,62226,0,INCY,70.01,1592931,69.8602,
62227,6/11/2018,62227,0,INCY,69.36,1488504,69.9994,
62228,6/12/2018,62228,0,INCY,70.58,1104161,70.4965,
62229,6/13/2018,62229,0,INCY,70.54,1244864,70.9523,
62230,6/14/2018,62230,0,INCY,73.64,2876928,73.3838,
62231,6/15/2018,62231,0,INCY,73.96,3454515,73.5925,
62232,6/18/2018,62232,0,INCY,72.02,3060843,72.0777,
62233,6/19/2018,62233,0,INCY,72.98,2923613,72.7666,
62234,6/20/2018,62234,0,INCY,73.43,1914718,73.5606,
62235,6/21/2018,62235,0,INCY,72.49,2367464,73.6341,
62236,6/22/2018,62236,0,INCY,74.03,1980173,73.5986,
62237,6/25/2018,62237,0,INCY,71.73,1821353,72.081,
62238,6/26/2018,62238,0,INCY,66.73,4109663,67.2301,
62239,6/27/2018,62239,0,INCY,65.46,1663853,66.0864,
62240,6/28/2018,62240,0,INCY,65.76,2389698,65.0332,
62241,6/29/2018,62241,0,INCY,67.0,1623771,67.0884,
62242,7/2/2018,62242,0,INCY,68.62,1554498,68.1475,
62243,7/3/2018,62243,0,INCY,68.28,858469,68.4496,
62244,7/5/2018,62244,0,INCY,69.29,720703,69.0296,
62245,7/6/2018,62245,0,INCY,70.83,1501544,70.7332,
62246,7/9/2018,62246,0,INCY,71.62,2813095,71.4341,
62247,7/10/2018,62247,0,INCY,70.18,1378259,70.6581,
62248,7/11/2018,62248,0,INCY,70.28,1419078,70.2564,
62249,7/12/2018,62249,0,INCY,71.14,1503858,71.0336,
62250,7/13/2018,62250,0,INCY,70.19,1176303,70.0941,
62251,7/16/2018,62251,0,INCY,70.11,1139453,70.1765,
62252,7/17/2018,62252,0,INCY,70.23,2257762,70.4361,
62253,7/18/2018,62253,0,INCY,70.37,1316937,70.2804,
62254,7/19/2018,62254,0,INCY,70.11,1321154,70.0233,
62255,7/20/2018,62255,0,INCY,69.2,1040679,69.3619,
62256,7/23/2018,62256,0,INCY,68.96,1090830,68.7596,
62257,7/24/2018,62257,0,INCY,68.99,1359599,69.5306,
62258,7/25/2018,62258,0,INCY,70.1,1148721,69.9365,
62259,7/26/2018,62259,0,INCY,69.91,1109096,69.8541,
62260,7/27/2018,62260,0,INCY,68.64,1268441,68.7778,
62261,7/30/2018,62261,0,INCY,68.58,1640570,68.3052,
62262,7/31/2018,62262,0,INCY,66.54,2572136,66.9588,
62263,8/1/2018,62263,0,INCY,65.59,2055269,65.4698,
62264,8/2/2018,62264,0,INCY,64.45,2430270,64.6766,
62265,8/3/2018,62265,0,INCY,63.04,2115353,63.102,
62266,8/6/2018,62266,0,INCY,61.75,2208846,61.9423,
62267,8/7/2018,62267,0,INCY,63.01,2091771,62.6223,
62268,8/8/2018,62268,0,INCY,63.61,2667038,63.8452,
62269,8/9/2018,62269,0,INCY,64.38,1608264,64.2606,
62270,8/10/2018,62270,0,INCY,64.44,1022665,64.6587,
62271,8/13/2018,62271,0,INCY,64.87,1336494,64.7404,
62272,8/14/2018,62272,0,INCY,66.45,1413314,66.297,
62273,8/15/2018,62273,0,INCY,66.87,1896306,67.0167,
62274,8/16/2018,62274,0,INCY,67.85,1152831,67.6122,
62275,8/17/2018,62275,0,INCY,68.8,1233767,68.4649,
62276,8/20/2018,62276,0,INCY,69.05,1433345,68.9209,
62277,8/21/2018,62277,0,INCY,69.62,1738613,69.6819,
62278,8/22/2018,62278,0,INCY,69.48,810842,69.5135,
62279,8/23/2018,62279,0,INCY,69.18,1871509,69.04899999999999,
62280,8/24/2018,62280,0,INCY,70.08,1936222,69.9179,
62281,8/27/2018,62281,0,INCY,72.36,1831223,72.0634,
62282,8/28/2018,62282,0,INCY,73.85,1478426,73.8142,
62283,8/29/2018,62283,0,INCY,74.08,1438102,74.0063,
62284,8/30/2018,62284,0,INCY,73.65,672022,73.7637,
62285,8/31/2018,62285,0,INCY,73.91,905057,73.9362,
62286,9/4/2018,62286,0,INCY,73.84,1014854,73.385,
62287,9/5/2018,62287,0,INCY,74.23,887677,74.2618,
62288,9/6/2018,62288,0,INCY,72.21,1233490,72.3092,
62289,9/7/2018,62289,0,INCY,69.17,1708166,69.4779,
62290,9/10/2018,62290,0,INCY,68.4,1294377,68.3697,
62291,9/11/2018,62291,0,INCY,66.82,2374983,66.9498,
62292,9/12/2018,62292,0,INCY,66.51,1363909,66.3562,
62293,9/13/2018,62293,0,INCY,67.48,1205020,67.2473,
62294,9/14/2018,62294,0,INCY,68.09,957854,68.0426,
62295,9/17/2018,62295,0,INCY,67.02,1141440,67.2932,
62296,9/18/2018,62296,0,INCY,67.82,760067,67.7076,
62297,9/19/2018,62297,0,INCY,67.25,918721,67.7612,
62298,9/20/2018,62298,0,INCY,68.28,1150362,68.23,
62299,9/21/2018,62299,0,INCY,66.59,1992823,67.1148,
62300,9/24/2018,62300,0,INCY,66.48,1093724,66.3504,
62301,9/25/2018,62301,0,INCY,65.86,1067192,65.9028,
62302,9/26/2018,62302,0,INCY,67.42,1841859,67.5377,
62303,9/27/2018,62303,0,INCY,69.04,971826,68.8472,
62304,9/28/2018,62304,0,INCY,69.08,1312864,69.1544,
62305,10/1/2018,62305,0,INCY,68.82,900406,68.9796,
62306,10/2/2018,62306,0,INCY,69.85,1065206,69.4046,
62307,10/3/2018,62307,0,INCY,69.94,873988,70.0348,
62308,10/4/2018,62308,0,INCY,66.19,1377973,66.7487,
62309,10/5/2018,62309,0,INCY,65.08,1302445,65.0248,
62310,10/8/2018,62310,0,INCY,64.17,1396611,63.9869,
62311,10/9/2018,62311,0,INCY,65.5,887586,65.3071,
62312,10/10/2018,62312,0,INCY,63.85,1477808,64.7513,
62313,10/11/2018,62313,0,INCY,61.75,2194931,62.5067,
62314,10/12/2018,62314,0,INCY,62.56,1689913,62.0556,
62315,10/15/2018,62315,0,INCY,62.03,1151774,62.1968,
62316,10/16/2018,62316,0,INCY,64.91,1483231,64.3314,
62317,10/17/2018,62317,0,INCY,65.04,2128283,65.0289,
62318,10/18/2018,62318,0,INCY,64.44,1163246,64.3846,
62319,10/19/2018,62319,0,INCY,66.06,1635916,66.0636,
62320,10/22/2018,62320,0,INCY,65.18,1055846,65.48899999999999,
62321,10/23/2018,62321,0,INCY,65.04,1176208,64.5898,
62322,10/24/2018,62322,0,INCY,60.92,2541049,61.8124,
62323,10/25/2018,62323,0,INCY,64.29,1884106,63.5728,
62324,10/26/2018,62324,0,INCY,63.95,1625507,64.0743,
62325,10/29/2018,62325,0,INCY,63.32,1609867,64.0348,
