,date,index,day_index,ticker,close,volume,vwap,target
85303,3/15/2018,85303,0,NEE,154.039,2343215,154.0254,
85304,3/16/2018,85304,0,NEE,156.8637,7929974,156.4287,
85305,3/19/2018,85305,0,NEE,155.7825,2399035,155.857,
85306,3/20/2018,85306,0,NEE,156.2598,1600375,156.0843,
85307,3/21/2018,85307,0,NEE,155.9286,1703719,156.1402,
85308,3/22/2018,85308,0,NEE,157.6917,3555553,158.264,
85309,3/23/2018,85309,0,NEE,155.3539,3078608,156.5885,
85310,3/26/2018,85310,0,NEE,157.2436,1735470,156.909,
85311,3/27/2018,85311,0,NEE,158.3736,2431946,158.6844,
85312,3/28/2018,85312,0,NEE,158.0618,3332269,157.7543,
85313,3/29/2018,85313,0,NEE,159.0944,1954667,159.1846,
85314,4/2/2018,85314,0,NEE,158.1593,2028333,158.5178,
85315,4/3/2018,85315,0,NEE,157.7989,2392836,157.7735,
85316,4/4/2018,85316,0,NEE,158.1203,1681100,157.6122,
85317,4/5/2018,85317,0,NEE,159.747,1546768,158.9906,
85318,4/6/2018,85318,0,NEE,158.5294,1442758,158.7901,
85319,4/9/2018,85319,0,NEE,157.9255,1829004,158.3238,
85320,4/10/2018,85320,0,NEE,157.60399999999998,1953058,157.5866,
85321,4/11/2018,85321,0,NEE,156.8637,1255603,156.7949,
85322,4/12/2018,85322,0,NEE,154.9448,1559069,155.5343,
85323,4/13/2018,85323,0,NEE,156.065,1370776,156.1224,
85324,4/16/2018,85324,0,NEE,157.9157,1650719,157.7271,
85325,4/17/2018,85325,0,NEE,158.9872,1329142,158.726,
85326,4/18/2018,85326,0,NEE,158.6366,1083234,159.5951,
85327,4/19/2018,85327,0,NEE,158.3248,1633917,157.8191,
85328,4/20/2018,85328,0,NEE,156.6202,1728800,156.8299,
85329,4/23/2018,85329,0,NEE,156.9514,1644000,156.6766,
85330,4/24/2018,85330,0,NEE,157.9644,2912977,157.6076,
85331,4/25/2018,85331,0,NEE,156.1722,1976064,156.4374,
85332,4/26/2018,85332,0,NEE,158.9775,1850636,158.7552,
85333,4/27/2018,85333,0,NEE,159.708,1420451,159.5825,
85334,4/30/2018,85334,0,NEE,159.6593,2264382,159.9072,
85335,5/1/2018,85335,0,NEE,158.9872,1257127,159.0033,
85336,5/2/2018,85336,0,NEE,159.2112,2673488,159.1632,
85337,5/3/2018,85337,0,NEE,158.8314,2615063,158.5838,
85338,5/4/2018,85338,0,NEE,159.8347,1615902,159.9736,
85339,5/7/2018,85339,0,NEE,159.1138,1969253,159.2507,
85340,5/8/2018,85340,0,NEE,155.7631,2204354,156.6407,
85341,5/9/2018,85341,0,NEE,154.1851,2216198,154.3962,
85342,5/10/2018,85342,0,NEE,156.0748,1962412,155.4907,
85343,5/11/2018,85343,0,NEE,156.5715,1073156,156.5377,
85344,5/14/2018,85344,0,NEE,156.0455,1185385,155.9302,
85345,5/15/2018,85345,0,NEE,154.7305,1519089,154.5042,
85346,5/16/2018,85346,0,NEE,153.0941,1538800,153.1421,
85347,5/17/2018,85347,0,NEE,152.3636,1489147,152.6432,
85348,5/18/2018,85348,0,NEE,152.3928,1564184,152.2109,
85349,5/21/2018,85349,0,NEE,156.065,2096297,155.5471,
85350,5/22/2018,85350,0,NEE,155.2955,1637510,155.7948,
85351,5/23/2018,85351,0,NEE,156.1235,2254298,155.9331,
85352,5/24/2018,85352,0,NEE,157.0196,1602150,156.891,
85353,5/25/2018,85353,0,NEE,158.208,1624461,158.1837,
85354,5/29/2018,85354,0,NEE,159.484,1918518,159.1923,
85355,5/30/2018,85355,0,NEE,160.9841,2202948,160.5656,
85356,5/31/2018,85356,0,NEE,161.51,2664989,161.4673,
85357,6/1/2018,85357,0,NEE,158.8508,1949315,158.719,
85358,6/4/2018,85358,0,NEE,158.0662,1793429,158.3209,
85359,6/5/2018,85359,0,NEE,156.2322,2123334,156.6896,
85360,6/6/2018,85360,0,NEE,153.1232,2529233,153.7374,
85361,6/7/2018,85361,0,NEE,153.3684,1776144,153.3698,
85362,6/8/2018,85362,0,NEE,153.7803,1806893,153.67600000000002,
85363,6/11/2018,85363,0,NEE,152.4073,1606469,152.7065,
85364,6/12/2018,85364,0,NEE,154.3786,1862690,153.9462,
85365,6/13/2018,85365,0,NEE,154.1138,1568016,154.5038,
85366,6/14/2018,85366,0,NEE,155.7614,2211482,155.3887,
85367,6/15/2018,85367,0,NEE,156.4676,4170463,156.1295,
85368,6/18/2018,85368,0,NEE,157.3208,1603909,157.0383,
85369,6/19/2018,85369,0,NEE,159.8609,2480586,159.2299,
85370,6/20/2018,85370,0,NEE,159.5667,1312909,159.761,
85371,6/21/2018,85371,0,NEE,160.2238,1759473,160.4919,
85372,6/22/2018,85372,0,NEE,161.1359,2302085,160.8365,
85373,6/25/2018,85373,0,NEE,163.1955,1758328,163.0163,
85374,6/26/2018,85374,0,NEE,163.5583,1976299,164.1726,
85375,6/27/2018,85375,0,NEE,164.8431,2208735,164.8434,
85376,6/28/2018,85376,0,NEE,163.5976,1959630,164.5062,
