,date,index,day_index,ticker,close,volume,vwap,target
120345,2/12/2019,120345,0,VNO,68.6,2039356,69.0885,
120346,2/13/2019,120346,0,VNO,68.89,1177837,68.8388,
120347,2/14/2019,120347,0,VNO,68.27,818827,68.3492,
120348,2/15/2019,120348,0,VNO,68.8,1448447,68.6431,
120349,2/19/2019,120349,0,VNO,68.79,1062491,68.8424,
120350,2/20/2019,120350,0,VNO,67.98,1024049,68.0226,
120351,2/21/2019,120351,0,VNO,68.42,540157,68.17,
120352,2/22/2019,120352,0,VNO,68.89,535496,68.955,
120353,2/25/2019,120353,0,VNO,68.25,606814,68.4838,
120354,2/26/2019,120354,0,VNO,67.58,760730,67.8128,
120355,2/27/2019,120355,0,VNO,66.88,984321,66.7638,
120356,2/28/2019,120356,0,VNO,67.31,1540630,67.5762,
120357,3/1/2019,120357,0,VNO,66.83,1126545,66.6501,
120358,3/4/2019,120358,0,VNO,67.59,786163,67.3072,
120359,3/5/2019,120359,0,VNO,67.89,463885,67.8664,
120360,3/6/2019,120360,0,VNO,67.98,572294,68.1394,
120361,3/7/2019,120361,0,VNO,67.59,788135,67.638,
120362,3/8/2019,120362,0,VNO,67.64,581179,67.5641,
120363,3/11/2019,120363,0,VNO,68.55,479445,68.2343,
120364,3/12/2019,120364,0,VNO,69.12,586331,69.1334,
120365,3/13/2019,120365,0,VNO,69.08,616120,69.2758,
120366,3/14/2019,120366,0,VNO,68.46,1149846,68.5562,
120367,3/15/2019,120367,0,VNO,67.29,1774171,67.6689,
120368,3/18/2019,120368,0,VNO,66.82,915861,66.8522,
120369,3/19/2019,120369,0,VNO,66.57,878914,66.6427,
120370,3/20/2019,120370,0,VNO,66.54,816755,66.4326,
120371,3/21/2019,120371,0,VNO,67.56,1073440,67.508,
