,date,index,day_index,ticker,close,volume,vwap,target
70103,3/15/2018,70103,0,KMX,62.17,1297371,62.3274,
70104,3/16/2018,70104,0,KMX,62.87,1992712,62.9186,
70105,3/19/2018,70105,0,KMX,62.49,2205044,62.5267,
70106,3/20/2018,70106,0,KMX,61.93,2199132,61.966,
70107,3/21/2018,70107,0,KMX,61.51,1528464,61.9014,
70108,3/22/2018,70108,0,KMX,60.0,1924736,60.4132,
70109,3/23/2018,70109,0,KMX,59.36,1672758,59.8058,
70110,3/26/2018,70110,0,KMX,60.59,1327794,60.2155,
70111,3/27/2018,70111,0,KMX,59.75,3134906,60.3017,
70112,3/28/2018,70112,0,KMX,60.64,2505068,60.5061,
70113,3/29/2018,70113,0,KMX,61.94,2180572,62.0235,
70114,4/2/2018,70114,0,KMX,59.92,2745365,60.2316,
70115,4/3/2018,70115,0,KMX,59.96,3319164,59.7555,
70116,4/4/2018,70116,0,KMX,62.73,5087213,61.1707,
70117,4/5/2018,70117,0,KMX,62.24,2822463,62.3985,
70118,4/6/2018,70118,0,KMX,60.3,2296676,60.9184,
70119,4/9/2018,70119,0,KMX,58.77,2804495,59.298,
70120,4/10/2018,70120,0,KMX,60.82,2354650,60.3486,
70121,4/11/2018,70121,0,KMX,60.5,1433555,60.323,
70122,4/12/2018,70122,0,KMX,61.0,2121409,61.1071,
70123,4/13/2018,70123,0,KMX,61.72,2873709,61.9305,
70124,4/16/2018,70124,0,KMX,62.0,1237727,62.1548,
70125,4/17/2018,70125,0,KMX,62.97,1344387,63.1099,
70126,4/18/2018,70126,0,KMX,63.27,1550393,63.6318,
70127,4/19/2018,70127,0,KMX,62.57,1308982,62.711000000000006,
70128,4/20/2018,70128,0,KMX,61.16,1388315,61.4807,
70129,4/23/2018,70129,0,KMX,61.36,1242739,61.2548,
70130,4/24/2018,70130,0,KMX,61.32,1581017,61.6844,
70131,4/25/2018,70131,0,KMX,62.09,1292557,61.8278,
70132,4/26/2018,70132,0,KMX,62.09,1214979,61.9592,
70133,4/27/2018,70133,0,KMX,62.86,1460144,62.8004,
70134,4/30/2018,70134,0,KMX,62.5,1121965,62.8122,
70135,5/1/2018,70135,0,KMX,63.54,1299208,63.0073,
70136,5/2/2018,70136,0,KMX,63.52,1250251,63.6555,
70137,5/3/2018,70137,0,KMX,63.32,1139086,63.4294,
70138,5/4/2018,70138,0,KMX,64.96,1214356,64.7046,
70139,5/7/2018,70139,0,KMX,64.17,1704591,64.604,
70140,5/8/2018,70140,0,KMX,63.15,2068274,63.0571,
70141,5/9/2018,70141,0,KMX,64.11,1440811,63.9511,
70142,5/10/2018,70142,0,KMX,63.28,1757246,63.6508,
70143,5/11/2018,70143,0,KMX,63.8,1192347,63.6039,
