,date,index,day_index,ticker,close,volume,vwap,target
62423,3/15/2018,62423,0,INFO,48.91,1703894,48.9596,
62424,3/16/2018,62424,0,INFO,48.78,2630062,48.8236,
62425,3/19/2018,62425,0,INFO,48.7,1881981,48.6262,
62426,3/20/2018,62426,0,INFO,49.1,2229209,49.0199,
62427,3/21/2018,62427,0,INFO,48.79,2064012,49.0303,
62428,3/22/2018,62428,0,INFO,47.77,2112465,48.1814,
62429,3/23/2018,62429,0,INFO,46.87,2117047,47.2393,
62430,3/26/2018,62430,0,INFO,48.03,2518559,47.6485,
62431,3/27/2018,62431,0,INFO,48.6,3391627,48.7887,
62432,3/28/2018,62432,0,INFO,47.95,3383500,47.9908,
62433,3/29/2018,62433,0,INFO,48.24,2345846,48.2209,
62434,4/2/2018,62434,0,INFO,47.52,2606843,47.4805,
62435,4/3/2018,62435,0,INFO,47.83,2724548,47.6814,
62436,4/4/2018,62436,0,INFO,48.23,3033552,47.8927,
62437,4/5/2018,62437,0,INFO,48.71,1847606,48.6625,
62438,4/6/2018,62438,0,INFO,48.07,2265891,48.1533,
62439,4/9/2018,62439,0,INFO,48.0,1715269,48.1947,
62440,4/10/2018,62440,0,INFO,48.48,1802506,48.371,
62441,4/11/2018,62441,0,INFO,48.35,1467904,48.3349,
62442,4/12/2018,62442,0,INFO,48.71,1311979,48.6267,
62443,4/13/2018,62443,0,INFO,48.52,1381119,48.5577,
62444,4/16/2018,62444,0,INFO,48.79,1382529,48.8359,
62445,4/17/2018,62445,0,INFO,49.1,1675460,49.0828,
62446,4/18/2018,62446,0,INFO,49.39,1346910,49.3461,
62447,4/19/2018,62447,0,INFO,49.5,1037946,49.5052,
62448,4/20/2018,62448,0,INFO,49.27,1706029,49.3212,
62449,4/23/2018,62449,0,INFO,49.05,1435286,49.1642,
62450,4/24/2018,62450,0,INFO,49.11,2301021,49.3038,
62451,4/25/2018,62451,0,INFO,48.77,1449475,48.7245,
62452,4/26/2018,62452,0,INFO,49.0,1506032,49.013999999999996,
62453,4/27/2018,62453,0,INFO,49.26,1495077,49.1322,
62454,4/30/2018,62454,0,INFO,49.13,1755295,49.2673,
62455,5/1/2018,62455,0,INFO,49.41,1584152,49.2144,
62456,5/2/2018,62456,0,INFO,49.24,1514876,49.3094,
62457,5/3/2018,62457,0,INFO,48.6,3108492,48.7431,
62458,5/4/2018,62458,0,INFO,49.37,3175202,49.0701,
62459,5/7/2018,62459,0,INFO,50.16,1993460,49.9933,
62460,5/8/2018,62460,0,INFO,50.55,1979743,50.3081,
62461,5/9/2018,62461,0,INFO,51.19,1699152,50.9942,
62462,5/10/2018,62462,0,INFO,51.81,1912048,51.6499,
62463,5/11/2018,62463,0,INFO,52.24,1865962,52.0876,
62464,5/14/2018,62464,0,INFO,51.93,2173127,52.0802,
62465,5/15/2018,62465,0,INFO,51.72,1608946,51.7109,
62466,5/16/2018,62466,0,INFO,51.63,1179501,51.606,
62467,5/17/2018,62467,0,INFO,51.33,1080935,51.4119,
62468,5/18/2018,62468,0,INFO,51.43,4003325,51.4165,
62469,5/21/2018,62469,0,INFO,51.6,2038019,51.6713,
62470,5/22/2018,62470,0,INFO,51.27,1697835,51.4453,
62471,5/23/2018,62471,0,INFO,50.77,1648955,50.5771,
62472,5/24/2018,62472,0,INFO,50.7,1333615,50.6252,
62473,5/25/2018,62473,0,INFO,49.95,1302331,50.0366,
62474,5/29/2018,62474,0,INFO,49.38,2061502,49.463,
62475,5/30/2018,62475,0,INFO,49.41,2580471,49.3789,
62476,5/31/2018,62476,0,INFO,49.28,2554658,49.4052,
62477,6/1/2018,62477,0,INFO,49.72,1827006,49.7454,
62478,6/4/2018,62478,0,INFO,49.96,1699024,49.8754,
62479,6/5/2018,62479,0,INFO,50.58,1617633,50.3654,
62480,6/6/2018,62480,0,INFO,51.49,947212,51.2569,
62481,6/7/2018,62481,0,INFO,51.16,1283861,51.1314,
62482,6/8/2018,62482,0,INFO,51.14,1323120,51.0272,
62483,6/11/2018,62483,0,INFO,50.69,1442185,50.7718,
62484,6/12/2018,62484,0,INFO,50.6,2409964,50.5439,
