,date,index,day_index,ticker,close,volume,vwap,target
3840,3/15/2018,3840,0,AEE,53.2304,1513904,53.3216,
3841,3/16/2018,3841,0,AEE,53.9301,2834365,53.7788,
3842,3/19/2018,3842,0,AEE,53.6483,1135081,53.7023,
3843,3/20/2018,3843,0,AEE,53.5803,975785,53.6159,
3844,3/21/2018,3844,0,AEE,53.3567,1126738,53.5158,
3845,3/22/2018,3845,0,AEE,53.3762,1237710,53.6519,
3846,3/23/2018,3846,0,AEE,52.4917,1240746,52.9626,
3847,3/26/2018,3847,0,AEE,53.3081,1328922,53.1455,
3848,3/27/2018,3848,0,AEE,54.3092,1787546,54.2155,
3849,3/28/2018,3849,0,AEE,54.3675,1322762,54.4531,
3850,3/29/2018,3850,0,AEE,55.0381,2023816,54.9916,
3851,4/2/2018,3851,0,AEE,55.0964,2217729,55.2362,
3852,4/3/2018,3852,0,AEE,55.5338,2083117,55.3942,
3853,4/4/2018,3853,0,AEE,55.213,2216645,55.1455,
3854,4/5/2018,3854,0,AEE,55.8253,3252933,55.4386,
3855,4/6/2018,3855,0,AEE,55.523999999999994,2826107,55.6648,
3856,4/9/2018,3856,0,AEE,55.3588,1366910,55.5086,
3857,4/10/2018,3857,0,AEE,54.6202,1294539,54.7942,
3858,4/11/2018,3858,0,AEE,54.4355,1246223,54.4509,
3859,4/12/2018,3859,0,AEE,53.7746,1128384,53.8365,
3860,4/13/2018,3860,0,AEE,53.9496,1585503,53.9878,
3861,4/16/2018,3861,0,AEE,54.7757,1651537,54.6535,
3862,4/17/2018,3862,0,AEE,55.2908,1242897,55.2486,
3863,4/18/2018,3863,0,AEE,54.9701,1277891,55.3586,
3864,4/19/2018,3864,0,AEE,55.2519,885406,55.1034,
3865,4/20/2018,3865,0,AEE,54.6882,1007734,54.7637,
3866,4/23/2018,3866,0,AEE,55.0381,1487464,55.1572,
3867,4/24/2018,3867,0,AEE,55.5921,1678524,55.5389,
3868,4/25/2018,3868,0,AEE,55.6018,1207997,55.5183,
3869,4/26/2018,3869,0,AEE,56.2432,895882,56.0844,
3870,4/27/2018,3870,0,AEE,56.9527,1226534,56.8726,
3871,4/30/2018,3871,0,AEE,56.9722,1504500,57.0285,
3872,5/1/2018,3872,0,AEE,56.6903,1177941,56.8754,
3873,5/2/2018,3873,0,AEE,56.7389,874277,56.7053,
3874,5/3/2018,3874,0,AEE,57.0888,918418,56.8061,
3875,5/4/2018,3875,0,AEE,57.2443,808828,57.2614,
3876,5/7/2018,3876,0,AEE,56.8944,1053508,56.9288,
3877,5/8/2018,3877,0,AEE,55.3102,1751806,55.5337,
3878,5/9/2018,3878,0,AEE,54.6396,1818336,54.8131,
3879,5/10/2018,3879,0,AEE,54.7563,1540769,54.7301,
3880,5/11/2018,3880,0,AEE,55.2714,1674081,55.2305,
3881,5/14/2018,3881,0,AEE,54.9992,1447083,54.9054,
3882,5/15/2018,3882,0,AEE,54.833999999999996,1768768,54.7241,
3883,5/16/2018,3883,0,AEE,54.3675,1593732,54.4073,
3884,5/17/2018,3884,0,AEE,54.2703,1604722,54.3661,
3885,5/18/2018,3885,0,AEE,54.6785,1662418,54.5594,
3886,5/21/2018,3886,0,AEE,54.7563,980087,54.6545,
3887,5/22/2018,3887,0,AEE,55.1061,1205822,55.0892,
3888,5/23/2018,3888,0,AEE,56.2627,2572305,56.0595,
3889,5/24/2018,3889,0,AEE,57.1277,2021584,57.0731,
3890,5/25/2018,3890,0,AEE,57.2151,1347111,57.1328,
3891,5/29/2018,3891,0,AEE,57.1763,2019089,57.1768,
3892,5/30/2018,3892,0,AEE,57.7205,1344162,57.5779,
3893,5/31/2018,3893,0,AEE,57.5261,1628639,57.6818,
3894,6/1/2018,3894,0,AEE,56.4765,2214737,56.6341,
3895,6/4/2018,3895,0,AEE,56.3501,1280358,56.3902,
3896,6/5/2018,3896,0,AEE,55.7962,1607231,55.9566,
3897,6/6/2018,3897,0,AEE,54.9798,2065260,55.1745,
3898,6/7/2018,3898,0,AEE,55.3005,1871916,55.2792,
3899,6/8/2018,3899,0,AEE,55.0964,1396200,55.1451,
3900,6/11/2018,3900,0,AEE,54.1828,1952487,54.3932,
3901,6/12/2018,3901,0,AEE,54.9349,2307864,54.8028,
3902,6/13/2018,3902,0,AEE,54.6409,1874452,54.778999999999996,
3903,6/14/2018,3903,0,AEE,55.2387,1619992,55.1562,
3904,6/15/2018,3904,0,AEE,55.8267,3256697,55.5665,
3905,6/18/2018,3905,0,AEE,56.4832,2136255,56.38,
3906,6/19/2018,3906,0,AEE,57.1104,1619313,56.9357,
3907,6/20/2018,3907,0,AEE,57.1398,1356593,57.0855,
3908,6/21/2018,3908,0,AEE,57.3357,737759,57.2589,
3909,6/22/2018,3909,0,AEE,57.5023,1574630,57.4794,
3910,6/25/2018,3910,0,AEE,58.4529,1625448,58.2706,
3911,6/26/2018,3911,0,AEE,58.736999999999995,1554359,58.751000000000005,
3912,6/27/2018,3912,0,AEE,59.276,1306441,59.0952,
3913,6/28/2018,3913,0,AEE,59.619,2457946,59.5901,
3914,6/29/2018,3914,0,AEE,59.6288,2667288,59.6506,
3915,7/2/2018,3915,0,AEE,59.9914,1203548,59.7831,
3916,7/3/2018,3916,0,AEE,60.0012,682433,60.0846,
3917,7/5/2018,3917,0,AEE,60.3147,1046536,60.1345,
3918,7/6/2018,3918,0,AEE,60.7851,1188255,60.7193,
3919,7/9/2018,3919,0,AEE,58.7664,1782098,59.1986,
3920,7/10/2018,3920,0,AEE,59.2858,2110991,58.9982,
3921,7/11/2018,3921,0,AEE,60.1481,1423859,59.9792,
