,date,index,day_index,ticker,close,volume,vwap,target
96308,3/15/2018,96308,0,PPG,112.3081,1127032,112.7115,
96309,3/16/2018,96309,0,PPG,112.9469,2409716,112.7067,
96310,3/19/2018,96310,0,PPG,111.2664,1109254,111.4693,
96311,3/20/2018,96311,0,PPG,111.8855,1446925,112.4388,
96312,3/21/2018,96312,0,PPG,111.9838,1233808,112.6113,
96313,3/22/2018,96313,0,PPG,109.3893,1251029,110.4136,
96314,3/23/2018,96314,0,PPG,107.5909,1371649,108.5502,
96315,3/26/2018,96315,0,PPG,109.9986,1187439,109.45,
96316,3/27/2018,96316,0,PPG,109.979,1530528,110.6368,
96317,3/28/2018,96317,0,PPG,108.0724,2016709,109.2066,
96318,3/29/2018,96318,0,PPG,109.6743,1276966,109.6587,
96319,4/2/2018,96319,0,PPG,106.3919,1504673,106.4589,
96320,4/3/2018,96320,0,PPG,108.2788,2202951,107.4505,
96321,4/4/2018,96321,0,PPG,108.8783,1259378,108.0797,
96322,4/5/2018,96322,0,PPG,109.7431,1472489,109.8219,
96323,4/6/2018,96323,0,PPG,107.5025,1677839,108.0385,
96324,4/9/2018,96324,0,PPG,107.7187,1270109,108.3918,
96325,4/10/2018,96325,0,PPG,108.4557,1526241,108.6306,
96326,4/11/2018,96326,0,PPG,107.3943,1298793,107.3946,
96327,4/12/2018,96327,0,PPG,108.1412,1901928,107.7069,
96328,4/13/2018,96328,0,PPG,108.1019,1185925,108.2566,
96329,4/16/2018,96329,0,PPG,109.8414,1739282,109.5886,
96330,4/17/2018,96330,0,PPG,111.1288,1604179,111.0159,
96331,4/18/2018,96331,0,PPG,111.2369,2156821,111.3495,
96332,4/19/2018,96332,0,PPG,107.7481,2373977,108.2112,
96333,4/20/2018,96333,0,PPG,106.9914,1971154,107.0734,
96334,4/23/2018,96334,0,PPG,107.0013,1431060,107.2159,
96335,4/24/2018,96335,0,PPG,103.9449,2372240,104.3829,
96336,4/25/2018,96336,0,PPG,106.0185,2645294,106.1701,
96337,4/26/2018,96337,0,PPG,105.8416,1173732,105.6437,
96338,4/27/2018,96338,0,PPG,106.10700000000001,1022701,105.9414,
96339,4/30/2018,96339,0,PPG,104.053,1413093,104.6327,
96340,5/1/2018,96340,0,PPG,105.0751,1316596,103.8205,
96341,5/2/2018,96341,0,PPG,103.8859,1889887,104.5521,
96342,5/3/2018,96342,0,PPG,103.1489,1281255,103.3204,
96343,5/4/2018,96343,0,PPG,104.564,1193942,104.4175,
96344,5/7/2018,96344,0,PPG,104.3773,997701,104.4565,
96345,5/8/2018,96345,0,PPG,104.8392,900605,104.7763,
96346,5/9/2018,96346,0,PPG,105.6485,1153285,105.3279,
96347,5/10/2018,96347,0,PPG,104.7208,1951494,105.0121,
96348,5/11/2018,96348,0,PPG,99.1151,7284993,100.7737,
96349,5/14/2018,96349,0,PPG,101.6219,3719794,101.0831,
96350,5/15/2018,96350,0,PPG,101.6811,1787840,101.4064,
96351,5/16/2018,96351,0,PPG,102.1449,2090344,102.0134,
96352,5/17/2018,96352,0,PPG,103.04299999999999,1292872,102.9769,
96353,5/18/2018,96353,0,PPG,103.5759,2829956,103.5286,
96354,5/21/2018,96354,0,PPG,103.6549,1229718,103.8332,
96355,5/22/2018,96355,0,PPG,101.4936,1549365,102.3313,
96356,5/23/2018,96356,0,PPG,101.3653,1312466,100.9934,
96357,5/24/2018,96357,0,PPG,101.15799999999999,1087487,101.0535,
96358,5/25/2018,96358,0,PPG,102.0462,1121484,101.7538,
96359,5/29/2018,96359,0,PPG,99.7171,1618416,100.0654,
96360,5/30/2018,96360,0,PPG,100.102,2070076,100.0193,
96361,5/31/2018,96361,0,PPG,99.5987,1774387,99.84899999999999,
96362,6/1/2018,96362,0,PPG,100.6744,1420552,100.8343,
96363,6/4/2018,96363,0,PPG,101.0889,1013874,101.0963,
96364,6/5/2018,96364,0,PPG,101.15799999999999,854894,101.0995,
96365,6/6/2018,96365,0,PPG,102.5693,1366955,102.1103,
96366,6/7/2018,96366,0,PPG,101.7403,1261289,101.6958,
96367,6/8/2018,96367,0,PPG,102.7864,1444909,102.4975,
96368,6/11/2018,96368,0,PPG,102.5693,1094659,102.5902,
96369,6/12/2018,96369,0,PPG,102.1745,2211716,101.9252,
96370,6/13/2018,96370,0,PPG,101.9476,2391528,102.2427,
96371,6/14/2018,96371,0,PPG,102.5989,2071450,102.24799999999999,
96372,6/15/2018,96372,0,PPG,104.0003,3221930,103.46700000000001,
96373,6/18/2018,96373,0,PPG,103.6253,1978600,103.2643,
96374,6/19/2018,96374,0,PPG,102.7667,2613804,102.4293,
96375,6/20/2018,96375,0,PPG,103.7635,1810651,103.3987,
96376,6/21/2018,96376,0,PPG,102.9345,3472563,102.9105,
96377,6/22/2018,96377,0,PPG,104.0398,4180560,103.9639,
96378,6/25/2018,96378,0,PPG,103.7339,3175597,103.5243,
96379,6/26/2018,96379,0,PPG,104.4444,2075000,104.5427,
96380,6/27/2018,96380,0,PPG,103.7339,2166776,104.2487,
96381,6/28/2018,96381,0,PPG,104.3359,2833490,104.3188,
96382,6/29/2018,96382,0,PPG,102.3719,3074346,103.042,
96383,7/2/2018,96383,0,PPG,101.3357,2304309,100.993,
96384,7/3/2018,96384,0,PPG,100.6646,800634,101.4096,
96385,7/5/2018,96385,0,PPG,101.464,1445505,101.1408,
96386,7/6/2018,96386,0,PPG,101.6515,1075909,101.6105,
96387,7/9/2018,96387,0,PPG,102.5594,1171631,102.4279,
96388,7/10/2018,96388,0,PPG,103.4279,1340965,103.021,
96389,7/11/2018,96389,0,PPG,102.3917,1683505,102.4726,
96390,7/12/2018,96390,0,PPG,102.4805,1476837,102.3178,
96391,7/13/2018,96391,0,PPG,102.6285,1568731,102.557,
96392,7/16/2018,96392,0,PPG,101.0297,2177013,101.4872,
96393,7/17/2018,96393,0,PPG,104.0299,2170980,103.3672,
96394,7/18/2018,96394,0,PPG,105.3524,2899740,105.1831,
96395,7/19/2018,96395,0,PPG,104.9971,2543774,104.2904,
96396,7/20/2018,96396,0,PPG,103.6253,1391962,103.9101,
96397,7/23/2018,96397,0,PPG,103.04299999999999,1772616,102.9542,
96398,7/24/2018,96398,0,PPG,104.6615,1375481,104.4673,
96399,7/25/2018,96399,0,PPG,107.8493,1933760,107.1149,
96400,7/26/2018,96400,0,PPG,109.2112,1482932,108.8755,
96401,7/27/2018,96401,0,PPG,108.0072,1259832,108.0633,
96402,7/30/2018,96402,0,PPG,108.3032,1420734,108.7199,
96403,7/31/2018,96403,0,PPG,109.2112,1390335,108.9964,
96404,8/1/2018,96404,0,PPG,108.2934,1155484,108.7536,
96405,8/2/2018,96405,0,PPG,107.8887,975447,107.9888,
96406,8/3/2018,96406,0,PPG,109.4974,1041915,109.2165,
96407,8/6/2018,96407,0,PPG,108.8756,854593,108.9473,
96408,8/7/2018,96408,0,PPG,108.5204,581611,108.7602,
96409,8/8/2018,96409,0,PPG,107.8197,797663,107.9781,
96410,8/9/2018,96410,0,PPG,108.2559,1013170,108.4686,
96411,8/10/2018,96411,0,PPG,106.5211,628175,106.7834,
96412,8/13/2018,96412,0,PPG,105.1532,1272803,105.33200000000001,
96413,8/14/2018,96413,0,PPG,105.9165,771334,105.9004,
96414,8/15/2018,96414,0,PPG,106.0949,1310141,105.7285,
96415,8/16/2018,96415,0,PPG,106.9573,1213443,106.86200000000001,
96416,8/17/2018,96416,0,PPG,107.4728,773172,107.4066,
96417,8/20/2018,96417,0,PPG,108.7713,1488809,108.8238,
96418,8/21/2018,96418,0,PPG,110.1095,1587686,110.1602,
96419,8/22/2018,96419,0,PPG,109.6337,1271904,109.9265,
96420,8/23/2018,96420,0,PPG,108.811,1389865,109.1594,
96421,8/24/2018,96421,0,PPG,109.6535,869002,109.51700000000001,
96422,8/27/2018,96422,0,PPG,110.1591,1137263,110.1733,
96423,8/28/2018,96423,0,PPG,108.9101,1505748,109.1469,
96424,8/29/2018,96424,0,PPG,110.6844,1406500,110.3185,
96425,8/30/2018,96425,0,PPG,109.6932,887546,109.7281,
96426,8/31/2018,96426,0,PPG,109.5742,956903,109.5315,
96427,9/4/2018,96427,0,PPG,108.92,924571,108.79899999999999,
96428,9/5/2018,96428,0,PPG,109.6337,1633091,109.4631,
96429,9/6/2018,96429,0,PPG,111.0215,1297299,110.5727,
96430,9/7/2018,96430,0,PPG,110.5358,859531,110.5318,
96431,9/10/2018,96431,0,PPG,111.1107,984589,110.9734,
96432,9/11/2018,96432,0,PPG,111.6063,1288553,111.5823,
96433,9/12/2018,96433,0,PPG,111.0512,1214651,111.0567,
96434,9/13/2018,96434,0,PPG,111.9632,1032639,111.9277,
96435,9/14/2018,96435,0,PPG,111.19,1316114,111.2306,
96436,9/17/2018,96436,0,PPG,112.0028,1414751,111.9871,
96437,9/18/2018,96437,0,PPG,112.2804,998051,112.2833,
96438,9/19/2018,96438,0,PPG,114.0448,1529656,113.8301,
96439,9/20/2018,96439,0,PPG,114.9072,1259860,114.8458,
96440,9/21/2018,96440,0,PPG,114.9667,3487372,115.0622,
96441,9/24/2018,96441,0,PPG,111.7054,2396472,111.6475,
96442,9/25/2018,96442,0,PPG,110.5655,1628990,110.7527,
96443,9/26/2018,96443,0,PPG,109.4255,1425295,109.9008,
96444,9/27/2018,96444,0,PPG,108.0378,1806862,108.5164,
96445,9/28/2018,96445,0,PPG,108.1765,2456710,107.7974,
96446,10/1/2018,96446,0,PPG,108.7911,1338100,108.8194,
96447,10/2/2018,96447,0,PPG,109.2471,1314699,109.2329,
96448,10/3/2018,96448,0,PPG,107.78,2440536,108.3387,
96449,10/4/2018,96449,0,PPG,107.5124,1294913,107.3817,
96450,10/5/2018,96450,0,PPG,107.0762,868227,107.1549,
96451,10/8/2018,96451,0,PPG,108.6226,1310213,108.3116,
96452,10/9/2018,96452,0,PPG,97.6989,10425672,98.8692,
96453,10/10/2018,96453,0,PPG,98.7298,5162663,98.535,
96454,10/11/2018,96454,0,PPG,95.5379,2762338,96.8133,
96455,10/12/2018,96455,0,PPG,94.2592,2449328,94.6759,
96456,10/15/2018,96456,0,PPG,95.31,2355171,95.1752,
96457,10/16/2018,96457,0,PPG,97.3222,1854272,96.8162,
96458,10/17/2018,96458,0,PPG,97.2627,2665326,97.1921,
96459,10/18/2018,96459,0,PPG,98.1251,3516142,98.0994,
96460,10/19/2018,96460,0,PPG,100.5042,3417055,100.2748,
96461,10/22/2018,96461,0,PPG,100.7718,3851986,100.2613,
96462,10/23/2018,96462,0,PPG,99.7508,3073917,99.0887,
96463,10/24/2018,96463,0,PPG,96.9257,2990873,97.887,
96464,10/25/2018,96464,0,PPG,102.8039,4542162,101.7489,
96465,10/26/2018,96465,0,PPG,101.9316,2826003,101.8298,
96466,10/29/2018,96466,0,PPG,101.9911,4258480,102.6078,
96467,10/30/2018,96467,0,PPG,103.3094,3070712,102.9655,
96468,10/31/2018,96468,0,PPG,104.1718,2594975,104.3751,
96469,11/1/2018,96469,0,PPG,105.8074,1476945,105.7337,
