,date,index,day_index,ticker,close,volume,vwap,target
112482,5/21/2018,112482,0,TPR,44.99,3637567,44.9875,
112483,5/22/2018,112483,0,TPR,43.93,3639773,44.1835,
112484,5/23/2018,112484,0,TPR,44.61,3468545,44.4827,
112485,5/24/2018,112485,0,TPR,44.57,2627351,44.5487,
112486,5/25/2018,112486,0,TPR,44.29,2190698,44.3565,
112487,5/29/2018,112487,0,TPR,43.79,2717263,43.9155,
112488,5/30/2018,112488,0,TPR,43.96,3391719,43.946999999999996,
112489,5/31/2018,112489,0,TPR,43.72,6634867,43.7725,
112490,6/1/2018,112490,0,TPR,44.5,2542742,44.3795,
112491,6/4/2018,112491,0,TPR,45.15,2736885,44.9957,
112492,6/5/2018,112492,0,TPR,44.76,6808795,44.7684,
112493,6/6/2018,112493,0,TPR,45.74,4560631,45.5603,
112494,6/7/2018,112494,0,TPR,45.83,3459926,45.6478,
112495,6/8/2018,112495,0,TPR,46.24,3654267,46.0486,
112496,6/11/2018,112496,0,TPR,46.31,2755098,46.2495,
112497,6/12/2018,112497,0,TPR,45.82,2512249,46.0575,
112498,6/13/2018,112498,0,TPR,45.47,2396890,45.6086,
112499,6/14/2018,112499,0,TPR,45.53,2700548,45.7358,
112500,6/15/2018,112500,0,TPR,46.41,4754304,46.1483,
112501,6/18/2018,112501,0,TPR,46.93,6677601,46.748999999999995,
112502,6/19/2018,112502,0,TPR,46.88,3052606,46.7131,
112503,6/20/2018,112503,0,TPR,47.04,1914491,46.8999,
112504,6/21/2018,112504,0,TPR,48.04,2844814,48.0762,
112505,6/22/2018,112505,0,TPR,47.27,2789061,47.4612,
112506,6/25/2018,112506,0,TPR,47.06,2410237,47.0638,
112507,6/26/2018,112507,0,TPR,47.14,2590543,47.173,
112508,6/27/2018,112508,0,TPR,46.22,1915190,46.5609,
112509,6/28/2018,112509,0,TPR,46.82,2539141,46.6582,
112510,6/29/2018,112510,0,TPR,46.71,2245948,47.0054,
112511,7/2/2018,112511,0,TPR,46.37,2148527,46.1208,
112512,7/3/2018,112512,0,TPR,46.45,919947,46.5508,
112513,7/5/2018,112513,0,TPR,46.26,2063819,46.2324,
112514,7/6/2018,112514,0,TPR,46.8,1537202,46.7858,
112515,7/9/2018,112515,0,TPR,46.41,2423076,46.1505,
112516,7/10/2018,112516,0,TPR,46.5,1888684,46.3059,
112517,7/11/2018,112517,0,TPR,45.5,3913144,45.0646,
112518,7/12/2018,112518,0,TPR,45.63,1630852,45.5627,
112519,7/13/2018,112519,0,TPR,46.53,1921780,46.4894,
112520,7/16/2018,112520,0,TPR,47.03,1569629,46.8792,
112521,7/17/2018,112521,0,TPR,47.39,1957910,47.4589,
112522,7/18/2018,112522,0,TPR,47.3,2153515,47.3361,
112523,7/19/2018,112523,0,TPR,48.02,2401254,47.8674,
112524,7/20/2018,112524,0,TPR,48.32,1666020,48.3388,
112525,7/23/2018,112525,0,TPR,48.24,1820899,48.2508,
112526,7/24/2018,112526,0,TPR,47.97,1664313,48.1581,
112527,7/25/2018,112527,0,TPR,48.05,2006293,47.9694,
112528,7/26/2018,112528,0,TPR,47.99,2323868,48.0056,
112529,7/27/2018,112529,0,TPR,47.57,1740058,47.6969,
112530,7/30/2018,112530,0,TPR,47.53,1390905,47.5596,
112531,7/31/2018,112531,0,TPR,47.12,2400857,46.8961,
112532,8/1/2018,112532,0,TPR,46.47,2662862,46.6425,
112533,8/2/2018,112533,0,TPR,46.53,4987399,46.2731,
112534,8/3/2018,112534,0,TPR,46.53,6104982,46.5435,
112535,8/6/2018,112535,0,TPR,45.41,3802762,45.7978,
112536,8/7/2018,112536,0,TPR,45.76,6391267,45.7033,
112537,8/8/2018,112537,0,TPR,47.05,4424400,46.8074,
112538,8/9/2018,112538,0,TPR,47.54,2994071,47.5006,
112539,8/10/2018,112539,0,TPR,47.93,2927774,47.773,
112540,8/13/2018,112540,0,TPR,47.46,6691635,47.8818,
112541,8/14/2018,112541,0,TPR,53.16,13722144,52.8874,
112542,8/15/2018,112542,0,TPR,52.07,4483509,52.2446,
112543,8/16/2018,112543,0,TPR,51.38,3732640,51.2749,
112544,8/17/2018,112544,0,TPR,51.41,3006436,51.5651,
112545,8/20/2018,112545,0,TPR,52.19,2710013,52.0964,
112546,8/21/2018,112546,0,TPR,52.03,2726093,51.8999,
112547,8/22/2018,112547,0,TPR,51.65,1924184,51.8883,
112548,8/23/2018,112548,0,TPR,51.39,2818927,51.5123,
112549,8/24/2018,112549,0,TPR,51.03,2332116,51.0406,
112550,8/27/2018,112550,0,TPR,50.74,1572695,50.8043,
112551,8/28/2018,112551,0,TPR,51.36,2507396,51.1215,
112552,8/29/2018,112552,0,TPR,51.32,1964444,51.191,
112553,8/30/2018,112553,0,TPR,50.61,2062061,50.7919,
112554,8/31/2018,112554,0,TPR,50.69,1902874,50.6288,
112555,9/4/2018,112555,0,TPR,50.86,2086330,50.8369,
112556,9/5/2018,112556,0,TPR,50.43,3741575,50.3027,
112557,9/6/2018,112557,0,TPR,49.96,3611435,50.3196,
112558,9/7/2018,112558,0,TPR,49.18,3002979,49.3525,
112559,9/10/2018,112559,0,TPR,49.75,4556677,49.7658,
112560,9/11/2018,112560,0,TPR,50.12,1902772,50.1128,
112561,9/12/2018,112561,0,TPR,50.53,2330483,50.3016,
112562,9/13/2018,112562,0,TPR,49.96,1823259,50.1492,
112563,9/14/2018,112563,0,TPR,49.94,2023548,50.0405,
112564,9/17/2018,112564,0,TPR,50.51,2784584,50.49100000000001,
112565,9/18/2018,112565,0,TPR,50.82,1552192,50.7444,
112566,9/19/2018,112566,0,TPR,50.43,1584748,50.5649,
112567,9/20/2018,112567,0,TPR,50.34,2159604,50.2905,
112568,9/21/2018,112568,0,TPR,50.2,3995484,50.2695,
112569,9/24/2018,112569,0,TPR,49.33,2596619,49.4998,
112570,9/25/2018,112570,0,TPR,49.25,1986764,49.3053,
112571,9/26/2018,112571,0,TPR,49.69,1802922,49.715,
112572,9/27/2018,112572,0,TPR,50.14,2482290,50.1587,
112573,9/28/2018,112573,0,TPR,50.27,2004115,50.3915,
112574,10/1/2018,112574,0,TPR,50.34,2513613,50.5404,
112575,10/2/2018,112575,0,TPR,49.83,2728361,50.2996,
112576,10/3/2018,112576,0,TPR,50.14,2110770,50.1765,
112577,10/4/2018,112577,0,TPR,48.43,3475472,48.7519,
112578,10/5/2018,112578,0,TPR,47.96,2764049,47.996,
112579,10/8/2018,112579,0,TPR,48.26,1754816,48.0224,
112580,10/9/2018,112580,0,TPR,47.78,2294053,48.0334,
112581,10/10/2018,112581,0,TPR,43.77,6411062,44.6388,
112582,10/11/2018,112582,0,TPR,42.68,5931650,43.1279,
112583,10/12/2018,112583,0,TPR,43.82,3958473,43.6548,
112584,10/15/2018,112584,0,TPR,43.06,3978692,43.0364,
112585,10/16/2018,112585,0,TPR,44.47,3844191,44.2462,
112586,10/17/2018,112586,0,TPR,43.99,2979870,43.9771,
112587,10/18/2018,112587,0,TPR,43.44,3089156,43.5153,
112588,10/19/2018,112588,0,TPR,42.51,2646223,42.803999999999995,
112589,10/22/2018,112589,0,TPR,42.62,2341027,42.6688,
112590,10/23/2018,112590,0,TPR,42.44,4158389,41.873000000000005,
112591,10/24/2018,112591,0,TPR,41.7,4574799,42.5272,
112592,10/25/2018,112592,0,TPR,41.52,3986080,41.6394,
112593,10/26/2018,112593,0,TPR,41.24,3817030,41.3247,
112594,10/29/2018,112594,0,TPR,40.8,6034723,41.2547,
112595,10/30/2018,112595,0,TPR,40.32,6250932,40.378,
112596,10/31/2018,112596,0,TPR,42.31,6046307,42.5988,
112597,11/1/2018,112597,0,TPR,42.94,4370152,42.4815,
112598,11/2/2018,112598,0,TPR,42.81,5162330,42.6154,
112599,11/5/2018,112599,0,TPR,42.75,3388275,42.6253,
112600,11/6/2018,112600,0,TPR,42.45,2727030,42.2319,
112601,11/7/2018,112601,0,TPR,42.43,3300165,42.2567,
112602,11/8/2018,112602,0,TPR,43.03,2714850,42.8915,
112603,11/9/2018,112603,0,TPR,42.0,3247204,42.0768,
112604,11/12/2018,112604,0,TPR,41.27,3132980,41.6128,
112605,11/13/2018,112605,0,TPR,41.1,3088702,41.2873,
112606,11/14/2018,112606,0,TPR,41.09,2598449,41.4294,
112607,11/15/2018,112607,0,TPR,41.01,3593306,40.8732,
112608,11/16/2018,112608,0,TPR,40.63,4152503,40.5289,
112609,11/19/2018,112609,0,TPR,39.14,3617028,39.3398,
112610,11/20/2018,112610,0,TPR,38.07,4209551,38.3372,
112611,11/21/2018,112611,0,TPR,37.87,5363021,38.0083,
112612,11/23/2018,112612,0,TPR,37.67,2714055,37.8262,
112613,11/26/2018,112613,0,TPR,38.73,6282148,38.4929,
112614,11/27/2018,112614,0,TPR,37.34,4598317,37.2906,
112615,11/28/2018,112615,0,TPR,38.5,3769741,37.9987,
112616,11/29/2018,112616,0,TPR,38.01,3212477,38.0098,
112617,11/30/2018,112617,0,TPR,38.93,6000790,38.7003,
112618,12/3/2018,112618,0,TPR,39.54,5358131,39.9034,
112619,12/4/2018,112619,0,TPR,38.22,4152641,38.571999999999996,
112620,12/6/2018,112620,0,TPR,37.58,4049955,37.296,
112621,12/7/2018,112621,0,TPR,35.34,6222507,35.7349,
112622,12/10/2018,112622,0,TPR,35.84,6559574,35.6089,
112623,12/11/2018,112623,0,TPR,34.96,4026927,35.3133,
112624,12/12/2018,112624,0,TPR,36.04,4512696,36.077,
112625,12/13/2018,112625,0,TPR,34.83,5668890,35.1992,
112626,12/14/2018,112626,0,TPR,34.6,3556188,34.7374,
112627,12/17/2018,112627,0,TPR,34.73,4218307,34.6637,
112628,12/18/2018,112628,0,TPR,34.68,3543584,34.7735,
112629,12/19/2018,112629,0,TPR,33.95,3497518,34.4055,
112630,12/20/2018,112630,0,TPR,33.41,3536271,33.5388,
112631,12/21/2018,112631,0,TPR,32.81,5765004,33.0963,
112632,12/24/2018,112632,0,TPR,32.3,1463549,32.4588,
112633,12/26/2018,112633,0,TPR,33.89,2703096,33.1985,
112634,12/27/2018,112634,0,TPR,34.15,2911955,33.5123,
112635,12/28/2018,112635,0,TPR,33.81,2373112,33.8897,
112636,12/31/2018,112636,0,TPR,33.75,2650570,33.6156,
112637,1/2/2019,112637,0,TPR,34.41,3352426,34.0621,
112638,1/3/2019,112638,0,TPR,33.02,3419840,33.1672,
112639,1/4/2019,112639,0,TPR,34.27,4259075,34.2011,
112640,1/7/2019,112640,0,TPR,34.61,3025014,34.8045,
112641,1/8/2019,112641,0,TPR,35.42,3614211,35.4581,
112642,1/9/2019,112642,0,TPR,37.0,5831059,36.6845,
112643,1/10/2019,112643,0,TPR,36.11,4433366,36.0033,
112644,1/11/2019,112644,0,TPR,36.35,2428844,36.3555,
112645,1/14/2019,112645,0,TPR,36.14,2914049,36.1405,
112646,1/15/2019,112646,0,TPR,35.9,2532209,35.8459,
112647,1/16/2019,112647,0,TPR,35.3,3314805,35.3037,
112648,1/17/2019,112648,0,TPR,36.12,2800699,36.0032,
112649,1/18/2019,112649,0,TPR,37.08,3154772,36.9406,
112650,1/22/2019,112650,0,TPR,36.35,2520129,36.3119,
112651,1/23/2019,112651,0,TPR,36.51,3010907,36.4433,
112652,1/24/2019,112652,0,TPR,36.12,4143293,35.9953,
112653,1/25/2019,112653,0,TPR,37.5,3583580,37.4814,
112654,1/28/2019,112654,0,TPR,37.88,3056242,37.6839,
112655,1/29/2019,112655,0,TPR,37.79,4155434,37.828,
112656,1/30/2019,112656,0,TPR,38.38,4211962,38.1382,
112657,1/31/2019,112657,0,TPR,38.71,3912338,38.5482,
112658,2/1/2019,112658,0,TPR,38.63,3583422,38.7429,
112659,2/4/2019,112659,0,TPR,38.48,3184139,38.4212,
112660,2/5/2019,112660,0,TPR,38.74,3116953,38.7616,
112661,2/6/2019,112661,0,TPR,39.31,4566209,39.1428,
112662,2/7/2019,112662,0,TPR,33.48,23453472,32.8317,
112663,2/8/2019,112663,0,TPR,33.86,9726200,34.0253,
112664,2/11/2019,112664,0,TPR,34.65,4569538,34.7141,
112665,2/12/2019,112665,0,TPR,35.35,6239197,35.2268,
112666,2/13/2019,112666,0,TPR,35.1,4891865,35.1585,
112667,2/14/2019,112667,0,TPR,35.15,4712844,34.8984,
112668,2/15/2019,112668,0,TPR,35.91,5092354,35.9025,
112669,2/19/2019,112669,0,TPR,35.53,3278351,35.4502,
112670,2/20/2019,112670,0,TPR,34.99,4463650,35.2245,
112671,2/21/2019,112671,0,TPR,34.83,3839532,35.0253,
112672,2/22/2019,112672,0,TPR,35.46,2457648,35.3824,
112673,2/25/2019,112673,0,TPR,36.16,3767622,36.0256,
112674,2/26/2019,112674,0,TPR,35.66,2786741,35.8836,
112675,2/27/2019,112675,0,TPR,35.45,2063840,35.4575,
112676,2/28/2019,112676,0,TPR,34.94,2929387,35.0091,
112677,3/1/2019,112677,0,TPR,35.36,2748450,35.2479,
112678,3/4/2019,112678,0,TPR,34.6,2947074,34.744,
112679,3/5/2019,112679,0,TPR,34.61,2873190,34.7247,
112680,3/6/2019,112680,0,TPR,34.52,2322116,34.61,
112681,3/7/2019,112681,0,TPR,34.18,4275605,34.0287,
112682,3/8/2019,112682,0,TPR,33.54,3279036,33.5072,
112683,3/11/2019,112683,0,TPR,33.86,2910843,33.8067,
112684,3/12/2019,112684,0,TPR,33.78,2244906,33.7553,
112685,3/13/2019,112685,0,TPR,33.86,2569764,34.0006,
112686,3/14/2019,112686,0,TPR,33.1,4871821,33.1634,
112687,3/15/2019,112687,0,TPR,32.2,9722114,32.4628,
112688,3/18/2019,112688,0,TPR,32.94,4258834,32.7991,
112689,3/19/2019,112689,0,TPR,32.93,3494946,33.1117,
112690,3/20/2019,112690,0,TPR,31.85,7136485,32.0264,
112691,3/21/2019,112691,0,TPR,31.95,4624021,31.9882,
