,date,index,day_index,ticker,close,volume,vwap,target
8192,3/15/2018,8192,0,AMD,11.46,66373911,11.3664,
8193,3/16/2018,8193,0,AMD,11.47,37590983,11.4581,
8194,3/19/2018,8194,0,AMD,11.43,53308617,11.517000000000001,
8195,3/20/2018,8195,0,AMD,11.11,65116930,11.1744,
8196,3/21/2018,8196,0,AMD,11.26,44691711,11.2634,
8197,3/22/2018,8197,0,AMD,10.91,59944232,11.0435,
8198,3/23/2018,8198,0,AMD,10.63,54844461,10.7148,
8199,3/26/2018,8199,0,AMD,10.44,75878505,10.3664,
8200,3/27/2018,8200,0,AMD,10.0,68551265,10.1759,
8201,3/28/2018,8201,0,AMD,9.81,64832148,9.9326,
8202,3/29/2018,8202,0,AMD,10.05,48681415,9.9462,
8203,4/2/2018,8203,0,AMD,9.53,64824596,9.6588,
8204,4/3/2018,8204,0,AMD,9.55,54891576,9.4637,
8205,4/4/2018,8205,0,AMD,9.77,67356888,9.4907,
8206,4/5/2018,8206,0,AMD,10.02,65758791,10.0741,
8207,4/6/2018,8207,0,AMD,9.61,51087146,9.7438,
8208,4/9/2018,8208,0,AMD,9.53,38382608,9.6722,
8209,4/10/2018,8209,0,AMD,9.98,43036502,9.8783,
8210,4/11/2018,8210,0,AMD,9.82,29169324,9.8911,
8211,4/12/2018,8211,0,AMD,10.08,47784419,10.0296,
8212,4/13/2018,8212,0,AMD,9.93,38935658,9.9903,
8213,4/16/2018,8213,0,AMD,10.09,28875069,10.0587,
8214,4/17/2018,8214,0,AMD,10.52,45360314,10.4267,
8215,4/18/2018,8215,0,AMD,10.36,42449590,10.4952,
8216,4/19/2018,8216,0,AMD,10.11,57841640,10.1242,
8217,4/20/2018,8217,0,AMD,9.99,39011902,10.0171,
8218,4/23/2018,8218,0,AMD,10.04,42971272,10.064,
8219,4/24/2018,8219,0,AMD,10.09,44992223,10.1325,
8220,4/25/2018,8220,0,AMD,9.71,90577981,9.7529,
8221,4/26/2018,8221,0,AMD,11.04,145284090,10.9541,
8222,4/27/2018,8222,0,AMD,11.11,74347782,11.142000000000001,
8223,4/30/2018,8223,0,AMD,10.88,50608764,10.9662,
8224,5/1/2018,8224,0,AMD,11.13,43441602,10.9935,
8225,5/2/2018,8225,0,AMD,10.97,29267302,11.0373,
8226,5/3/2018,8226,0,AMD,10.93,33310596,10.9427,
8227,5/4/2018,8227,0,AMD,11.28,47884940,11.2133,
8228,5/7/2018,8228,0,AMD,11.59,54001692,11.5442,
8229,5/8/2018,8229,0,AMD,11.61,35218414,11.5343,
8230,5/9/2018,8230,0,AMD,11.95,49605743,11.9021,
8231,5/10/2018,8231,0,AMD,12.13,49744484,12.0881,
8232,5/11/2018,8232,0,AMD,11.95,43863746,11.8731,
8233,5/14/2018,8233,0,AMD,12.23,50263792,12.2645,
8234,5/15/2018,8234,0,AMD,12.45,44183179,12.356,
8235,5/16/2018,8235,0,AMD,12.82,73363996,12.8368,
8236,5/17/2018,8236,0,AMD,12.82,38692510,12.7996,
8237,5/18/2018,8237,0,AMD,13.0,54063411,13.1011,
8238,5/21/2018,8238,0,AMD,12.99,49714221,13.0534,
8239,5/22/2018,8239,0,AMD,12.98,43267033,12.9475,
8240,5/23/2018,8240,0,AMD,13.1,44517762,13.0852,
8241,5/24/2018,8241,0,AMD,13.41,47785726,13.2458,
8242,5/25/2018,8242,0,AMD,13.54,43850067,13.55,
8243,5/29/2018,8243,0,AMD,13.36,39578498,13.4081,
8244,5/30/2018,8244,0,AMD,13.82,58186435,13.7735,
8245,5/31/2018,8245,0,AMD,13.73,46797677,13.7982,
8246,6/1/2018,8246,0,AMD,14.4,71677869,14.2425,
8247,6/4/2018,8247,0,AMD,14.85,74545986,14.7471,
8248,6/5/2018,8248,0,AMD,14.85,56122654,14.8024,
8249,6/6/2018,8249,0,AMD,15.67,97089040,15.4623,
8250,6/7/2018,8250,0,AMD,14.89,99860297,15.1839,
8251,6/8/2018,8251,0,AMD,15.25,81930486,15.0717,
8252,6/11/2018,8252,0,AMD,15.73,80737640,15.5778,
8253,6/12/2018,8253,0,AMD,15.85,67002592,15.7284,
8254,6/13/2018,8254,0,AMD,16.32,90227322,16.2946,
8255,6/14/2018,8255,0,AMD,16.25,113048551,16.3446,
8256,6/15/2018,8256,0,AMD,16.34,77612174,16.2828,
8257,6/18/2018,8257,0,AMD,17.11,104317396,16.98,
8258,6/19/2018,8258,0,AMD,16.69,92542859,16.7014,
8259,6/20/2018,8259,0,AMD,16.52,76280646,16.6585,
8260,6/21/2018,8260,0,AMD,15.65,95638369,15.9552,
8261,6/22/2018,8261,0,AMD,15.8,59257099,15.7533,
8262,6/25/2018,8262,0,AMD,15.11,94418420,15.0318,
8263,6/26/2018,8263,0,AMD,15.5,54213466,15.4118,
8264,6/27/2018,8264,0,AMD,14.97,56014335,15.2989,
8265,6/28/2018,8265,0,AMD,15.31,48716794,15.1476,
8266,6/29/2018,8266,0,AMD,14.99,41527791,15.1564,
8267,7/2/2018,8267,0,AMD,15.16,43398768,15.0218,
8268,7/3/2018,8268,0,AMD,15.0,32094031,15.1597,
8269,7/5/2018,8269,0,AMD,15.5,40703271,15.3476,
8270,7/6/2018,8270,0,AMD,16.36,65101672,16.1654,
8271,7/9/2018,8271,0,AMD,16.61,58525542,16.4534,
8272,7/10/2018,8272,0,AMD,16.55,37092975,16.5372,
8273,7/11/2018,8273,0,AMD,16.27,42544103,16.2959,
8274,7/12/2018,8274,0,AMD,16.56,44188137,16.601,
8275,7/13/2018,8275,0,AMD,16.27,40698475,16.3397,
8276,7/16/2018,8276,0,AMD,16.58,65275291,16.7587,
8277,7/17/2018,8277,0,AMD,16.87,42313518,16.7035,
8278,7/18/2018,8278,0,AMD,16.85,40881493,16.7484,
8279,7/19/2018,8279,0,AMD,16.71,41267829,16.6909,
8280,7/20/2018,8280,0,AMD,16.5,42906009,16.6668,
8281,7/23/2018,8281,0,AMD,16.66,44940819,16.3644,
8282,7/24/2018,8282,0,AMD,16.19,58201458,16.3723,
8283,7/25/2018,8283,0,AMD,16.05,83639684,16.0079,
8284,7/26/2018,8284,0,AMD,18.35,192661124,17.819000000000003,
8285,7/27/2018,8285,0,AMD,18.94,161903789,19.0199,
8286,7/30/2018,8286,0,AMD,19.42,160823407,19.6616,
8287,7/31/2018,8287,0,AMD,18.33,118403405,18.7389,
8288,8/1/2018,8288,0,AMD,18.48,75495240,18.6352,
8289,8/2/2018,8289,0,AMD,18.79,52867121,18.6182,
8290,8/3/2018,8290,0,AMD,18.49,53232065,18.5787,
8291,8/6/2018,8291,0,AMD,19.43,83579668,19.0797,
8292,8/7/2018,8292,0,AMD,19.56,72822590,19.4116,
8293,8/8/2018,8293,0,AMD,19.58,52081364,19.5108,
8294,8/9/2018,8294,0,AMD,19.1,46653358,19.3413,
8295,8/10/2018,8295,0,AMD,19.06,65821056,19.1206,
8296,8/13/2018,8296,0,AMD,19.73,81411331,19.6614,
8297,8/14/2018,8297,0,AMD,20.02,89195509,19.9969,
8298,8/15/2018,8298,0,AMD,19.7,86355654,19.6359,
8299,8/16/2018,8299,0,AMD,19.33,69733708,19.5155,
8300,8/17/2018,8300,0,AMD,19.77,60616638,19.5211,
8301,8/20/2018,8301,0,AMD,19.98,62983236,19.7472,
8302,8/21/2018,8302,0,AMD,20.4,55628983,20.2532,
8303,8/22/2018,8303,0,AMD,20.9,62002721,20.6359,
8304,8/23/2018,8304,0,AMD,22.29,113444117,21.8603,
8305,8/24/2018,8305,0,AMD,23.98,164328182,23.3897,
8306,8/27/2018,8306,0,AMD,25.26,325058416,25.7576,
8307,8/28/2018,8307,0,AMD,25.05,215771220,24.9626,
8308,8/29/2018,8308,0,AMD,25.2,143223187,24.6667,
8309,8/30/2018,8309,0,AMD,24.89,103607291,25.1821,
8310,8/31/2018,8310,0,AMD,25.17,65206352,25.0394,
8311,9/4/2018,8311,0,AMD,28.06,192541253,27.2396,
8312,9/5/2018,8312,0,AMD,28.51,257349007,28.3521,
8313,9/6/2018,8313,0,AMD,27.84,143942935,27.8993,
8314,9/7/2018,8314,0,AMD,27.38,123348744,27.678,
8315,9/10/2018,8315,0,AMD,29.89,162253798,29.0077,
8316,9/11/2018,8316,0,AMD,30.1,159902483,29.9388,
8317,9/12/2018,8317,0,AMD,32.21,197889598,31.0247,
8318,9/13/2018,8318,0,AMD,30.48,304147108,32.2634,
8319,9/14/2018,8319,0,AMD,32.72,217762820,31.9941,
