,date,index,day_index,ticker,close,volume,vwap,target
20224,3/15/2018,20224,0,C,71.5385,13334033,71.5907,
20225,3/16/2018,20225,0,C,71.6654,33033740,71.7412,
20226,3/19/2018,20226,0,C,70.9143,15131387,70.8586,
20227,3/20/2018,20227,0,C,71.1289,13113479,71.2729,
20228,3/21/2018,20228,0,C,71.51899999999999,16374654,71.5981,
20229,3/22/2018,20229,0,C,68.583,27652345,69.5872,
20230,3/23/2018,20230,0,C,66.2322,31458884,67.3411,
20231,3/26/2018,20231,0,C,68.066,19156063,67.5914,
20232,3/27/2018,20232,0,C,66.6028,21610765,67.7477,
20233,3/28/2018,20233,0,C,66.5833,21711987,66.7032,
20234,3/29/2018,20234,0,C,65.842,22621254,66.8754,
20235,4/2/2018,20235,0,C,66.0468,29975646,65.8545,
20236,4/3/2018,20236,0,C,66.7979,18822627,66.5009,
20237,4/4/2018,20237,0,C,67.6075,15651285,66.7677,
20238,4/5/2018,20238,0,C,68.4952,16120720,68.6702,
20239,4/6/2018,20239,0,C,66.915,21543535,67.2901,
20240,4/9/2018,20240,0,C,67.7343,17036536,68.277,
20241,4/10/2018,20241,0,C,68.7781,16098842,69.0295,
20242,4/11/2018,20242,0,C,68.1733,15645520,68.3272,
20243,4/12/2018,20243,0,C,70.3583,24488085,69.9728,
20244,4/13/2018,20244,0,C,69.2658,31356016,69.0866,
20245,4/16/2018,20245,0,C,68.3489,18877025,68.5642,
20246,4/17/2018,20246,0,C,68.027,18233370,68.4578,
20247,4/18/2018,20247,0,C,67.2856,15382852,67.6701,
20248,4/19/2018,20248,0,C,68.5537,15531636,68.4949,
20249,4/20/2018,20249,0,C,68.2806,17629879,68.4635,
20250,4/23/2018,20250,0,C,67.7734,11596358,68.0207,
20251,4/24/2018,20251,0,C,67.4222,16233651,67.7302,
20252,4/25/2018,20252,0,C,67.6563,16058322,67.2237,
20253,4/26/2018,20253,0,C,67.4807,13829682,67.5477,
20254,4/27/2018,20254,0,C,67.2954,10420057,67.3613,
20255,4/30/2018,20255,0,C,66.5931,12237893,67.1991,
20256,5/1/2018,20256,0,C,66.5736,11602713,66.2471,
20257,5/2/2018,20257,0,C,66.32,15287274,66.6955,
20258,5/3/2018,20258,0,C,66.2712,16325538,65.8195,
20259,5/4/2018,20259,0,C,66.5848,12511986,66.4585,
