,date,index,day_index,ticker,close,volume,vwap,target
41472,3/15/2018,41472,0,EQIX,405.9017,707245,404.3558,
41473,3/16/2018,41473,0,EQIX,410.457,1072919,409.0302,
41474,3/19/2018,41474,0,EQIX,402.4608,945328,402.2119,
41475,3/20/2018,41475,0,EQIX,405.931,424151,404.6244,
41476,3/21/2018,41476,0,EQIX,402.5879,618796,403.4532,
41477,3/22/2018,41477,0,EQIX,408.1989,1023816,408.2071,
41478,3/23/2018,41478,0,EQIX,392.6561,852267,397.5286,
41479,3/26/2018,41479,0,EQIX,400.408,450441,398.6009,
41480,3/27/2018,41480,0,EQIX,400.6719,517134,402.8037,
41481,3/28/2018,41481,0,EQIX,407.6515,590493,406.1013,
41482,3/29/2018,41482,0,EQIX,408.7463,628824,409.0822,
41483,4/2/2018,41483,0,EQIX,399.3718,627355,399.7828,
41484,4/3/2018,41484,0,EQIX,399.4207,467491,398.2243,
41485,4/4/2018,41485,0,EQIX,402.7345,497914,399.8876,
41486,4/5/2018,41486,0,EQIX,404.2985,386004,403.0706,
41487,4/6/2018,41487,0,EQIX,397.8957,518876,398.9647,
41488,4/9/2018,41488,0,EQIX,400.3689,535653,403.6554,
41489,4/10/2018,41489,0,EQIX,396.4783,607414,397.0282,
41490,4/11/2018,41490,0,EQIX,399.7921,465630,399.7572,
41491,4/12/2018,41491,0,EQIX,392.1869,358743,394.0116,
41492,4/13/2018,41492,0,EQIX,392.4313,345843,393.0807,
41493,4/16/2018,41493,0,EQIX,396.4098,396676,395.5693,
41494,4/17/2018,41494,0,EQIX,400.5546,579242,400.2834,
41495,4/18/2018,41495,0,EQIX,404.8753,483379,403.6412,
41496,4/19/2018,41496,0,EQIX,400.1734,382344,399.195,
41497,4/20/2018,41497,0,EQIX,396.9377,411177,399.4567,
41498,4/23/2018,41498,0,EQIX,398.4236,568473,398.3895,
41499,4/24/2018,41499,0,EQIX,400.3298,615949,399.8039,
41500,4/25/2018,41500,0,EQIX,400.9945,460362,400.4253,
41501,4/26/2018,41501,0,EQIX,406.7326,364749,406.5236,
41502,4/27/2018,41502,0,EQIX,411.6887,485837,411.1377,
41503,4/30/2018,41503,0,EQIX,411.3368,538460,411.4867,
41504,5/1/2018,41504,0,EQIX,413.5265,450184,412.3886,
41505,5/2/2018,41505,0,EQIX,414.5627,1047389,416.2851,
41506,5/3/2018,41506,0,EQIX,389.1859,1441011,392.4419,
41507,5/4/2018,41507,0,EQIX,394.8067,548679,393.3633,
41508,5/7/2018,41508,0,EQIX,385.305,705405,387.6677,
41509,5/8/2018,41509,0,EQIX,379.6158,978522,379.1545,
41510,5/9/2018,41510,0,EQIX,379.4496,483982,378.9895,
41511,5/10/2018,41511,0,EQIX,389.704,390264,387.537,
41512,5/11/2018,41512,0,EQIX,392.8614,431850,393.5407,
41513,5/14/2018,41513,0,EQIX,389.0099,274674,390.2666,
41514,5/15/2018,41514,0,EQIX,379.5962,553475,380.2293,
41515,5/16/2018,41515,0,EQIX,377.0938,425339,377.3043,
41516,5/17/2018,41516,0,EQIX,373.3498,426643,373.2823,
41517,5/18/2018,41517,0,EQIX,377.1915,634226,377.0407,
41518,5/21/2018,41518,0,EQIX,380.0166,482765,379.2142,
41519,5/22/2018,41519,0,EQIX,376.7914,413653,377.7553,
41520,5/23/2018,41520,0,EQIX,378.0008,552952,376.7228,
41521,5/24/2018,41521,0,EQIX,380.5378,610365,380.9364,
41522,5/25/2018,41522,0,EQIX,381.5702,365354,381.3118,
41523,5/29/2018,41523,0,EQIX,389.4858,589484,387.2537,
41524,5/30/2018,41524,0,EQIX,394.5891,603626,393.5709,
41525,5/31/2018,41525,0,EQIX,390.2233,901470,391.8228,
41526,6/1/2018,41526,0,EQIX,392.5439,670350,392.2398,
41527,6/4/2018,41527,0,EQIX,394.245,403736,392.86699999999996,
41528,6/5/2018,41528,0,EQIX,388.9647,518106,390.9904,
41529,6/6/2018,41529,0,EQIX,388.9057,418438,387.1282,
