,date,index,day_index,ticker,close,volume,vwap,target
74551,3/15/2018,74551,0,LRCX,217.5089,2446239,218.8015,
74552,3/16/2018,74552,0,LRCX,216.3779,2495774,216.9535,
74553,3/19/2018,74553,0,LRCX,212.1463,4098138,210.1907,
74554,3/20/2018,74554,0,LRCX,213.6576,2223840,213.9863,
74555,3/21/2018,74555,0,LRCX,218.679,3567495,219.3146,
74556,3/22/2018,74556,0,LRCX,209.4552,3249459,212.5654,
74557,3/23/2018,74557,0,LRCX,197.5696,5223498,202.4213,
74558,3/26/2018,74558,0,LRCX,209.5917,3458795,206.074,
74559,3/27/2018,74559,0,LRCX,197.5599,4292277,203.0617,
74560,3/28/2018,74560,0,LRCX,191.31,3523856,192.5765,
74561,3/29/2018,74561,0,LRCX,198.0864,3578188,197.5944,
74562,4/2/2018,74562,0,LRCX,189.0284,3550453,190.2925,
74563,4/3/2018,74563,0,LRCX,193.02599999999998,2682369,191.8707,
74564,4/4/2018,74564,0,LRCX,196.6336,3699715,192.8758,
74565,4/5/2018,74565,0,LRCX,190.1497,3533893,191.7129,
74566,4/6/2018,74566,0,LRCX,185.8888,3123943,187.7278,
74567,4/9/2018,74567,0,LRCX,188.2971,2656688,190.9226,
74568,4/10/2018,74568,0,LRCX,195.1711,2714450,194.3238,
74569,4/11/2018,74569,0,LRCX,195.8438,2449768,196.1022,
74570,4/12/2018,74570,0,LRCX,200.875,3084262,200.1477,
74571,4/13/2018,74571,0,LRCX,198.6519,2161394,199.7951,
74572,4/16/2018,74572,0,LRCX,198.4667,1941122,198.645,
74573,4/17/2018,74573,0,LRCX,207.0274,6084517,205.2025,
74574,4/18/2018,74574,0,LRCX,198.6812,9114892,195.9211,
74575,4/19/2018,74575,0,LRCX,185.6353,8773377,187.3664,
74576,4/20/2018,74576,0,LRCX,187.1173,4980703,188.0155,
74577,4/23/2018,74577,0,LRCX,187.0686,3488922,188.5842,
74578,4/24/2018,74578,0,LRCX,181.1794,5034654,183.1294,
74579,4/25/2018,74579,0,LRCX,182.0082,3124797,181.6829,
74580,4/26/2018,74580,0,LRCX,185.6451,3611284,185.8437,
74581,4/27/2018,74581,0,LRCX,182.5835,3044768,183.1322,
74582,4/30/2018,74582,0,LRCX,180.4384,2990200,181.27599999999998,
74583,5/1/2018,74583,0,LRCX,185.6353,2833691,183.5934,
74584,5/2/2018,74584,0,LRCX,184.787,2194770,185.4847,
74585,5/3/2018,74585,0,LRCX,184.6993,2181518,183.6746,
74586,5/4/2018,74586,0,LRCX,190.5884,3282664,189.3746,
74587,5/7/2018,74587,0,LRCX,188.6481,3304704,189.468,
74588,5/8/2018,74588,0,LRCX,189.9937,2148112,189.2867,
74589,5/9/2018,74589,0,LRCX,194.7323,2390888,193.8336,
74590,5/10/2018,74590,0,LRCX,198.9152,1890326,197.8263,
74591,5/11/2018,74591,0,LRCX,196.5166,1945467,197.3997,
74592,5/14/2018,74592,0,LRCX,198.9347,3343739,200.5638,
74593,5/15/2018,74593,0,LRCX,197.1406,1921417,196.4281,
74594,5/16/2018,74594,0,LRCX,201.7427,2254547,201.6798,
74595,5/17/2018,74595,0,LRCX,198.2522,2607654,199.1614,
74596,5/18/2018,74596,0,LRCX,190.6079,5250053,190.7941,
74597,5/21/2018,74597,0,LRCX,194.8786,2534625,194.1951,
74598,5/22/2018,74598,0,LRCX,197.9109,2778833,198.2943,
74599,5/23/2018,74599,0,LRCX,198.2327,1969899,197.2858,
74600,5/24/2018,74600,0,LRCX,199.2662,2123976,198.0491,
74601,5/25/2018,74601,0,LRCX,196.9846,2263656,197.3646,
74602,5/29/2018,74602,0,LRCX,195.2783,2049477,195.3575,
74603,5/30/2018,74603,0,LRCX,196.7896,2812140,197.3343,
74604,5/31/2018,74604,0,LRCX,193.2308,3078345,194.0582,
74605,6/1/2018,74605,0,LRCX,197.6184,3437129,196.6119,
74606,6/4/2018,74606,0,LRCX,199.4807,2805866,198.47299999999998,
74607,6/5/2018,74607,0,LRCX,197.8633,2507890,198.6297,
74608,6/6/2018,74608,0,LRCX,195.6772,3925376,194.9861,
74609,6/7/2018,74609,0,LRCX,185.1096,12775159,183.9929,
74610,6/8/2018,74610,0,LRCX,184.3254,5272645,183.3768,
74611,6/11/2018,74611,0,LRCX,180.0905,5443367,181.0754,
74612,6/12/2018,74612,0,LRCX,183.247,3661519,181.7111,
74613,6/13/2018,74613,0,LRCX,180.9531,4489454,181.9867,
74614,6/14/2018,74614,0,LRCX,177.6005,4386642,178.9325,
74615,6/15/2018,74615,0,LRCX,174.8949,4355259,175.3529,
74616,6/18/2018,74616,0,LRCX,170.7678,4518718,171.52599999999998,
74617,6/19/2018,74617,0,LRCX,169.9346,3736232,169.8924,
74618,6/20/2018,74618,0,LRCX,171.1011,2775870,170.8078,
74619,6/21/2018,74619,0,LRCX,172.5814,3282743,173.3334,
74620,6/22/2018,74620,0,LRCX,171.25799999999998,2950348,171.4183,
74621,6/25/2018,74621,0,LRCX,167.6407,3618014,166.9534,
74622,6/26/2018,74622,0,LRCX,170.5032,3506053,170.8322,
74623,6/27/2018,74623,0,LRCX,166.4545,2685755,168.5697,
74624,6/28/2018,74624,0,LRCX,167.5035,3354573,165.9006,
74625,6/29/2018,74625,0,LRCX,169.4444,3201829,170.075,
74626,7/2/2018,74626,0,LRCX,169.6405,2115338,168.0702,
74627,7/3/2018,74627,0,LRCX,163.9548,2048437,165.7808,
74628,7/5/2018,74628,0,LRCX,168.4347,2386238,167.7442,
74629,7/6/2018,74629,0,LRCX,170.4345,2354544,168.9078,
74630,7/9/2018,74630,0,LRCX,173.5323,2055913,171.90200000000002,
74631,7/10/2018,74631,0,LRCX,172.9245,1977130,172.9218,
74632,7/11/2018,74632,0,LRCX,165.9252,3450890,167.2799,
74633,7/12/2018,74633,0,LRCX,167.9446,2687121,168.3297,
74634,7/13/2018,74634,0,LRCX,168.4053,2134317,168.8033,
74635,7/16/2018,74635,0,LRCX,168.4053,1873645,168.5085,
74636,7/17/2018,74636,0,LRCX,173.748,2419828,172.6491,
74637,7/18/2018,74637,0,LRCX,177.7476,3297281,177.6078,
74638,7/19/2018,74638,0,LRCX,174.7184,2015204,175.3352,
74639,7/20/2018,74639,0,LRCX,174.3067,1721043,174.1021,
74640,7/23/2018,74640,0,LRCX,171.3952,2295356,170.7397,
74641,7/24/2018,74641,0,LRCX,169.9738,2300583,171.6556,
74642,7/25/2018,74642,0,LRCX,169.3954,2245666,168.4585,
74643,7/26/2018,74643,0,LRCX,173.7676,3841576,171.5445,
74644,7/27/2018,74644,0,LRCX,186.2762,8073941,186.1982,
74645,7/30/2018,74645,0,LRCX,184.1391,3412447,183.9821,
74646,7/31/2018,74646,0,LRCX,186.8839,3417699,188.2897,
74647,8/1/2018,74647,0,LRCX,182.6196,2559069,183.6227,
74648,8/2/2018,74648,0,LRCX,183.4137,1819195,182.6457,
74649,8/3/2018,74649,0,LRCX,183.5999,1507520,183.3529,
74650,8/6/2018,74650,0,LRCX,184.5998,1793154,183.8657,
74651,8/7/2018,74651,0,LRCX,182.2471,2727756,181.7596,
74652,8/8/2018,74652,0,LRCX,186.2762,2128803,185.1547,
74653,8/9/2018,74653,0,LRCX,180.8551,3291528,181.1841,
74654,8/10/2018,74654,0,LRCX,174.59099999999998,2962342,175.4816,
74655,8/13/2018,74655,0,LRCX,174.64,2184526,174.7292,
74656,8/14/2018,74656,0,LRCX,173.2088,1920340,174.0751,
74657,8/15/2018,74657,0,LRCX,169.4248,2915630,169.0692,
74658,8/16/2018,74658,0,LRCX,170.8561,2600419,171.1568,
74659,8/17/2018,74659,0,LRCX,166.5624,4219359,165.6439,
74660,8/20/2018,74660,0,LRCX,167.9054,2537476,166.555,
74661,8/21/2018,74661,0,LRCX,170.9541,2719354,170.6103,
74662,8/22/2018,74662,0,LRCX,169.6699,1718100,170.2396,
74663,8/23/2018,74663,0,LRCX,169.36599999999999,2221991,169.895,
74664,8/24/2018,74664,0,LRCX,169.0621,2012599,169.0438,
74665,8/27/2018,74665,0,LRCX,172.7382,3168785,172.6933,
74666,8/28/2018,74666,0,LRCX,170.709,3547758,169.4137,
74667,8/29/2018,74667,0,LRCX,169.21900000000002,2319582,169.8775,
74668,8/30/2018,74668,0,LRCX,169.0719,2154974,169.8482,
74669,8/31/2018,74669,0,LRCX,169.6797,2212162,169.755,
74670,9/4/2018,74670,0,LRCX,168.572,2606020,167.2035,
74671,9/5/2018,74671,0,LRCX,168.6504,2923306,167.8952,
74672,9/6/2018,74672,0,LRCX,156.8966,5666139,158.8701,
74673,9/7/2018,74673,0,LRCX,156.4359,3193470,156.7518,
74674,9/10/2018,74674,0,LRCX,156.3183,2293077,156.1992,
74675,9/11/2018,74675,0,LRCX,153.3964,3501212,152.9657,
74676,9/12/2018,74676,0,LRCX,148.4312,5002188,148.425,
74677,9/13/2018,74677,0,LRCX,151.1458,3150435,151.0569,
74678,9/14/2018,74678,0,LRCX,151.4814,2485209,151.5151,
74679,9/17/2018,74679,0,LRCX,150.1389,1940865,151.1439,
74680,9/18/2018,74680,0,LRCX,151.6689,1527318,152.0504,
74681,9/19/2018,74681,0,LRCX,151.2149,2101410,151.5293,
74682,9/20/2018,74682,0,LRCX,153.2779,2450163,153.7346,
74683,9/21/2018,74683,0,LRCX,153.6728,4191008,153.4281,
74684,9/24/2018,74684,0,LRCX,152.7449,1980029,152.3182,
74685,9/25/2018,74685,0,LRCX,149.3394,3430320,149.3864,
74686,9/26/2018,74686,0,LRCX,146.8913,3451439,147.5763,
74687,9/27/2018,74687,0,LRCX,148.6287,2238445,148.9197,
74688,9/28/2018,74688,0,LRCX,149.7441,2155290,149.7503,
74689,10/1/2018,74689,0,LRCX,148.3029,2359596,148.7157,
74690,10/2/2018,74690,0,LRCX,149.1321,2803405,150.5156,
74691,10/3/2018,74691,0,LRCX,150.208,1674543,149.7339,
74692,10/4/2018,74692,0,LRCX,147.0888,2698382,146.9962,
74693,10/5/2018,74693,0,LRCX,145.9931,2336599,146.0364,
74694,10/8/2018,74694,0,LRCX,144.1965,2440351,144.5662,
74695,10/9/2018,74695,0,LRCX,142.6073,3902452,141.811,
74696,10/10/2018,74696,0,LRCX,137.9778,4553918,139.2448,
74697,10/11/2018,74697,0,LRCX,135.8456,3971636,138.0208,
74698,10/12/2018,74698,0,LRCX,141.7584,3765352,140.6331,
74699,10/15/2018,74699,0,LRCX,140.6726,2700218,140.7646,
74700,10/16/2018,74700,0,LRCX,143.39700000000002,4536251,143.1647,
74701,10/17/2018,74701,0,LRCX,145.2824,8786079,146.8178,
74702,10/18/2018,74702,0,LRCX,143.2193,4326671,142.8951,
74703,10/19/2018,74703,0,LRCX,143.3279,4117672,144.2355,
74704,10/22/2018,74704,0,LRCX,142.4099,2741311,142.7405,
74705,10/23/2018,74705,0,LRCX,144.5025,3865389,142.4084,
74706,10/24/2018,74706,0,LRCX,137.5138,3910616,140.4175,
74707,10/25/2018,74707,0,LRCX,140.7219,3134627,139.9968,
74708,10/26/2018,74708,0,LRCX,137.3065,3769902,137.6559,
