,date,index,day_index,ticker,close,volume,vwap,target
27648,3/15/2018,27648,0,CNC,52.62,3255944,52.7307,
27649,3/16/2018,27649,0,CNC,52.805,4058946,52.9781,
27650,3/19/2018,27650,0,CNC,52.205,2923054,52.3229,
27651,3/20/2018,27651,0,CNC,51.825,2869338,51.7358,
27652,3/21/2018,27652,0,CNC,52.345,3329456,52.3053,
27653,3/22/2018,27653,0,CNC,51.92,4339394,52.2783,
27654,3/23/2018,27654,0,CNC,50.735,4044636,51.4835,
27655,3/26/2018,27655,0,CNC,50.85,3051568,50.8178,
27656,3/27/2018,27656,0,CNC,50.57,2041508,50.9404,
27657,3/28/2018,27657,0,CNC,50.175,2549552,50.4158,
27658,3/29/2018,27658,0,CNC,53.435,4210226,52.6918,
27659,4/2/2018,27659,0,CNC,53.125,5745520,53.0319,
27660,4/3/2018,27660,0,CNC,53.105,3376382,52.9345,
27661,4/4/2018,27661,0,CNC,53.205,2922296,52.9718,
27662,4/5/2018,27662,0,CNC,54.475,3145648,54.0599,
27663,4/6/2018,27663,0,CNC,53.515,2285092,53.5615,
27664,4/9/2018,27664,0,CNC,53.29,1590976,53.6394,
27665,4/10/2018,27665,0,CNC,53.98,2658576,54.0106,
27666,4/11/2018,27666,0,CNC,52.965,2520434,53.0935,
27667,4/12/2018,27667,0,CNC,53.01,1951772,53.3692,
27668,4/13/2018,27668,0,CNC,53.32,1129056,53.2749,
27669,4/16/2018,27669,0,CNC,54.96,4394474,54.7592,
27670,4/17/2018,27670,0,CNC,56.055,3025616,56.0522,
27671,4/18/2018,27671,0,CNC,56.11,2081692,56.2875,
27672,4/19/2018,27672,0,CNC,55.685,2055478,55.7775,
27673,4/20/2018,27673,0,CNC,55.315,2221522,55.3858,
27674,4/23/2018,27674,0,CNC,55.285,2342890,55.1536,
27675,4/24/2018,27675,0,CNC,53.87,4338576,54.2436,
27676,4/25/2018,27676,0,CNC,54.645,4192800,54.3773,
27677,4/26/2018,27677,0,CNC,54.5,3353194,54.1659,
27678,4/27/2018,27678,0,CNC,55.085,1923768,55.1196,
27679,4/30/2018,27679,0,CNC,54.29,4228234,54.6341,
27680,5/1/2018,27680,0,CNC,54.385,3094082,54.1251,
27681,5/2/2018,27681,0,CNC,57.12,30727120,56.5162,
27682,5/3/2018,27682,0,CNC,57.505,7199058,57.2847,
27683,5/4/2018,27683,0,CNC,58.325,8443454,58.2256,
27684,5/7/2018,27684,0,CNC,57.745,4041972,57.9747,
27685,5/8/2018,27685,0,CNC,56.705,3629386,56.8624,
27686,5/9/2018,27686,0,CNC,56.415,3207340,56.1598,
27687,5/10/2018,27687,0,CNC,56.53,2876312,56.6963,
27688,5/11/2018,27688,0,CNC,57.22,3329790,57.0485,
27689,5/14/2018,27689,0,CNC,57.365,1810896,57.3979,
27690,5/15/2018,27690,0,CNC,56.55,2446024,56.6054,
27691,5/16/2018,27691,0,CNC,56.53,2734306,56.5005,
27692,5/17/2018,27692,0,CNC,57.285,2494980,57.248000000000005,
27693,5/18/2018,27693,0,CNC,57.69,2310764,57.6512,
27694,5/21/2018,27694,0,CNC,58.025,2079084,58.0618,
27695,5/22/2018,27695,0,CNC,57.865,1818174,57.8636,
27696,5/23/2018,27696,0,CNC,58.235,3106846,58.1201,
27697,5/24/2018,27697,0,CNC,58.305,2585700,58.2077,
27698,5/25/2018,27698,0,CNC,59.21,2120850,59.1468,
27699,5/29/2018,27699,0,CNC,58.455,2598938,58.4072,
27700,5/30/2018,27700,0,CNC,59.405,2713836,59.1791,
27701,5/31/2018,27701,0,CNC,58.58,4428412,58.744,
27702,6/1/2018,27702,0,CNC,58.785,3296768,58.6739,
27703,6/4/2018,27703,0,CNC,59.125,2613818,58.8986,
27704,6/5/2018,27704,0,CNC,59.005,2329838,58.8873,
27705,6/6/2018,27705,0,CNC,59.485,2501628,59.2667,
27706,6/7/2018,27706,0,CNC,59.59,1717466,59.5172,
27707,6/8/2018,27707,0,CNC,59.905,2715744,59.3791,
27708,6/11/2018,27708,0,CNC,60.97,2617298,60.9276,
27709,6/12/2018,27709,0,CNC,61.855,3093398,61.5806,
27710,6/13/2018,27710,0,CNC,62.335,4382476,62.4202,
27711,6/14/2018,27711,0,CNC,61.75,4442660,61.8944,
27712,6/15/2018,27712,0,CNC,61.885,6119578,61.8049,
27713,6/18/2018,27713,0,CNC,62.52,3490506,62.1751,
27714,6/19/2018,27714,0,CNC,62.135,2684406,62.0159,
27715,6/20/2018,27715,0,CNC,62.875,1976072,62.7639,
27716,6/21/2018,27716,0,CNC,62.305,2561724,62.2556,
27717,6/22/2018,27717,0,CNC,62.8,8216248,62.7663,
27718,6/25/2018,27718,0,CNC,61.915,2511248,62.151,
27719,6/26/2018,27719,0,CNC,61.675,2955338,61.7447,
27720,6/27/2018,27720,0,CNC,61.055,2831212,61.3558,
27721,6/28/2018,27721,0,CNC,61.89,2617180,61.3564,
27722,6/29/2018,27722,0,CNC,61.605,3454722,62.0462,
27723,7/2/2018,27723,0,CNC,62.03,2087620,61.4224,
27724,7/3/2018,27724,0,CNC,62.59,986742,62.5379,
27725,7/5/2018,27725,0,CNC,63.995,2852714,63.5944,
27726,7/6/2018,27726,0,CNC,64.58,2836930,64.4263,
27727,7/9/2018,27727,0,CNC,64.65,2837438,64.5834,
27728,7/10/2018,27728,0,CNC,65.305,2394790,65.3221,
27729,7/11/2018,27729,0,CNC,65.725,2237686,65.5086,
