,date,index,day_index,ticker,close,volume,vwap,target
25088,3/15/2018,25088,0,CI,166.8593,4285819,167.9372,
25089,3/16/2018,25089,0,CI,168.6288,3912436,168.4639,
25090,3/19/2018,25090,0,CI,166.3994,3804347,166.2753,
25091,3/20/2018,25091,0,CI,164.9597,3868087,165.2575,
25092,3/21/2018,25092,0,CI,167.0092,5671889,167.4929,
25093,3/22/2018,25093,0,CI,165.2997,4238081,165.8609,
25094,3/23/2018,25094,0,CI,163.96,3333411,165.2933,
25095,3/26/2018,25095,0,CI,168.6388,3101236,166.6398,
25096,3/27/2018,25096,0,CI,165.4996,4070237,167.2236,
25097,3/28/2018,25097,0,CI,168.2789,3036706,168.547,
25098,3/29/2018,25098,0,CI,167.6991,2736083,168.0372,
25099,4/2/2018,25099,0,CI,164.6098,2757003,165.3261,
25100,4/3/2018,25100,0,CI,167.80900000000003,1697638,167.1049,
25101,4/4/2018,25101,0,CI,168.7488,2533862,168.3951,
25102,4/5/2018,25102,0,CI,168.9888,1434696,169.30200000000002,
25103,4/6/2018,25103,0,CI,167.7791,1625342,168.2681,
25104,4/9/2018,25104,0,CI,167.899,1475948,168.7287,
25105,4/10/2018,25105,0,CI,169.8086,1796060,169.702,
25106,4/11/2018,25106,0,CI,168.9588,1733880,169.0782,
25107,4/12/2018,25107,0,CI,170.5184,3035612,170.2372,
25108,4/13/2018,25108,0,CI,171.6081,2611036,171.6161,
25109,4/16/2018,25109,0,CI,175.0373,2199954,174.4025,
25110,4/17/2018,25110,0,CI,174.3375,2259974,175.7275,
25111,4/18/2018,25111,0,CI,175.1672,1566205,175.0154,
25112,4/19/2018,25112,0,CI,171.6881,2026723,172.4849,
25113,4/20/2018,25113,0,CI,169.8985,2986800,170.4054,
25114,4/23/2018,25114,0,CI,172.3079,2376240,172.6247,
25115,4/24/2018,25115,0,CI,171.2482,2020909,171.5523,
25116,4/25/2018,25116,0,CI,171.6581,1348895,170.8145,
25117,4/26/2018,25117,0,CI,172.108,1249846,171.9026,
25118,4/27/2018,25118,0,CI,173.9076,1490629,173.8707,
25119,4/30/2018,25119,0,CI,171.7781,1494704,172.6878,
25120,5/1/2018,25120,0,CI,171.0283,1949422,171.5672,
25121,5/2/2018,25121,0,CI,172.3179,2184352,172.3378,
25122,5/3/2018,25122,0,CI,172.8378,3118545,170.8072,
25123,5/4/2018,25123,0,CI,171.1282,1854660,171.6052,
25124,5/7/2018,25124,0,CI,172.5479,2504470,170.5746,
25125,5/8/2018,25125,0,CI,170.6583,1814640,170.4277,
25126,5/9/2018,25126,0,CI,169.5386,2827272,169.5724,
25127,5/10/2018,25127,0,CI,171.0183,1948743,170.8729,
25128,5/11/2018,25128,0,CI,173.6876,2322894,172.9261,
25129,5/14/2018,25129,0,CI,177.4967,2797770,176.6351,
25130,5/15/2018,25130,0,CI,176.017,1374352,176.1963,
25131,5/16/2018,25131,0,CI,177.1068,1489395,176.6592,
25132,5/17/2018,25132,0,CI,178.8663,1592731,178.9592,
25133,5/18/2018,25133,0,CI,178.0266,1064574,178.558,
25134,5/21/2018,25134,0,CI,177.4067,1357085,177.5308,
25135,5/22/2018,25135,0,CI,177.1968,1262365,177.558,
25136,5/23/2018,25136,0,CI,177.0468,1103588,176.4442,
25137,5/24/2018,25137,0,CI,175.8071,1433097,175.7519,
25138,5/25/2018,25138,0,CI,175.8571,1292202,175.9734,
25139,5/29/2018,25139,0,CI,172.5379,1448524,172.4936,
25140,5/30/2018,25140,0,CI,173.2777,1390334,173.218,
25141,5/31/2018,25141,0,CI,169.3287,2019506,169.8871,
25142,6/1/2018,25142,0,CI,170.7783,1162154,170.4308,
25143,6/4/2018,25143,0,CI,170.9583,1011600,170.9813,
25144,6/5/2018,25144,0,CI,170.7883,1308673,170.9309,
25145,6/6/2018,25145,0,CI,174.8873,2680488,174.1463,
25146,6/7/2018,25146,0,CI,177.0668,1460788,176.6802,
25147,6/8/2018,25147,0,CI,177.7666,1667152,177.3751,
25148,6/11/2018,25148,0,CI,180.9058,1912902,180.7389,
25149,6/12/2018,25149,0,CI,178.7764,1500312,179.2157,
25150,6/13/2018,25150,0,CI,176.137,3729592,176.3973,
25151,6/14/2018,25151,0,CI,175.2872,2237090,175.4083,
25152,6/15/2018,25152,0,CI,175.0073,3593546,175.4883,
25153,6/18/2018,25153,0,CI,173.8876,1585547,174.1853,
25154,6/19/2018,25154,0,CI,173.3177,2344161,173.4931,
25155,6/20/2018,25155,0,CI,175.6771,1420502,175.2839,
25156,6/21/2018,25156,0,CI,174.9573,1976592,174.375,
25157,6/22/2018,25157,0,CI,174.0375,2526428,174.2866,
25158,6/25/2018,25158,0,CI,173.8076,1813861,174.5373,
25159,6/26/2018,25159,0,CI,172.9078,1505958,173.1863,
25160,6/27/2018,25160,0,CI,172.7678,1823635,173.5965,
25161,6/28/2018,25161,0,CI,169.7186,4021724,167.6349,
25162,6/29/2018,25162,0,CI,169.9085,1914149,170.3593,
25163,7/2/2018,25163,0,CI,168.9888,1396902,168.4567,
25164,7/3/2018,25164,0,CI,170.2085,941539,169.9127,
25165,7/5/2018,25165,0,CI,171.938,1234235,171.4953,
25166,7/6/2018,25166,0,CI,172.058,783851,172.024,
25167,7/9/2018,25167,0,CI,173.1777,1151766,173.2024,
25168,7/10/2018,25168,0,CI,173.4077,968435,173.3619,
25169,7/11/2018,25169,0,CI,171.7481,1474875,172.2185,
25170,7/12/2018,25170,0,CI,172.9178,2201867,172.9216,
25171,7/13/2018,25171,0,CI,173.0478,700376,173.1532,
25172,7/16/2018,25172,0,CI,172.3079,1451982,172.6381,
25173,7/17/2018,25173,0,CI,170.6683,2265628,170.0746,
25174,7/18/2018,25174,0,CI,177.7066,5413464,177.2504,
25175,7/19/2018,25175,0,CI,175.8571,3488668,175.9885,
25176,7/20/2018,25176,0,CI,178.0465,3197045,177.5496,
25177,7/23/2018,25177,0,CI,177.3767,1676937,177.8757,
25178,7/24/2018,25178,0,CI,176.387,1511455,176.6882,
25179,7/25/2018,25179,0,CI,177.4567,3095099,175.3945,
25180,7/26/2018,25180,0,CI,177.8966,2011728,178.0608,
25181,7/27/2018,25181,0,CI,177.2068,2002097,177.0568,
25182,7/30/2018,25182,0,CI,176.7569,1738530,176.5925,
25183,7/31/2018,25183,0,CI,179.3762,2848945,179.9266,
25184,8/1/2018,25184,0,CI,182.8854,6259845,183.5953,
25185,8/2/2018,25185,0,CI,188.8539,5071846,186.8644,
25186,8/3/2018,25186,0,CI,189.2038,2852296,189.7123,
25187,8/6/2018,25187,0,CI,187.8142,2211943,187.85,
25188,8/7/2018,25188,0,CI,188.2241,3638887,188.8818,
25189,8/8/2018,25189,0,CI,189.4138,5733987,189.1253,
25190,8/9/2018,25190,0,CI,185.3748,2981783,186.93,
25191,8/10/2018,25191,0,CI,183.2353,4442013,183.7074,
25192,8/13/2018,25192,0,CI,181.7157,2085266,181.3972,
25193,8/14/2018,25193,0,CI,185.2548,4180612,184.2777,
25194,8/15/2018,25194,0,CI,185.4347,2922197,185.2551,
25195,8/16/2018,25195,0,CI,188.1441,2624963,187.8044,
25196,8/17/2018,25196,0,CI,188.294,1805739,188.248,
25197,8/20/2018,25197,0,CI,187.8442,2449192,188.1785,
25198,8/21/2018,25198,0,CI,186.0046,2626371,186.3053,
25199,8/22/2018,25199,0,CI,186.3145,2227340,185.877,
25200,8/23/2018,25200,0,CI,185.7547,1494200,185.8431,
25201,8/24/2018,25201,0,CI,185.6747,2266828,185.5848,
25202,8/27/2018,25202,0,CI,186.9544,1665001,187.0956,
25203,8/28/2018,25203,0,CI,187.9141,1821791,187.65400000000002,
25204,8/29/2018,25204,0,CI,190.4135,2502458,189.9446,
25205,8/30/2018,25205,0,CI,189.7537,2245360,190.2295,
25206,8/31/2018,25206,0,CI,188.294,1809160,188.475,
25207,9/4/2018,25207,0,CI,186.0246,2098139,186.1325,
25208,9/5/2018,25208,0,CI,184.8849,3997305,184.12099999999998,
25209,9/6/2018,25209,0,CI,185.1348,2712415,184.0922,
25210,9/7/2018,25210,0,CI,188.544,2254959,187.6872,
25211,9/10/2018,25211,0,CI,186.3145,1828308,187.0057,
25212,9/11/2018,25212,0,CI,184.8249,1603618,184.3516,
25213,9/12/2018,25213,0,CI,186.8444,1982522,185.8141,
25214,9/13/2018,25214,0,CI,193.1629,2989158,191.5651,
25215,9/14/2018,25215,0,CI,195.0624,2357657,194.7133,
25216,9/17/2018,25216,0,CI,197.7917,6532256,198.1537,
25217,9/18/2018,25217,0,CI,200.0212,4442064,199.8431,
25218,9/19/2018,25218,0,CI,199.1414,2835767,199.3583,
25219,9/20/2018,25219,0,CI,201.2809,2500120,201.0547,
25220,9/21/2018,25220,0,CI,202.1807,3695654,201.888,
25221,9/24/2018,25221,0,CI,203.1904,2839355,202.7262,
25222,9/25/2018,25222,0,CI,201.4508,3063997,200.982,
25223,9/26/2018,25223,0,CI,202.3806,2256487,202.1805,
25224,9/27/2018,25224,0,CI,206.2997,2573923,205.763,
25225,9/28/2018,25225,0,CI,208.1992,3330588,206.888,
25226,10/1/2018,25226,0,CI,210.8785,2407280,210.8789,
25227,10/2/2018,25227,0,CI,210.5386,2269571,210.5187,
25228,10/3/2018,25228,0,CI,212.2782,2100402,212.1601,
25229,10/4/2018,25229,0,CI,212.5681,2321994,211.8601,
25230,10/5/2018,25230,0,CI,215.6674,2401537,214.4242,
25231,10/8/2018,25231,0,CI,212.8481,2701247,212.2083,
25232,10/9/2018,25232,0,CI,213.9878,1764007,213.9136,
25233,10/10/2018,25233,0,CI,209.9188,2564369,212.4657,
25234,10/11/2018,25234,0,CI,205.9497,3605408,206.628,
25235,10/12/2018,25235,0,CI,207.0395,2621614,207.6238,
25236,10/15/2018,25236,0,CI,203.8702,1791157,205.16299999999998,
25237,10/16/2018,25237,0,CI,211.9083,2788179,211.1197,
25238,10/17/2018,25238,0,CI,211.1485,1456685,210.912,
25239,10/18/2018,25239,0,CI,212.6881,1875111,211.1389,
25240,10/19/2018,25240,0,CI,209.9488,2055314,211.6983,
25241,10/22/2018,25241,0,CI,208.7491,1396024,208.5514,
25242,10/23/2018,25242,0,CI,210.2887,1844004,207.9921,
25243,10/24/2018,25243,0,CI,201.8707,2877721,205.5582,
25244,10/25/2018,25244,0,CI,210.3187,3653837,208.8668,
25245,10/26/2018,25245,0,CI,206.6396,2859031,206.0851,
25246,10/29/2018,25246,0,CI,206.8195,1988132,207.3502,
25247,10/30/2018,25247,0,CI,210.2087,1993989,208.954,
25248,10/31/2018,25248,0,CI,213.7578,2817305,212.2653,
25249,11/1/2018,25249,0,CI,216.2272,4115250,216.954,
25250,11/2/2018,25250,0,CI,213.078,2281392,213.6708,
25251,11/5/2018,25251,0,CI,215.4474,1355287,215.2188,
25252,11/6/2018,25252,0,CI,214.1877,2136815,214.3814,
25253,11/7/2018,25253,0,CI,220.2362,3238601,220.0074,
25254,11/8/2018,25254,0,CI,220.4362,3756823,219.9657,
25255,11/9/2018,25255,0,CI,217.5969,1794761,217.8237,
25256,11/12/2018,25256,0,CI,217.36700000000002,1983705,218.078,
25257,11/13/2018,25257,0,CI,212.998,2883392,214.5263,
25258,11/14/2018,25258,0,CI,212.2982,2754433,212.3544,
25259,11/15/2018,25259,0,CI,212.7481,2405125,211.0786,
25260,11/16/2018,25260,0,CI,213.6679,1797033,213.69,
25261,11/19/2018,25261,0,CI,211.1385,1397548,211.4156,
25262,11/20/2018,25262,0,CI,207.7293,1800466,208.7499,
25263,11/21/2018,25263,0,CI,209.6588,1839168,210.6452,
25264,11/23/2018,25264,0,CI,211.1085,535416,211.2372,
25265,11/26/2018,25265,0,CI,216.2272,2187808,216.2236,
25266,11/27/2018,25266,0,CI,216.7471,2278469,215.8227,
25267,11/28/2018,25267,0,CI,221.6659,2605477,220.2069,
25268,11/29/2018,25268,0,CI,222.4657,1889980,222.0801,
25269,11/30/2018,25269,0,CI,223.3255,2440948,222.5764,
25270,12/3/2018,25270,0,CI,224.7851,2704125,223.5134,
25271,12/4/2018,25271,0,CI,217.7868,2547947,220.2914,
25272,12/6/2018,25272,0,CI,214.2377,2854739,211.9651,
25273,12/7/2018,25273,0,CI,206.0597,2556413,207.6172,
25274,12/10/2018,25274,0,CI,206.0297,2017949,203.88,
25275,12/11/2018,25275,0,CI,205.8898,1332285,206.5893,
25276,12/12/2018,25276,0,CI,207.6393,2026635,209.2818,
25277,12/13/2018,25277,0,CI,211.8983,3082332,211.0393,
25278,12/14/2018,25278,0,CI,205.3199,3632223,205.2542,
25279,12/17/2018,25279,0,CI,198.6115,3935149,200.0423,
25280,12/18/2018,25280,0,CI,192.0131,3720127,194.5619,
