,date,index,day_index,ticker,close,volume,vwap,target
117300,3/15/2018,117300,0,UNP,133.4467,3380924,133.149,
117301,3/16/2018,117301,0,UNP,134.3282,8320559,134.4088,
117302,3/19/2018,117302,0,UNP,134.1519,4154111,133.7541,
117303,3/20/2018,117303,0,UNP,134.9256,4640356,134.6465,
117304,3/21/2018,117304,0,UNP,135.6993,3465524,136.3818,
117305,3/22/2018,117305,0,UNP,132.0854,3713861,133.2171,
117306,3/23/2018,117306,0,UNP,129.2159,3955329,131.0091,
117307,3/26/2018,117307,0,UNP,130.2541,4873964,129.687,
117308,3/27/2018,117308,0,UNP,128.5892,4077547,129.9454,
117309,3/28/2018,117309,0,UNP,128.0603,3775359,128.4628,
117310,3/29/2018,117310,0,UNP,131.6545,4360253,131.409,
117311,4/2/2018,117311,0,UNP,130.352,5229585,130.546,
117312,4/3/2018,117312,0,UNP,131.6056,4495115,131.2324,
117313,4/4/2018,117313,0,UNP,130.1561,5737967,129.2413,
117314,4/5/2018,117314,0,UNP,130.352,4850498,130.2925,
117315,4/6/2018,117315,0,UNP,127.5902,3120025,128.0537,
117316,4/9/2018,117316,0,UNP,127.3356,3007163,128.3707,
117317,4/10/2018,117317,0,UNP,127.4335,5789653,127.8155,
117318,4/11/2018,117318,0,UNP,128.4912,3394284,127.8343,
117319,4/12/2018,117319,0,UNP,131.6447,3603285,131.523,
117320,4/13/2018,117320,0,UNP,131.5468,3027339,131.7582,
117321,4/16/2018,117321,0,UNP,134.2498,3289448,134.2034,
117322,4/17/2018,117322,0,UNP,134.8472,3265766,134.7541,
117323,4/18/2018,117323,0,UNP,136.091,5439779,136.7942,
117324,4/19/2018,117324,0,UNP,135.141,3174774,134.9966,
117325,4/20/2018,117325,0,UNP,132.8591,4246834,133.4868,
117326,4/23/2018,117326,0,UNP,133.2215,3546878,133.1377,
117327,4/24/2018,117327,0,UNP,130.0876,4430364,130.9251,
117328,4/25/2018,117328,0,UNP,133.2509,4592585,132.3969,
117329,4/26/2018,117329,0,UNP,129.451,8308347,128.5876,
117330,4/27/2018,117330,0,UNP,132.4086,3631480,130.7791,
117331,4/30/2018,117331,0,UNP,130.871,3835577,132.0168,
117332,5/1/2018,117332,0,UNP,129.9896,3214092,129.9363,
117333,5/2/2018,117333,0,UNP,128.5598,3490399,129.8002,
117334,5/3/2018,117334,0,UNP,129.0103,5288750,128.2833,
117335,5/4/2018,117335,0,UNP,131.3607,2737759,130.4459,
117336,5/7/2018,117336,0,UNP,132.1148,3057648,132.2018,
117337,5/8/2018,117337,0,UNP,134.2596,3473002,134.1098,
117338,5/9/2018,117338,0,UNP,137.0116,3092227,136.4757,
117339,5/10/2018,117339,0,UNP,138.3435,3072950,138.4201,
117340,5/11/2018,117340,0,UNP,139.4208,3085259,139.3038,
117341,5/14/2018,117341,0,UNP,137.8049,2919469,138.4012,
117342,5/15/2018,117342,0,UNP,137.3935,2911316,137.4249,
117343,5/16/2018,117343,0,UNP,138.4415,2250988,138.5885,
117344,5/17/2018,117344,0,UNP,139.5481,2742524,139.651,
117345,5/18/2018,117345,0,UNP,140.8311,2763985,140.4919,
117346,5/21/2018,117346,0,UNP,142.0846,2673769,142.5343,
117347,5/22/2018,117347,0,UNP,139.9692,2459037,141.2396,
117348,5/23/2018,117348,0,UNP,141.2914,3455189,140.3458,
117349,5/24/2018,117349,0,UNP,142.6527,3562872,142.5037,
117350,5/25/2018,117350,0,UNP,142.0651,2199994,141.8578,
117351,5/29/2018,117351,0,UNP,141.0759,4091499,140.7731,
117352,5/30/2018,117352,0,UNP,143.8518,3925682,143.792,
117353,5/31/2018,117353,0,UNP,140.5247,4408486,141.0972,
117354,6/1/2018,117354,0,UNP,144.6196,4504243,144.6666,
117355,6/4/2018,117355,0,UNP,140.7216,6466572,141.6626,
117356,6/5/2018,117356,0,UNP,140.2097,4724534,139.7955,
117357,6/6/2018,117357,0,UNP,140.131,3783451,139.8599,
117358,6/7/2018,117358,0,UNP,139.9735,3654194,139.9262,
117359,6/8/2018,117359,0,UNP,142.2572,4804816,141.6296,
117360,6/11/2018,117360,0,UNP,143.8223,3201608,143.8581,
117361,6/12/2018,117361,0,UNP,143.8124,2961971,144.2092,
117362,6/13/2018,117362,0,UNP,142.0209,3007481,142.8241,
117363,6/14/2018,117363,0,UNP,142.6706,2832644,142.6207,
117364,6/15/2018,117364,0,UNP,144.718,7915745,144.5326,
117365,6/18/2018,117365,0,UNP,144.2554,3229238,144.4623,
117366,6/19/2018,117366,0,UNP,140.5739,4280786,140.8745,
117367,6/20/2018,117367,0,UNP,141.1153,3767907,141.0471,
117368,6/21/2018,117368,0,UNP,140.8594,3276641,140.816,
117369,6/22/2018,117369,0,UNP,141.6961,3198367,141.8385,
117370,6/25/2018,117370,0,UNP,139.0187,3589854,139.4723,
117371,6/26/2018,117371,0,UNP,139.0482,2663140,139.2837,
117372,6/27/2018,117372,0,UNP,137.6209,3085379,138.9177,
117373,6/28/2018,117373,0,UNP,138.5068,3265118,137.8975,
117374,6/29/2018,117374,0,UNP,139.4616,3685053,140.1316,
117375,7/2/2018,117375,0,UNP,140.8299,2569370,140.3071,
117376,7/3/2018,117376,0,UNP,139.0187,1311024,139.7148,
117377,7/5/2018,117377,0,UNP,140.0227,2889131,139.6625,
117378,7/6/2018,117378,0,UNP,140.82,3379379,141.0386,
117379,7/9/2018,117379,0,UNP,142.7789,4379606,142.6219,
117380,7/10/2018,117380,0,UNP,141.8536,3084966,141.7326,
117381,7/11/2018,117381,0,UNP,138.497,3994138,138.654,
117382,7/12/2018,117382,0,UNP,138.0737,2814526,138.5074,
117383,7/13/2018,117383,0,UNP,137.7489,3852193,137.6792,
117384,7/16/2018,117384,0,UNP,136.7153,5221456,136.7331,
117385,7/17/2018,117385,0,UNP,136.0952,5107690,136.1675,
117386,7/18/2018,117386,0,UNP,139.0384,5221613,138.797,
117387,7/19/2018,117387,0,UNP,138.2115,6186089,137.6518,
117388,7/20/2018,117388,0,UNP,139.1959,5000926,139.1243,
117389,7/23/2018,117389,0,UNP,142.582,5786417,141.8463,
117390,7/24/2018,117390,0,UNP,140.1605,4122629,140.7148,
117391,7/25/2018,117391,0,UNP,143.7534,3856097,142.3581,
117392,7/26/2018,117392,0,UNP,145.4071,5378239,145.3408,
117393,7/27/2018,117393,0,UNP,146.2339,3190557,145.8156,
117394,7/30/2018,117394,0,UNP,146.1945,2812031,146.6354,
117395,7/31/2018,117395,0,UNP,147.5431,4396499,147.9535,
117396,8/1/2018,117396,0,UNP,146.0469,2822613,146.4194,
117397,8/2/2018,117397,0,UNP,147.5923,2513050,147.2867,
117398,8/3/2018,117398,0,UNP,147.4348,1739043,147.1637,
117399,8/6/2018,117399,0,UNP,146.7753,2959193,146.9834,
117400,8/7/2018,117400,0,UNP,147.5332,2188398,147.5086,
117401,8/8/2018,117401,0,UNP,147.6317,1907383,147.8776,
117402,8/9/2018,117402,0,UNP,146.4308,1946266,146.8213,
117403,8/10/2018,117403,0,UNP,146.5095,2308552,146.2837,
117404,8/13/2018,117404,0,UNP,146.3028,2735102,146.6483,
117405,8/14/2018,117405,0,UNP,147.8384,3304338,147.9901,
117406,8/15/2018,117406,0,UNP,146.6473,4189038,146.2816,
117407,8/16/2018,117407,0,UNP,146.9131,3629980,147.0782,
117408,8/17/2018,117408,0,UNP,147.1198,2783176,147.2375,
117409,8/20/2018,117409,0,UNP,148.4881,3275261,148.7456,
117410,8/21/2018,117410,0,UNP,149.1869,3061324,149.2044,
117411,8/22/2018,117411,0,UNP,147.9664,2395712,148.2706,
117412,8/23/2018,117412,0,UNP,147.8876,2012707,147.7867,
117413,8/24/2018,117413,0,UNP,147.7793,2806895,148.1542,
117414,8/27/2018,117414,0,UNP,150.3878,3139982,150.2365,
117415,8/28/2018,117415,0,UNP,148.8719,4009962,149.283,
117416,8/29/2018,117416,0,UNP,148.4585,2618454,148.6848,
117417,8/30/2018,117417,0,UNP,148.1616,3122736,148.1257,
117418,8/31/2018,117418,0,UNP,149.0522,3622108,148.8038,
117419,9/4/2018,117419,0,UNP,149.6955,6145778,149.6581,
117420,9/5/2018,117420,0,UNP,152.5653,5657982,151.6708,
117421,9/6/2018,117421,0,UNP,153.0403,3924974,153.4748,
117422,9/7/2018,117422,0,UNP,153.4856,5445920,153.7183,
117423,9/10/2018,117423,0,UNP,154.3366,4210184,154.6241,
117424,9/11/2018,117424,0,UNP,154.6731,3608113,154.6823,
117425,9/12/2018,117425,0,UNP,155.3559,4142677,155.5669,
