,date,index,day_index,ticker,close,volume,vwap,target
22272,3/15/2018,22272,0,CCI,105.4519,2914331,106.0572,
22273,3/16/2018,22273,0,CCI,104.94200000000001,5239619,104.9163,
22274,3/19/2018,22274,0,CCI,104.0857,2542604,104.0835,
22275,3/20/2018,22275,0,CCI,104.74,3502856,105.0179,
22276,3/21/2018,22276,0,CCI,103.5085,1819675,104.3699,
22277,3/22/2018,22277,0,CCI,104.8169,3446956,105.0639,
22278,3/23/2018,22278,0,CCI,105.5,4929707,105.9408,
22279,3/26/2018,22279,0,CCI,107.1066,2535478,106.7597,
22280,3/27/2018,22280,0,CCI,106.4717,2259520,106.9745,
22281,3/28/2018,22281,0,CCI,106.6737,2014051,107.1048,
22282,3/29/2018,22282,0,CCI,105.4519,3418254,105.6263,
22283,4/2/2018,22283,0,CCI,104.6726,2733826,104.7351,
22284,4/3/2018,22284,0,CCI,103.3161,3879800,103.4025,
22285,4/4/2018,22285,0,CCI,104.7784,3047356,104.2958,
22286,4/5/2018,22286,0,CCI,105.6347,2773858,105.4606,
22287,4/6/2018,22287,0,CCI,103.9126,2273304,104.5883,
22288,4/9/2018,22288,0,CCI,104.7303,2418212,105.1579,
22289,4/10/2018,22289,0,CCI,99.7084,5920034,100.5958,
22290,4/11/2018,22290,0,CCI,100.8821,2665853,101.10700000000001,
22291,4/12/2018,22291,0,CCI,99.92,2088470,99.8951,
22292,4/13/2018,22292,0,CCI,99.8238,1393207,100.0184,
22293,4/16/2018,22293,0,CCI,100.3722,1738866,100.446,
22294,4/17/2018,22294,0,CCI,102.1135,3159859,102.2214,
22295,4/18/2018,22295,0,CCI,102.5464,2084529,102.7586,
22296,4/19/2018,22296,0,CCI,98.7463,4308821,98.6886,
22297,4/20/2018,22297,0,CCI,98.727,3004549,99.1321,
22298,4/23/2018,22298,0,CCI,100.9687,3117396,100.5869,
22299,4/24/2018,22299,0,CCI,101.3535,3866615,101.4196,
22300,4/25/2018,22300,0,CCI,101.2092,1962249,101.0378,
22301,4/26/2018,22301,0,CCI,101.113,3342301,101.3653,
22302,4/27/2018,22302,0,CCI,97.4667,4451614,97.4913,
22303,4/30/2018,22303,0,CCI,97.0434,6689277,97.68700000000001,
22304,5/1/2018,22304,0,CCI,97.0338,3706482,96.7224,
22305,5/2/2018,22305,0,CCI,96.9953,3714032,97.3934,
22306,5/3/2018,22306,0,CCI,97.7169,2083726,97.5098,
22307,5/4/2018,22307,0,CCI,99.3909,1861705,99.3458,
22308,5/7/2018,22308,0,CCI,98.6693,1675607,98.7823,
22309,5/8/2018,22309,0,CCI,98.8425,2732494,98.5585,
22310,5/9/2018,22310,0,CCI,99.8527,2456035,99.3448,
22311,5/10/2018,22311,0,CCI,100.9398,2175768,100.8621,
22312,5/11/2018,22312,0,CCI,99.6795,1476119,99.9474,
22313,5/14/2018,22313,0,CCI,99.3716,1276852,99.29899999999999,
22314,5/15/2018,22314,0,CCI,99.36200000000001,2942708,99.0476,
22315,5/16/2018,22315,0,CCI,99.083,1699598,99.0368,
22316,5/17/2018,22316,0,CCI,98.044,1964613,98.0551,
22317,5/18/2018,22317,0,CCI,98.3518,1983045,98.2564,
22318,5/21/2018,22318,0,CCI,98.2268,1610176,98.2122,
22319,5/22/2018,22319,0,CCI,97.8612,2585103,97.7286,
22320,5/23/2018,22320,0,CCI,98.2845,1052755,98.1517,
22321,5/24/2018,22321,0,CCI,97.9863,1553224,97.98100000000001,
22322,5/25/2018,22322,0,CCI,98.8425,1427365,98.9042,
22323,5/29/2018,22323,0,CCI,99.5352,2609866,99.5113,
22324,5/30/2018,22324,0,CCI,100.0739,1348085,100.0105,
22325,5/31/2018,22325,0,CCI,100.199,3124243,100.0038,
22326,6/1/2018,22326,0,CCI,99.8623,1335410,99.6891,
22327,6/4/2018,22327,0,CCI,100.3818,2445056,100.1748,
22328,6/5/2018,22328,0,CCI,99.2369,2849947,99.3727,
22329,6/6/2018,22329,0,CCI,98.9868,2206542,98.5873,
22330,6/7/2018,22330,0,CCI,98.5924,1739872,98.5576,
22331,6/8/2018,22331,0,CCI,99.1311,2840601,98.7126,
22332,6/11/2018,22332,0,CCI,99.4101,1941154,99.5432,
22333,6/12/2018,22333,0,CCI,100.7089,2966611,100.3867,
22334,6/13/2018,22334,0,CCI,97.2358,2606081,98.0043,
22335,6/14/2018,22335,0,CCI,98.3539,3432962,98.3593,
22336,6/15/2018,22336,0,CCI,98.2761,3324226,98.4864,
22337,6/18/2018,22337,0,CCI,98.1497,2242034,98.0876,
22338,6/19/2018,22338,0,CCI,99.0927,2504116,98.9785,
22339,6/20/2018,22339,0,CCI,99.7343,1825777,99.6352,
22340,6/21/2018,22340,0,CCI,100.0454,1153766,100.0445,
22341,6/22/2018,22341,0,CCI,100.7162,3059510,100.6304,
22342,6/25/2018,22342,0,CCI,101.3773,2173516,100.9934,
22343,6/26/2018,22343,0,CCI,103.3994,3673132,103.1323,
22344,6/27/2018,22344,0,CCI,103.3702,1775604,103.6228,
22345,6/28/2018,22345,0,CCI,104.6049,2087374,104.2286,
22346,6/29/2018,22346,0,CCI,104.8187,2789254,104.6773,
22347,7/2/2018,22347,0,CCI,105.1687,2178620,104.8384,
22348,7/3/2018,22348,0,CCI,105.9756,2165477,106.015,
22349,7/5/2018,22349,0,CCI,107.9102,2311279,107.4031,
22350,7/6/2018,22350,0,CCI,108.1727,1800962,108.2744,
22351,7/9/2018,22351,0,CCI,106.5589,2164590,106.6654,
22352,7/10/2018,22352,0,CCI,107.5214,3474911,107.1062,
22353,7/11/2018,22353,0,CCI,107.7741,1771086,107.8459,
22354,7/12/2018,22354,0,CCI,107.6672,2011159,107.8025,
22355,7/13/2018,22355,0,CCI,107.9686,1109979,107.8554,
22356,7/16/2018,22356,0,CCI,107.4922,1178141,107.4072,
22357,7/17/2018,22357,0,CCI,107.7838,2896529,107.6257,
22358,7/18/2018,22358,0,CCI,107.3658,2156239,107.3438,
22359,7/19/2018,22359,0,CCI,107.9394,2178743,107.9368,
22360,7/20/2018,22360,0,CCI,107.2589,3103447,107.2943,
22361,7/23/2018,22361,0,CCI,105.7229,2227206,105.8508,
22362,7/24/2018,22362,0,CCI,104.984,4123566,104.6692,
22363,7/25/2018,22363,0,CCI,105.8881,2158511,105.823,
22364,7/26/2018,22364,0,CCI,106.5006,1792648,106.4385,
22365,7/27/2018,22365,0,CCI,106.0242,1596088,106.41799999999999,
22366,7/30/2018,22366,0,CCI,106.5589,2422000,106.2896,
22367,7/31/2018,22367,0,CCI,107.745,2921886,107.7739,
22368,8/1/2018,22368,0,CCI,108.4352,1559052,108.0143,
22369,8/2/2018,22369,0,CCI,108.1533,1256212,108.17299999999999,
22370,8/3/2018,22370,0,CCI,109.3588,1305710,109.0998,
22371,8/6/2018,22371,0,CCI,107.9102,3334137,108.51299999999999,
22372,8/7/2018,22372,0,CCI,108.1533,3557404,107.1048,
22373,8/8/2018,22373,0,CCI,106.8992,2289262,107.1694,
22374,8/9/2018,22374,0,CCI,108.3185,1743632,107.867,
22375,8/10/2018,22375,0,CCI,107.2686,948120,107.6696,
22376,8/13/2018,22376,0,CCI,107.5408,1406722,107.4591,
22377,8/14/2018,22377,0,CCI,108.1533,1345317,107.9012,
22378,8/15/2018,22378,0,CCI,109.1254,1854010,108.932,
22379,8/16/2018,22379,0,CCI,109.5532,1694732,109.5537,
22380,8/17/2018,22380,0,CCI,110.6906,1850884,110.2198,
22381,8/20/2018,22381,0,CCI,111.0795,1818714,110.9773,
22382,8/21/2018,22382,0,CCI,109.7087,3458615,109.9237,
22383,8/22/2018,22383,0,CCI,108.5519,2589934,108.4475,
22384,8/23/2018,22384,0,CCI,108.4741,1116579,108.4825,
22385,8/24/2018,22385,0,CCI,109.3004,1479353,109.3357,
22386,8/27/2018,22386,0,CCI,108.5227,1531227,108.4917,
22387,8/28/2018,22387,0,CCI,110.4087,1429180,109.816,
22388,8/29/2018,22388,0,CCI,110.7976,2493354,110.8013,
22389,8/30/2018,22389,0,CCI,110.5934,1385220,110.5649,
22390,8/31/2018,22390,0,CCI,110.8559,2180980,110.9277,
22391,9/4/2018,22391,0,CCI,110.4767,1197597,110.4261,
22392,9/5/2018,22392,0,CCI,110.7295,1247769,110.4275,
22393,9/6/2018,22393,0,CCI,111.1475,1131985,110.9717,
22394,9/7/2018,22394,0,CCI,109.874,1236566,110.0792,
22395,9/10/2018,22395,0,CCI,109.4949,1913100,109.83200000000001,
