,date,index,day_index,ticker,close,volume,vwap,target
19712,3/15/2018,19712,0,BWA,49.8899,864123,49.9191,
19713,3/16/2018,19713,0,BWA,50.638000000000005,1990297,50.4344,
19714,3/19/2018,19714,0,BWA,49.7914,1084307,49.7262,
19715,3/20/2018,19715,0,BWA,49.2992,1228060,49.3512,
19716,3/21/2018,19716,0,BWA,50.2837,900111,50.2741,
19717,3/22/2018,19717,0,BWA,49.063,2400048,49.9309,
19718,3/23/2018,19718,0,BWA,47.8522,1427656,48.2372,
19719,3/26/2018,19719,0,BWA,49.5257,1228721,49.2021,
19720,3/27/2018,19720,0,BWA,48.433,775292,48.8142,
19721,3/28/2018,19721,0,BWA,47.8915,1139337,48.0218,
19722,3/29/2018,19722,0,BWA,49.4469,1608498,49.3923,
19723,4/2/2018,19723,0,BWA,48.0786,1306028,48.0261,
19724,4/3/2018,19724,0,BWA,49.5847,1949673,49.434,
19725,4/4/2018,19725,0,BWA,50.8054,1653699,50.1124,
19726,4/5/2018,19726,0,BWA,51.652,1450928,51.5377,
19727,4/6/2018,19727,0,BWA,50.4707,1175929,50.7391,
19728,4/9/2018,19728,0,BWA,50.766000000000005,1356364,50.9289,
19729,4/10/2018,19729,0,BWA,52.1836,1140280,52.1441,
19730,4/11/2018,19730,0,BWA,52.3804,1433507,52.3675,
19731,4/12/2018,19731,0,BWA,52.7348,1250204,52.809,
19732,4/13/2018,19732,0,BWA,52.0359,1169716,52.2932,
19733,4/16/2018,19733,0,BWA,52.9612,1039410,52.9489,
19734,4/17/2018,19734,0,BWA,53.04,1121431,53.0737,
19735,4/18/2018,19735,0,BWA,53.0695,1124294,53.1907,
19736,4/19/2018,19736,0,BWA,51.8489,1015753,52.0154,
19737,4/20/2018,19737,0,BWA,51.9375,1150152,51.8627,
19738,4/23/2018,19738,0,BWA,52.2229,811848,52.1856,
19739,4/24/2018,19739,0,BWA,51.523999999999994,1245392,51.9117,
19740,4/25/2018,19740,0,BWA,52.0851,1706384,51.9035,
19741,4/26/2018,19741,0,BWA,51.0023,2296353,50.7648,
19742,4/27/2018,19742,0,BWA,48.8464,2753384,49.2721,
19743,4/30/2018,19743,0,BWA,48.177,2278729,48.6478,
19744,5/1/2018,19744,0,BWA,47.7833,3217951,47.5349,
19745,5/2/2018,19745,0,BWA,47.6848,1926583,48.1902,
19746,5/3/2018,19746,0,BWA,47.0942,1934401,46.9683,
19747,5/4/2018,19747,0,BWA,48.3641,866103,48.0458,
