,date,index,day_index,ticker,close,volume,vwap,target
113716,3/15/2018,113716,0,TSN,72.1448,1985133,72.6973,
113717,3/16/2018,113717,0,TSN,72.6732,2595222,72.5657,
113718,3/19/2018,113718,0,TSN,72.5362,1165307,72.7332,
113719,3/20/2018,113719,0,TSN,72.4286,1164886,72.3935,
113720,3/21/2018,113720,0,TSN,72.1056,1853189,72.1205,
113721,3/22/2018,113721,0,TSN,71.1369,1503815,71.6204,
113722,3/23/2018,113722,0,TSN,70.0019,2336810,70.7849,
113723,3/26/2018,113723,0,TSN,72.3503,2228796,71.7787,
113724,3/27/2018,113724,0,TSN,72.4383,2324909,72.8357,
113725,3/28/2018,113725,0,TSN,71.362,2116177,71.7817,
113726,3/29/2018,113726,0,TSN,71.6164,2172155,71.8709,
113727,4/2/2018,113727,0,TSN,67.1642,4966383,67.5675,
113728,4/3/2018,113728,0,TSN,68.4265,3630070,67.9896,
113729,4/4/2018,113729,0,TSN,70.0019,3344689,69.8893,
113730,4/5/2018,113730,0,TSN,69.4441,2867480,69.414,
113731,4/6/2018,113731,0,TSN,68.6026,2919686,68.8563,
113732,4/9/2018,113732,0,TSN,68.7592,1581129,69.0026,
113733,4/10/2018,113733,0,TSN,69.1897,1611043,69.3033,
113734,4/11/2018,113734,0,TSN,69.1995,1473821,68.9661,
113735,4/12/2018,113735,0,TSN,68.6418,1642952,68.8026,
113736,4/13/2018,113736,0,TSN,68.6613,1491211,68.5899,
113737,4/16/2018,113737,0,TSN,69.7572,1514220,69.77199999999999,
113738,4/17/2018,113738,0,TSN,69.9138,1618883,69.836,
113739,4/18/2018,113739,0,TSN,69.5713,1105970,69.5844,
113740,4/19/2018,113740,0,TSN,68.8668,1398264,68.8859,
113741,4/20/2018,113741,0,TSN,67.7122,2011085,67.9156,
113742,4/23/2018,113742,0,TSN,68.7103,2127143,68.4357,
113743,4/24/2018,113743,0,TSN,68.857,1657441,68.8263,
113744,4/25/2018,113744,0,TSN,68.9255,2030522,69.1805,
113745,4/26/2018,113745,0,TSN,69.5028,1381572,69.4595,
113746,4/27/2018,113746,0,TSN,69.816,1002976,69.8714,
113747,4/30/2018,113747,0,TSN,68.5928,1595136,68.8827,
113748,5/1/2018,113748,0,TSN,68.0644,1380277,67.8807,
113749,5/2/2018,113749,0,TSN,66.0389,1830453,66.3844,
113750,5/3/2018,113750,0,TSN,64.6299,2490236,64.7455,
113751,5/4/2018,113751,0,TSN,65.5301,2420974,65.1642,
113752,5/7/2018,113752,0,TSN,65.7748,4257089,65.6165,
113753,5/8/2018,113753,0,TSN,65.2268,2448127,65.0022,
113754,5/9/2018,113754,0,TSN,65.8237,2428090,65.8682,
113755,5/10/2018,113755,0,TSN,66.264,1802470,66.46,
113756,5/11/2018,113756,0,TSN,66.7826,1741375,66.7742,
113757,5/14/2018,113757,0,TSN,66.1662,1904508,66.3094,
113758,5/15/2018,113758,0,TSN,65.8335,2179001,65.5969,
113759,5/16/2018,113759,0,TSN,67.0859,1742376,66.8882,
113760,5/17/2018,113760,0,TSN,67.1642,1798772,67.2458,
113761,5/18/2018,113761,0,TSN,66.4499,2084669,66.2475,
113762,5/21/2018,113762,0,TSN,66.4303,1933181,66.343,
113763,5/22/2018,113763,0,TSN,66.4206,2620254,66.8033,
113764,5/23/2018,113764,0,TSN,67.5654,2635606,67.4643,
113765,5/24/2018,113765,0,TSN,67.8883,2905626,67.3226,
113766,5/25/2018,113766,0,TSN,68.0938,2224990,68.2801,
113767,5/29/2018,113767,0,TSN,68.8766,2952064,68.8397,
113768,5/30/2018,113768,0,TSN,69.0038,2516952,69.009,
113769,5/31/2018,113769,0,TSN,66.3014,3110102,66.7158,
113770,6/1/2018,113770,0,TSN,66.9107,2213993,66.7611,
113771,6/4/2018,113771,0,TSN,67.4119,1611884,67.5539,
113772,6/5/2018,113772,0,TSN,67.913,2289962,67.854,
113773,6/6/2018,113773,0,TSN,67.0188,2185318,66.9486,
113774,6/7/2018,113774,0,TSN,68.5026,2245504,68.4576,
113775,6/8/2018,113775,0,TSN,69.5246,1785338,69.2292,
113776,6/11/2018,113776,0,TSN,70.7431,1917666,70.6419,
113777,6/12/2018,113777,0,TSN,70.242,1404550,70.2493,
113778,6/13/2018,113778,0,TSN,69.22,2101417,69.5268,
113779,6/14/2018,113779,0,TSN,69.7605,1624578,69.6252,
113780,6/15/2018,113780,0,TSN,70.5663,3422342,70.2158,
113781,6/18/2018,113781,0,TSN,69.7703,1307757,69.8121,
113782,6/19/2018,113782,0,TSN,69.5737,1954637,69.5778,
113783,6/20/2018,113783,0,TSN,68.9154,2452913,69.0302,
113784,6/21/2018,113784,0,TSN,68.0702,1841864,68.1569,
113785,6/22/2018,113785,0,TSN,68.1783,2249683,68.2096,
113786,6/25/2018,113786,0,TSN,68.6205,1524177,68.4973,
113787,6/26/2018,113787,0,TSN,69.2495,2159817,69.2164,
113788,6/27/2018,113788,0,TSN,68.0801,1857495,68.445,
113789,6/28/2018,113789,0,TSN,68.0604,1728026,68.0964,
113790,6/29/2018,113790,0,TSN,67.6575,2716318,67.7776,
