,date,index,day_index,ticker,close,volume,vwap,target
108596,3/15/2018,108596,0,SWKS,109.3862,1230938,109.3353,
108597,3/16/2018,108597,0,SWKS,108.7375,2158314,109.1191,
108598,3/19/2018,108598,0,SWKS,107.4598,1917961,107.2503,
108599,3/20/2018,108599,0,SWKS,107.2042,1428571,106.9804,
108600,3/21/2018,108600,0,SWKS,106.6145,1618513,107.2773,
108601,3/22/2018,108601,0,SWKS,103.4397,1702982,104.6444,
108602,3/23/2018,108602,0,SWKS,99.6752,2469168,100.906,
108603,3/26/2018,108603,0,SWKS,103.135,2070946,102.387,
108604,3/27/2018,108604,0,SWKS,99.7834,1492102,101.0958,
108605,3/28/2018,108605,0,SWKS,97.1787,2038136,98.1287,
108606,3/29/2018,108606,0,SWKS,98.5449,2209278,98.4781,
108607,4/2/2018,108607,0,SWKS,94.8787,1965176,95.3962,
108608,4/3/2018,108608,0,SWKS,95.9599,2106813,95.4763,
108609,4/4/2018,108609,0,SWKS,97.9257,2267611,96.7204,
108610,4/5/2018,108610,0,SWKS,97.1099,1194034,97.5827,
108611,4/6/2018,108611,0,SWKS,93.9253,1778327,94.8168,
108612,4/9/2018,108612,0,SWKS,94.3774,1535324,95.3423,
108613,4/10/2018,108613,0,SWKS,96.3334,1465362,96.1403,
108614,4/11/2018,108614,0,SWKS,96.6872,1205997,96.6825,
108615,4/12/2018,108615,0,SWKS,98.2009,1779547,98.0591,
108616,4/13/2018,108616,0,SWKS,96.7855,1236111,97.1347,
108617,4/16/2018,108617,0,SWKS,96.0582,1837601,96.1745,
108618,4/17/2018,108618,0,SWKS,97.7488,1338378,97.7261,
108619,4/18/2018,108619,0,SWKS,97.2672,1330583,97.4126,
108620,4/19/2018,108620,0,SWKS,92.2741,3228657,92.994,
108621,4/20/2018,108621,0,SWKS,89.6202,5078565,89.6825,
108622,4/23/2018,108622,0,SWKS,87.1237,2737307,88.2013,
108623,4/24/2018,108623,0,SWKS,86.2686,2627789,86.5501,
108624,4/25/2018,108624,0,SWKS,86.3079,2541576,86.24799999999999,
108625,4/26/2018,108625,0,SWKS,86.8878,2242670,87.1341,
108626,4/27/2018,108626,0,SWKS,85.5904,1415334,85.9658,
108627,4/30/2018,108627,0,SWKS,85.2758,2255357,85.7103,
108628,5/1/2018,108628,0,SWKS,89.345,3833838,88.2677,
108629,5/2/2018,108629,0,SWKS,89.7972,2894138,90.054,
108630,5/3/2018,108630,0,SWKS,90.6719,3350721,90.0386,
108631,5/4/2018,108631,0,SWKS,94.5544,4731717,92.7036,
108632,5/7/2018,108632,0,SWKS,93.7091,3618153,92.8307,
108633,5/8/2018,108633,0,SWKS,94.9672,2331439,94.699,
108634,5/9/2018,108634,0,SWKS,93.9155,2291120,93.7897,
108635,5/10/2018,108635,0,SWKS,95.4095,1925352,94.9574,
108636,5/11/2018,108636,0,SWKS,95.3505,1853477,95.4493,
108637,5/14/2018,108637,0,SWKS,97.3261,1678866,97.3025,
108638,5/15/2018,108638,0,SWKS,96.2155,2560202,96.1009,
108639,5/16/2018,108639,0,SWKS,97.1492,1466988,96.95,
108640,5/17/2018,108640,0,SWKS,98.0043,1743618,97.8764,
108641,5/18/2018,108641,0,SWKS,96.8052,2068773,96.9406,
108642,5/21/2018,108642,0,SWKS,97.4757,2017385,97.6751,
108643,5/22/2018,108643,0,SWKS,98.6492,1549747,98.9605,
108644,5/23/2018,108644,0,SWKS,98.6689,1519242,98.2752,
108645,5/24/2018,108645,0,SWKS,98.1956,1816894,98.2829,
108646,5/25/2018,108646,0,SWKS,98.9746,1208251,98.8888,
108647,5/29/2018,108647,0,SWKS,98.0575,1833904,98.1742,
108648,5/30/2018,108648,0,SWKS,98.3928,1558017,98.4089,
108649,5/31/2018,108649,0,SWKS,97.2391,2291972,97.5506,
108650,6/1/2018,108650,0,SWKS,99.5663,1343439,98.9841,
108651,6/4/2018,108651,0,SWKS,98.9549,1865626,98.749,
108652,6/5/2018,108652,0,SWKS,98.1266,2105624,98.2989,
108653,6/6/2018,108653,0,SWKS,98.9154,1797196,98.1978,
108654,6/7/2018,108654,0,SWKS,101.0651,2594698,101.0878,
108655,6/8/2018,108655,0,SWKS,98.4224,3094180,98.1239,
108656,6/11/2018,108656,0,SWKS,98.2745,1239102,98.2637,
108657,6/12/2018,108657,0,SWKS,99.4775,1560394,99.27600000000001,
108658,6/13/2018,108658,0,SWKS,99.0436,1731078,99.3798,
108659,6/14/2018,108659,0,SWKS,100.5524,1322190,100.3607,
108660,6/15/2018,108660,0,SWKS,101.2722,2158069,100.8186,
108661,6/18/2018,108661,0,SWKS,99.6945,1952069,99.7117,
108662,6/19/2018,108662,0,SWKS,98.0575,1847629,97.98200000000001,
108663,6/20/2018,108663,0,SWKS,98.6393,1422147,98.7801,
108664,6/21/2018,108664,0,SWKS,97.4856,1074722,97.9982,
108665,6/22/2018,108665,0,SWKS,97.1799,2301941,97.3208,
108666,6/25/2018,108666,0,SWKS,96.0262,1965560,95.6522,
108667,6/26/2018,108667,0,SWKS,96.4403,1732057,96.495,
108668,6/27/2018,108668,0,SWKS,94.6752,1462298,95.5948,
108669,6/28/2018,108669,0,SWKS,95.2176,1283502,94.9084,
108670,6/29/2018,108670,0,SWKS,95.3063,1616207,95.6687,
108671,7/2/2018,108671,0,SWKS,95.7106,2029064,95.2955,
108672,7/3/2018,108672,0,SWKS,94.1329,1060643,95.2586,
108673,7/5/2018,108673,0,SWKS,98.2745,2248518,97.5945,
108674,7/6/2018,108674,0,SWKS,98.7379,1438382,98.2967,
108675,7/9/2018,108675,0,SWKS,99.0338,994446,98.6996,
108676,7/10/2018,108676,0,SWKS,100.2269,1217469,100.1178,
108677,7/11/2018,108677,0,SWKS,97.1799,1252425,97.62100000000001,
108678,7/12/2018,108678,0,SWKS,98.4322,1762319,98.2254,
108679,7/13/2018,108679,0,SWKS,98.2153,1118355,98.2735,
108680,7/16/2018,108680,0,SWKS,98.3731,1476336,98.5769,
108681,7/17/2018,108681,0,SWKS,100.2762,1942254,99.6223,
108682,7/18/2018,108682,0,SWKS,100.6115,2163149,100.7025,
108683,7/19/2018,108683,0,SWKS,101.0553,2113804,100.7172,
108684,7/20/2018,108684,0,SWKS,95.6416,7019553,96.5112,
