,date,index,day_index,ticker,close,volume,vwap,target
114228,3/15/2018,114228,0,TTWO,108.9,3535482,109.1326,
114229,3/16/2018,114229,0,TTWO,107.29,25385745,107.2889,
114230,3/19/2018,114230,0,TTWO,104.5,5002201,104.6835,
114231,3/20/2018,114231,0,TTWO,105.24,2894805,105.4324,
114232,3/21/2018,114232,0,TTWO,104.73,2053897,105.1897,
114233,3/22/2018,114233,0,TTWO,102.39,2658101,103.381,
114234,3/23/2018,114234,0,TTWO,99.7,2202371,101.5846,
114235,3/26/2018,114235,0,TTWO,103.1,2499337,102.6032,
114236,3/27/2018,114236,0,TTWO,98.04,3719480,99.7606,
114237,3/28/2018,114237,0,TTWO,97.46,4249707,97.6344,
114238,3/29/2018,114238,0,TTWO,97.78,3102833,97.723,
114239,4/2/2018,114239,0,TTWO,95.92,4120322,95.4506,
114240,4/3/2018,114240,0,TTWO,95.86,2327459,94.8688,
114241,4/4/2018,114241,0,TTWO,96.96,3135476,95.5048,
114242,4/5/2018,114242,0,TTWO,98.63,2863987,98.9264,
114243,4/6/2018,114243,0,TTWO,94.63,2005781,95.5566,
114244,4/9/2018,114244,0,TTWO,96.51,2168024,96.7447,
114245,4/10/2018,114245,0,TTWO,97.64,1986758,97.5092,
114246,4/11/2018,114246,0,TTWO,96.62,1235427,97.131,
114247,4/12/2018,114247,0,TTWO,97.84,1580152,98.0787,
114248,4/13/2018,114248,0,TTWO,97.19,1398309,97.5237,
114249,4/16/2018,114249,0,TTWO,98.47,1004901,98.2446,
114250,4/17/2018,114250,0,TTWO,102.21,2053082,101.4581,
114251,4/18/2018,114251,0,TTWO,102.5,1477238,102.3198,
114252,4/19/2018,114252,0,TTWO,100.77,1297933,100.9652,
114253,4/20/2018,114253,0,TTWO,98.38,1753293,98.4114,
114254,4/23/2018,114254,0,TTWO,98.12,1247638,98.4528,
114255,4/24/2018,114255,0,TTWO,96.38,1428485,97.2599,
114256,4/25/2018,114256,0,TTWO,96.22,1444844,96.0785,
114257,4/26/2018,114257,0,TTWO,99.19,1617914,98.9235,
114258,4/27/2018,114258,0,TTWO,98.63,1064342,98.5301,
114259,4/30/2018,114259,0,TTWO,99.71,1297718,99.5642,
114260,5/1/2018,114260,0,TTWO,104.3,2736930,102.7011,
114261,5/2/2018,114261,0,TTWO,104.88,2586244,105.2047,
114262,5/3/2018,114262,0,TTWO,105.1,9052298,105.052,
114263,5/4/2018,114263,0,TTWO,108.76,2369023,108.1304,
114264,5/7/2018,114264,0,TTWO,110.2,2127595,109.5756,
114265,5/8/2018,114265,0,TTWO,111.3,2659323,111.1513,
114266,5/9/2018,114266,0,TTWO,115.99,3122700,115.1066,
114267,5/10/2018,114267,0,TTWO,117.06,1971241,116.6402,
114268,5/11/2018,114268,0,TTWO,116.09,1931008,116.1842,
114269,5/14/2018,114269,0,TTWO,114.4,2438026,114.801,
114270,5/15/2018,114270,0,TTWO,113.47,2339677,113.1755,
114271,5/16/2018,114271,0,TTWO,113.07,4140560,113.0668,
114272,5/17/2018,114272,0,TTWO,113.88,6114445,114.7738,
114273,5/18/2018,114273,0,TTWO,115.81,2533016,115.2094,
114274,5/21/2018,114274,0,TTWO,115.96,2436752,116.2184,
114275,5/22/2018,114275,0,TTWO,113.24,1274664,114.2147,
114276,5/23/2018,114276,0,TTWO,112.6,2144302,112.2854,
114277,5/24/2018,114277,0,TTWO,112.07,1544655,111.5584,
114278,5/25/2018,114278,0,TTWO,112.02,1058344,111.9948,
114279,5/29/2018,114279,0,TTWO,110.78,2132770,110.5943,
114280,5/30/2018,114280,0,TTWO,110.63,1207655,110.8049,
114281,5/31/2018,114281,0,TTWO,112.08,2182074,112.5092,
114282,6/1/2018,114282,0,TTWO,114.59,1482667,113.6146,
114283,6/4/2018,114283,0,TTWO,113.68,1416861,113.8933,
114284,6/5/2018,114284,0,TTWO,113.26,2375266,112.9867,
114285,6/6/2018,114285,0,TTWO,112.59,1338641,112.9144,
114286,6/7/2018,114286,0,TTWO,113.42,1175914,112.9597,
