,date,index,day_index,ticker,close,volume,vwap,target
16128,3/15/2018,16128,0,BDX,221.3745,895359,221.69400000000002,
16129,3/16/2018,16129,0,BDX,220.5054,1451411,220.9687,
16130,3/19/2018,16130,0,BDX,216.8118,1161893,217.2677,
16131,3/20/2018,16131,0,BDX,217.1772,716451,217.1047,
16132,3/21/2018,16132,0,BDX,215.7945,754032,216.2842,
16133,3/22/2018,16133,0,BDX,210.6095,1019208,212.5344,
16134,3/23/2018,16134,0,BDX,207.9923,1762589,210.4141,
16135,3/26/2018,16135,0,BDX,212.5848,1149321,211.1004,
16136,3/27/2018,16136,0,BDX,210.3824,1361799,211.5071,
16137,3/28/2018,16137,0,BDX,209.7997,961944,210.452,
16138,3/29/2018,16138,0,BDX,214.0168,1443004,213.9598,
16139,4/2/2018,16139,0,BDX,210.6589,1498022,209.7774,
16140,4/3/2018,16140,0,BDX,214.1353,1462957,212.3589,
16141,4/4/2018,16141,0,BDX,216.071,1583640,213.4527,
16142,4/5/2018,16142,0,BDX,217.4043,1043375,217.0597,
16143,4/6/2018,16143,0,BDX,212.8317,1320605,212.5622,
16144,4/9/2018,16144,0,BDX,214.7081,1178147,215.46,
16145,4/10/2018,16145,0,BDX,220.8807,1701052,221.4638,
16146,4/11/2018,16146,0,BDX,219.3598,867328,219.2666,
16147,4/12/2018,16147,0,BDX,220.6832,929850,220.8423,
16148,4/13/2018,16148,0,BDX,222.5794,962181,222.4142,
16149,4/16/2018,16149,0,BDX,226.7274,1176843,226.828,
16150,4/17/2018,16150,0,BDX,230.5396,1109860,229.6747,
16151,4/18/2018,16151,0,BDX,231.4878,754383,231.2835,
16152,4/19/2018,16152,0,BDX,232.3272,1043562,232.0733,
16153,4/20/2018,16153,0,BDX,229.9965,1002420,230.5742,
16154,4/23/2018,16154,0,BDX,230.1347,748398,229.9699,
16155,4/24/2018,16155,0,BDX,228.0212,1044085,228.987,
16156,4/25/2018,16156,0,BDX,226.6484,1122352,226.1775,
16157,4/26/2018,16157,0,BDX,230.0063,888132,229.1625,
16158,4/27/2018,16158,0,BDX,231.3594,937598,230.4672,
16159,4/30/2018,16159,0,BDX,228.99900000000002,1354546,230.0907,
16160,5/1/2018,16160,0,BDX,230.8162,1010002,229.5551,
16161,5/2/2018,16161,0,BDX,227.3398,1408214,229.0026,
16162,5/3/2018,16162,0,BDX,224.3176,1685889,223.0674,
16163,5/4/2018,16163,0,BDX,221.8782,1442574,221.8688,
16164,5/7/2018,16164,0,BDX,222.3918,998931,222.7757,
16165,5/8/2018,16165,0,BDX,218.6092,1466975,219.299,
16166,5/9/2018,16166,0,BDX,220.62400000000002,1039197,219.2987,
16167,5/10/2018,16167,0,BDX,222.69799999999998,962061,222.3182,
16168,5/11/2018,16168,0,BDX,222.4511,931194,222.563,
16169,5/14/2018,16169,0,BDX,224.36700000000002,1081968,224.1451,
16170,5/15/2018,16170,0,BDX,221.9671,1289712,222.2363,
16171,5/16/2018,16171,0,BDX,222.0856,1200752,222.0192,
16172,5/17/2018,16172,0,BDX,221.4437,1221463,221.6174,
16173,5/18/2018,16173,0,BDX,222.2239,1011008,221.7164,
16174,5/21/2018,16174,0,BDX,225.9275,1308601,225.2392,
16175,5/22/2018,16175,0,BDX,222.7473,1179089,223.1156,
16176,5/23/2018,16176,0,BDX,223.4485,1415089,223.2605,
16177,5/24/2018,16177,0,BDX,222.8066,1014228,223.0654,
16178,5/25/2018,16178,0,BDX,220.9597,1027711,221.4241,
16179,5/29/2018,16179,0,BDX,217.187,1380740,217.2481,
16180,5/30/2018,16180,0,BDX,220.7523,1205451,219.8499,
16181,5/31/2018,16181,0,BDX,218.8462,3019237,219.0641,
16182,6/1/2018,16182,0,BDX,222.1548,966659,221.7189,
16183,6/4/2018,16183,0,BDX,225.5028,896904,224.94299999999998,
16184,6/5/2018,16184,0,BDX,224.9003,1000254,225.0647,
16185,6/6/2018,16185,0,BDX,228.7422,1031010,227.7997,
16186,6/7/2018,16186,0,BDX,227.6819,908156,227.0469,
16187,6/8/2018,16187,0,BDX,229.7131,713813,228.763,
16188,6/11/2018,16188,0,BDX,230.4364,1204227,230.5665,
16189,6/12/2018,16189,0,BDX,231.4966,1006818,231.5118,
16190,6/13/2018,16190,0,BDX,230.1293,694718,230.9924,
16191,6/14/2018,16191,0,BDX,230.6842,785104,230.4429,
16192,6/15/2018,16192,0,BDX,230.0302,1543152,230.1104,
16193,6/18/2018,16193,0,BDX,228.97,1039815,228.09099999999998,
16194,6/19/2018,16194,0,BDX,227.9098,1151685,227.5232,
16195,6/20/2018,16195,0,BDX,228.0089,736959,228.2753,
16196,6/21/2018,16196,0,BDX,231.1003,1188915,230.9795,
16197,6/22/2018,16197,0,BDX,235.4203,3608616,235.5017,
16198,6/25/2018,16198,0,BDX,232.5964,1028796,232.2415,
16199,6/26/2018,16199,0,BDX,237.3029,1930337,236.6662,
16200,6/27/2018,16200,0,BDX,234.5286,1644864,236.6358,
16201,6/28/2018,16201,0,BDX,237.50099999999998,1242423,236.1447,
16202,6/29/2018,16202,0,BDX,237.3623,1271404,238.3467,
16203,7/2/2018,16203,0,BDX,236.7084,807722,235.6078,
16204,7/3/2018,16204,0,BDX,238.2739,679790,238.2954,
16205,7/5/2018,16205,0,BDX,239.9583,955369,239.5143,
16206,7/6/2018,16206,0,BDX,240.632,817327,240.9696,
16207,7/9/2018,16207,0,BDX,242.4155,925149,242.3266,
16208,7/10/2018,16208,0,BDX,242.3065,1020693,242.476,
16209,7/11/2018,16209,0,BDX,242.3858,971657,242.3564,
16210,7/12/2018,16210,0,BDX,244.4764,636192,244.1306,
16211,7/13/2018,16211,0,BDX,244.8331,517286,244.9116,
16212,7/16/2018,16212,0,BDX,242.8812,601505,243.1142,
16213,7/17/2018,16213,0,BDX,245.4772,726478,244.7661,
16214,7/18/2018,16214,0,BDX,243.8919,602534,244.0208,
16215,7/19/2018,16215,0,BDX,244.7142,1009049,244.6225,
16216,7/20/2018,16216,0,BDX,244.7638,714820,244.8708,
16217,7/23/2018,16217,0,BDX,245.933,465014,245.6321,
16218,7/24/2018,16218,0,BDX,246.2005,830356,246.4391,
16219,7/25/2018,16219,0,BDX,248.8559,793295,247.4906,
16220,7/26/2018,16220,0,BDX,249.06400000000002,961945,249.1675,
16221,7/27/2018,16221,0,BDX,247.9047,1108461,248.1491,
16222,7/30/2018,16222,0,BDX,244.9917,1100381,245.7119,
16223,7/31/2018,16223,0,BDX,248.0731,1215246,247.5378,
16224,8/1/2018,16224,0,BDX,247.7065,1309511,248.7064,
16225,8/2/2018,16225,0,BDX,242.8515,1962175,241.457,
16226,8/3/2018,16226,0,BDX,244.85299999999998,1055299,244.8549,
16227,8/6/2018,16227,0,BDX,246.042,947409,245.8694,
16228,8/7/2018,16228,0,BDX,245.7051,757845,245.6445,
16229,8/8/2018,16229,0,BDX,249.0937,1192939,248.6844,
16230,8/9/2018,16230,0,BDX,249.1928,720335,249.6786,
16231,8/10/2018,16231,0,BDX,247.0427,1345504,247.0969,
16232,8/13/2018,16232,0,BDX,245.9528,739436,246.4092,
16233,8/14/2018,16233,0,BDX,248.1029,624283,247.9238,
16234,8/15/2018,16234,0,BDX,248.7271,832565,248.1515,
16235,8/16/2018,16235,0,BDX,250.3124,466644,250.1173,
16236,8/17/2018,16236,0,BDX,250.7979,528086,250.5161,
16237,8/20/2018,16237,0,BDX,250.4908,531062,250.8083,
16238,8/21/2018,16238,0,BDX,249.0442,845115,249.854,
16239,8/22/2018,16239,0,BDX,250.5403,491588,250.025,
16240,8/23/2018,16240,0,BDX,251.5113,482181,251.4272,
16241,8/24/2018,16241,0,BDX,253.05700000000002,447745,252.8873,
16242,8/27/2018,16242,0,BDX,253.9487,474148,253.6602,
16243,8/28/2018,16243,0,BDX,255.2864,648532,255.0623,
16244,8/29/2018,16244,0,BDX,256.9708,905434,256.7696,
16245,8/30/2018,16245,0,BDX,257.9319,780649,257.8579,
16246,8/31/2018,16246,0,BDX,259.4677,887560,259.2602,
16247,9/4/2018,16247,0,BDX,259.5271,1139637,259.6644,
16248,9/5/2018,16248,0,BDX,255.217,935841,255.3773,
16249,9/6/2018,16249,0,BDX,254.0544,1375362,254.1763,
16250,9/7/2018,16250,0,BDX,252.7725,1063035,253.097,
16251,9/10/2018,16251,0,BDX,252.9713,805475,253.5117,
16252,9/11/2018,16252,0,BDX,253.5774,1079881,253.34900000000002,
16253,9/12/2018,16253,0,BDX,256.7275,1302566,255.7537,
16254,9/13/2018,16254,0,BDX,259.3609,893254,259.128,
16255,9/14/2018,16255,0,BDX,258.9932,601198,259.1025,
16256,9/17/2018,16256,0,BDX,255.6146,918095,256.0248,
16257,9/18/2018,16257,0,BDX,258.1187,926252,257.8816,
16258,9/19/2018,16258,0,BDX,258.4069,858830,258.5037,
16259,9/20/2018,16259,0,BDX,260.2453,903408,260.0599,
16260,9/21/2018,16260,0,BDX,259.8776,1720525,260.0285,
16261,9/24/2018,16261,0,BDX,260.7521,867873,260.2766,
16262,9/25/2018,16262,0,BDX,260.5235,533455,260.7286,
16263,9/26/2018,16263,0,BDX,260.0167,824544,260.8363,
16264,9/27/2018,16264,0,BDX,258.3572,503827,258.9238,
16265,9/28/2018,16265,0,BDX,259.3609,955492,259.1527,
16266,10/1/2018,16266,0,BDX,262.7197,1016959,262.9407,
16267,10/2/2018,16267,0,BDX,262.2427,711244,262.2099,
16268,10/3/2018,16268,0,BDX,257.0753,1061253,258.5554,
16269,10/4/2018,16269,0,BDX,251.7887,1069731,252.0729,
16270,10/5/2018,16270,0,BDX,252.1763,1045185,251.7244,
16271,10/8/2018,16271,0,BDX,248.7976,885092,249.1616,
16272,10/9/2018,16272,0,BDX,248.9268,601798,249.0081,
16273,10/10/2018,16273,0,BDX,241.2454,1010719,243.6328,
16274,10/11/2018,16274,0,BDX,236.9923,1665491,238.9239,
16275,10/12/2018,16275,0,BDX,241.0963,1211087,241.0977,
16276,10/15/2018,16276,0,BDX,236.8134,1124998,238.1254,
16277,10/16/2018,16277,0,BDX,242.7658,1684342,240.2655,
16278,10/17/2018,16278,0,BDX,243.4415,809346,242.8505,
16279,10/18/2018,16279,0,BDX,238.294,827041,238.9995,
16280,10/19/2018,16280,0,BDX,236.5948,1245976,237.1051,
16281,10/22/2018,16281,0,BDX,233.862,951654,234.3481,
16282,10/23/2018,16282,0,BDX,229.917,1809220,228.3606,
16283,10/24/2018,16283,0,BDX,225.9322,1364938,229.0856,
16284,10/25/2018,16284,0,BDX,229.9965,1236951,229.5128,
16285,10/26/2018,16285,0,BDX,227.5619,1289193,227.3313,
16286,10/29/2018,16286,0,BDX,227.065,795584,227.9594,
16287,10/30/2018,16287,0,BDX,229.1518,1203712,228.1414,
16288,10/31/2018,16288,0,BDX,229.0524,1571860,229.9919,
16289,11/1/2018,16289,0,BDX,232.6894,1083070,231.6979,
16290,11/2/2018,16290,0,BDX,234.1005,1211942,233.5135,
16291,11/5/2018,16291,0,BDX,235.8296,1836851,235.2284,
16292,11/6/2018,16292,0,BDX,239.1784,2683926,234.226,
16293,11/7/2018,16293,0,BDX,235.3725,2827549,236.2865,
16294,11/8/2018,16294,0,BDX,242.9446,1543430,240.9723,
16295,11/9/2018,16295,0,BDX,241.7323,1005799,240.8901,
16296,11/12/2018,16296,0,BDX,234.7365,1009281,236.3163,
16297,11/13/2018,16297,0,BDX,233.0273,934293,233.7333,
16298,11/14/2018,16298,0,BDX,233.7627,891832,233.9365,
16299,11/15/2018,16299,0,BDX,238.5325,1033503,236.1181,
16300,11/16/2018,16300,0,BDX,244.5247,1244767,243.643,
16301,11/19/2018,16301,0,BDX,241.8714,927902,242.2784,
16302,11/20/2018,16302,0,BDX,237.8568,1752416,238.8947,
16303,11/21/2018,16303,0,BDX,240.52,998332,241.1175,
16304,11/23/2018,16304,0,BDX,240.5001,357423,240.6096,
16305,11/26/2018,16305,0,BDX,240.5796,1128248,241.1971,
16306,11/27/2018,16306,0,BDX,241.9807,903109,240.7564,
16307,11/28/2018,16307,0,BDX,248.0722,1065962,246.5398,
16308,11/29/2018,16308,0,BDX,248.5293,962612,248.6644,
16309,11/30/2018,16309,0,BDX,251.1627,1345586,250.8538,
16310,12/3/2018,16310,0,BDX,250.9739,1397960,251.3465,
16311,12/4/2018,16311,0,BDX,243.3819,1452711,246.5386,
16312,12/6/2018,16312,0,BDX,239.715,1931671,237.5317,
16313,12/7/2018,16313,0,BDX,233.7137,1180129,235.1296,
16314,12/10/2018,16314,0,BDX,235.6975,881518,233.6147,
16315,12/11/2018,16315,0,BDX,235.9268,1067317,236.9832,
16316,12/12/2018,16316,0,BDX,234.8302,1009699,237.0321,
16317,12/13/2018,16317,0,BDX,236.1561,1119985,235.7731,
16318,12/14/2018,16318,0,BDX,230.733,1128314,231.5591,
16319,12/17/2018,16319,0,BDX,225.1503,1174330,226.1045,
16320,12/18/2018,16320,0,BDX,222.4686,1283554,223.5393,
16321,12/19/2018,16321,0,BDX,221.5515,1657325,223.6768,
16322,12/20/2018,16322,0,BDX,216.8062,1943621,217.4748,
16323,12/21/2018,16323,0,BDX,213.5962,2818348,215.0331,
16324,12/24/2018,16324,0,BDX,209.1999,907762,210.875,
16325,12/26/2018,16325,0,BDX,217.1851,980217,212.9658,
16326,12/27/2018,16326,0,BDX,221.5316,1189246,218.0534,
16327,12/28/2018,16327,0,BDX,221.3023,815535,221.7806,
16328,12/31/2018,16328,0,BDX,224.622,665510,223.8801,
16329,1/2/2019,16329,0,BDX,219.3982,1176777,219.5254,
16330,1/3/2019,16330,0,BDX,210.5457,1889961,211.83599999999998,
16331,1/4/2019,16331,0,BDX,216.3178,1974950,216.4606,
16332,1/7/2019,16332,0,BDX,217.9627,1660542,219.0087,
16333,1/8/2019,16333,0,BDX,222.0101,1132035,221.2256,
16334,1/9/2019,16334,0,BDX,226.7454,1185908,226.5239,
16335,1/10/2019,16335,0,BDX,228.7392,841094,227.6489,
16336,1/11/2019,16336,0,BDX,228.16099999999997,937367,227.4265,
16337,1/14/2019,16337,0,BDX,225.6787,946600,226.6818,
16338,1/15/2019,16338,0,BDX,230.065,845676,229.3817,
16339,1/16/2019,16339,0,BDX,230.5535,775966,230.7825,
16340,1/17/2019,16340,0,BDX,235.3785,1651400,234.9514,
16341,1/18/2019,16341,0,BDX,241.33,1351408,239.1242,
16342,1/22/2019,16342,0,BDX,238.449,1060626,238.303,
16343,1/23/2019,16343,0,BDX,238.3991,723428,237.9763,
16344,1/24/2019,16344,0,BDX,239.9742,818805,238.863,
16345,1/25/2019,16345,0,BDX,242.30700000000002,1232675,242.1973,
16346,1/28/2019,16346,0,BDX,241.0908,740893,240.4234,
16347,1/29/2019,16347,0,BDX,241.6989,994158,242.2238,
16348,1/30/2019,16348,0,BDX,244.7195,858748,243.3276,
16349,1/31/2019,16349,0,BDX,248.6872,1555130,246.938,
16350,2/1/2019,16350,0,BDX,246.6535,1002174,246.5461,
16351,2/4/2019,16351,0,BDX,246.3943,981987,245.6202,
16352,2/5/2019,16352,0,BDX,241.65900000000002,2125021,242.3047,
16353,2/6/2019,16353,0,BDX,242.317,1250878,242.2569,
16354,2/7/2019,16354,0,BDX,240.8116,961065,240.5675,
16355,2/8/2019,16355,0,BDX,241.4596,981908,239.9188,
16356,2/11/2019,16356,0,BDX,242.0279,766356,241.8865,
16357,2/12/2019,16357,0,BDX,245.4971,1095547,244.7742,
16358,2/13/2019,16358,0,BDX,244.2908,874601,244.86700000000002,
16359,2/14/2019,16359,0,BDX,243.7525,867124,243.954,
16360,2/15/2019,16360,0,BDX,247.5706,1477561,246.6296,
16361,2/19/2019,16361,0,BDX,247.2716,730290,247.2626,
16362,2/20/2019,16362,0,BDX,248.2884,861302,247.7019,
16363,2/21/2019,16363,0,BDX,246.9227,696989,246.74,
16364,2/22/2019,16364,0,BDX,248.8866,671561,248.4048,
16365,2/25/2019,16365,0,BDX,249.5046,1043698,249.9555,
16366,2/26/2019,16366,0,BDX,248.3383,786795,248.3508,
16367,2/27/2019,16367,0,BDX,249.5146,704599,248.8234,
16368,2/28/2019,16368,0,BDX,248.0192,1214936,248.97299999999998,
16369,3/1/2019,16369,0,BDX,253.582,978621,252.6366,
16370,3/4/2019,16370,0,BDX,252.0766,822377,251.9184,
16371,3/5/2019,16371,0,BDX,251.4486,574134,251.2331,
16372,3/6/2019,16372,0,BDX,247.8099,845251,248.1773,
16373,3/7/2019,16373,0,BDX,246.67,719167,246.5661,
16374,3/8/2019,16374,0,BDX,246.72,804858,245.4916,
16375,3/11/2019,16375,0,BDX,249.94,639514,249.2573,
16376,3/12/2019,16376,0,BDX,250.58,825306,251.1555,
16377,3/13/2019,16377,0,BDX,253.63,801480,253.6199,
16378,3/14/2019,16378,0,BDX,252.26,875157,252.2488,
16379,3/15/2019,16379,0,BDX,253.92,2015212,254.2355,
16380,3/18/2019,16380,0,BDX,244.67,1953432,244.2892,
16381,3/19/2019,16381,0,BDX,247.57,1360444,245.8318,
16382,3/20/2019,16382,0,BDX,243.15,1346429,244.1189,
16383,3/21/2019,16383,0,BDX,245.42,1112377,244.5606,
