,date,index,day_index,ticker,close,volume,vwap,target
49096,3/15/2018,49096,0,FMC,59.3482,1042252,59.6814,
49097,3/16/2018,49097,0,FMC,60.2414,1469312,60.1077,
49098,3/19/2018,49098,0,FMC,59.5313,830441,59.6061,
49099,3/20/2018,49099,0,FMC,58.5576,1140189,58.729,
49100,3/21/2018,49100,0,FMC,58.8212,1445766,58.9517,
49101,3/22/2018,49101,0,FMC,56.6323,2219993,57.1867,
49102,3/23/2018,49102,0,FMC,55.278,1106407,55.8641,
49103,3/26/2018,49103,0,FMC,55.622,1317514,55.5154,
49104,3/27/2018,49104,0,FMC,55.1096,1596431,55.6255,
49105,3/28/2018,49105,0,FMC,53.6386,1409629,54.0389,
49106,3/29/2018,49106,0,FMC,56.1771,3012076,55.9919,
49107,4/2/2018,49107,0,FMC,55.0179,1534769,55.3949,
49108,4/3/2018,49108,0,FMC,55.935,2012007,55.5519,
49109,4/4/2018,49109,0,FMC,55.891000000000005,1735267,55.4049,
49110,4/5/2018,49110,0,FMC,58.3561,2487421,57.9369,
49111,4/6/2018,49111,0,FMC,57.3216,2147678,57.3882,
49112,4/9/2018,49112,0,FMC,57.2189,964828,57.5285,
49113,4/10/2018,49113,0,FMC,58.1433,1102879,58.2756,
49114,4/11/2018,49114,0,FMC,57.5417,776873,57.6402,
49115,4/12/2018,49115,0,FMC,58.6936,1096698,58.7808,
49116,4/13/2018,49116,0,FMC,58.9357,1053252,58.9461,
49117,4/16/2018,49117,0,FMC,59.1485,740400,59.1354,
49118,4/17/2018,49118,0,FMC,60.0362,1108331,59.8992,
49119,4/18/2018,49119,0,FMC,60.7038,1640755,60.8548,
49120,4/19/2018,49120,0,FMC,60.248999999999995,733139,60.1034,
49121,4/20/2018,49121,0,FMC,60.3884,1509071,60.3884,
49122,4/23/2018,49122,0,FMC,60.4544,1721114,60.4815,
49123,4/24/2018,49123,0,FMC,59.1925,1022804,59.2472,
49124,4/25/2018,49124,0,FMC,59.1044,1114617,59.1554,
49125,4/26/2018,49125,0,FMC,59.6107,916152,59.5386,
49126,4/27/2018,49126,0,FMC,59.596000000000004,1164942,59.5322,
49127,4/30/2018,49127,0,FMC,58.4955,1169132,58.8709,
49128,5/1/2018,49128,0,FMC,58.5542,977661,58.1902,
49129,5/2/2018,49129,0,FMC,58.9504,1351971,58.9889,
49130,5/3/2018,49130,0,FMC,61.4302,3848528,61.1973,
49131,5/4/2018,49131,0,FMC,64.1448,2786092,63.7502,
49132,5/7/2018,49132,0,FMC,64.4309,1848992,64.2364,
49133,5/8/2018,49133,0,FMC,64.1154,1414412,64.1871,
49134,5/9/2018,49134,0,FMC,63.3744,1383366,63.5437,
49135,5/10/2018,49135,0,FMC,64.1448,1572584,63.8953,
49136,5/11/2018,49136,0,FMC,65.2233,1504951,65.2285,
49137,5/14/2018,49137,0,FMC,65.8762,2052157,66.0909,
49138,5/15/2018,49138,0,FMC,66.0303,1531070,65.7862,
49139,5/16/2018,49139,0,FMC,67.3289,1563390,66.98899999999999,
49140,5/17/2018,49140,0,FMC,67.7911,1564426,67.691,
49141,5/18/2018,49141,0,FMC,67.1381,835935,67.3966,
49142,5/21/2018,49142,0,FMC,67.0061,789651,67.0358,
49143,5/22/2018,49143,0,FMC,66.83,1231335,67.1511,
49144,5/23/2018,49144,0,FMC,66.3971,950960,66.2413,
49145,5/24/2018,49145,0,FMC,64.8051,1787423,64.9286,
49146,5/25/2018,49146,0,FMC,65.7882,1258978,65.4855,
49147,5/29/2018,49147,0,FMC,64.0714,1359238,64.3708,
49148,5/30/2018,49148,0,FMC,64.8344,788350,64.8088,
49149,5/31/2018,49149,0,FMC,63.8953,1006047,64.075,
49150,6/1/2018,49150,0,FMC,64.76100000000001,957071,64.5995,
49151,6/4/2018,49151,0,FMC,64.2108,987002,64.2806,
49152,6/5/2018,49152,0,FMC,64.76100000000001,836091,64.6815,
49153,6/6/2018,49153,0,FMC,66.6759,1384996,66.1304,
49154,6/7/2018,49154,0,FMC,65.1426,1152461,65.9008,
49155,6/8/2018,49155,0,FMC,65.0325,1254809,64.8532,
49156,6/11/2018,49156,0,FMC,65.2159,982243,65.36399999999999,
49157,6/12/2018,49157,0,FMC,65.9349,1285865,65.8233,
49158,6/13/2018,49158,0,FMC,65.9716,1257428,66.0434,
49159,6/14/2018,49159,0,FMC,66.2504,1008026,66.2864,
49160,6/15/2018,49160,0,FMC,65.9349,1884648,65.8128,
49161,6/18/2018,49161,0,FMC,65.0178,1293111,65.2573,
49162,6/19/2018,49162,0,FMC,63.2423,1034382,63.2099,
49163,6/20/2018,49163,0,FMC,63.6605,921906,63.475,
49164,6/21/2018,49164,0,FMC,63.5285,1209889,63.6271,
49165,6/22/2018,49165,0,FMC,65.2526,2466425,65.0382,
49166,6/25/2018,49166,0,FMC,64.8564,2596415,64.6407,
49167,6/26/2018,49167,0,FMC,64.8197,1075997,64.8963,
49168,6/27/2018,49168,0,FMC,65.0178,1681749,65.3565,
49169,6/28/2018,49169,0,FMC,64.9113,915443,64.6406,
49170,6/29/2018,49170,0,FMC,65.5728,1394101,65.762,
49171,7/2/2018,49171,0,FMC,64.676,843299,64.7538,
