,date,index,day_index,ticker,close,volume,vwap,target
97076,3/15/2018,97076,0,PRU,104.3833,1767338,104.7016,
97077,3/16/2018,97077,0,PRU,104.5372,3748876,104.6535,
97078,3/19/2018,97078,0,PRU,103.6424,2075678,103.6117,
97079,3/20/2018,97079,0,PRU,104.7778,1758801,104.7628,
97080,3/21/2018,97080,0,PRU,104.7585,1990210,105.0832,
97081,3/22/2018,97081,0,PRU,101.0831,2364418,101.8537,
97082,3/23/2018,97082,0,PRU,96.8304,2372548,98.7404,
97083,3/26/2018,97083,0,PRU,100.2268,1901511,99.3263,
97084,3/27/2018,97084,0,PRU,98.6777,2324223,99.7643,
97085,3/28/2018,97085,0,PRU,99.0049,2337274,99.111,
97086,3/29/2018,97086,0,PRU,99.6303,2228195,99.6807,
97087,4/2/2018,97087,0,PRU,97.1287,2625015,97.1,
97088,4/3/2018,97088,0,PRU,98.9375,2207546,98.2178,
97089,4/4/2018,97089,0,PRU,100.4673,2001893,99.4814,
97090,4/5/2018,97090,0,PRU,100.9388,1675902,100.9166,
97091,4/6/2018,97091,0,PRU,98.4565,1800885,98.7835,
97092,4/9/2018,97092,0,PRU,98.0908,2389494,98.8138,
97093,4/10/2018,97093,0,PRU,100.7367,2518285,100.6338,
97094,4/11/2018,97094,0,PRU,99.0626,1830086,99.539,
97095,4/12/2018,97095,0,PRU,101.0542,1356656,101.0487,
97096,4/13/2018,97096,0,PRU,100.3326,1274395,100.5733,
97097,4/16/2018,97097,0,PRU,101.1024,1684502,101.1479,
97098,4/17/2018,97098,0,PRU,100.9292,1395975,101.4622,
97099,4/18/2018,97099,0,PRU,101.8336,1414105,101.8561,
97100,4/19/2018,97100,0,PRU,103.01700000000001,1413342,103.0695,
97101,4/20/2018,97101,0,PRU,102.9785,1540346,102.9881,
97102,4/23/2018,97102,0,PRU,103.3153,951651,103.3116,
97103,4/24/2018,97103,0,PRU,103.0844,1189140,103.4313,
97104,4/25/2018,97104,0,PRU,102.7284,1177242,102.5208,
97105,4/26/2018,97105,0,PRU,103.1325,1003005,103.0177,
97106,4/27/2018,97106,0,PRU,103.5462,759465,103.1105,
97107,4/30/2018,97107,0,PRU,102.2954,1685512,102.8505,
97108,5/1/2018,97108,0,PRU,102.0934,1178902,101.7309,
97109,5/2/2018,97109,0,PRU,97.3981,3229281,98.1834,
97110,5/3/2018,97110,0,PRU,93.9055,5736244,93.9057,
97111,5/4/2018,97111,0,PRU,96.8497,2296206,96.2797,
97112,5/7/2018,97112,0,PRU,96.6957,1722595,96.6599,
97113,5/8/2018,97113,0,PRU,96.3109,1592607,96.552,
97114,5/9/2018,97114,0,PRU,96.3397,2800359,96.2695,
97115,5/10/2018,97115,0,PRU,97.0229,2127953,96.6741,
97116,5/11/2018,97116,0,PRU,96.0992,2641709,96.3689,
97117,5/14/2018,97117,0,PRU,96.0896,1924847,96.3052,
97118,5/15/2018,97118,0,PRU,96.7342,2991211,96.8415,
97119,5/16/2018,97119,0,PRU,97.3404,1893044,97.1576,
97120,5/17/2018,97120,0,PRU,98.7259,2299816,98.5447,
97121,5/18/2018,97121,0,PRU,98.5527,2264039,98.63600000000001,
97122,5/21/2018,97122,0,PRU,98.6303,1620654,98.9134,
97123,5/22/2018,97123,0,PRU,98.97,1795759,99.2594,
97124,5/23/2018,97124,0,PRU,97.9411,2116155,97.4972,
97125,5/24/2018,97125,0,PRU,97.4363,2195666,97.3187,
97126,5/25/2018,97126,0,PRU,97.0869,908742,96.95299999999999,
97127,5/29/2018,97127,0,PRU,92.185,2919616,92.8797,
97128,5/30/2018,97128,0,PRU,94.9805,2425838,94.4651,
97129,5/31/2018,97129,0,PRU,94.0002,3571161,94.0989,
97130,6/1/2018,97130,0,PRU,95.9415,1769198,95.9382,
97131,6/4/2018,97131,0,PRU,96.2618,1610376,96.5357,
97132,6/5/2018,97132,0,PRU,95.6697,1552641,95.4402,
97133,6/6/2018,97133,0,PRU,96.7277,1524659,96.5926,
97134,6/7/2018,97134,0,PRU,96.8151,1526244,96.8016,
97135,6/8/2018,97135,0,PRU,97.6014,1380128,97.3259,
97136,6/11/2018,97136,0,PRU,97.8829,1923230,98.2079,
97137,6/12/2018,97137,0,PRU,96.8345,1973982,97.0356,
97138,6/13/2018,97138,0,PRU,96.38799999999999,2219696,96.6681,
97139,6/14/2018,97139,0,PRU,95.8541,1999204,95.9371,
97140,6/15/2018,97140,0,PRU,95.6697,3233783,95.227,
97141,6/18/2018,97141,0,PRU,95.0776,2090545,94.7924,
97142,6/19/2018,97142,0,PRU,94.7379,1554565,94.5472,
97143,6/20/2018,97143,0,PRU,94.0002,1759784,94.3023,
97144,6/21/2018,97144,0,PRU,93.5925,1285010,93.6484,
97145,6/22/2018,97145,0,PRU,93.6701,1749547,93.87299999999999,
97146,6/25/2018,97146,0,PRU,93.1654,1354651,93.0789,
97147,6/26/2018,97147,0,PRU,92.515,1498317,92.6335,
97148,6/27/2018,97148,0,PRU,90.4863,2270656,91.4412,
97149,6/28/2018,97149,0,PRU,90.8455,2132076,90.4118,
97150,6/29/2018,97150,0,PRU,90.7678,1608352,91.4129,
97151,7/2/2018,97151,0,PRU,91.5638,1389708,90.9674,
97152,7/3/2018,97152,0,PRU,91.2337,1086012,91.8289,
97153,7/5/2018,97153,0,PRU,91.5735,1458706,91.4222,
97154,7/6/2018,97154,0,PRU,92.0685,1474061,91.8716,
97155,7/9/2018,97155,0,PRU,94.8058,2065256,94.3336,
97156,7/10/2018,97156,0,PRU,94.1652,1999811,94.2528,
97157,7/11/2018,97157,0,PRU,92.6024,1795939,92.9839,
97158,7/12/2018,97158,0,PRU,92.5053,1767658,92.4026,
97159,7/13/2018,97159,0,PRU,92.2821,1300498,92.3107,
97160,7/16/2018,97160,0,PRU,93.476,1335762,93.2386,
97161,7/17/2018,97161,0,PRU,93.2042,1531178,93.3678,
97162,7/18/2018,97162,0,PRU,94.6311,1828552,94.3616,
97163,7/19/2018,97163,0,PRU,92.8936,1815497,93.3352,
97164,7/20/2018,97164,0,PRU,92.4568,2262554,92.4766,
97165,7/23/2018,97165,0,PRU,94.0778,1760498,93.8449,
97166,7/24/2018,97166,0,PRU,95.2717,1815478,95.4387,
97167,7/25/2018,97167,0,PRU,94.1263,2531006,93.7974,
97168,7/26/2018,97168,0,PRU,95.2232,1810589,95.3729,
97169,7/27/2018,97169,0,PRU,95.99,1932965,96.0273,
97170,7/30/2018,97170,0,PRU,97.2034,2297039,97.3112,
97171,7/31/2018,97171,0,PRU,97.9508,3118828,97.8453,
97172,8/1/2018,97172,0,PRU,97.5625,2430569,97.9919,
97173,8/2/2018,97173,0,PRU,96.95100000000001,3485795,96.6791,
97174,8/3/2018,97174,0,PRU,96.5045,1854315,96.4323,
97175,8/6/2018,97175,0,PRU,96.7472,1634125,96.6426,
97176,8/7/2018,97176,0,PRU,97.3878,1866350,97.7608,
97177,8/8/2018,97177,0,PRU,98.5429,2523676,98.0059,
97178,8/9/2018,97178,0,PRU,97.0092,2041343,97.2625,
97179,8/10/2018,97179,0,PRU,94.1263,2386810,94.1123,
97180,8/13/2018,97180,0,PRU,93.6313,1822021,93.6434,
97181,8/14/2018,97181,0,PRU,94.53399999999999,1372255,94.4118,
97182,8/15/2018,97182,0,PRU,93.4954,1586284,93.4546,
97183,8/16/2018,97183,0,PRU,95.2232,1666300,95.266,
97184,8/17/2018,97184,0,PRU,95.9027,1575625,95.6272,
97185,8/20/2018,97185,0,PRU,96.1573,1278612,96.2357,
97186,8/21/2018,97186,0,PRU,97.6365,1466863,97.6757,
97187,8/22/2018,97187,0,PRU,96.7059,1424708,96.8011,
97188,8/23/2018,97188,0,PRU,95.8831,1126815,95.9186,
97189,8/24/2018,97189,0,PRU,96.5296,1758431,96.5194,
97190,8/27/2018,97190,0,PRU,98.3223,1721626,98.4025,
97191,8/28/2018,97191,0,PRU,98.3418,1679673,98.3838,
97192,8/29/2018,97192,0,PRU,97.6463,1782392,97.4538,
97193,8/30/2018,97193,0,PRU,96.4218,1526355,96.5964,
97194,8/31/2018,97194,0,PRU,96.2455,1528009,96.1357,
97195,9/4/2018,97195,0,PRU,96.7353,1660136,96.5219,
97196,9/5/2018,97196,0,PRU,97.6855,1318505,97.7137,
97197,9/6/2018,97197,0,PRU,96.7157,1270291,96.9416,
97198,9/7/2018,97198,0,PRU,96.2847,1305951,96.4533,
97199,9/10/2018,97199,0,PRU,96.6863,1442714,96.8763,
97200,9/11/2018,97200,0,PRU,95.6675,1537930,95.7518,
97201,9/12/2018,97201,0,PRU,94.8055,1941033,94.9732,
97202,9/13/2018,97202,0,PRU,95.0994,1944315,95.1326,
97203,9/14/2018,97203,0,PRU,97.8227,2239612,97.4494,
97204,9/17/2018,97204,0,PRU,96.9704,1666993,97.2551,
97205,9/18/2018,97205,0,PRU,98.1655,1676712,97.9213,
97206,9/19/2018,97206,0,PRU,100.7419,2937065,100.8492,
97207,9/20/2018,97207,0,PRU,102.1035,2364084,102.2916,
97208,9/21/2018,97208,0,PRU,102.5443,2555137,102.3446,
97209,9/24/2018,97209,0,PRU,101.1925,2239497,101.3723,
97210,9/25/2018,97210,0,PRU,100.4578,1466783,100.9442,
97211,9/26/2018,97211,0,PRU,99.0374,1921676,99.6812,
97212,9/27/2018,97212,0,PRU,98.9982,1419971,99.2123,
97213,9/28/2018,97213,0,PRU,99.2529,3473321,98.8698,
97214,10/1/2018,97214,0,PRU,99.4978,1438304,99.6588,
97215,10/2/2018,97215,0,PRU,99.3998,1340536,99.3486,
97216,10/3/2018,97216,0,PRU,100.35,2649544,100.5915,
97217,10/4/2018,97217,0,PRU,102.6619,3053251,102.3994,
97218,10/5/2018,97218,0,PRU,102.3288,1805077,102.4994,
97219,10/8/2018,97219,0,PRU,103.8276,2253573,103.5257,
97220,10/9/2018,97220,0,PRU,103.7884,2334060,103.7957,
97221,10/10/2018,97221,0,PRU,100.6929,2240080,101.94,
97222,10/11/2018,97222,0,PRU,95.7067,3511694,97.2004,
97223,10/12/2018,97223,0,PRU,95.7655,2672990,95.4146,
97224,10/15/2018,97224,0,PRU,95.4128,1831213,95.7263,
97225,10/16/2018,97225,0,PRU,95.8341,1812226,95.61,
97226,10/17/2018,97226,0,PRU,97.6659,2444148,97.4562,
97227,10/18/2018,97227,0,PRU,95.5402,1878612,96.0076,
97228,10/19/2018,97228,0,PRU,95.6088,1823974,95.7624,
97229,10/22/2018,97229,0,PRU,93.7573,2178842,94.1706,
97230,10/23/2018,97230,0,PRU,93.1402,2236637,92.7026,
97231,10/24/2018,97231,0,PRU,88.9671,2724082,90.1765,
97232,10/25/2018,97232,0,PRU,90.4757,2307545,90.7158,
97233,10/26/2018,97233,0,PRU,88.3206,2507147,88.51799999999999,
97234,10/29/2018,97234,0,PRU,88.8985,2743435,89.5133,
97235,10/30/2018,97235,0,PRU,90.554,3289405,90.0645,
97236,10/31/2018,97236,0,PRU,91.8667,3810000,92.5104,
97237,11/1/2018,97237,0,PRU,92.9443,2158340,92.9319,
97238,11/2/2018,97238,0,PRU,93.9532,2203113,94.1986,
97239,11/5/2018,97239,0,PRU,95.8243,2141914,95.4798,
97240,11/6/2018,97240,0,PRU,96.3729,1862695,95.988,
97241,11/7/2018,97241,0,PRU,98.6357,2699463,97.8979,
97242,11/8/2018,97242,0,PRU,94.9916,4077975,95.2989,
97243,11/9/2018,97243,0,PRU,93.8945,2674012,94.0716,
97244,11/12/2018,97244,0,PRU,91.7589,1708822,92.4067,
97245,11/13/2018,97245,0,PRU,92.6896,2019047,93.0054,
97246,11/14/2018,97246,0,PRU,90.9557,2449224,91.6115,
97247,11/15/2018,97247,0,PRU,90.7206,2677567,90.3024,
97248,11/16/2018,97248,0,PRU,89.69200000000001,2521178,89.7995,
97249,11/19/2018,97249,0,PRU,89.7802,1943824,89.6387,
97250,11/20/2018,97250,0,PRU,88.0365,2451677,88.0315,
97251,11/21/2018,97251,0,PRU,89.1826,1906561,89.5939,
97252,11/23/2018,97252,0,PRU,88.7176,1065154,88.9709,
97253,11/26/2018,97253,0,PRU,90.8547,2507311,90.8403,
97254,11/27/2018,97254,0,PRU,90.914,2186698,90.6511,
97255,11/28/2018,97255,0,PRU,93.2787,2524475,92.411,
97256,11/29/2018,97256,0,PRU,91.9232,2070149,92.4001,
97257,11/30/2018,97257,0,PRU,92.7642,2287603,92.4406,
