,date,index,day_index,ticker,close,volume,vwap,target
26880,3/15/2018,26880,0,CMG,318.91,786755,322.3667,
26881,3/16/2018,26881,0,CMG,320.2,726758,321.5401,
26882,3/19/2018,26882,0,CMG,316.8,551203,317.3385,
26883,3/20/2018,26883,0,CMG,320.17,547990,320.66900000000004,
26884,3/21/2018,26884,0,CMG,334.52,1378530,335.0346,
26885,3/22/2018,26885,0,CMG,336.71,1541252,337.3836,
26886,3/23/2018,26886,0,CMG,322.3,1050600,326.1393,
26887,3/26/2018,26887,0,CMG,327.86,690373,326.3277,
26888,3/27/2018,26888,0,CMG,322.96,598653,327.0212,
26889,3/28/2018,26889,0,CMG,319.51,515954,319.4857,
26890,3/29/2018,26890,0,CMG,323.11,532690,324.1747,
26891,4/2/2018,26891,0,CMG,311.16,819357,311.9533,
26892,4/3/2018,26892,0,CMG,316.66,598578,315.2527,
26893,4/4/2018,26893,0,CMG,325.84,690735,322.6867,
26894,4/5/2018,26894,0,CMG,327.71,599813,329.5667,
26895,4/6/2018,26895,0,CMG,318.07,633603,320.3397,
26896,4/9/2018,26896,0,CMG,317.1,514713,318.9502,
26897,4/10/2018,26897,0,CMG,321.77,595373,319.7483,
26898,4/11/2018,26898,0,CMG,321.75,668065,325.9458,
26899,4/12/2018,26899,0,CMG,325.08,618210,325.1048,
26900,4/13/2018,26900,0,CMG,318.36,625476,319.4102,
26901,4/16/2018,26901,0,CMG,326.6,782952,326.0942,
26902,4/17/2018,26902,0,CMG,334.61,894468,336.2045,
26903,4/18/2018,26903,0,CMG,339.36,1597051,344.2105,
26904,4/19/2018,26904,0,CMG,338.46,709824,337.772,
26905,4/20/2018,26905,0,CMG,331.95,802754,333.3356,
26906,4/23/2018,26906,0,CMG,330.71,981391,331.0668,
26907,4/24/2018,26907,0,CMG,333.1,850008,334.0829,
26908,4/25/2018,26908,0,CMG,339.52,1353357,338.9623,
26909,4/26/2018,26909,0,CMG,422.5,7034583,413.1828,
26910,4/27/2018,26910,0,CMG,427.35,3145854,427.3009,
26911,4/30/2018,26911,0,CMG,423.33,1681564,425.1175,
26912,5/1/2018,26912,0,CMG,426.01,969865,424.9319,
26913,5/2/2018,26913,0,CMG,421.22,1048321,421.2606,
26914,5/3/2018,26914,0,CMG,419.42,801123,419.4975,
26915,5/4/2018,26915,0,CMG,420.41,704122,420.755,
26916,5/7/2018,26916,0,CMG,419.62,580994,418.6268,
26917,5/8/2018,26917,0,CMG,424.42,674543,423.3328,
26918,5/9/2018,26918,0,CMG,424.69,571860,425.3023,
26919,5/10/2018,26919,0,CMG,422.67,465453,422.9554,
26920,5/11/2018,26920,0,CMG,424.9,546085,425.1844,
26921,5/14/2018,26921,0,CMG,425.06,823991,427.606,
26922,5/15/2018,26922,0,CMG,426.56,730912,427.0469,
26923,5/16/2018,26923,0,CMG,444.67,1860724,441.0288,
26924,5/17/2018,26924,0,CMG,438.58,1140878,439.4032,
26925,5/18/2018,26925,0,CMG,431.95,709961,433.5336,
26926,5/21/2018,26926,0,CMG,433.86,412500,433.7289,
26927,5/22/2018,26927,0,CMG,433.44,410674,432.9501,
26928,5/23/2018,26928,0,CMG,435.51,369774,434.2695,
26929,5/24/2018,26929,0,CMG,433.43,298003,433.1235,
26930,5/25/2018,26930,0,CMG,428.96,454493,431.2537,
26931,5/29/2018,26931,0,CMG,433.01,528028,431.9228,
26932,5/30/2018,26932,0,CMG,436.61,385369,435.6325,
26933,5/31/2018,26933,0,CMG,430.18,665895,433.31300000000005,
26934,6/1/2018,26934,0,CMG,438.62,640892,437.3464,
26935,6/4/2018,26935,0,CMG,443.83,570786,442.6279,
26936,6/5/2018,26936,0,CMG,453.34,719372,452.0883,
26937,6/6/2018,26937,0,CMG,453.82,724648,455.4007,
26938,6/7/2018,26938,0,CMG,448.28,509564,450.1654,
26939,6/8/2018,26939,0,CMG,453.38,1388187,453.1323,
26940,6/11/2018,26940,0,CMG,466.64,1128479,464.3273,
26941,6/12/2018,26941,0,CMG,466.3,715502,465.7473,
26942,6/13/2018,26942,0,CMG,457.3,549643,461.3492,
26943,6/14/2018,26943,0,CMG,460.44,493967,458.6063,
26944,6/15/2018,26944,0,CMG,462.01,544926,462.0772,
26945,6/18/2018,26945,0,CMG,468.46,551412,468.2267,
26946,6/19/2018,26946,0,CMG,469.22,554136,468.6451,
26947,6/20/2018,26947,0,CMG,465.5,372787,465.5504,
26948,6/21/2018,26948,0,CMG,463.16,507118,467.3549,
26949,6/22/2018,26949,0,CMG,469.94,663554,470.7626,
26950,6/25/2018,26950,0,CMG,454.17,794147,455.6576,
26951,6/26/2018,26951,0,CMG,461.7,907730,460.5179,
26952,6/27/2018,26952,0,CMG,457.24,628133,459.8693,
26953,6/28/2018,26953,0,CMG,428.36,2254095,423.9651,
26954,6/29/2018,26954,0,CMG,431.37,1027550,432.9659,
26955,7/2/2018,26955,0,CMG,442.82,701692,436.776,
26956,7/3/2018,26956,0,CMG,448.95,457068,447.63599999999997,
26957,7/5/2018,26957,0,CMG,448.02,472546,447.1416,
26958,7/6/2018,26958,0,CMG,451.04,573485,449.6644,
26959,7/9/2018,26959,0,CMG,463.89,729909,460.6803,
26960,7/10/2018,26960,0,CMG,454.21,671251,455.325,
26961,7/11/2018,26961,0,CMG,457.18,580748,457.4794,
26962,7/12/2018,26962,0,CMG,459.05,405246,460.5376,
26963,7/13/2018,26963,0,CMG,457.21,349407,458.226,
26964,7/16/2018,26964,0,CMG,452.06,531921,452.5007,
26965,7/17/2018,26965,0,CMG,452.54,531711,452.9649,
26966,7/18/2018,26966,0,CMG,453.58,308472,452.2408,
26967,7/19/2018,26967,0,CMG,454.83,291779,455.1572,
26968,7/20/2018,26968,0,CMG,451.19,430215,451.1778,
26969,7/23/2018,26969,0,CMG,456.59,444257,453.3994,
26970,7/24/2018,26970,0,CMG,449.48,577458,450.4766,
26971,7/25/2018,26971,0,CMG,451.63,440339,450.1904,
26972,7/26/2018,26972,0,CMG,446.76,875394,448.3969,
26973,7/27/2018,26973,0,CMG,472.3,2182955,473.8067,
