,date,index,day_index,ticker,close,volume,vwap,target
22784,3/15/2018,22784,0,CDNS,39.08,2570903,39.0782,
22785,3/16/2018,22785,0,CDNS,38.59,6533961,38.6953,
22786,3/19/2018,22786,0,CDNS,38.23,3455831,38.162,
22787,3/20/2018,22787,0,CDNS,37.96,2960830,38.0377,
22788,3/21/2018,22788,0,CDNS,38.35,3148136,38.3475,
22789,3/22/2018,22789,0,CDNS,37.39,2117455,37.7746,
22790,3/23/2018,22790,0,CDNS,36.38,2306464,36.9086,
22791,3/26/2018,22791,0,CDNS,37.46,2939420,37.2649,
22792,3/27/2018,22792,0,CDNS,36.4,2122507,36.9365,
22793,3/28/2018,22793,0,CDNS,36.14,2183691,36.3378,
22794,3/29/2018,22794,0,CDNS,36.77,3697021,36.948,
22795,4/2/2018,22795,0,CDNS,35.85,2274797,35.9681,
22796,4/3/2018,22796,0,CDNS,36.31,2787742,36.0791,
22797,4/4/2018,22797,0,CDNS,36.68,2475685,36.3243,
22798,4/5/2018,22798,0,CDNS,36.98,2762699,37.1079,
22799,4/6/2018,22799,0,CDNS,35.9,3395911,36.0467,
22800,4/9/2018,22800,0,CDNS,36.25,1971249,36.6132,
22801,4/10/2018,22801,0,CDNS,37.01,2356932,36.9839,
22802,4/11/2018,22802,0,CDNS,36.7,1684330,36.8076,
22803,4/12/2018,22803,0,CDNS,37.47,2235609,37.4647,
22804,4/13/2018,22804,0,CDNS,37.3,1212168,37.4002,
22805,4/16/2018,22805,0,CDNS,37.54,2106830,37.4724,
22806,4/17/2018,22806,0,CDNS,38.1,2467865,37.9661,
22807,4/18/2018,22807,0,CDNS,38.17,2632112,38.0746,
22808,4/19/2018,22808,0,CDNS,37.38,2413033,37.4201,
22809,4/20/2018,22809,0,CDNS,37.02,2960028,37.0612,
22810,4/23/2018,22810,0,CDNS,36.74,3266912,36.9067,
22811,4/24/2018,22811,0,CDNS,40.09,9009838,40.6053,
22812,4/25/2018,22812,0,CDNS,39.56,3961869,39.4019,
22813,4/26/2018,22813,0,CDNS,39.89,2979270,40.0396,
22814,4/27/2018,22814,0,CDNS,39.96,2922068,39.9775,
22815,4/30/2018,22815,0,CDNS,40.06,3089325,40.1093,
22816,5/1/2018,22816,0,CDNS,40.34,2275040,39.9955,
22817,5/2/2018,22817,0,CDNS,39.97,2471324,40.0161,
22818,5/3/2018,22818,0,CDNS,40.25,2312452,39.9554,
22819,5/4/2018,22819,0,CDNS,40.8,2009866,40.6291,
22820,5/7/2018,22820,0,CDNS,41.07,2967288,41.0627,
22821,5/8/2018,22821,0,CDNS,40.9,3765315,40.8698,
22822,5/9/2018,22822,0,CDNS,41.76,1586654,41.5638,
22823,5/10/2018,22823,0,CDNS,42.23,3097382,42.1205,
22824,5/11/2018,22824,0,CDNS,42.25,1911684,42.242,
22825,5/14/2018,22825,0,CDNS,42.19,3880003,42.1908,
22826,5/15/2018,22826,0,CDNS,41.08,3196780,41.1288,
22827,5/16/2018,22827,0,CDNS,41.03,2787016,41.0413,
22828,5/17/2018,22828,0,CDNS,41.52,2409063,41.4194,
22829,5/18/2018,22829,0,CDNS,41.8,2664068,41.7339,
22830,5/21/2018,22830,0,CDNS,42.01,2083469,41.9451,
22831,5/22/2018,22831,0,CDNS,42.05,3104877,42.2909,
22832,5/23/2018,22832,0,CDNS,42.33,2063212,42.1785,
22833,5/24/2018,22833,0,CDNS,42.23,2935391,42.1674,
22834,5/25/2018,22834,0,CDNS,42.24,1921422,42.1509,
22835,5/29/2018,22835,0,CDNS,42.01,1641004,42.0176,
22836,5/30/2018,22836,0,CDNS,42.16,2240024,42.2173,
22837,5/31/2018,22837,0,CDNS,42.45,4283882,42.465,
22838,6/1/2018,22838,0,CDNS,43.21,1489844,43.0458,
22839,6/4/2018,22839,0,CDNS,43.42,1314063,43.2992,
22840,6/5/2018,22840,0,CDNS,43.69,1889607,43.5975,
22841,6/6/2018,22841,0,CDNS,44.12,1315666,44.0123,
22842,6/7/2018,22842,0,CDNS,44.08,3378924,44.0812,
22843,6/8/2018,22843,0,CDNS,44.07,1479586,43.96,
22844,6/11/2018,22844,0,CDNS,44.25,1037133,44.1992,
22845,6/12/2018,22845,0,CDNS,44.51,1589582,44.3809,
22846,6/13/2018,22846,0,CDNS,44.58,2341949,44.5788,
