,date,index,day_index,ticker,close,volume,vwap,target
6912,3/15/2018,6912,0,ALK,64.5864,1124816,64.5855,
6913,3/16/2018,6913,0,ALK,65.1645,1495629,65.2579,
6914,3/19/2018,6914,0,ALK,63.783,1272930,63.9023,
6915,3/20/2018,6915,0,ALK,63.8712,1003364,63.7304,
6916,3/21/2018,6916,0,ALK,62.911,2270441,62.465,
6917,3/22/2018,6917,0,ALK,61.5492,1692493,62.0159,
6918,3/23/2018,6918,0,ALK,60.6282,1422900,61.3148,
6919,3/26/2018,6919,0,ALK,60.9025,1449283,60.6362,
6920,3/27/2018,6920,0,ALK,60.2461,2192285,60.882,
6921,3/28/2018,6921,0,ALK,60.3244,1788909,60.4041,
6922,3/29/2018,6922,0,ALK,60.7066,2232249,60.7372,
6923,4/2/2018,6923,0,ALK,56.5817,3570488,57.5301,
6924,4/3/2018,6924,0,ALK,58.894,4137902,57.8772,
6925,4/4/2018,6925,0,ALK,59.9815,2019053,59.5217,
6926,4/5/2018,6926,0,ALK,60.8535,1448575,60.6908,
6927,4/6/2018,6927,0,ALK,59.5406,2201058,59.8527,
6928,4/9/2018,6928,0,ALK,58.6001,1561307,59.2062,
6929,4/10/2018,6929,0,ALK,58.6392,1814231,58.3122,
6930,4/11/2018,6930,0,ALK,57.8652,1551252,58.2563,
6931,4/12/2018,6931,0,ALK,59.0507,1515891,58.8618,
6932,4/13/2018,6932,0,ALK,62.6563,4581044,62.5452,
6933,4/16/2018,6933,0,ALK,63.8908,2808860,63.8998,
6934,4/17/2018,6934,0,ALK,63.6753,1580082,63.7196,
6935,4/18/2018,6935,0,ALK,64.6354,2212480,64.9143,
6936,4/19/2018,6936,0,ALK,64.1945,1434360,63.8984,
6937,4/20/2018,6937,0,ALK,64.0672,1755112,64.1862,
6938,4/23/2018,6938,0,ALK,67.7119,6424599,67.3746,
6939,4/24/2018,6939,0,ALK,63.9398,3480394,64.4131,
6940,4/25/2018,6940,0,ALK,65.0469,2327162,64.4511,
6941,4/26/2018,6941,0,ALK,64.5669,2188022,64.3683,
6942,4/27/2018,6942,0,ALK,64.6844,1628945,64.9572,
6943,4/30/2018,6943,0,ALK,63.6165,1329950,63.765,
6944,5/1/2018,6944,0,ALK,64.1162,1119861,63.6734,
