,date,index,day_index,ticker,close,volume,vwap,target
91188,3/15/2018,91188,0,ORLY,248.84,465858,250.0631,
91189,3/16/2018,91189,0,ORLY,251.16,942339,251.265,
91190,3/19/2018,91190,0,ORLY,248.7,754837,249.6171,
91191,3/20/2018,91191,0,ORLY,247.61,466440,248.2069,
91192,3/21/2018,91192,0,ORLY,247.05,629603,248.9609,
91193,3/22/2018,91193,0,ORLY,241.16,971619,243.3786,
91194,3/23/2018,91194,0,ORLY,239.44,863844,241.1101,
91195,3/26/2018,91195,0,ORLY,245.4,887240,244.0512,
91196,3/27/2018,91196,0,ORLY,238.97,894077,240.9614,
91197,3/28/2018,91197,0,ORLY,242.72,673748,243.412,
91198,3/29/2018,91198,0,ORLY,247.38,714299,247.5963,
91199,4/2/2018,91199,0,ORLY,236.08,1206804,236.2902,
91200,4/3/2018,91200,0,ORLY,237.77,757099,236.7006,
91201,4/4/2018,91201,0,ORLY,242.03,800112,239.0379,
91202,4/5/2018,91202,0,ORLY,243.87,634147,242.6117,
91203,4/6/2018,91203,0,ORLY,237.19,661852,237.5827,
91204,4/9/2018,91204,0,ORLY,232.28,857815,235.1818,
91205,4/10/2018,91205,0,ORLY,236.69,691784,236.1724,
91206,4/11/2018,91206,0,ORLY,232.79,796608,233.8446,
91207,4/12/2018,91207,0,ORLY,229.85,754421,231.1075,
91208,4/13/2018,91208,0,ORLY,224.87,1374745,225.0178,
91209,4/16/2018,91209,0,ORLY,226.77,733789,226.9161,
91210,4/17/2018,91210,0,ORLY,224.01,898577,225.3776,
91211,4/18/2018,91211,0,ORLY,226.73,857771,226.9638,
91212,4/19/2018,91212,0,ORLY,222.95,931496,223.8167,
91213,4/20/2018,91213,0,ORLY,221.48,897464,220.5122,
91214,4/23/2018,91214,0,ORLY,222.58,643238,222.415,
91215,4/24/2018,91215,0,ORLY,224.63,1111451,224.8808,
91216,4/25/2018,91216,0,ORLY,227.67,1730007,227.59400000000002,
91217,4/26/2018,91217,0,ORLY,257.4,3738433,256.0578,
91218,4/27/2018,91218,0,ORLY,263.29,1551195,261.3269,
91219,4/30/2018,91219,0,ORLY,256.07,1239328,258.3035,
91220,5/1/2018,91220,0,ORLY,258.76,843013,257.861,
91221,5/2/2018,91221,0,ORLY,259.5,829829,259.3034,
91222,5/3/2018,91222,0,ORLY,258.94,613257,258.248,
91223,5/4/2018,91223,0,ORLY,259.51,662108,260.0236,
91224,5/7/2018,91224,0,ORLY,263.17,777977,262.7927,
91225,5/8/2018,91225,0,ORLY,265.74,791128,264.9537,
91226,5/9/2018,91226,0,ORLY,265.41,1003259,263.909,
91227,5/10/2018,91227,0,ORLY,265.2,507072,264.2216,
91228,5/11/2018,91228,0,ORLY,269.62,724308,268.7637,
91229,5/14/2018,91229,0,ORLY,272.85,841931,273.1759,
91230,5/15/2018,91230,0,ORLY,272.45,734855,271.4638,
91231,5/16/2018,91231,0,ORLY,271.26,616216,272.3424,
91232,5/17/2018,91232,0,ORLY,272.89,692319,273.2789,
91233,5/18/2018,91233,0,ORLY,272.09,521001,272.3314,
91234,5/21/2018,91234,0,ORLY,276.18,653554,276.1618,
91235,5/22/2018,91235,0,ORLY,267.45,1135748,269.6413,
91236,5/23/2018,91236,0,ORLY,271.24,774212,269.4811,
91237,5/24/2018,91237,0,ORLY,268.64,756294,267.8808,
91238,5/25/2018,91238,0,ORLY,268.29,471707,268.6175,
91239,5/29/2018,91239,0,ORLY,269.15,592472,268.6046,
91240,5/30/2018,91240,0,ORLY,273.56,673123,271.9532,
91241,5/31/2018,91241,0,ORLY,269.41,1182916,269.6845,
91242,6/1/2018,91242,0,ORLY,272.48,585183,272.8564,
91243,6/4/2018,91243,0,ORLY,277.72,528979,276.9929,
91244,6/5/2018,91244,0,ORLY,275.82,711424,276.0178,
91245,6/6/2018,91245,0,ORLY,279.13,698799,278.3729,
91246,6/7/2018,91246,0,ORLY,282.76,725842,283.0453,
91247,6/8/2018,91247,0,ORLY,283.13,486767,282.7524,
91248,6/11/2018,91248,0,ORLY,284.78,599196,284.6771,
91249,6/12/2018,91249,0,ORLY,284.78,500356,285.1478,
91250,6/13/2018,91250,0,ORLY,281.65,540338,282.711,
91251,6/14/2018,91251,0,ORLY,281.89,641957,281.8219,
91252,6/15/2018,91252,0,ORLY,282.93,1316960,282.8332,
91253,6/18/2018,91253,0,ORLY,282.11,509462,282.191,
91254,6/19/2018,91254,0,ORLY,282.01,591811,282.1705,
91255,6/20/2018,91255,0,ORLY,284.18,679967,283.9102,
91256,6/21/2018,91256,0,ORLY,287.07,505081,286.0722,
91257,6/22/2018,91257,0,ORLY,286.16,925951,286.7667,
91258,6/25/2018,91258,0,ORLY,280.32,751174,281.0229,
91259,6/26/2018,91259,0,ORLY,281.04,635483,281.3058,
91260,6/27/2018,91260,0,ORLY,272.84,853042,275.3894,
91261,6/28/2018,91261,0,ORLY,276.26,569775,276.5943,
91262,6/29/2018,91262,0,ORLY,273.57,598483,274.7533,
91263,7/2/2018,91263,0,ORLY,274.52,611079,273.3512,
91264,7/3/2018,91264,0,ORLY,276.78,323913,277.585,
91265,7/5/2018,91265,0,ORLY,279.73,509573,279.0823,
91266,7/6/2018,91266,0,ORLY,282.95,439462,282.5294,
91267,7/9/2018,91267,0,ORLY,289.38,857155,288.6928,
91268,7/10/2018,91268,0,ORLY,288.11,488824,287.6041,
91269,7/11/2018,91269,0,ORLY,283.34,436614,283.1513,
91270,7/12/2018,91270,0,ORLY,284.91,467674,285.1096,
91271,7/13/2018,91271,0,ORLY,286.0,370896,287.1559,
91272,7/16/2018,91272,0,ORLY,285.32,624824,284.9766,
91273,7/17/2018,91273,0,ORLY,289.5,678165,288.1946,
91274,7/18/2018,91274,0,ORLY,290.51,538936,290.138,
91275,7/19/2018,91275,0,ORLY,299.23,1017116,297.3492,
91276,7/20/2018,91276,0,ORLY,297.33,643839,298.0098,
91277,7/23/2018,91277,0,ORLY,299.53,645498,299.7134,
91278,7/24/2018,91278,0,ORLY,294.15,784254,295.8795,
91279,7/25/2018,91279,0,ORLY,297.2,1264481,294.3307,
