,date,index,day_index,ticker,close,volume,vwap,target
110900,3/15/2018,110900,0,TFX,264.5408,287618,265.1487,
110901,3/16/2018,110901,0,TFX,263.377,761230,263.5965,
110902,3/19/2018,110902,0,TFX,260.7706,260437,260.4395,
110903,3/20/2018,110903,0,TFX,263.8942,308747,263.3667,
110904,3/21/2018,110904,0,TFX,258.6916,266980,260.6949,
110905,3/22/2018,110905,0,TFX,255.4685,657092,257.4802,
110906,3/23/2018,110906,0,TFX,251.5391,383390,254.1215,
110907,3/26/2018,110907,0,TFX,257.7764,268135,255.3443,
110908,3/27/2018,110908,0,TFX,256.3041,373186,257.8286,
110909,3/28/2018,110909,0,TFX,251.7779,329846,253.2178,
110910,3/29/2018,110910,0,TFX,253.648,285276,253.3995,
110911,4/2/2018,110911,0,TFX,248.7339,341449,248.5751,
110912,4/3/2018,110912,0,TFX,250.0271,266899,248.68200000000002,
110913,4/4/2018,110913,0,TFX,251.3203,251796,247.6591,
110914,4/5/2018,110914,0,TFX,250.7433,254361,252.3077,
110915,4/6/2018,110915,0,TFX,245.3914,215139,245.769,
110916,4/9/2018,110916,0,TFX,246.9632,209121,247.8523,
110917,4/10/2018,110917,0,TFX,254.2847,247969,253.1013,
110918,4/11/2018,110918,0,TFX,253.9664,201393,253.4,
110919,4/12/2018,110919,0,TFX,256.8711,209864,256.3415,
110920,4/13/2018,110920,0,TFX,256.1748,252165,256.2637,
110921,4/16/2018,110921,0,TFX,261.1487,201835,260.4403,
110922,4/17/2018,110922,0,TFX,265.0681,219396,263.7346,
110923,4/18/2018,110923,0,TFX,267.2964,158511,266.8673,
110924,4/19/2018,110924,0,TFX,268.2315,155336,267.2217,
110925,4/20/2018,110925,0,TFX,269.6142,241946,269.1213,
110926,4/23/2018,110926,0,TFX,270.2807,263199,270.2547,
110927,4/24/2018,110927,0,TFX,261.9942,280755,263.9298,
110928,4/25/2018,110928,0,TFX,263.1084,332271,261.7618,
110929,4/26/2018,110929,0,TFX,267.7142,185324,266.2238,
110930,4/27/2018,110930,0,TFX,269.3058,202980,268.4043,
110931,4/30/2018,110931,0,TFX,266.4807,214181,268.2596,
110932,5/1/2018,110932,0,TFX,268.9676,236596,268.3726,
110933,5/2/2018,110933,0,TFX,268.1817,363130,268.4856,
110934,5/3/2018,110934,0,TFX,264.7597,536103,265.9609,
110935,5/4/2018,110935,0,TFX,269.6739,396261,266.3772,
110936,5/7/2018,110936,0,TFX,270.9671,301069,271.5271,
110937,5/8/2018,110937,0,TFX,266.3115,240990,267.2055,
110938,5/9/2018,110938,0,TFX,265.6948,277756,265.7121,
110939,5/10/2018,110939,0,TFX,267.1472,257432,267.1338,
110940,5/11/2018,110940,0,TFX,264.2922,407189,263.9739,
110941,5/14/2018,110941,0,TFX,264.2424,223646,265.0036,
110942,5/15/2018,110942,0,TFX,258.296,313756,259.3697,
110943,5/16/2018,110943,0,TFX,258.0769,339635,258.5797,
110944,5/17/2018,110944,0,TFX,258.4554,269610,258.2623,
110945,5/18/2018,110945,0,TFX,263.3061,469170,262.0471,
110946,5/21/2018,110946,0,TFX,265.4775,210556,264.7252,
110947,5/22/2018,110947,0,TFX,261.1248,292888,262.1602,
110948,5/23/2018,110948,0,TFX,264.85,248748,264.0212,
110949,5/24/2018,110949,0,TFX,265.6269,263295,265.2767,
110950,5/25/2018,110950,0,TFX,264.86,261288,265.0837,
110951,5/29/2018,110951,0,TFX,260.7562,226698,260.8941,
110952,5/30/2018,110952,0,TFX,265.856,244865,266.3873,
110953,5/31/2018,110953,0,TFX,266.105,635228,265.8058,
110954,6/1/2018,110954,0,TFX,268.0075,259174,266.9912,
110955,6/4/2018,110955,0,TFX,271.1351,279759,270.7524,
110956,6/5/2018,110956,0,TFX,275.9958,300680,275.1093,
110957,6/6/2018,110957,0,TFX,277.709,194043,277.5027,
110958,6/7/2018,110958,0,TFX,276.4241,255671,275.8053,
110959,6/8/2018,110959,0,TFX,282.1614,218017,280.47900000000004,
110960,6/11/2018,110960,0,TFX,282.769,211974,282.1217,
110961,6/12/2018,110961,0,TFX,283.7451,199166,283.4049,
110962,6/13/2018,110962,0,TFX,283.3168,384113,283.5758,
110963,6/14/2018,110963,0,TFX,283.0379,464783,282.9377,
110964,6/15/2018,110964,0,TFX,280.9761,648937,281.0768,
110965,6/18/2018,110965,0,TFX,278.7549,450184,278.2977,
110966,6/19/2018,110966,0,TFX,275.2587,476321,275.3611,
