,date,index,day_index,ticker,close,volume,vwap,target
58327,3/15/2018,58327,0,HP,59.9093,1695291,60.4352,
58328,3/16/2018,58328,0,HP,61.7456,4460157,61.5723,
58329,3/19/2018,58329,0,HP,61.8604,1465064,61.6358,
58330,3/20/2018,58330,0,HP,62.463,1205536,62.4856,
58331,3/21/2018,58331,0,HP,65.8773,2621270,65.3698,
58332,3/22/2018,58332,0,HP,63.4576,1674183,64.1275,
58333,3/23/2018,58333,0,HP,63.5628,1401022,64.1435,
58334,3/26/2018,58334,0,HP,64.7679,1091538,64.4356,
58335,3/27/2018,58335,0,HP,63.582,1148737,64.0878,
58336,3/28/2018,58336,0,HP,61.7648,991337,62.1785,
58337,3/29/2018,58337,0,HP,63.6585,1237149,63.3773,
58338,4/2/2018,58338,0,HP,61.7743,875364,61.6974,
58339,4/3/2018,58339,0,HP,63.5246,1014884,62.8778,
58340,4/4/2018,58340,0,HP,63.4002,1246476,62.7755,
58341,4/5/2018,58341,0,HP,64.4905,1556952,64.566,
58342,4/6/2018,58342,0,HP,62.5969,1045963,62.5914,
58343,4/9/2018,58343,0,HP,63.0272,880360,63.2919,
58344,4/10/2018,58344,0,HP,66.5755,1760841,66.1863,
58345,4/11/2018,58345,0,HP,68.3927,2010946,68.2988,
58346,4/12/2018,58346,0,HP,69.3491,1607589,69.2756,
58347,4/13/2018,58347,0,HP,69.8655,1314904,70.0304,
58348,4/16/2018,58348,0,HP,69.043,982705,69.258,
58349,4/17/2018,58349,0,HP,69.2248,803784,69.2668,
58350,4/18/2018,58350,0,HP,70.3916,1682048,70.6451,
58351,4/19/2018,58351,0,HP,69.8177,2732271,70.0648,
58352,4/20/2018,58352,0,HP,69.1769,1079633,69.1101,
58353,4/23/2018,58353,0,HP,69.2534,1136340,69.0146,
58354,4/24/2018,58354,0,HP,68.4596,1003149,68.9576,
58355,4/25/2018,58355,0,HP,68.9857,1443467,68.6085,
58356,4/26/2018,58356,0,HP,68.5457,1176853,68.6472,
58357,4/27/2018,58357,0,HP,67.3024,1449338,67.3537,
58358,4/30/2018,58358,0,HP,66.5181,1268801,66.893,
58359,5/1/2018,58359,0,HP,65.8965,1283148,65.7516,
58360,5/2/2018,58360,0,HP,65.9251,1245119,66.1384,
58361,5/3/2018,58361,0,HP,66.126,878639,65.7651,
58362,5/4/2018,58362,0,HP,66.8529,646605,66.8073,
58363,5/7/2018,58363,0,HP,65.6765,2061109,66.5948,
58364,5/8/2018,58364,0,HP,65.4948,2049160,64.7801,
58365,5/9/2018,58365,0,HP,65.1505,1910946,66.0491,
58366,5/10/2018,58366,0,HP,66.0112,1371961,65.8267,
58367,5/11/2018,58367,0,HP,65.8486,1027699,66.0253,
58368,5/14/2018,58368,0,HP,66.6425,1197754,66.6378,
58369,5/15/2018,58369,0,HP,68.3449,1306978,67.6827,
58370,5/16/2018,58370,0,HP,69.5691,1390495,69.4564,
58371,5/17/2018,58371,0,HP,70.7955,1060351,70.8246,
58372,5/18/2018,58372,0,HP,69.5208,939339,69.8835,
58373,5/21/2018,58373,0,HP,70.1195,989965,70.1413,
58374,5/22/2018,58374,0,HP,68.2943,725554,69.2957,
58375,5/23/2018,58375,0,HP,68.5551,860174,68.34899999999999,
58376,5/24/2018,58376,0,HP,67.4348,1125326,67.4264,
58377,5/25/2018,58377,0,HP,64.277,1645069,64.1797,
58378,5/29/2018,58378,0,HP,64.0452,966446,63.8901,
58379,5/30/2018,58379,0,HP,64.953,923269,65.3131,
58380,5/31/2018,58380,0,HP,64.1032,1299183,64.2546,
58381,6/1/2018,58381,0,HP,62.7415,2204313,62.9013,
58382,6/4/2018,58382,0,HP,61.0322,1418004,61.2475,
58383,6/5/2018,58383,0,HP,61.4765,1860514,61.4494,
58384,6/6/2018,58384,0,HP,62.0366,1144768,61.7444,
58385,6/7/2018,58385,0,HP,64.3253,1555710,63.963,
58386,6/8/2018,58386,0,HP,63.1375,1157575,63.1553,
58387,6/11/2018,58387,0,HP,63.3596,1101347,63.3431,
58388,6/12/2018,58388,0,HP,63.3596,1132984,63.2617,
58389,6/13/2018,58389,0,HP,63.1858,1156555,63.2137,
58390,6/14/2018,58390,0,HP,62.7415,1027662,62.9466,
58391,6/15/2018,58391,0,HP,61.0419,1780886,61.1414,
58392,6/18/2018,58392,0,HP,61.6793,927220,61.8645,
58393,6/19/2018,58393,0,HP,61.8434,1694699,62.1187,
58394,6/20/2018,58394,0,HP,62.3842,991618,62.1085,
58395,6/21/2018,58395,0,HP,60.9743,780806,61.1551,
58396,6/22/2018,58396,0,HP,61.5151,1984478,62.3018,
58397,6/25/2018,58397,0,HP,59.7286,1192901,59.7811,
58398,6/26/2018,58398,0,HP,60.8488,901785,60.4259,
58399,6/27/2018,58399,0,HP,62.3553,1335581,62.6488,
58400,6/28/2018,58400,0,HP,62.8188,2425517,62.5468,
58401,6/29/2018,58401,0,HP,61.573,1410722,62.1438,
58402,7/2/2018,58402,0,HP,60.5591,1679800,60.5294,
58403,7/3/2018,58403,0,HP,61.7372,484993,61.8553,
58404,7/5/2018,58404,0,HP,61.5441,1078424,61.597,
58405,7/6/2018,58405,0,HP,63.2147,1130108,62.89,
58406,7/9/2018,58406,0,HP,64.4991,1031806,64.5173,
58407,7/10/2018,58407,0,HP,64.9144,733651,65.0216,
58408,7/11/2018,58408,0,HP,63.4079,896639,63.9583,
58409,7/12/2018,58409,0,HP,61.9303,1008122,62.2483,
58410,7/13/2018,58410,0,HP,62.2877,806580,62.1732,
58411,7/16/2018,58411,0,HP,60.4045,1157335,60.3324,
58412,7/17/2018,58412,0,HP,59.9989,2002925,60.0129,
58413,7/18/2018,58413,0,HP,58.6663,2882674,58.6428,
58414,7/19/2018,58414,0,HP,57.5461,1702877,57.7945,
58415,7/20/2018,58415,0,HP,57.3626,1653393,57.3051,
58416,7/23/2018,58416,0,HP,56.8797,1582237,56.6329,
58417,7/24/2018,58417,0,HP,57.1791,1665031,57.2669,
58418,7/25/2018,58418,0,HP,56.8025,1737991,56.4304,
58419,7/26/2018,58419,0,HP,57.7392,1856675,57.8543,
58420,7/27/2018,58420,0,HP,58.7435,1474954,58.8666,
58421,7/30/2018,58421,0,HP,60.8295,1925297,61.2127,
58422,7/31/2018,58422,0,HP,59.2457,1781004,59.1988,
58423,8/1/2018,58423,0,HP,59.6416,1106391,59.282,
58424,8/2/2018,58424,0,HP,59.0043,1022555,59.1661,
58425,8/3/2018,58425,0,HP,59.1974,799835,59.3772,
58426,8/6/2018,58426,0,HP,59.1105,735213,59.2949,
58427,8/7/2018,58427,0,HP,59.8638,966469,59.8179,
58428,8/8/2018,58428,0,HP,59.632,861215,59.441,
58429,8/9/2018,58429,0,HP,58.4249,1449357,58.4767,
58430,8/10/2018,58430,0,HP,60.4721,888209,59.9303,
58431,8/13/2018,58431,0,HP,60.0086,998705,60.2494,
58432,8/14/2018,58432,0,HP,61.3799,1324470,61.3376,
58433,8/15/2018,58433,0,HP,59.7962,1395923,59.7405,
58434,8/16/2018,58434,0,HP,59.8254,1152835,60.0065,
58435,8/17/2018,58435,0,HP,61.0661,1151572,60.8206,
58436,8/20/2018,58436,0,HP,61.5936,847719,61.5974,
58437,8/21/2018,58437,0,HP,62.8636,1233673,62.9559,
58438,8/22/2018,58438,0,HP,63.8991,985254,64.0109,
58439,8/23/2018,58439,0,HP,63.6842,695795,63.6711,
58440,8/24/2018,58440,0,HP,64.3094,698425,64.3125,
58441,8/27/2018,58441,0,HP,64.8076,928554,64.8327,
58442,8/28/2018,58442,0,HP,64.2215,756420,64.5264,
58443,8/29/2018,58443,0,HP,64.6025,552080,64.5132,
58444,8/30/2018,58444,0,HP,64.9151,851528,64.7862,
58445,8/31/2018,58445,0,HP,64.0554,1090022,63.9838,
58446,9/4/2018,58446,0,HP,64.329,835555,63.9779,
58447,9/5/2018,58447,0,HP,63.0394,1209467,63.0358,
58448,9/6/2018,58448,0,HP,61.4471,1468703,61.9125,
58449,9/7/2018,58449,0,HP,61.3299,2228903,60.857,
58450,9/10/2018,58450,0,HP,61.8867,1202729,61.9435,
58451,9/11/2018,58451,0,HP,63.1274,892681,62.7938,
58452,9/12/2018,58452,0,HP,64.2899,1096165,64.5654,
58453,9/13/2018,58453,0,HP,63.2544,934705,63.3765,
58454,9/14/2018,58454,0,HP,63.8014,1064633,63.6732,
58455,9/17/2018,58455,0,HP,63.5963,879042,63.7337,
58456,9/18/2018,58456,0,HP,64.3485,739533,64.23,
58457,9/19/2018,58457,0,HP,64.5048,907420,64.8793,
58458,9/20/2018,58458,0,HP,65.4328,1281320,65.5375,
