,date,index,day_index,ticker,close,volume,vwap,target
15616,3/15/2018,15616,0,BBT,52.9526,2686851,52.8988,
15617,3/16/2018,15617,0,BBT,53.3696,7622033,53.4076,
15618,3/19/2018,15618,0,BBT,53.292,4405364,53.1282,
15619,3/20/2018,15619,0,BBT,52.9914,3209139,53.2234,
15620,3/21/2018,15620,0,BBT,53.0593,3029511,53.1655,
15621,3/22/2018,15621,0,BBT,50.7225,5162730,51.3851,
15622,3/23/2018,15622,0,BBT,49.1419,5643355,49.858000000000004,
15623,3/26/2018,15623,0,BBT,50.6352,4246410,50.1233,
15624,3/27/2018,15624,0,BBT,50.0146,7194336,50.7759,
15625,3/28/2018,15625,0,BBT,49.9661,4406354,49.9854,
15626,3/29/2018,15626,0,BBT,50.4606,3627309,50.3464,
15627,4/2/2018,15627,0,BBT,49.3843,5051192,49.3737,
15628,4/3/2018,15628,0,BBT,50.3637,4278265,50.0312,
15629,4/4/2018,15629,0,BBT,51.0715,4261924,50.6706,
15630,4/5/2018,15630,0,BBT,51.2848,4770119,51.2247,
15631,4/6/2018,15631,0,BBT,49.5686,4134536,49.745,
15632,4/9/2018,15632,0,BBT,50.0728,3956132,50.5088,
15633,4/10/2018,15633,0,BBT,50.9746,3816547,50.8782,
15634,4/11/2018,15634,0,BBT,50.6158,2860596,50.6576,
15635,4/12/2018,15635,0,BBT,51.44,3112618,51.4089,
15636,4/13/2018,15636,0,BBT,50.3734,2683356,50.6609,
15637,4/16/2018,15637,0,BBT,50.4219,2757223,50.5459,
15638,4/17/2018,15638,0,BBT,49.5395,3541373,49.8949,
15639,4/18/2018,15639,0,BBT,49.0934,4874537,49.3253,
15640,4/19/2018,15640,0,BBT,50.7709,3927336,50.3687,
15641,4/20/2018,15641,0,BBT,51.1103,4892360,51.1897,
15642,4/23/2018,15642,0,BBT,51.9054,6637235,51.7572,
15643,4/24/2018,15643,0,BBT,52.3806,9402475,52.4757,
15644,4/25/2018,15644,0,BBT,52.1575,4469275,52.0813,
15645,4/26/2018,15645,0,BBT,51.7018,3791045,51.9069,
15646,4/27/2018,15646,0,BBT,51.7891,4758372,51.6894,
15647,4/30/2018,15647,0,BBT,51.1976,4060776,51.58,
15648,5/1/2018,15648,0,BBT,51.4594,2768937,51.1097,
15649,5/2/2018,15649,0,BBT,51.2558,4741495,51.5925,
15650,5/3/2018,15650,0,BBT,50.8582,5115981,50.8445,
15651,5/4/2018,15651,0,BBT,51.4982,3620249,51.3483,
15652,5/7/2018,15652,0,BBT,52.0994,3573401,51.9101,
15653,5/8/2018,15653,0,BBT,52.5745,4079788,52.6682,
15654,5/9/2018,15654,0,BBT,53.2532,2628033,53.0967,
15655,5/10/2018,15655,0,BBT,53.7365,2246929,53.57,
15656,5/11/2018,15656,0,BBT,53.756,1803608,53.8212,
15657,5/14/2018,15657,0,BBT,53.6975,1938255,53.7918,
