,date,index,day_index,ticker,close,volume,vwap,target
78903,3/15/2018,78903,0,MET,45.2303,3901235,45.2875,
78904,3/16/2018,78904,0,MET,45.5771,8507007,45.5962,
78905,3/19/2018,78905,0,MET,45.3555,6257694,45.2809,
78906,3/20/2018,78906,0,MET,45.4615,5745770,45.53,
78907,3/21/2018,78907,0,MET,45.4807,4757275,45.6965,
78908,3/22/2018,78908,0,MET,44.0264,5656400,44.3966,
78909,3/23/2018,78909,0,MET,42.4564,5635112,43.0638,
78910,3/26/2018,78910,0,MET,44.4502,7331696,43.9988,
78911,3/27/2018,78911,0,MET,43.8145,6703359,44.2358,
78912,3/28/2018,78912,0,MET,44.2094,7056625,44.1966,
78913,3/29/2018,78913,0,MET,44.1997,6535166,44.3545,
78914,4/2/2018,78914,0,MET,43.3618,7454740,43.3383,
78915,4/3/2018,78915,0,MET,43.9493,6481487,43.8161,
78916,4/4/2018,78916,0,MET,44.1612,8082172,43.6545,
78917,4/5/2018,78917,0,MET,44.3346,5740793,44.3699,
78918,4/6/2018,78918,0,MET,43.6026,8637080,43.8155,
78919,4/9/2018,78919,0,MET,43.8723,4904033,44.2032,
78920,4/10/2018,78920,0,MET,44.7487,4742063,44.7727,
78921,4/11/2018,78921,0,MET,44.3538,4781716,44.5012,
78922,4/12/2018,78922,0,MET,45.2977,5150817,45.2549,
78923,4/13/2018,78923,0,MET,45.1918,4520801,45.2864,
78924,4/16/2018,78924,0,MET,45.6445,4049724,45.5887,
78925,4/17/2018,78925,0,MET,45.1725,4298799,45.4349,
78926,4/18/2018,78926,0,MET,45.2688,4121276,45.3821,
78927,4/19/2018,78927,0,MET,45.6926,3902002,45.6147,
78928,4/20/2018,78928,0,MET,45.7408,4377761,45.6565,
78929,4/23/2018,78929,0,MET,45.6541,3725956,45.678999999999995,
78930,4/24/2018,78930,0,MET,45.8564,5581142,45.9731,
78931,4/25/2018,78931,0,MET,46.0683,4907837,45.8855,
78932,4/26/2018,78932,0,MET,46.3957,4057372,46.2171,
78933,4/27/2018,78933,0,MET,46.6076,2795266,46.3074,
78934,4/30/2018,78934,0,MET,45.9142,3899412,46.263999999999996,
78935,5/1/2018,78935,0,MET,45.5578,5752513,45.4989,
78936,5/2/2018,78936,0,MET,43.3907,8371664,43.7572,
78937,5/3/2018,78937,0,MET,43.015,10062215,43.2587,
78938,5/4/2018,78938,0,MET,44.9499,7519268,44.5299,
78939,5/7/2018,78939,0,MET,45.65,6312533,45.3413,
78940,5/8/2018,78940,0,MET,45.2611,5888101,45.4419,
78941,5/9/2018,78941,0,MET,45.2999,5776035,45.2597,
78942,5/10/2018,78942,0,MET,45.5916,3748901,45.5141,
78943,5/11/2018,78943,0,MET,45.475,3097199,45.5726,
78944,5/14/2018,78944,0,MET,45.6597,3378760,45.6725,
78945,5/15/2018,78945,0,MET,46.1653,4813494,46.2248,
78946,5/16/2018,78946,0,MET,46.5639,3776648,46.4835,
78947,5/17/2018,78947,0,MET,46.8459,4076026,46.7525,
78948,5/18/2018,78948,0,MET,46.457,2881259,46.5786,
78949,5/21/2018,78949,0,MET,46.7584,3036596,46.708,
78950,5/22/2018,78950,0,MET,47.1182,3217116,47.1539,
78951,5/23/2018,78951,0,MET,47.1084,4083340,46.8245,
78952,5/24/2018,78952,0,MET,46.6709,4649182,46.6652,
78953,5/25/2018,78953,0,MET,46.35,4415671,46.2943,
78954,5/29/2018,78954,0,MET,43.9095,8450848,44.3226,
78955,5/30/2018,78955,0,MET,44.9694,6501659,44.8531,
78956,5/31/2018,78956,0,MET,44.7166,5631517,44.6852,
78957,6/1/2018,78957,0,MET,45.368,4324067,45.4413,
78958,6/4/2018,78958,0,MET,45.0471,5332947,45.1397,
78959,6/5/2018,78959,0,MET,45.1152,6374327,44.8815,
78960,6/6/2018,78960,0,MET,45.8444,5266081,45.5858,
78961,6/7/2018,78961,0,MET,45.7861,5516381,45.8909,
78962,6/8/2018,78962,0,MET,46.0972,3822473,46.0096,
78963,6/11/2018,78963,0,MET,46.282,5273011,46.2955,
78964,6/12/2018,78964,0,MET,46.175,7390014,46.1602,
78965,6/13/2018,78965,0,MET,45.6986,7864472,46.0829,
78966,6/14/2018,78966,0,MET,45.475,6144897,45.4476,
78967,6/15/2018,78967,0,MET,45.0277,13656048,44.8706,
78968,6/18/2018,78968,0,MET,45.3388,6471135,45.0924,
78969,6/19/2018,78969,0,MET,44.4638,8598387,44.6545,
78970,6/20/2018,78970,0,MET,44.5221,7346321,44.54600000000001,
78971,6/21/2018,78971,0,MET,44.3957,5507932,44.3991,
78972,6/22/2018,78972,0,MET,44.4443,7642227,44.5757,
78973,6/25/2018,78973,0,MET,43.9484,7889258,43.8933,
78974,6/26/2018,78974,0,MET,43.754,5514509,43.809,
78975,6/27/2018,78975,0,MET,42.6844,9174385,43.2405,
78976,6/28/2018,78976,0,MET,42.7233,6912240,42.6628,
78977,6/29/2018,78977,0,MET,42.3927,5807132,42.7804,
78978,7/2/2018,78978,0,MET,42.3733,5637898,42.2995,
78979,7/3/2018,78979,0,MET,42.1983,2605488,42.3913,
78980,7/5/2018,78980,0,MET,42.3538,3743806,42.3054,
78981,7/6/2018,78981,0,MET,42.5191,3900152,42.4927,
78982,7/9/2018,78982,0,MET,44.211000000000006,7770397,43.9179,
78983,7/10/2018,78983,0,MET,43.6665,4732769,43.7711,
