,date,index,day_index,ticker,close,volume,vwap,target
89125,3/1/2019,89125,0,NUE,60.37,2004759,60.3461,
89126,3/4/2019,89126,0,NUE,60.85,2076485,60.6566,
89127,3/5/2019,89127,0,NUE,60.37,1821116,60.5039,
89128,3/6/2019,89128,0,NUE,59.65,1807259,59.9595,
89129,3/7/2019,89129,0,NUE,59.01,2631235,59.1054,
89130,3/8/2019,89130,0,NUE,57.79,2013795,57.8865,
89131,3/11/2019,89131,0,NUE,58.97,2691145,58.3887,
89132,3/12/2019,89132,0,NUE,59.06,1753411,59.1875,
89133,3/13/2019,89133,0,NUE,59.5,2048246,59.545,
89134,3/14/2019,89134,0,NUE,58.82,2536288,58.8682,
89135,3/15/2019,89135,0,NUE,58.53,4343960,58.5993,
89136,3/18/2019,89136,0,NUE,58.91,2606419,58.8924,
89137,3/19/2019,89137,0,NUE,58.97,2448837,59.1132,
89138,3/20/2019,89138,0,NUE,58.15,1622290,58.0221,
89139,3/21/2019,89139,0,NUE,58.82,1612353,58.7142,
