,date,index,day_index,ticker,close,volume,vwap,target
121652,3/15/2018,121652,0,WAT,212.34,328233,212.8701,
121653,3/16/2018,121653,0,WAT,213.18,466893,213.1,
121654,3/19/2018,121654,0,WAT,212.98,592925,212.4411,
121655,3/20/2018,121655,0,WAT,214.46,670146,213.6687,
121656,3/21/2018,121656,0,WAT,211.18,378177,212.2869,
121657,3/22/2018,121657,0,WAT,204.61,449473,206.7881,
121658,3/23/2018,121658,0,WAT,199.51,374429,201.8096,
121659,3/26/2018,121659,0,WAT,204.2,534563,202.6387,
121660,3/27/2018,121660,0,WAT,200.52,596302,202.8031,
121661,3/28/2018,121661,0,WAT,198.57,632904,199.2554,
121662,3/29/2018,121662,0,WAT,198.65,885088,199.2832,
121663,4/2/2018,121663,0,WAT,195.98,557485,195.8638,
121664,4/3/2018,121664,0,WAT,198.81,442470,198.2943,
121665,4/4/2018,121665,0,WAT,201.62,549454,199.5537,
121666,4/5/2018,121666,0,WAT,201.7,394497,202.0328,
121667,4/6/2018,121667,0,WAT,194.88,442200,197.00599999999997,
121668,4/9/2018,121668,0,WAT,198.48,864118,199.1456,
121669,4/10/2018,121669,0,WAT,203.32,614034,202.8548,
121670,4/11/2018,121670,0,WAT,200.63,399600,200.9435,
121671,4/12/2018,121671,0,WAT,202.32,317953,202.7292,
121672,4/13/2018,121672,0,WAT,202.32,295906,202.2572,
121673,4/16/2018,121673,0,WAT,206.19,364472,206.3471,
121674,4/17/2018,121674,0,WAT,207.6,259636,207.0931,
121675,4/18/2018,121675,0,WAT,210.05,342406,210.0865,
121676,4/19/2018,121676,0,WAT,207.39,356639,208.0326,
121677,4/20/2018,121677,0,WAT,208.21,441169,207.9453,
121678,4/23/2018,121678,0,WAT,209.6,607336,209.7632,
121679,4/24/2018,121679,0,WAT,193.18,2426559,192.3885,
121680,4/25/2018,121680,0,WAT,191.66,1266514,191.1153,
121681,4/26/2018,121681,0,WAT,191.17,745954,191.9276,
121682,4/27/2018,121682,0,WAT,190.5,537190,190.5072,
121683,4/30/2018,121683,0,WAT,188.41,629192,189.707,
121684,5/1/2018,121684,0,WAT,188.72,745537,188.4597,
121685,5/2/2018,121685,0,WAT,189.19,591995,189.685,
121686,5/3/2018,121686,0,WAT,190.04,768667,189.3579,
