,date,index,day_index,ticker,close,volume,vwap,target
34304,3/15/2018,34304,0,DGX,102.5831,689756,102.6708,
34305,3/16/2018,34305,0,DGX,102.2206,1374067,102.5078,
34306,3/19/2018,34306,0,DGX,101.7406,669667,101.8301,
34307,3/20/2018,34307,0,DGX,101.4566,853784,101.7469,
34308,3/21/2018,34308,0,DGX,101.5153,704791,101.6948,
34309,3/22/2018,34309,0,DGX,100.2125,902647,101.1423,
34310,3/23/2018,34310,0,DGX,97.7439,857711,98.6266,
34311,3/26/2018,34311,0,DGX,98.3708,760974,97.9434,
34312,3/27/2018,34312,0,DGX,97.9104,829177,98.1766,
34313,3/28/2018,34313,0,DGX,97.4794,1037869,97.5395,
34314,3/29/2018,34314,0,DGX,98.2533,733275,98.2396,
34315,4/2/2018,34315,0,DGX,95.8141,1173698,95.8081,
34316,4/3/2018,34316,0,DGX,97.3797,1066656,96.6329,
34317,4/4/2018,34317,0,DGX,97.7637,910094,97.4122,
34318,4/5/2018,34318,0,DGX,98.2954,1020255,98.5174,
34319,4/6/2018,34319,0,DGX,95.8535,903409,96.0858,
34320,4/9/2018,34320,0,DGX,96.4541,625156,96.9948,
34321,4/10/2018,34321,0,DGX,97.4191,1351683,97.5166,
34322,4/11/2018,34322,0,DGX,97.5372,789924,97.6006,
34323,4/12/2018,34323,0,DGX,98.7089,974655,98.81200000000001,
34324,4/13/2018,34324,0,DGX,98.2264,1059967,98.361,
34325,4/16/2018,34325,0,DGX,99.6738,1068151,99.6286,
34326,4/17/2018,34326,0,DGX,99.2505,1408326,99.2277,
34327,4/18/2018,34327,0,DGX,99.2406,1495158,99.324,
34328,4/19/2018,34328,0,DGX,99.9299,1628593,99.8893,
34329,4/20/2018,34329,0,DGX,96.65100000000001,1781137,97.126,
34330,4/23/2018,34330,0,DGX,97.9212,1664734,97.3947,
34331,4/24/2018,34331,0,DGX,98.2068,1116310,98.2803,
34332,4/25/2018,34332,0,DGX,99.5951,954161,99.1273,
34333,4/26/2018,34333,0,DGX,99.8018,871937,99.9264,
34334,4/27/2018,34334,0,DGX,101.1606,1082887,101.0018,
34335,4/30/2018,34335,0,DGX,99.6443,712517,100.1727,
34336,5/1/2018,34336,0,DGX,100.8948,917017,100.8527,
34337,5/2/2018,34337,0,DGX,99.8018,863971,100.0621,
34338,5/3/2018,34338,0,DGX,99.3883,963122,98.8082,
34339,5/4/2018,34339,0,DGX,99.9397,762092,99.2217,
34340,5/7/2018,34340,0,DGX,99.5458,662359,99.5188,
34341,5/8/2018,34341,0,DGX,98.3348,1313198,98.5664,
34342,5/9/2018,34342,0,DGX,99.0929,612728,98.64299999999999,
34343,5/10/2018,34343,0,DGX,100.1268,673066,100.2041,
34344,5/11/2018,34344,0,DGX,100.9243,502390,100.6738,
