,date,index,day_index,ticker,close,volume,vwap,target
48840,3/15/2018,48840,0,FLT,206.78,281743,207.1362,
48841,3/16/2018,48841,0,FLT,209.01,336748,208.2635,
48842,3/19/2018,48842,0,FLT,205.13,392989,204.7675,
48843,3/20/2018,48843,0,FLT,208.29,372254,207.7436,
48844,3/21/2018,48844,0,FLT,208.64,496865,209.861,
48845,3/22/2018,48845,0,FLT,202.84,576890,205.1941,
48846,3/23/2018,48846,0,FLT,198.23,576874,200.8383,
48847,3/26/2018,48847,0,FLT,202.19,447815,201.56,
48848,3/27/2018,48848,0,FLT,198.61,431885,200.8728,
48849,3/28/2018,48849,0,FLT,196.63,412657,196.5182,
48850,3/29/2018,48850,0,FLT,202.5,625224,201.5745,
48851,4/2/2018,48851,0,FLT,198.16,476559,197.9588,
48852,4/3/2018,48852,0,FLT,199.13,386752,198.5313,
48853,4/4/2018,48853,0,FLT,199.21,408199,197.0621,
48854,4/5/2018,48854,0,FLT,200.21,277843,201.0075,
48855,4/6/2018,48855,0,FLT,196.34,272930,197.2694,
48856,4/9/2018,48856,0,FLT,196.49,215947,198.0879,
48857,4/10/2018,48857,0,FLT,200.19,313561,199.842,
48858,4/11/2018,48858,0,FLT,200.07,303025,200.602,
48859,4/12/2018,48859,0,FLT,200.68,310791,201.0732,
48860,4/13/2018,48860,0,FLT,200.98,345267,200.9539,
48861,4/16/2018,48861,0,FLT,202.83,452764,202.7165,
48862,4/17/2018,48862,0,FLT,209.05,1038686,207.7654,
48863,4/18/2018,48863,0,FLT,210.89,756066,210.6677,
48864,4/19/2018,48864,0,FLT,209.69,356111,210.3851,
48865,4/20/2018,48865,0,FLT,208.95,890597,208.5969,
48866,4/23/2018,48866,0,FLT,206.39,460362,206.8537,
48867,4/24/2018,48867,0,FLT,205.76,496658,206.553,
48868,4/25/2018,48868,0,FLT,201.29,496957,201.6626,
48869,4/26/2018,48869,0,FLT,206.06,469905,205.4865,
48870,4/27/2018,48870,0,FLT,207.73,545224,207.64,
48871,4/30/2018,48871,0,FLT,207.28,499202,207.2878,
48872,5/1/2018,48872,0,FLT,210.35,456566,208.3454,
48873,5/2/2018,48873,0,FLT,210.47,785381,210.9929,
48874,5/3/2018,48874,0,FLT,210.44,879251,210.6672,
48875,5/4/2018,48875,0,FLT,200.04,2021497,200.5538,
48876,5/7/2018,48876,0,FLT,203.07,1179723,202.6914,
48877,5/8/2018,48877,0,FLT,203.25,572383,203.0199,
48878,5/9/2018,48878,0,FLT,204.11,488850,204.5696,
48879,5/10/2018,48879,0,FLT,204.24,562737,204.6909,
48880,5/11/2018,48880,0,FLT,202.58,748712,203.1643,
48881,5/14/2018,48881,0,FLT,202.3,426208,202.4166,
48882,5/15/2018,48882,0,FLT,202.2,446690,201.6228,
48883,5/16/2018,48883,0,FLT,203.33,356031,203.1976,
48884,5/17/2018,48884,0,FLT,205.5,518379,205.5304,
48885,5/18/2018,48885,0,FLT,204.47,664706,204.6651,
48886,5/21/2018,48886,0,FLT,203.53,497917,203.8063,
48887,5/22/2018,48887,0,FLT,199.58,623389,200.3738,
48888,5/23/2018,48888,0,FLT,200.6,334805,199.3846,
48889,5/24/2018,48889,0,FLT,202.36,668736,201.8198,
48890,5/25/2018,48890,0,FLT,202.12,839353,203.368,
48891,5/29/2018,48891,0,FLT,199.96,2073579,196.9192,
