,date,index,day_index,ticker,close,volume,vwap,target
34816,3/15/2018,34816,0,DHR,101.573,1287614,101.6876,
34817,3/16/2018,34817,0,DHR,101.2848,2509196,101.5043,
34818,3/19/2018,34818,0,DHR,99.675,2147611,99.94200000000001,
34819,3/20/2018,34819,0,DHR,99.9235,2328993,99.8714,
34820,3/21/2018,34820,0,DHR,99.1782,1974902,99.5853,
34821,3/22/2018,34821,0,DHR,96.8729,1875723,97.6657,
34822,3/23/2018,34822,0,DHR,95.3327,2472428,96.3452,
34823,3/26/2018,34823,0,DHR,97.5387,3181431,97.0507,
34824,3/27/2018,34824,0,DHR,96.6344,2061774,97.1841,
34825,3/28/2018,34825,0,DHR,96.0671,2347561,96.6231,
34826,3/29/2018,34826,0,DHR,97.4505,2275774,97.3601,
34827,4/2/2018,34827,0,DHR,95.649,2601255,95.5696,
34828,4/3/2018,34828,0,DHR,97.76899999999999,2172052,97.1252,
34829,4/4/2018,34829,0,DHR,98.5951,2183069,97.5636,
34830,4/5/2018,34830,0,DHR,98.7544,1624484,98.8166,
34831,4/6/2018,34831,0,DHR,96.2064,1804079,96.6597,
34832,4/9/2018,34832,0,DHR,97.14200000000001,2019602,97.4655,
34833,4/10/2018,34833,0,DHR,99.053,2325495,99.1877,
34834,4/11/2018,34834,0,DHR,97.9582,1764863,98.0189,
34835,4/12/2018,34835,0,DHR,98.5354,1485433,98.8342,
34836,4/13/2018,34836,0,DHR,98.7743,1344123,98.7632,
34837,4/16/2018,34837,0,DHR,99.9488,1458332,99.9909,
34838,4/17/2018,34838,0,DHR,101.2128,2563346,101.0323,
34839,4/18/2018,34839,0,DHR,101.9195,2100845,101.7989,
34840,4/19/2018,34840,0,DHR,101.0237,3388895,101.2048,
34841,4/20/2018,34841,0,DHR,100.8644,3660098,100.8142,
34842,4/23/2018,34842,0,DHR,100.7251,2184631,100.9414,
34843,4/24/2018,34843,0,DHR,99.6303,2550991,99.8864,
34844,4/25/2018,34844,0,DHR,100.0184,3112933,99.4766,
34845,4/26/2018,34845,0,DHR,101.3024,1952226,101.1207,
34846,4/27/2018,34846,0,DHR,101.163,1497715,101.209,
34847,4/30/2018,34847,0,DHR,99.8492,2229809,100.1658,
34848,5/1/2018,34848,0,DHR,100.4166,2347550,100.1057,
34849,5/2/2018,34849,0,DHR,99.0928,1966383,99.5393,
34850,5/3/2018,34850,0,DHR,98.5354,3142010,98.478,
34851,5/4/2018,34851,0,DHR,99.7298,2717294,98.8672,
34852,5/7/2018,34852,0,DHR,99.1127,2636083,99.5934,
34853,5/8/2018,34853,0,DHR,98.7146,2512458,98.7759,
34854,5/9/2018,34854,0,DHR,99.0729,2053859,98.9589,
34855,5/10/2018,34855,0,DHR,100.6952,1462562,100.429,
34856,5/11/2018,34856,0,DHR,101.3322,2111598,101.2817,
34857,5/14/2018,34857,0,DHR,102.1882,2567922,102.0839,
34858,5/15/2018,34858,0,DHR,99.7696,2604866,99.9135,
34859,5/16/2018,34859,0,DHR,100.2275,1390758,100.26299999999999,
34860,5/17/2018,34860,0,DHR,100.3071,1442935,100.3385,
34861,5/18/2018,34861,0,DHR,100.7749,1753984,100.6045,
34862,5/21/2018,34862,0,DHR,101.7602,2165596,101.8421,
34863,5/22/2018,34863,0,DHR,100.9341,1367040,101.2641,
34864,5/23/2018,34864,0,DHR,101.8398,2057831,101.5757,
34865,5/24/2018,34865,0,DHR,101.81,1310092,101.9042,
34866,5/25/2018,34866,0,DHR,101.6507,1223408,101.8177,
34867,5/29/2018,34867,0,DHR,100.0782,2875532,99.8228,
34868,5/30/2018,34868,0,DHR,100.7749,1494845,100.8595,
34869,5/31/2018,34869,0,DHR,98.8141,2575818,99.3421,
34870,6/1/2018,34870,0,DHR,100.118,2200593,100.09100000000001,
34871,6/4/2018,34871,0,DHR,101.39200000000001,2218048,101.2879,
34872,6/5/2018,34872,0,DHR,101.6109,1962696,101.5668,
34873,6/6/2018,34873,0,DHR,102.3176,2751377,102.0956,
34874,6/7/2018,34874,0,DHR,102.01899999999999,2229514,102.0562,
34875,6/8/2018,34875,0,DHR,102.5167,1890722,102.4272,
34876,6/11/2018,34876,0,DHR,102.7555,2062225,102.9728,
34877,6/12/2018,34877,0,DHR,102.6759,2768012,102.7534,
34878,6/13/2018,34878,0,DHR,102.1384,2068158,102.4984,
34879,6/14/2018,34879,0,DHR,102.1583,2631750,102.0793,
34880,6/15/2018,34880,0,DHR,101.8299,4509475,101.44,
34881,6/18/2018,34881,0,DHR,100.7948,1645322,100.7185,
34882,6/19/2018,34882,0,DHR,99.5606,2738274,99.4696,
34883,6/20/2018,34883,0,DHR,98.6748,2386770,98.9647,
34884,6/21/2018,34884,0,DHR,97.4505,2809305,97.6295,
34885,6/22/2018,34885,0,DHR,98.834,2923973,98.7869,
34886,6/25/2018,34886,0,DHR,98.3961,2856219,98.2067,
34887,6/26/2018,34887,0,DHR,98.6549,2336909,98.6019,
