,date,index,day_index,ticker,close,volume,vwap,target
69079,3/15/2018,69079,0,KIM,13.4374,3746108,13.4192,
69080,3/16/2018,69080,0,KIM,13.5304,6480000,13.4828,
69081,3/19/2018,69081,0,KIM,13.2605,4701174,13.234000000000002,
69082,3/20/2018,69082,0,KIM,13.1861,4065174,13.1798,
69083,3/21/2018,69083,0,KIM,13.1582,4027583,13.1044,
69084,3/22/2018,69084,0,KIM,13.214,4725654,13.3127,
69085,3/23/2018,69085,0,KIM,13.0372,3748710,13.1752,
69086,3/26/2018,69086,0,KIM,13.2047,2730883,13.0815,
69087,3/27/2018,69087,0,KIM,13.1489,5403674,13.0656,
69088,3/28/2018,69088,0,KIM,13.5211,4482961,13.5022,
69089,3/29/2018,69089,0,KIM,13.4001,7603789,13.4017,
69090,4/2/2018,69090,0,KIM,13.2768,4092680,13.3471,
69091,4/3/2018,69091,0,KIM,13.5425,3400972,13.5255,
69092,4/4/2018,69092,0,KIM,13.8272,4807778,13.7841,
69093,4/5/2018,69093,0,KIM,13.9126,3574197,13.8424,
69094,4/6/2018,69094,0,KIM,13.5994,3701511,13.6644,
69095,4/9/2018,69095,0,KIM,13.5425,2153350,13.5844,
69096,4/10/2018,69096,0,KIM,13.5804,3751308,13.6049,
69097,4/11/2018,69097,0,KIM,13.5994,2910134,13.6667,
69098,4/12/2018,69098,0,KIM,13.2957,3836981,13.2857,
69099,4/13/2018,69099,0,KIM,13.2768,3294255,13.222000000000001,
69100,4/16/2018,69100,0,KIM,13.2388,5842982,13.2744,
69101,4/17/2018,69101,0,KIM,13.3052,6505598,13.3192,
69102,4/18/2018,69102,0,KIM,13.2388,3183927,13.2769,
69103,4/19/2018,69103,0,KIM,12.9066,5129746,12.9553,
69104,4/20/2018,69104,0,KIM,12.6504,4158594,12.7385,
69105,4/23/2018,69105,0,KIM,12.6789,3090106,12.6778,
69106,4/24/2018,69106,0,KIM,12.6314,3560681,12.6495,
69107,4/25/2018,69107,0,KIM,12.565,3896832,12.5735,
69108,4/26/2018,69108,0,KIM,13.3527,7362686,13.2195,
69109,4/27/2018,69109,0,KIM,13.9411,5252765,13.8677,
69110,4/30/2018,69110,0,KIM,13.7702,5151352,13.7867,
69111,5/1/2018,69111,0,KIM,14.0265,4663048,13.9288,
69112,5/2/2018,69112,0,KIM,13.6943,4577356,13.7685,
69113,5/3/2018,69113,0,KIM,13.6279,3012831,13.6423,
69114,5/4/2018,69114,0,KIM,13.9221,3146907,13.8654,
69115,5/7/2018,69115,0,KIM,13.8841,3612263,13.8677,
69116,5/8/2018,69116,0,KIM,13.7133,3002232,13.7265,
69117,5/9/2018,69117,0,KIM,13.7323,2924357,13.7549,
69118,5/10/2018,69118,0,KIM,13.8177,2594776,13.8024,
