,date,index,day_index,ticker,close,volume,vwap,target
100660,3/15/2018,100660,0,RHI,57.7077,833716,57.7826,
100661,3/16/2018,100661,0,RHI,58.4153,2078083,58.3853,
100662,3/19/2018,100662,0,RHI,58.3957,739758,58.3325,
100663,3/20/2018,100663,0,RHI,58.602,755111,58.6896,
100664,3/21/2018,100664,0,RHI,58.6315,620786,58.8403,
100665,3/22/2018,100665,0,RHI,57.0591,1213769,57.6801,
100666,3/23/2018,100666,0,RHI,54.7988,1460189,55.5823,
100667,3/26/2018,100667,0,RHI,55.8995,2063512,55.4927,
100668,3/27/2018,100668,0,RHI,55.4376,1200910,55.7351,
100669,3/28/2018,100669,0,RHI,55.8503,1402039,55.8181,
100670,3/29/2018,100670,0,RHI,56.891999999999996,1063003,56.9825,
100671,4/2/2018,100671,0,RHI,56.4891,1636543,56.1754,
100672,4/3/2018,100672,0,RHI,57.9043,1400707,57.7431,
100673,4/4/2018,100673,0,RHI,57.5407,1594469,57.104,
100674,4/5/2018,100674,0,RHI,58.2089,749549,58.0241,
100675,4/6/2018,100675,0,RHI,56.1648,987895,56.6568,
100676,4/9/2018,100676,0,RHI,56.9707,1422883,57.3718,
100677,4/10/2018,100677,0,RHI,58.2679,1040264,58.1184,
100678,4/11/2018,100678,0,RHI,57.2557,722840,57.4649,
100679,4/12/2018,100679,0,RHI,57.9043,585574,57.9073,
100680,4/13/2018,100680,0,RHI,57.5505,605193,57.6596,
100681,4/16/2018,100681,0,RHI,58.2483,863844,58.2293,
100682,4/17/2018,100682,0,RHI,58.6708,647207,58.6077,
100683,4/18/2018,100683,0,RHI,59.4079,854217,59.2497,
100684,4/19/2018,100684,0,RHI,59.5062,969168,59.3685,
100685,4/20/2018,100685,0,RHI,57.5505,1723202,57.7697,
100686,4/23/2018,100686,0,RHI,57.3539,1085428,57.4616,
100687,4/24/2018,100687,0,RHI,56.4596,2008040,56.6551,
100688,4/25/2018,100688,0,RHI,59.4374,3897416,59.5957,
100689,4/26/2018,100689,0,RHI,59.6634,1816069,59.538000000000004,
100690,4/27/2018,100690,0,RHI,60.1155,1033455,59.7815,
100691,4/30/2018,100691,0,RHI,59.7027,1122250,60.055,
100692,5/1/2018,100692,0,RHI,59.7224,1645696,59.5153,
100693,5/2/2018,100693,0,RHI,60.6364,1914317,60.4854,
100694,5/3/2018,100694,0,RHI,60.3514,1452268,60.2293,
100695,5/4/2018,100695,0,RHI,60.9803,739412,60.5751,
100696,5/7/2018,100696,0,RHI,60.8427,659631,60.7474,
100697,5/8/2018,100697,0,RHI,61.6781,1314409,61.5324,
100698,5/9/2018,100698,0,RHI,62.0221,1012980,61.8869,
100699,5/10/2018,100699,0,RHI,61.9729,748189,61.9647,
100700,5/11/2018,100700,0,RHI,62.0614,985200,62.0492,
100701,5/14/2018,100701,0,RHI,61.7665,561833,61.7828,
100702,5/15/2018,100702,0,RHI,61.6781,488995,61.6061,
100703,5/16/2018,100703,0,RHI,62.2579,1275671,62.2693,
100704,5/17/2018,100704,0,RHI,62.6314,1193689,62.5596,
100705,5/18/2018,100705,0,RHI,63.2603,1191540,63.2461,
100706,5/21/2018,100706,0,RHI,63.9286,1102500,63.8239,
100707,5/22/2018,100707,0,RHI,63.3193,755251,63.7,
100708,5/23/2018,100708,0,RHI,62.7886,1215385,62.5375,
100709,5/24/2018,100709,0,RHI,62.9268,1185677,62.8569,
100710,5/25/2018,100710,0,RHI,62.7985,940095,62.8986,
100711,5/29/2018,100711,0,RHI,62.4037,926469,62.3523,
100712,5/30/2018,100712,0,RHI,63.1736,1015349,63.1615,
100713,5/31/2018,100713,0,RHI,62.8577,1159385,62.9776,
100714,6/1/2018,100714,0,RHI,63.3019,844162,63.2919,
100715,6/4/2018,100715,0,RHI,63.9929,937984,63.8908,
100716,6/5/2018,100716,0,RHI,65.2169,947105,64.9834,
100717,6/6/2018,100717,0,RHI,66.658,1493921,66.1764,
100718,6/7/2018,100718,0,RHI,67.1713,1476451,66.8842,
100719,6/8/2018,100719,0,RHI,68.0202,1069674,67.8261,
100720,6/11/2018,100720,0,RHI,67.9412,779460,68.1258,
100721,6/12/2018,100721,0,RHI,68.5039,580559,68.2644,
100722,6/13/2018,100722,0,RHI,69.1652,1090089,69.0119,
100723,6/14/2018,100723,0,RHI,69.027,1117868,69.0094,
100724,6/15/2018,100724,0,RHI,69.0369,1386015,68.8551,
100725,6/18/2018,100725,0,RHI,68.8987,1451746,68.7971,
100726,6/19/2018,100726,0,RHI,68.3558,1346506,68.0306,
100727,6/20/2018,100727,0,RHI,68.9579,1025287,68.8224,
100728,6/21/2018,100728,0,RHI,68.6322,917453,68.6848,
