,date,index,day_index,ticker,close,volume,vwap,target
46536,3/15/2018,46536,0,FE,32.356,5669249,32.3743,
46537,3/16/2018,46537,0,FE,32.5578,12514041,32.5394,
46538,3/19/2018,46538,0,FE,32.4617,6738900,32.4468,
46539,3/20/2018,46539,0,FE,32.4137,7894082,32.4541,
46540,3/21/2018,46540,0,FE,32.7211,5436071,32.6289,
46541,3/22/2018,46541,0,FE,33.0958,7572240,33.036,
46542,3/23/2018,46542,0,FE,32.4137,5021883,32.7141,
46543,3/26/2018,46543,0,FE,32.6538,9011732,32.5477,
46544,3/27/2018,46544,0,FE,33.1726,6219903,33.1362,
46545,3/28/2018,46545,0,FE,33.0381,7195672,33.0865,
46546,3/29/2018,46546,0,FE,32.6731,10424420,32.8392,
46547,4/2/2018,46547,0,FE,32.529,5680595,32.629,
46548,4/3/2018,46548,0,FE,32.6923,3269301,32.611,
46549,4/4/2018,46549,0,FE,32.8364,3956604,32.7325,
46550,4/5/2018,46550,0,FE,32.9997,4503510,32.7906,
46551,4/6/2018,46551,0,FE,32.8556,3919155,32.9396,
46552,4/9/2018,46552,0,FE,32.798,2674004,32.835,
46553,4/10/2018,46553,0,FE,33.0381,3713296,32.9979,
46554,4/11/2018,46554,0,FE,33.1438,2855430,33.1089,
46555,4/12/2018,46555,0,FE,32.7499,3010754,32.8809,
46556,4/13/2018,46556,0,FE,33.0573,3156553,33.0308,
46557,4/16/2018,46557,0,FE,33.2495,5121179,33.2548,
46558,4/17/2018,46558,0,FE,33.6818,3964104,33.5882,
46559,4/18/2018,46559,0,FE,33.7202,3369287,33.8757,
46560,4/19/2018,46560,0,FE,33.4993,3541459,33.4535,
46561,4/20/2018,46561,0,FE,33.0862,4231207,33.1983,
46562,4/23/2018,46562,0,FE,33.1438,6854191,33.414,
46563,4/24/2018,46563,0,FE,32.9421,8441939,33.0903,
46564,4/25/2018,46564,0,FE,32.8172,5859952,32.6398,
46565,4/26/2018,46565,0,FE,32.9421,5580733,32.848,
46566,4/27/2018,46566,0,FE,32.9517,3856756,32.9807,
46567,4/30/2018,46567,0,FE,33.0477,5732544,33.1616,
46568,5/1/2018,46568,0,FE,32.5482,3752752,32.6633,
46569,5/2/2018,46569,0,FE,32.6731,4204905,32.6457,
46570,5/3/2018,46570,0,FE,32.5482,4066696,32.4472,
46571,5/4/2018,46571,0,FE,33.1211,3985885,33.0319,
46572,5/7/2018,46572,0,FE,33.1405,4924185,33.2835,
46573,5/8/2018,46573,0,FE,32.2763,7280065,32.3721,
46574,5/9/2018,46574,0,FE,32.5482,4953418,32.4266,
46575,5/10/2018,46575,0,FE,32.9269,2873795,32.8662,
46576,5/11/2018,46576,0,FE,33.0725,1958515,33.0395,
46577,5/14/2018,46577,0,FE,32.7715,3937658,32.8072,
46578,5/15/2018,46578,0,FE,32.655,3156077,32.494,
46579,5/16/2018,46579,0,FE,32.6938,4535212,32.6317,
46580,5/17/2018,46580,0,FE,32.286,3855612,32.3809,
46581,5/18/2018,46581,0,FE,32.218,3412214,32.2205,
46582,5/21/2018,46582,0,FE,32.4511,4335028,32.3909,
46583,5/22/2018,46583,0,FE,32.586999999999996,3561684,32.5248,
46584,5/23/2018,46584,0,FE,32.8686,3478017,32.8123,
46585,5/24/2018,46585,0,FE,32.955999999999996,3884382,32.9803,
46586,5/25/2018,46586,0,FE,33.1114,2176468,33.0838,
46587,5/29/2018,46587,0,FE,33.0725,3864312,33.0402,
46588,5/30/2018,46588,0,FE,33.2376,2714246,33.2549,
46589,5/31/2018,46589,0,FE,33.4221,7741391,33.4516,
46590,6/1/2018,46590,0,FE,33.2085,2755824,33.1416,
46591,6/4/2018,46591,0,FE,32.8395,2165453,32.9262,
46592,6/5/2018,46592,0,FE,32.955999999999996,4559718,33.0057,
46593,6/6/2018,46593,0,FE,32.2083,3291208,32.2791,
46594,6/7/2018,46594,0,FE,32.3734,2741846,32.3829,
46595,6/8/2018,46595,0,FE,32.354,2893506,32.3533,
46596,6/11/2018,46596,0,FE,32.0141,2575228,32.1212,
46597,6/12/2018,46597,0,FE,32.354,3014437,32.2974,
46598,6/13/2018,46598,0,FE,32.655,4921603,32.6544,
46599,6/14/2018,46599,0,FE,33.2764,5916639,33.1828,
46600,6/15/2018,46600,0,FE,33.694,8589056,33.5732,
46601,6/18/2018,46601,0,FE,33.7328,4119239,33.7753,
46602,6/19/2018,46602,0,FE,33.9076,3538812,33.8565,
46603,6/20/2018,46603,0,FE,33.8785,2766197,33.9,
46604,6/21/2018,46604,0,FE,34.1309,2598460,34.089,
46605,6/22/2018,46605,0,FE,34.0727,3998693,34.1086,
46606,6/25/2018,46606,0,FE,35.1505,6082377,34.9594,
46607,6/26/2018,46607,0,FE,35.0145,3554782,35.1986,
46608,6/27/2018,46608,0,FE,35.4127,5202478,35.2306,
46609,6/28/2018,46609,0,FE,35.1408,4327939,35.2584,
46610,6/29/2018,46610,0,FE,34.8689,4169160,34.8658,
46611,7/2/2018,46611,0,FE,35.1699,3946826,35.0244,
46612,7/3/2018,46612,0,FE,35.3738,2398069,35.4122,
46613,7/5/2018,46613,0,FE,35.5971,2864334,35.5045,
46614,7/6/2018,46614,0,FE,35.704,2687006,35.7911,
46615,7/9/2018,46615,0,FE,34.296,5805226,34.5515,
46616,7/10/2018,46616,0,FE,34.364000000000004,4601109,34.4742,
46617,7/11/2018,46617,0,FE,34.8592,3570180,34.8277,
46618,7/12/2018,46618,0,FE,34.6164,3940688,34.562,
46619,7/13/2018,46619,0,FE,34.8009,2202795,34.7252,
46620,7/16/2018,46620,0,FE,35.1019,3791006,35.0432,
46621,7/17/2018,46621,0,FE,35.2087,3499221,35.2587,
