,date,index,day_index,ticker,close,volume,vwap,target
118836,3/15/2018,118836,0,VAR,125.38,438001,125.4084,
118837,3/16/2018,118837,0,VAR,124.84,740381,125.1499,
118838,3/19/2018,118838,0,VAR,123.87,447088,124.1513,
118839,3/20/2018,118839,0,VAR,124.22,661997,124.3197,
118840,3/21/2018,118840,0,VAR,123.41,382675,123.818,
118841,3/22/2018,118841,0,VAR,121.09,531972,121.9967,
118842,3/23/2018,118842,0,VAR,119.45,545992,120.8715,
118843,3/26/2018,118843,0,VAR,123.31,512098,122.1214,
118844,3/27/2018,118844,0,VAR,121.84,552869,122.54700000000001,
118845,3/28/2018,118845,0,VAR,121.53,492444,121.9913,
118846,3/29/2018,118846,0,VAR,122.65,839470,122.7003,
118847,4/2/2018,118847,0,VAR,119.07,481040,119.8265,
118848,4/3/2018,118848,0,VAR,119.32,634019,119.13799999999999,
118849,4/4/2018,118849,0,VAR,119.71,637397,119.2192,
118850,4/5/2018,118850,0,VAR,120.47,553370,120.7146,
118851,4/6/2018,118851,0,VAR,117.64,575865,118.0782,
118852,4/9/2018,118852,0,VAR,118.2,727772,118.6288,
118853,4/10/2018,118853,0,VAR,119.93,833270,120.3003,
118854,4/11/2018,118854,0,VAR,119.14,583414,119.2513,
118855,4/12/2018,118855,0,VAR,121.01,631527,120.5786,
118856,4/13/2018,118856,0,VAR,120.7,486352,121.1997,
118857,4/16/2018,118857,0,VAR,121.84,529914,121.8816,
118858,4/17/2018,118858,0,VAR,123.05,749443,122.4877,
118859,4/18/2018,118859,0,VAR,126.13,827837,125.5024,
118860,4/19/2018,118860,0,VAR,126.79,706290,126.7497,
118861,4/20/2018,118861,0,VAR,126.5,520122,126.3623,
118862,4/23/2018,118862,0,VAR,127.09,753688,126.9265,
118863,4/24/2018,118863,0,VAR,125.88,1036398,127.0263,
118864,4/25/2018,118864,0,VAR,125.86,1112559,125.1511,
118865,4/26/2018,118865,0,VAR,116.48,1874693,118.2247,
118866,4/27/2018,118866,0,VAR,118.18,1136165,117.8719,
118867,4/30/2018,118867,0,VAR,115.59,967333,116.46,
118868,5/1/2018,118868,0,VAR,116.51,750844,116.0416,
118869,5/2/2018,118869,0,VAR,116.24,915866,116.2381,
118870,5/3/2018,118870,0,VAR,116.78,986289,116.1171,
118871,5/4/2018,118871,0,VAR,117.57,1109491,116.9033,
118872,5/7/2018,118872,0,VAR,117.5,719435,117.6124,
118873,5/8/2018,118873,0,VAR,116.97,730537,116.975,
118874,5/9/2018,118874,0,VAR,117.36,561719,117.0614,
118875,5/10/2018,118875,0,VAR,118.18,802206,118.1962,
118876,5/11/2018,118876,0,VAR,118.5,575372,118.4579,
118877,5/14/2018,118877,0,VAR,117.63,440126,117.7289,
118878,5/15/2018,118878,0,VAR,117.22,670345,117.1514,
118879,5/16/2018,118879,0,VAR,117.94,446182,117.8457,
118880,5/17/2018,118880,0,VAR,118.27,594535,118.2631,
118881,5/18/2018,118881,0,VAR,118.4,377672,118.3796,
118882,5/21/2018,118882,0,VAR,118.79,563794,118.8862,
118883,5/22/2018,118883,0,VAR,118.81,594207,118.6264,
118884,5/23/2018,118884,0,VAR,118.95,548320,118.7385,
118885,5/24/2018,118885,0,VAR,118.86,766611,119.0676,
118886,5/25/2018,118886,0,VAR,118.54,481531,118.6036,
118887,5/29/2018,118887,0,VAR,117.44,522959,117.1966,
118888,5/30/2018,118888,0,VAR,118.75,788434,118.59700000000001,
118889,5/31/2018,118889,0,VAR,117.87,1968607,117.9802,
118890,6/1/2018,118890,0,VAR,120.13,520651,119.679,
118891,6/4/2018,118891,0,VAR,120.72,430935,120.5602,
118892,6/5/2018,118892,0,VAR,121.41,592780,120.9083,
118893,6/6/2018,118893,0,VAR,122.83,496241,122.5337,
118894,6/7/2018,118894,0,VAR,121.77,378730,121.6148,
118895,6/8/2018,118895,0,VAR,121.67,582015,121.4389,
118896,6/11/2018,118896,0,VAR,121.78,382131,122.1007,
118897,6/12/2018,118897,0,VAR,122.34,353740,122.3467,
