,date,index,day_index,ticker,close,volume,vwap,target
98100,3/15/2018,98100,0,PWR,34.9534,3586158,35.3125,
98101,3/16/2018,98101,0,PWR,35.3129,2128729,35.2851,
98102,3/19/2018,98102,0,PWR,34.8935,1572210,34.8754,
98103,3/20/2018,98103,0,PWR,35.0532,1213864,35.0019,
98104,3/21/2018,98104,0,PWR,35.7723,1391423,35.876,
98105,3/22/2018,98105,0,PWR,34.3442,1546217,34.7732,
98106,3/23/2018,98106,0,PWR,33.1658,1490510,33.5724,
98107,3/26/2018,98107,0,PWR,34.2044,1867568,33.8472,
98108,3/27/2018,98108,0,PWR,33.9547,1981424,34.0232,
98109,3/28/2018,98109,0,PWR,33.8249,1856250,33.9154,
98110,3/29/2018,98110,0,PWR,34.3042,1125463,34.3277,
98111,4/2/2018,98111,0,PWR,33.4853,1282350,33.4311,
98112,4/3/2018,98112,0,PWR,34.1245,1068492,33.9132,
98113,4/4/2018,98113,0,PWR,34.464,1140051,34.1357,
98114,4/5/2018,98114,0,PWR,34.5539,875609,34.6037,
98115,4/6/2018,98115,0,PWR,33.6751,1290362,33.7012,
98116,4/9/2018,98116,0,PWR,33.4154,636000,33.7144,
98117,4/10/2018,98117,0,PWR,34.1245,1216861,34.0514,
98118,4/11/2018,98118,0,PWR,33.9347,786072,33.9171,
98119,4/12/2018,98119,0,PWR,34.2643,631668,34.2991,
98120,4/13/2018,98120,0,PWR,34.1045,1007415,34.2362,
98121,4/16/2018,98121,0,PWR,34.494,769577,34.5119,
98122,4/17/2018,98122,0,PWR,34.6338,1358886,34.7771,
98123,4/18/2018,98123,0,PWR,34.5339,1314569,34.5497,
98124,4/19/2018,98124,0,PWR,34.2343,930222,34.2039,
98125,4/20/2018,98125,0,PWR,33.765,1524363,33.9089,
98126,4/23/2018,98126,0,PWR,33.4454,1115664,33.5657,
98127,4/24/2018,98127,0,PWR,32.6664,1649205,33.0286,
98128,4/25/2018,98128,0,PWR,32.7363,1461322,32.7479,
98129,4/26/2018,98129,0,PWR,32.7863,945440,32.7365,
98130,4/27/2018,98130,0,PWR,32.8762,2014614,32.8585,
98131,4/30/2018,98131,0,PWR,32.4567,1248666,32.6683,
98132,5/1/2018,98132,0,PWR,32.7663,1517413,32.4732,
98133,5/2/2018,98133,0,PWR,32.7663,2115075,32.8652,
98134,5/3/2018,98134,0,PWR,34.0146,3455765,33.667,
98135,5/4/2018,98135,0,PWR,34.9034,1673032,34.6989,
98136,5/7/2018,98136,0,PWR,35.0932,1456669,35.1772,
98137,5/8/2018,98137,0,PWR,35.4827,1062865,35.4492,
98138,5/9/2018,98138,0,PWR,36.0319,1443413,35.903,
98139,5/10/2018,98139,0,PWR,36.2117,922593,36.1299,
98140,5/11/2018,98140,0,PWR,36.3315,1335491,36.3433,
98141,5/14/2018,98141,0,PWR,36.4414,1053048,36.4865,
98142,5/15/2018,98142,0,PWR,36.4514,999209,36.3736,
98143,5/16/2018,98143,0,PWR,36.6911,1168177,36.7241,
98144,5/17/2018,98144,0,PWR,36.6711,1133113,36.8019,
98145,5/18/2018,98145,0,PWR,36.5712,677492,36.6417,
98146,5/21/2018,98146,0,PWR,36.8708,678078,36.8739,
98147,5/22/2018,98147,0,PWR,36.1418,981156,36.3737,
98148,5/23/2018,98148,0,PWR,35.5825,1295080,35.4562,
98149,5/24/2018,98149,0,PWR,35.5526,856080,35.4594,
98150,5/25/2018,98150,0,PWR,35.5426,787705,35.479,
98151,5/29/2018,98151,0,PWR,35.5726,1600804,35.5551,
98152,5/30/2018,98152,0,PWR,36.2417,1170153,36.2131,
98153,5/31/2018,98153,0,PWR,35.961999999999996,1261228,35.8783,
98154,6/1/2018,98154,0,PWR,35.972,1186222,36.1664,
98155,6/4/2018,98155,0,PWR,36.1817,995656,36.2348,
98156,6/5/2018,98156,0,PWR,36.9008,1314957,36.6399,
98157,6/6/2018,98157,0,PWR,37.0506,1409925,36.9647,
98158,6/7/2018,98158,0,PWR,37.0905,1083978,37.1402,
98159,6/8/2018,98159,0,PWR,37.0606,672571,36.9737,
98160,6/11/2018,98160,0,PWR,36.771,598435,36.787,
98161,6/12/2018,98161,0,PWR,36.7909,661266,36.7983,
