,date,index,day_index,ticker,close,volume,vwap,target
39424,3/15/2018,39424,0,ECL,134.7982,1259918,134.6889,
39425,3/16/2018,39425,0,ECL,136.159,1852428,135.7821,
39426,3/19/2018,39426,0,ECL,134.9821,1333659,135.2596,
39427,3/20/2018,39427,0,ECL,135.1304,1160683,134.9636,
39428,3/21/2018,39428,0,ECL,134.9227,931185,135.3329,
39429,3/22/2018,39429,0,ECL,132.648,1093630,133.637,
39430,3/23/2018,39430,0,ECL,130.7985,1289914,131.9933,
39431,3/26/2018,39431,0,ECL,133.2612,1790383,132.6216,
39432,3/27/2018,39432,0,ECL,133.4985,1397361,134.0228,
39433,3/28/2018,39433,0,ECL,133.8249,1224448,134.2105,
39434,3/29/2018,39434,0,ECL,135.5656,1319154,135.3875,
39435,4/2/2018,39435,0,ECL,132.4996,1112024,132.6066,
39436,4/3/2018,39436,0,ECL,135.3974,1611019,134.6633,
39437,4/4/2018,39437,0,ECL,137.3458,1525604,136.1759,
39438,4/5/2018,39438,0,ECL,139.6997,1666084,139.2986,
39439,4/6/2018,39439,0,ECL,138.2458,1791781,138.9559,
39440,4/9/2018,39440,0,ECL,138.7107,1470637,139.2743,
39441,4/10/2018,39441,0,ECL,140.0854,1323276,140.239,
39442,4/11/2018,39442,0,ECL,139.1063,1047065,139.0145,
39443,4/12/2018,39443,0,ECL,139.8283,921725,139.80100000000002,
39444,4/13/2018,39444,0,ECL,139.6305,847875,139.8005,
39445,4/16/2018,39445,0,ECL,145.347,3491096,144.1586,
39446,4/17/2018,39446,0,ECL,146.4448,1550869,146.0325,
39447,4/18/2018,39447,0,ECL,148.1954,1416133,148.085,
39448,4/19/2018,39448,0,ECL,147.3449,1129009,147.3216,
39449,4/20/2018,39449,0,ECL,146.9196,1160731,146.7097,
39450,4/23/2018,39450,0,ECL,147.513,1334310,147.4702,
39451,4/24/2018,39451,0,ECL,144.6448,1538401,145.1278,
39452,4/25/2018,39452,0,ECL,143.5767,1830411,143.2463,
39453,4/26/2018,39453,0,ECL,144.5756,1021377,144.4257,
39454,4/27/2018,39454,0,ECL,145.0998,1196853,144.6022,
39455,4/30/2018,39455,0,ECL,143.1811,2107748,143.8941,
39456,5/1/2018,39456,0,ECL,145.5152,1998444,143.2869,
39457,5/2/2018,39457,0,ECL,142.6569,1641513,143.2841,
39458,5/3/2018,39458,0,ECL,142.5975,1432074,142.5654,
39459,5/4/2018,39459,0,ECL,143.7943,949904,143.778,
39460,5/7/2018,39460,0,ECL,144.1899,999715,144.3745,
39461,5/8/2018,39461,0,ECL,143.8932,1125965,144.0006,
39462,5/9/2018,39462,0,ECL,145.3668,1397185,144.8624,
39463,5/10/2018,39463,0,ECL,146.0393,779610,145.9731,
39464,5/11/2018,39464,0,ECL,145.5349,730942,145.6918,
39465,5/14/2018,39465,0,ECL,144.6844,1364532,144.8534,
39466,5/15/2018,39466,0,ECL,144.6053,1208887,144.4066,
39467,5/16/2018,39467,0,ECL,146.0888,1101347,146.1127,
39468,5/17/2018,39468,0,ECL,145.4558,940648,145.6612,
