,date,index,day_index,ticker,close,volume,vwap,target
75831,3/15/2018,75831,0,MA,179.9456,2258178,180.1634,
75832,3/16/2018,75832,0,MA,181.5368,4604968,181.3582,
75833,3/19/2018,75833,0,MA,179.5777,3770039,179.5343,
75834,3/20/2018,75834,0,MA,181.497,2859315,181.4995,
75835,3/21/2018,75835,0,MA,179.7467,3238416,181.0029,
75836,3/22/2018,75836,0,MA,174.5458,4387283,176.3171,
75837,3/23/2018,75837,0,MA,170.8763,4324061,173.1335,
75838,3/26/2018,75838,0,MA,176.1866,5470147,174.6597,
75839,3/27/2018,75839,0,MA,171.5624,5069105,173.65900000000002,
75840,3/28/2018,75840,0,MA,169.4045,5166602,169.7869,
75841,3/29/2018,75841,0,MA,174.1878,3719229,173.204,
75842,4/2/2018,75842,0,MA,170.6475,4222361,170.3465,
75843,4/3/2018,75843,0,MA,171.5127,3612644,170.581,
75844,4/4/2018,75844,0,MA,172.7259,4628330,170.0311,
75845,4/5/2018,75845,0,MA,174.8242,3434123,175.1477,
75846,4/6/2018,75846,0,MA,168.9984,5005487,170.6867,
75847,4/9/2018,75847,0,MA,169.6357,3910687,171.487,
75848,4/10/2018,75848,0,MA,173.9976,3461490,173.4798,
75849,4/11/2018,75849,0,MA,171.6474,2783033,173.0255,
75850,4/12/2018,75850,0,MA,174.0773,3065620,174.5848,
75851,4/13/2018,75851,0,MA,173.5495,3059947,173.3766,
75852,4/16/2018,75852,0,MA,173.1512,4668552,173.3152,
75853,4/17/2018,75853,0,MA,177.6027,4210184,176.7331,
75854,4/18/2018,75854,0,MA,178.718,3150576,178.2296,
75855,4/19/2018,75855,0,MA,178.2699,3560370,178.09400000000002,
75856,4/20/2018,75856,0,MA,176.3479,4232997,176.8968,
75857,4/23/2018,75857,0,MA,174.7047,4354972,175.2815,
75858,4/24/2018,75858,0,MA,172.5238,5369033,173.4464,
75859,4/25/2018,75859,0,MA,171.7569,3339295,171.4099,
75860,4/26/2018,75860,0,MA,177.4234,4784371,177.0661,
75861,4/27/2018,75861,0,MA,175.2126,3781015,175.7505,
75862,4/30/2018,75862,0,MA,177.533,4323904,177.9236,
75863,5/1/2018,75863,0,MA,179.5048,4828329,178.0828,
75864,5/2/2018,75864,0,MA,185.0517,10133050,185.1122,
75865,5/3/2018,75865,0,MA,185.709,5785667,185.3163,
75866,5/4/2018,75866,0,MA,187.392,3593638,186.9181,
75867,5/7/2018,75867,0,MA,188.3182,4077299,187.9508,
75868,5/8/2018,75868,0,MA,189.7423,3396449,188.6084,
75869,5/9/2018,75869,0,MA,189.8419,2933853,189.7306,
75870,5/10/2018,75870,0,MA,192.2519,2821213,192.1234,
75871,5/11/2018,75871,0,MA,192.5506,3301734,192.3814,
75872,5/14/2018,75872,0,MA,191.3257,2877238,192.0515,
75873,5/15/2018,75873,0,MA,191.2062,2747497,190.7387,
75874,5/16/2018,75874,0,MA,191.5846,2109329,191.468,
75875,5/17/2018,75875,0,MA,190.4095,2378266,190.7631,
75876,5/18/2018,75876,0,MA,189.6128,4208500,190.1081,
75877,5/21/2018,75877,0,MA,190.4095,2632599,190.282,
75878,5/22/2018,75878,0,MA,190.8278,2620180,190.9154,
75879,5/23/2018,75879,0,MA,192.1921,2529942,191.0683,
75880,5/24/2018,75880,0,MA,191.1166,2912888,191.0554,
75881,5/25/2018,75881,0,MA,190.3796,2459577,190.1296,
75882,5/29/2018,75882,0,MA,188.7464,4544996,187.9781,
75883,5/30/2018,75883,0,MA,190.9672,2764225,190.4649,
75884,5/31/2018,75884,0,MA,189.334,4641376,189.9917,
75885,6/1/2018,75885,0,MA,194.5623,4194886,193.4761,
75886,6/4/2018,75886,0,MA,196.9125,3917154,196.34,
75887,6/5/2018,75887,0,MA,198.5358,2655453,197.9509,
75888,6/6/2018,75888,0,MA,202.3699,3233139,201.3612,
75889,6/7/2018,75889,0,MA,198.715,4084120,199.3248,
75890,6/8/2018,75890,0,MA,199.213,2296722,199.0327,
75891,6/11/2018,75891,0,MA,197.6694,2616880,198.1965,
75892,6/12/2018,75892,0,MA,199.3026,2660497,198.6797,
75893,6/13/2018,75893,0,MA,198.5856,2686503,199.4028,
75894,6/14/2018,75894,0,MA,198.486,2846890,199.0693,
75895,6/15/2018,75895,0,MA,198.7051,4162059,198.112,
75896,6/18/2018,75896,0,MA,200.2985,2081250,199.5126,
75897,6/19/2018,75897,0,MA,198.8644,2666212,198.2732,
75898,6/20/2018,75898,0,MA,200.7068,3898620,201.2772,
75899,6/21/2018,75899,0,MA,199.9499,2678180,200.4817,
75900,6/22/2018,75900,0,MA,200.64700000000002,3126427,200.4381,
