,date,index,day_index,ticker,close,volume,vwap,target
2560,3/15/2018,2560,0,ADI,92.08,1273980,92.0405,
2561,3/16/2018,2561,0,ADI,92.2858,4067799,92.3842,
2562,3/19/2018,2562,0,ADI,91.6487,2900298,91.1692,
2563,3/20/2018,2563,0,ADI,90.8743,1764046,90.9971,
2564,3/21/2018,2564,0,ADI,90.9625,1612749,91.1636,
2565,3/22/2018,2565,0,ADI,88.7473,2842437,89.2437,
2566,3/23/2018,2566,0,ADI,85.9635,2613285,87.1111,
2567,3/26/2018,2567,0,ADI,91.2664,3669351,89.7853,
2568,3/27/2018,2568,0,ADI,89.2472,4507475,90.0599,
2569,3/28/2018,2569,0,ADI,88.1297,2601968,88.5937,
2570,3/29/2018,2570,0,ADI,89.3256,2663466,89.2157,
2571,4/2/2018,2571,0,ADI,86.9927,3308596,87.09100000000001,
2572,4/3/2018,2572,0,ADI,87.7475,2721620,87.1922,
2573,4/4/2018,2573,0,ADI,89.4334,2069939,88.5924,
2574,4/5/2018,2574,0,ADI,89.1394,1769446,89.2863,
2575,4/6/2018,2575,0,ADI,86.5614,2294318,87.2837,
2576,4/9/2018,2576,0,ADI,86.2478,2513876,87.2705,
2577,4/10/2018,2577,0,ADI,88.2474,2242970,88.1632,
2578,4/11/2018,2578,0,ADI,89.0021,1785178,88.7525,
2579,4/12/2018,2579,0,ADI,91.1782,2984233,90.9141,
2580,4/13/2018,2580,0,ADI,90.9429,1869665,90.9807,
2581,4/16/2018,2581,0,ADI,91.2958,2125310,91.1293,
2582,4/17/2018,2582,0,ADI,93.2856,1920040,93.07700000000001,
2583,4/18/2018,2583,0,ADI,92.6975,1909797,92.8958,
2584,4/19/2018,2584,0,ADI,88.0709,3774177,88.8501,
2585,4/20/2018,2585,0,ADI,87.9827,4413807,87.6144,
2586,4/23/2018,2586,0,ADI,86.2576,2790338,86.5748,
2587,4/24/2018,2587,0,ADI,85.9145,3137035,86.3093,
2588,4/25/2018,2588,0,ADI,86.0321,2652389,86.2518,
2589,4/26/2018,2589,0,ADI,86.9437,1981386,86.725,
2590,4/27/2018,2590,0,ADI,85.9439,2738572,85.9926,
2591,4/30/2018,2591,0,ADI,85.6204,3756174,85.3067,
2592,5/1/2018,2592,0,ADI,87.1005,2094342,86.3763,
2593,5/2/2018,2593,0,ADI,86.5516,1586748,86.7045,
2594,5/3/2018,2594,0,ADI,86.1693,2261117,85.6498,
2595,5/4/2018,2595,0,ADI,88.4826,2404772,87.9919,
2596,5/7/2018,2596,0,ADI,88.7081,1867006,88.8781,
2597,5/8/2018,2597,0,ADI,89.6098,1575027,89.3218,
2598,5/9/2018,2598,0,ADI,90.7861,1939391,90.5366,
2599,5/10/2018,2599,0,ADI,91.4918,1914403,90.9911,
2600,5/11/2018,2600,0,ADI,90.7665,1359030,90.9577,
2601,5/14/2018,2601,0,ADI,92.0113,2173465,92.266,
2602,5/15/2018,2602,0,ADI,91.7075,2074877,91.5096,
2603,5/16/2018,2603,0,ADI,92.8935,1472840,92.5312,
2604,5/17/2018,2604,0,ADI,93.1582,3344110,93.0291,
2605,5/18/2018,2605,0,ADI,93.0013,3222037,93.1571,
2606,5/21/2018,2606,0,ADI,93.413,1694232,93.3836,
2607,5/22/2018,2607,0,ADI,93.8149,1336131,93.9724,
2608,5/23/2018,2608,0,ADI,92.521,3026109,92.6037,
