,date,index,day_index,ticker,close,volume,vwap,target
125236,3/15/2018,125236,0,WY,34.0791,3985742,33.9672,
125237,3/16/2018,125237,0,WY,34.2705,5220211,34.2298,
125238,3/19/2018,125238,0,WY,33.993,2707955,33.9394,
125239,3/20/2018,125239,0,WY,33.8591,4032115,33.8435,
125240,3/21/2018,125240,0,WY,33.8495,3485557,34.0456,
125241,3/22/2018,125241,0,WY,33.6773,3359246,33.8867,
125242,3/23/2018,125242,0,WY,32.577,5798460,32.9136,
125243,3/26/2018,125243,0,WY,33.0363,3811341,32.8147,
125244,3/27/2018,125244,0,WY,33.3903,5577685,33.3864,
125245,3/28/2018,125245,0,WY,33.5051,4378559,33.6351,
125246,3/29/2018,125246,0,WY,33.4859,3836782,33.5735,
125247,4/2/2018,125247,0,WY,33.1128,4295491,33.1594,
125248,4/3/2018,125248,0,WY,33.1798,6388867,33.0709,
125249,4/4/2018,125249,0,WY,33.7156,4303391,33.5739,
125250,4/5/2018,125250,0,WY,34.1939,3571077,34.088,
125251,4/6/2018,125251,0,WY,33.9452,3793906,34.056999999999995,
125252,4/9/2018,125252,0,WY,33.7538,3161426,33.9287,
125253,4/10/2018,125253,0,WY,33.8878,5338680,33.9146,
125254,4/11/2018,125254,0,WY,34.2131,3660100,34.3149,
125255,4/12/2018,125255,0,WY,34.3661,2688095,34.3881,
125256,4/13/2018,125256,0,WY,34.6245,2733771,34.6266,
125257,4/16/2018,125257,0,WY,34.9019,2965822,34.8918,
125258,4/17/2018,125258,0,WY,35.342,4941465,35.3108,
125259,4/18/2018,125259,0,WY,35.2559,3248979,35.4356,
125260,4/19/2018,125260,0,WY,35.0454,3414980,34.9582,
125261,4/20/2018,125261,0,WY,34.6914,4260511,34.7401,
125262,4/23/2018,125262,0,WY,34.6436,2788070,34.7081,
125263,4/24/2018,125263,0,WY,34.6149,3678651,34.635999999999996,
125264,4/25/2018,125264,0,WY,34.6149,3457285,34.6036,
125265,4/26/2018,125265,0,WY,35.0646,6091368,35.0764,
125266,4/27/2018,125266,0,WY,35.3994,5814407,35.3945,
125267,4/30/2018,125267,0,WY,35.1889,4546646,35.2979,
125268,5/1/2018,125268,0,WY,34.8158,6572685,34.7325,
125269,5/2/2018,125269,0,WY,34.9593,4498792,34.9789,
125270,5/3/2018,125270,0,WY,34.7584,3571668,34.8264,
125271,5/4/2018,125271,0,WY,34.9306,3484316,34.9836,
125272,5/7/2018,125272,0,WY,35.1315,2665892,35.0313,
125273,5/8/2018,125273,0,WY,34.8158,5987457,34.808,
125274,5/9/2018,125274,0,WY,34.8732,2880028,34.742,
125275,5/10/2018,125275,0,WY,35.1889,2451391,35.1634,
125276,5/11/2018,125276,0,WY,35.0359,1777461,35.0632,
125277,5/14/2018,125277,0,WY,34.8158,3857001,34.8104,
125278,5/15/2018,125278,0,WY,34.4044,6013587,34.3529,
125279,5/16/2018,125279,0,WY,34.5671,3341152,34.5498,
125280,5/17/2018,125280,0,WY,34.7201,2997016,34.6668,
125281,5/18/2018,125281,0,WY,34.8732,7524015,34.8378,
125282,5/21/2018,125282,0,WY,35.2272,3855125,35.2219,
125283,5/22/2018,125283,0,WY,35.5047,4340272,35.4361,
125284,5/23/2018,125284,0,WY,35.2272,3708516,35.3263,
125285,5/24/2018,125285,0,WY,35.0741,3198715,35.0615,
125286,5/25/2018,125286,0,WY,35.3516,3356518,35.3363,
125287,5/29/2018,125287,0,WY,35.2368,5342569,35.2717,
125288,5/30/2018,125288,0,WY,35.6195,3002202,35.5547,
125289,5/31/2018,125289,0,WY,35.7151,6302194,35.6905,
125290,6/1/2018,125290,0,WY,36.0596,3523561,36.0211,
125291,6/4/2018,125291,0,WY,36.2988,3613263,36.2971,
125292,6/5/2018,125292,0,WY,36.5666,5128956,36.5134,
125293,6/6/2018,125293,0,WY,36.691,2866213,36.6126,
125294,6/7/2018,125294,0,WY,36.7778,3072676,36.7305,
125295,6/8/2018,125295,0,WY,36.7682,2412467,36.7622,
125296,6/11/2018,125296,0,WY,36.5849,3033695,36.6249,
125297,6/12/2018,125297,0,WY,37.0094,6610519,36.8404,
125298,6/13/2018,125298,0,WY,35.8806,5473180,36.0381,
125299,6/14/2018,125299,0,WY,35.9481,4891111,35.9231,
125300,6/15/2018,125300,0,WY,35.649,5424377,35.7604,
125301,6/18/2018,125301,0,WY,35.8131,2582226,35.6959,
125302,6/19/2018,125302,0,WY,35.6876,6205614,35.7069,
125303,6/20/2018,125303,0,WY,35.1088,7751294,35.2044,
125304,6/21/2018,125304,0,WY,34.4913,5261116,34.5358,
125305,6/22/2018,125305,0,WY,34.3466,5931981,34.3468,
125306,6/25/2018,125306,0,WY,34.115,5423159,34.0195,
125307,6/26/2018,125307,0,WY,34.8772,7030768,34.7772,
125308,6/27/2018,125308,0,WY,34.3755,4015269,34.6388,
125309,6/28/2018,125309,0,WY,34.8386,4058821,34.6259,
125310,6/29/2018,125310,0,WY,35.1763,4452633,35.1687,
125311,7/2/2018,125311,0,WY,35.0219,3311868,34.933,
125312,7/3/2018,125312,0,WY,35.2824,2170460,35.3487,
125313,7/5/2018,125313,0,WY,35.7359,2167394,35.5756,
125314,7/6/2018,125314,0,WY,35.9578,2640023,35.9792,
125315,7/9/2018,125315,0,WY,35.5333,2634855,35.6175,
125316,7/10/2018,125316,0,WY,35.6973,4776592,35.556,
125317,7/11/2018,125317,0,WY,35.2631,2357413,35.4285,
125318,7/12/2018,125318,0,WY,35.1763,2754079,35.2234,
125319,7/13/2018,125319,0,WY,35.157,1830703,35.2008,
125320,7/16/2018,125320,0,WY,34.9737,2032741,34.9996,
125321,7/17/2018,125321,0,WY,34.9447,4756551,34.951,
125322,7/18/2018,125322,0,WY,33.98,4895049,34.0943,
125323,7/19/2018,125323,0,WY,34.3948,3939072,34.2846,
125324,7/20/2018,125324,0,WY,33.6519,5529327,33.743,
