,date,index,day_index,ticker,close,volume,vwap,target
66775,3/15/2018,66775,0,JKHY,123.6398,439216,123.584,
66776,3/16/2018,66776,0,JKHY,123.8772,653293,123.7559,
66777,3/19/2018,66777,0,JKHY,123.531,294698,123.1984,
66778,3/20/2018,66778,0,JKHY,123.986,321670,123.7653,
66779,3/21/2018,66779,0,JKHY,123.9563,241385,124.1676,
66780,3/22/2018,66780,0,JKHY,121.1474,293109,121.8411,
66781,3/23/2018,66781,0,JKHY,117.8935,334700,119.6116,
66782,3/26/2018,66782,0,JKHY,119.5551,304881,119.1752,
66783,3/27/2018,66783,0,JKHY,118.4078,245675,118.9047,
66784,3/28/2018,66784,0,JKHY,118.2297,263906,118.2853,
66785,3/29/2018,66785,0,JKHY,119.6243,291136,119.6884,
66786,4/2/2018,66786,0,JKHY,118.0517,318132,118.0976,
66787,4/3/2018,66787,0,JKHY,118.3781,371602,118.3333,
66788,4/4/2018,66788,0,JKHY,118.932,250938,118.2256,
66789,4/5/2018,66789,0,JKHY,119.0704,273680,119.0343,
66790,4/6/2018,66790,0,JKHY,117.0825,210705,117.5332,
66791,4/9/2018,66791,0,JKHY,117.1913,349974,117.6779,
66792,4/10/2018,66792,0,JKHY,119.2287,328548,119.4063,
66793,4/11/2018,66793,0,JKHY,118.8924,172477,119.0506,
66794,4/12/2018,66794,0,JKHY,118.8232,196188,119.2223,
66795,4/13/2018,66795,0,JKHY,118.21,232420,118.432,
66796,4/16/2018,66796,0,JKHY,119.9705,197312,119.9346,
66797,4/17/2018,66797,0,JKHY,121.1375,173210,121.1186,
66798,4/18/2018,66798,0,JKHY,121.7309,208699,121.4425,
66799,4/19/2018,66799,0,JKHY,120.9397,117958,120.9542,
66800,4/20/2018,66800,0,JKHY,120.09899999999999,164562,120.2231,
66801,4/23/2018,66801,0,JKHY,120.2573,139915,120.3436,
66802,4/24/2018,66802,0,JKHY,119.3572,171334,119.5087,
66803,4/25/2018,66803,0,JKHY,117.9429,216060,118.0711,
66804,4/26/2018,66804,0,JKHY,120.376,251826,120.3329,
66805,4/27/2018,66805,0,JKHY,118.7935,208857,119.1157,
66806,4/30/2018,66806,0,JKHY,118.1704,397337,118.7779,
66807,5/1/2018,66807,0,JKHY,120.09899999999999,328810,119.925,
66808,5/2/2018,66808,0,JKHY,116.6374,502718,116.9585,
66809,5/3/2018,66809,0,JKHY,119.5353,552368,118.5282,
66810,5/4/2018,66810,0,JKHY,121.5628,335647,121.4086,
66811,5/7/2018,66811,0,JKHY,120.465,621233,120.7582,
66812,5/8/2018,66812,0,JKHY,120.7914,425838,120.785,
66813,5/9/2018,66813,0,JKHY,121.3848,311125,121.3125,
66814,5/10/2018,66814,0,JKHY,121.6914,386155,121.9238,
66815,5/11/2018,66815,0,JKHY,122.631,207063,122.5883,
66816,5/14/2018,66816,0,JKHY,120.9001,252357,121.4097,
66817,5/15/2018,66817,0,JKHY,120.1287,290658,120.0168,
66818,5/16/2018,66818,0,JKHY,120.9397,245111,120.8509,
