,date,index,day_index,ticker,close,volume,vwap,target
80439,3/15/2018,80439,0,MMM,229.5426,1770516,229.8449,
80440,3/16/2018,80440,0,MMM,230.8564,4858043,230.2254,
80441,3/19/2018,80441,0,MMM,225.3482,2621661,225.8439,
80442,3/20/2018,80442,0,MMM,226.2143,1727967,226.4531,
80443,3/21/2018,80443,0,MMM,227.859,1588258,228.2873,
80444,3/22/2018,80444,0,MMM,217.1833,4295470,221.1532,
80445,3/23/2018,80445,0,MMM,209.5828,4221155,213.1918,
80446,3/26/2018,80446,0,MMM,214.3319,3573985,212.7025,
80447,3/27/2018,80447,0,MMM,210.0791,2696665,212.6934,
80448,3/28/2018,80448,0,MMM,210.7311,2522861,211.1444,
80449,3/29/2018,80449,0,MMM,213.6312,2643041,213.7669,
80450,4/2/2018,80450,0,MMM,206.9163,3840833,206.6066,
80451,4/3/2018,80451,0,MMM,210.5268,3006825,208.4128,
80452,4/4/2018,80452,0,MMM,211.7238,2488891,209.338,
80453,4/5/2018,80453,0,MMM,212.804,2879937,212.7962,
80454,4/6/2018,80454,0,MMM,206.5562,2503915,208.0764,
80455,4/9/2018,80455,0,MMM,207.1012,2186066,208.6796,
80456,4/10/2018,80456,0,MMM,211.1593,2877276,211.2929,
80457,4/11/2018,80457,0,MMM,208.5804,1819778,208.9801,
80458,4/12/2018,80458,0,MMM,210.6144,2292869,210.5242,
80459,4/13/2018,80459,0,MMM,209.7385,2034539,210.6588,
80460,4/16/2018,80460,0,MMM,211.86,2060517,212.1269,
80461,4/17/2018,80461,0,MMM,214.1859,1853521,214.5092,
80462,4/18/2018,80462,0,MMM,213.6312,1599252,213.9854,
80463,4/19/2018,80463,0,MMM,212.9792,1453128,212.3956,
80464,4/20/2018,80464,0,MMM,211.9087,2634318,212.1516,
80465,4/23/2018,80465,0,MMM,210.0888,2520707,210.9323,
80466,4/24/2018,80466,0,MMM,195.7345,11671410,195.2629,
80467,4/25/2018,80467,0,MMM,193.5059,6204698,193.0845,
80468,4/26/2018,80468,0,MMM,191.8029,4124297,192.5068,
80469,4/27/2018,80469,0,MMM,190.8589,3354762,190.4141,
80470,4/30/2018,80470,0,MMM,189.1753,4008740,190.4777,
80471,5/1/2018,80471,0,MMM,189.7884,4710476,188.0209,
80472,5/2/2018,80472,0,MMM,189.2824,4017614,189.8597,
80473,5/3/2018,80473,0,MMM,190.4307,3425892,189.6393,
80474,5/4/2018,80474,0,MMM,194.012,3071746,192.8885,
80475,5/7/2018,80475,0,MMM,194.8879,2863388,194.9085,
80476,5/8/2018,80476,0,MMM,196.3282,3273549,195.86599999999999,
80477,5/9/2018,80477,0,MMM,197.9631,3361255,197.7213,
80478,5/10/2018,80478,0,MMM,199.5299,2700843,199.2036,
80479,5/11/2018,80479,0,MMM,199.6564,3155722,199.1642,
80480,5/14/2018,80480,0,MMM,200.2403,3385944,199.9473,
80481,5/15/2018,80481,0,MMM,196.9802,2259183,197.048,
80482,5/16/2018,80482,0,MMM,194.8392,2913530,194.8072,
80483,5/17/2018,80483,0,MMM,196.3188,2265781,196.1485,
80484,5/18/2018,80484,0,MMM,194.947,2925657,195.1926,
80485,5/21/2018,80485,0,MMM,197.6905,2126485,197.7469,
80486,5/22/2018,80486,0,MMM,194.9568,2313924,196.0397,
80487,5/23/2018,80487,0,MMM,194.6629,2737706,193.9444,
80488,5/24/2018,80488,0,MMM,195.3879,2055003,194.8367,
80489,5/25/2018,80489,0,MMM,195.0156,1686498,194.7406,
80490,5/29/2018,80490,0,MMM,191.792,2346792,192.2542,
80491,5/30/2018,80491,0,MMM,194.6727,2143060,194.3091,
80492,5/31/2018,80492,0,MMM,193.2519,5253129,193.3327,
80493,6/1/2018,80493,0,MMM,195.5643,1827016,195.4571,
80494,6/4/2018,80494,0,MMM,197.0046,2408362,197.0266,
80495,6/5/2018,80495,0,MMM,197.1418,2246119,197.1863,
80496,6/6/2018,80496,0,MMM,199.7482,2297660,199.1625,
80497,6/7/2018,80497,0,MMM,200.9338,2279213,200.7849,
80498,6/8/2018,80498,0,MMM,202.4231,2170219,201.7677,
80499,6/11/2018,80499,0,MMM,200.9828,2302892,201.3595,
80500,6/12/2018,80500,0,MMM,200.7868,1806066,200.6934,
80501,6/13/2018,80501,0,MMM,200.7574,2097873,200.6854,
80502,6/14/2018,80502,0,MMM,199.5228,2221453,200.11599999999999,
80503,6/15/2018,80503,0,MMM,200.8358,5449476,199.0952,
80504,6/18/2018,80504,0,MMM,200.0519,2842825,199.0271,
80505,6/19/2018,80505,0,MMM,195.3683,3206804,195.5533,
80506,6/20/2018,80506,0,MMM,194.0848,2348279,194.2943,
80507,6/21/2018,80507,0,MMM,191.5764,2420380,191.8557,
80508,6/22/2018,80508,0,MMM,192.5366,2838172,192.6864,
80509,6/25/2018,80509,0,MMM,191.8507,2922503,191.1883,
80510,6/26/2018,80510,0,MMM,192.615,2140213,192.8458,
80511,6/27/2018,80511,0,MMM,190.9885,2889734,192.5785,
80512,6/28/2018,80512,0,MMM,192.0173,1978686,191.5372,
80513,6/29/2018,80513,0,MMM,192.7522,2671550,193.5648,
80514,7/2/2018,80514,0,MMM,191.5764,1815547,191.021,
80515,7/3/2018,80515,0,MMM,191.8801,1228949,193.0111,
80516,7/5/2018,80516,0,MMM,193.3597,2019274,192.9389,
80517,7/6/2018,80517,0,MMM,193.4773,1624490,193.4723,
80518,7/9/2018,80518,0,MMM,196.4853,1967088,196.1553,
80519,7/10/2018,80519,0,MMM,197.4162,1688695,197.1558,
80520,7/11/2018,80520,0,MMM,193.6928,1853121,194.4398,
80521,7/12/2018,80521,0,MMM,195.2997,1733568,194.9368,
80522,7/13/2018,80522,0,MMM,197.1222,1626079,197.0867,
80523,7/16/2018,80523,0,MMM,197.0536,1468091,197.015,
80524,7/17/2018,80524,0,MMM,197.9943,1920564,197.8544,
80525,7/18/2018,80525,0,MMM,198.1217,1945041,198.2089,
80526,7/19/2018,80526,0,MMM,197.5338,2616350,197.3091,
80527,7/20/2018,80527,0,MMM,197.8767,2335897,197.4673,
80528,7/23/2018,80528,0,MMM,194.8294,3269127,194.8024,
80529,7/24/2018,80529,0,MMM,196.6323,8186488,193.579,
80530,7/25/2018,80530,0,MMM,200.2577,3345514,198.7762,
80531,7/26/2018,80531,0,MMM,203.7655,2848251,203.423,
80532,7/27/2018,80532,0,MMM,203.2364,2247991,204.1071,
80533,7/30/2018,80533,0,MMM,200.9828,2040941,202.2396,
80534,7/31/2018,80534,0,MMM,208.0375,3573142,207.2461,
80535,8/1/2018,80535,0,MMM,202.8738,2066910,204.188,
80536,8/2/2018,80536,0,MMM,201.3845,1699670,201.0831,
80537,8/3/2018,80537,0,MMM,203.109,1300321,202.4071,
80538,8/6/2018,80538,0,MMM,202.5309,1064190,202.4736,
80539,8/7/2018,80539,0,MMM,204.3632,1314601,204.5161,
80540,8/8/2018,80540,0,MMM,202.96200000000002,1052133,203.1624,
80541,8/9/2018,80541,0,MMM,200.6496,1812628,201.4069,
80542,8/10/2018,80542,0,MMM,197.8865,1893208,197.8879,
80543,8/13/2018,80543,0,MMM,195.8093,1587360,196.4633,
80544,8/14/2018,80544,0,MMM,196.4755,1719047,196.3374,
80545,8/15/2018,80545,0,MMM,197.328,2028914,195.9501,
80546,8/16/2018,80546,0,MMM,199.0525,1640184,198.8019,
80547,8/17/2018,80547,0,MMM,200.6398,1598888,199.9898,
80548,8/20/2018,80548,0,MMM,200.4732,2091753,200.4752,
80549,8/21/2018,80549,0,MMM,201.5413,1709730,201.1986,
80550,8/22/2018,80550,0,MMM,200.1401,1461295,200.2939,
80551,8/23/2018,80551,0,MMM,199.9921,1367312,199.6005,
80552,8/24/2018,80552,0,MMM,202.4976,1676634,201.7144,
80553,8/27/2018,80553,0,MMM,205.4962,1777219,204.9615,
80554,8/28/2018,80554,0,MMM,206.5812,2136657,206.6854,
80555,8/29/2018,80555,0,MMM,207.5972,2110317,207.3888,
80556,8/30/2018,80556,0,MMM,207.3605,2240787,207.5077,
80557,8/31/2018,80557,0,MMM,208.051,1943454,207.8404,
80558,9/4/2018,80558,0,MMM,205.7625,2108469,206.0059,
80559,9/5/2018,80559,0,MMM,208.9486,1951460,207.8281,
