,date,index,day_index,ticker,close,volume,vwap,target
65495,3/15/2018,65495,0,IVZ,31.2202,5818779,31.1668,
65496,3/16/2018,65496,0,IVZ,31.4858,11491283,31.5016,
65497,3/19/2018,65497,0,IVZ,30.9547,3416556,30.9928,
65498,3/20/2018,65498,0,IVZ,30.8504,2920451,30.905,
65499,3/21/2018,65499,0,IVZ,31.2392,3776727,31.4315,
65500,3/22/2018,65500,0,IVZ,29.8261,4006667,30.1415,
65501,3/23/2018,65501,0,IVZ,29.1338,2958662,29.5591,
65502,3/26/2018,65502,0,IVZ,30.471,4005198,30.0995,
65503,3/27/2018,65503,0,IVZ,29.7408,4766459,30.0206,
65504,3/28/2018,65504,0,IVZ,29.8546,5263757,29.8021,
65505,3/29/2018,65505,0,IVZ,30.3572,2217868,30.2828,
65506,4/2/2018,65506,0,IVZ,29.2476,4322213,29.1917,
65507,4/3/2018,65507,0,IVZ,29.6934,3653470,29.5738,
65508,4/4/2018,65508,0,IVZ,30.0822,3176305,29.7926,
65509,4/5/2018,65509,0,IVZ,30.1391,2438635,30.1473,
65510,4/6/2018,65510,0,IVZ,29.1149,3526584,29.2929,
65511,4/9/2018,65511,0,IVZ,29.0674,2481556,29.3795,
65512,4/10/2018,65512,0,IVZ,29.6554,2737437,29.6723,
65513,4/11/2018,65513,0,IVZ,29.02,3271447,29.1243,
65514,4/12/2018,65514,0,IVZ,29.2287,2599973,29.3222,
65515,4/13/2018,65515,0,IVZ,28.9536,2325686,29.0665,
65516,4/16/2018,65516,0,IVZ,29.2571,2328046,29.3209,
65517,4/17/2018,65517,0,IVZ,29.5226,2335228,29.6054,
65518,4/18/2018,65518,0,IVZ,29.5037,2989551,29.6211,
65519,4/19/2018,65519,0,IVZ,29.608,1977942,29.5029,
65520,4/20/2018,65520,0,IVZ,29.4563,3115460,29.4186,
65521,4/23/2018,65521,0,IVZ,29.3994,2894954,29.4936,
65522,4/24/2018,65522,0,IVZ,29.0674,2691758,29.1759,
65523,4/25/2018,65523,0,IVZ,29.1528,3808596,29.1483,
65524,4/26/2018,65524,0,IVZ,28.3087,5975401,28.1861,
65525,4/27/2018,65525,0,IVZ,28.0622,3729672,28.0954,
65526,4/30/2018,65526,0,IVZ,27.4742,4081193,27.7087,
65527,5/1/2018,65527,0,IVZ,26.9715,4786054,26.9211,
65528,5/2/2018,65528,0,IVZ,26.686999999999998,2861372,26.8237,
65529,5/3/2018,65529,0,IVZ,26.5163,3384717,26.3329,
