,date,index,day_index,ticker,close,volume,vwap,target
83767,3/15/2018,83767,0,MU,58.84,50963689,58.9455,
83768,3/16/2018,83768,0,MU,60.58,69323134,60.0308,
83769,3/19/2018,83769,0,MU,60.14,71373332,59.733000000000004,
83770,3/20/2018,83770,0,MU,61.15,53890478,60.7647,
83771,3/21/2018,83771,0,MU,61.07,51220155,61.1339,
83772,3/22/2018,83772,0,MU,58.92,74274731,59.3428,
83773,3/23/2018,83773,0,MU,54.21,118369484,55.4141,
83774,3/26/2018,83774,0,MU,55.56,70260721,54.6533,
83775,3/27/2018,83775,0,MU,52.4,67785075,53.83,
83776,3/28/2018,83776,0,MU,51.49,62987534,52.0924,
83777,3/29/2018,83777,0,MU,52.14,61458758,51.8315,
83778,4/2/2018,83778,0,MU,50.06,59875497,50.3517,
83779,4/3/2018,83779,0,MU,51.55,52436387,51.1724,
83780,4/4/2018,83780,0,MU,53.39,60272778,51.8138,
83781,4/5/2018,83781,0,MU,49.84,89203496,50.3414,
83782,4/6/2018,83782,0,MU,48.46,79392188,49.226000000000006,
83783,4/9/2018,83783,0,MU,47.96,50532861,48.9347,
83784,4/10/2018,83784,0,MU,50.48,50491011,49.7134,
83785,4/11/2018,83785,0,MU,50.48,38942202,51.056999999999995,
83786,4/12/2018,83786,0,MU,52.59,46656328,52.3484,
83787,4/13/2018,83787,0,MU,52.23,43598892,52.3072,
83788,4/16/2018,83788,0,MU,51.65,30879466,51.7432,
83789,4/17/2018,83789,0,MU,52.26,33325289,52.2407,
83790,4/18/2018,83790,0,MU,54.01,55393632,52.9516,
83791,4/19/2018,83791,0,MU,51.42,52634973,52.0179,
83792,4/20/2018,83792,0,MU,50.62,38510750,51.0847,
83793,4/23/2018,83793,0,MU,49.02,43692970,49.4227,
83794,4/24/2018,83794,0,MU,47.11,61915374,47.8075,
83795,4/25/2018,83795,0,MU,47.6,43781171,47.364,
83796,4/26/2018,83796,0,MU,50.14,39041386,49.6681,
83797,4/27/2018,83797,0,MU,47.52,50049798,48.519,
83798,4/30/2018,83798,0,MU,45.98,54743790,46.2673,
83799,5/1/2018,83799,0,MU,46.79,34154908,46.458,
83800,5/2/2018,83800,0,MU,45.89,31640805,46.1954,
83801,5/3/2018,83801,0,MU,46.62,30489613,46.0742,
83802,5/4/2018,83802,0,MU,47.58,28632166,47.1937,
83803,5/7/2018,83803,0,MU,48.48,33996912,48.6202,
83804,5/8/2018,83804,0,MU,48.57,25205522,48.422,
83805,5/9/2018,83805,0,MU,51.01,36489113,50.3799,
83806,5/10/2018,83806,0,MU,52.66,37146281,52.2586,
83807,5/11/2018,83807,0,MU,51.82,27646392,52.1682,
83808,5/14/2018,83808,0,MU,53.0,33376279,53.1971,
83809,5/15/2018,83809,0,MU,54.01,43307320,53.6361,
83810,5/16/2018,83810,0,MU,56.5,59011916,56.2135,
83811,5/17/2018,83811,0,MU,54.7,54832177,55.2784,
83812,5/18/2018,83812,0,MU,53.39,46088834,53.5626,
83813,5/21/2018,83813,0,MU,55.48,70858134,55.5553,
83814,5/22/2018,83814,0,MU,59.03,111262746,59.5052,
83815,5/23/2018,83815,0,MU,59.97,64066804,59.0008,
83816,5/24/2018,83816,0,MU,61.49,74724955,60.9289,
83817,5/25/2018,83817,0,MU,61.35,54715927,61.4688,
83818,5/29/2018,83818,0,MU,62.62,75591946,62.9857,
83819,5/30/2018,83819,0,MU,62.57,84737640,63.0372,
83820,5/31/2018,83820,0,MU,57.59,101882177,58.6326,
83821,6/1/2018,83821,0,MU,58.74,74761515,58.3581,
83822,6/4/2018,83822,0,MU,59.1,64350519,57.9095,
83823,6/5/2018,83823,0,MU,59.41,41711285,59.4021,
83824,6/6/2018,83824,0,MU,59.42,36748973,58.9599,
83825,6/7/2018,83825,0,MU,59.63,42264729,59.3351,
83826,6/8/2018,83826,0,MU,61.39,57144868,60.4864,
83827,6/11/2018,83827,0,MU,61.39,42251465,61.678000000000004,
83828,6/12/2018,83828,0,MU,60.55,43633349,60.6008,
83829,6/13/2018,83829,0,MU,60.05,33281355,60.5705,
83830,6/14/2018,83830,0,MU,59.18,43421919,59.372,
83831,6/15/2018,83831,0,MU,58.23,45854083,58.2623,
83832,6/18/2018,83832,0,MU,58.45,36975630,58.0279,
83833,6/19/2018,83833,0,MU,59.25,43486620,58.3746,
83834,6/20/2018,83834,0,MU,58.95,57497566,59.6591,
83835,6/21/2018,83835,0,MU,59.44,70419904,60.1177,
83836,6/22/2018,83836,0,MU,57.1,63497506,57.8993,
83837,6/25/2018,83837,0,MU,53.16,72196268,53.6948,
83838,6/26/2018,83838,0,MU,54.59,42277106,54.2108,
83839,6/27/2018,83839,0,MU,52.26,53007505,53.476000000000006,
83840,6/28/2018,83840,0,MU,53.14,36878949,52.6911,
83841,6/29/2018,83841,0,MU,52.44,32582221,52.9236,
83842,7/2/2018,83842,0,MU,54.48,38934173,53.2515,
83843,7/3/2018,83843,0,MU,51.48,52190187,52.6856,
83844,7/5/2018,83844,0,MU,52.84,51136399,52.6237,
83845,7/6/2018,83845,0,MU,53.23,31840970,52.8592,
83846,7/9/2018,83846,0,MU,54.31,32579715,53.7759,
83847,7/10/2018,83847,0,MU,55.74,34852848,55.4047,
83848,7/11/2018,83848,0,MU,54.18,38699205,54.2562,
83849,7/12/2018,83849,0,MU,55.45,29647703,55.2571,
83850,7/13/2018,83850,0,MU,56.35,28815986,56.1747,
83851,7/16/2018,83851,0,MU,56.15,25735182,56.6487,
83852,7/17/2018,83852,0,MU,56.96,24729123,56.7025,
83853,7/18/2018,83853,0,MU,57.45,33729693,57.6788,
83854,7/19/2018,83854,0,MU,56.22,39392135,56.1572,
83855,7/20/2018,83855,0,MU,55.02,32624511,55.2981,
83856,7/23/2018,83856,0,MU,54.29,42781491,53.4488,
83857,7/24/2018,83857,0,MU,53.17,39011464,54.1165,
83858,7/25/2018,83858,0,MU,53.39,40098708,53.2638,
83859,7/26/2018,83859,0,MU,53.76,28862468,54.0645,
83860,7/27/2018,83860,0,MU,53.96,30109723,53.9421,
83861,7/30/2018,83861,0,MU,53.01,25747836,53.1732,
83862,7/31/2018,83862,0,MU,52.79,29301746,53.3764,
83863,8/1/2018,83863,0,MU,52.29,28199956,52.7546,
83864,8/2/2018,83864,0,MU,53.4,28707971,52.6158,
83865,8/3/2018,83865,0,MU,52.81,22958948,52.698,
83866,8/6/2018,83866,0,MU,52.67,28776882,52.1653,
83867,8/7/2018,83867,0,MU,53.04,21918614,53.0887,
83868,8/8/2018,83868,0,MU,53.39,18074693,53.0089,
83869,8/9/2018,83869,0,MU,52.26,34538404,52.3328,
83870,8/10/2018,83870,0,MU,51.37,31340775,51.5275,
83871,8/13/2018,83871,0,MU,51.34,24609540,51.5964,
83872,8/14/2018,83872,0,MU,50.62,32050195,50.6595,
83873,8/15/2018,83873,0,MU,47.49,57746241,47.9617,
83874,8/16/2018,83874,0,MU,47.1,33663044,47.44,
83875,8/17/2018,83875,0,MU,47.11,34464220,46.7554,
83876,8/20/2018,83876,0,MU,48.07,33022929,47.5877,
83877,8/21/2018,83877,0,MU,49.94,38572923,49.7209,
83878,8/22/2018,83878,0,MU,50.24,26740377,50.2921,
83879,8/23/2018,83879,0,MU,49.7,26831962,49.7701,
83880,8/24/2018,83880,0,MU,50.7,24785525,50.4785,
83881,8/27/2018,83881,0,MU,52.07,29134051,51.9644,
83882,8/28/2018,83882,0,MU,52.34,26198827,52.0178,
83883,8/29/2018,83883,0,MU,51.83,31450783,51.708,
83884,8/30/2018,83884,0,MU,52.76,32416605,52.7722,
83885,8/31/2018,83885,0,MU,52.52,29937271,52.6937,
83886,9/4/2018,83886,0,MU,51.93,28975084,51.5327,
83887,9/5/2018,83887,0,MU,49.54,39125064,49.9354,
83888,9/6/2018,83888,0,MU,44.65,94413418,45.5093,
83889,9/7/2018,83889,0,MU,44.86,47114308,45.3848,
83890,9/10/2018,83890,0,MU,44.9,33078272,45.0053,
83891,9/11/2018,83891,0,MU,43.6,48980655,43.1951,
83892,9/12/2018,83892,0,MU,41.74,66915955,41.4106,
83893,9/13/2018,83893,0,MU,43.62,59922055,43.5627,
83894,9/14/2018,83894,0,MU,44.3,40610334,44.1117,
83895,9/17/2018,83895,0,MU,43.58,28205256,43.7257,
83896,9/18/2018,83896,0,MU,45.33,36507412,45.2202,
83897,9/19/2018,83897,0,MU,45.06,29264655,45.2561,
83898,9/20/2018,83898,0,MU,46.06,75144122,46.4605,
83899,9/21/2018,83899,0,MU,44.74,97053409,44.57,
83900,9/24/2018,83900,0,MU,45.16,36918937,45.1665,
83901,9/25/2018,83901,0,MU,44.64,32547450,44.478,
83902,9/26/2018,83902,0,MU,44.35,30299841,44.3328,
83903,9/27/2018,83903,0,MU,44.99,26952377,45.0491,
83904,9/28/2018,83904,0,MU,45.23,28080411,45.168,
83905,10/1/2018,83905,0,MU,45.15,26693432,45.5185,
83906,10/2/2018,83906,0,MU,45.76,32397049,46.1246,
83907,10/3/2018,83907,0,MU,45.15,29505110,45.412,
83908,10/4/2018,83908,0,MU,44.16,34579572,44.0086,
83909,10/5/2018,83909,0,MU,43.58,35367076,43.5443,
83910,10/8/2018,83910,0,MU,43.07,27426552,43.1541,
83911,10/9/2018,83911,0,MU,42.27,31576374,42.4202,
83912,10/10/2018,83912,0,MU,41.61,48451981,41.9034,
83913,10/11/2018,83913,0,MU,41.97,48196988,42.2088,
83914,10/12/2018,83914,0,MU,42.47,32851076,42.5477,
83915,10/15/2018,83915,0,MU,42.34,27697328,42.1567,
83916,10/16/2018,83916,0,MU,43.21,28827416,42.8937,
83917,10/17/2018,83917,0,MU,42.35,27758963,42.4524,
83918,10/18/2018,83918,0,MU,41.3,33560822,41.5499,
83919,10/19/2018,83919,0,MU,40.45,28641375,40.9133,
83920,10/22/2018,83920,0,MU,39.76,34441221,39.5692,
83921,10/23/2018,83921,0,MU,38.68,46364174,38.2425,
83922,10/24/2018,83922,0,MU,35.43,53096450,36.7286,
83923,10/25/2018,83923,0,MU,36.78,39625699,36.3547,
83924,10/26/2018,83924,0,MU,35.4,41257357,35.2533,
83925,10/29/2018,83925,0,MU,34.66,34176423,35.1732,
83926,10/30/2018,83926,0,MU,36.01,35319497,35.3401,
83927,10/31/2018,83927,0,MU,37.72,44055370,37.2564,
83928,11/1/2018,83928,0,MU,40.12,43981410,39.3249,
83929,11/2/2018,83929,0,MU,40.32,33645741,40.217,
83930,11/5/2018,83930,0,MU,39.92,22903972,39.4961,
83931,11/6/2018,83931,0,MU,39.8,19316554,39.9598,
83932,11/7/2018,83932,0,MU,40.93,22957221,40.6942,
83933,11/8/2018,83933,0,MU,40.44,15609308,40.7725,
83934,11/9/2018,83934,0,MU,39.11,26102786,39.0497,
83935,11/12/2018,83935,0,MU,37.44,24822391,37.5424,
83936,11/13/2018,83936,0,MU,37.85,25870470,38.0689,
83937,11/14/2018,83937,0,MU,38.03,23706441,38.3764,
83938,11/15/2018,83938,0,MU,39.91,30046097,39.4149,
83939,11/16/2018,83939,0,MU,39.44,25445714,39.1692,
83940,11/19/2018,83940,0,MU,36.83,31039134,37.6432,
83941,11/20/2018,83941,0,MU,36.12,38728639,35.7578,
83942,11/21/2018,83942,0,MU,36.38,22728369,36.7063,
83943,11/23/2018,83943,0,MU,36.4,11257770,36.8324,
83944,11/26/2018,83944,0,MU,36.57,26569723,36.2526,
83945,11/27/2018,83945,0,MU,37.0,21397318,36.9146,
83946,11/28/2018,83946,0,MU,38.71,42293708,37.7825,
83947,11/29/2018,83947,0,MU,37.91,23631284,38.1562,
83948,11/30/2018,83948,0,MU,38.56,28176043,37.8768,
83949,12/3/2018,83949,0,MU,40.03,35829990,39.7855,
83950,12/4/2018,83950,0,MU,36.88,36616292,37.8692,
83951,12/6/2018,83951,0,MU,37.67,37494418,36.7072,
83952,12/7/2018,83952,0,MU,35.31,30619815,36.0109,
83953,12/10/2018,83953,0,MU,34.8,33979652,35.0664,
83954,12/11/2018,83954,0,MU,35.21,26238769,35.6824,
83955,12/12/2018,83955,0,MU,36.03,26642500,36.0494,
83956,12/13/2018,83956,0,MU,35.02,23825359,35.3288,
83957,12/14/2018,83957,0,MU,34.2,28922077,34.6429,
83958,12/17/2018,83958,0,MU,33.88,30890958,34.3263,
83959,12/18/2018,83959,0,MU,34.11,46135371,34.4844,
83960,12/19/2018,83960,0,MU,31.41,106669582,32.47,
83961,12/20/2018,83961,0,MU,31.28,60427566,31.7355,
83962,12/21/2018,83962,0,MU,30.32,54630508,30.8004,
83963,12/24/2018,83963,0,MU,29.02,23771773,29.5355,
83964,12/26/2018,83964,0,MU,30.89,45711046,29.4657,
83965,12/27/2018,83965,0,MU,31.93,39858341,31.1926,
83966,12/28/2018,83966,0,MU,31.57,29852928,31.7954,
83967,12/31/2018,83967,0,MU,31.73,21392110,31.7555,
83968,1/2/2019,83968,0,MU,32.75,26004253,32.5116,
83969,1/3/2019,83969,0,MU,31.0,29145099,31.1834,
83970,1/4/2019,83970,0,MU,32.7,28557302,32.5006,
83971,1/7/2019,83971,0,MU,34.0,44841499,34.0308,
83972,1/8/2019,83972,0,MU,33.74,33434082,33.5499,
83973,1/9/2019,83973,0,MU,35.44,54147856,35.7089,
83974,1/10/2019,83974,0,MU,35.91,24437350,35.6544,
83975,1/11/2019,83975,0,MU,36.01,30469843,35.9761,
83976,1/14/2019,83976,0,MU,34.67,34611955,34.6535,
83977,1/15/2019,83977,0,MU,33.99,30633574,34.2707,
83978,1/16/2019,83978,0,MU,33.58,24890929,33.8642,
83979,1/17/2019,83979,0,MU,33.88,29398501,33.5155,
83980,1/18/2019,83980,0,MU,35.76,44872405,35.4937,
83981,1/22/2019,83981,0,MU,33.87,37021938,34.0575,
83982,1/23/2019,83982,0,MU,34.24,31011607,34.0511,
83983,1/24/2019,83983,0,MU,36.59,65094840,36.6594,
83984,1/25/2019,83984,0,MU,38.96,61042704,38.562,
83985,1/28/2019,83985,0,MU,38.08,44213030,38.1174,
83986,1/29/2019,83986,0,MU,37.39,30330993,37.6134,
83987,1/30/2019,83987,0,MU,38.24,32848056,38.1942,
83988,1/31/2019,83988,0,MU,38.22,34130464,38.1165,
83989,2/1/2019,83989,0,MU,39.6,36839947,39.4477,
83990,2/4/2019,83990,0,MU,39.47,30851483,39.2635,
83991,2/5/2019,83991,0,MU,39.37,25094026,39.6766,
83992,2/6/2019,83992,0,MU,41.52,47472616,41.4574,
83993,2/7/2019,83993,0,MU,39.38,40396449,39.6625,
83994,2/8/2019,83994,0,MU,38.58,35573221,38.1387,
83995,2/11/2019,83995,0,MU,38.58,30356472,38.344,
83996,2/12/2019,83996,0,MU,40.4,43587923,39.9396,
83997,2/13/2019,83997,0,MU,41.68,50101676,41.6344,
83998,2/14/2019,83998,0,MU,42.23,41759190,42.3598,
83999,2/15/2019,83999,0,MU,41.99,28968391,41.9507,
84000,2/19/2019,84000,0,MU,41.96,25575881,41.9474,
84001,2/20/2019,84001,0,MU,42.21,28048715,42.6862,
84002,2/21/2019,84002,0,MU,41.53,24048828,41.9522,
84003,2/22/2019,84003,0,MU,42.57,22834253,42.3096,
84004,2/25/2019,84004,0,MU,42.75,25233731,43.2385,
84005,2/26/2019,84005,0,MU,42.96,18051547,42.8287,
84006,2/27/2019,84006,0,MU,41.32,29522196,41.5305,
84007,2/28/2019,84007,0,MU,40.88,25777924,40.6618,
84008,3/1/2019,84008,0,MU,41.58,26755751,41.7334,
84009,3/4/2019,84009,0,MU,41.06,27047818,41.3388,
84010,3/5/2019,84010,0,MU,39.99,28798762,40.1031,
84011,3/6/2019,84011,0,MU,37.93,44890442,38.0755,
84012,3/7/2019,84012,0,MU,37.83,31567767,37.8421,
84013,3/8/2019,84013,0,MU,38.65,34080890,37.9972,
84014,3/11/2019,84014,0,MU,39.03,25164660,39.2574,
84015,3/12/2019,84015,0,MU,39.25,18623513,39.1785,
84016,3/13/2019,84016,0,MU,38.83,22786331,39.0082,
84017,3/14/2019,84017,0,MU,38.41,19757250,38.841,
84018,3/15/2019,84018,0,MU,39.54,30694138,39.3308,
84019,3/18/2019,84019,0,MU,39.61,22296587,39.7299,
84020,3/19/2019,84020,0,MU,40.37,32407260,40.4812,
84021,3/20/2019,84021,0,MU,40.13,41714399,40.1377,
84022,3/21/2019,84022,0,MU,43.99,84985448,43.4715,
