,date,index,day_index,ticker,close,volume,vwap,target
49879,3/15/2018,49879,0,FTI,28.4911,2796278,28.791999999999998,
49880,3/16/2018,49880,0,FTI,29.116,3910449,29.0843,
49881,3/19/2018,49881,0,FTI,28.7532,2362458,28.8456,
49882,3/20/2018,49882,0,FTI,29.1258,2999732,29.0399,
49883,3/21/2018,49883,0,FTI,29.9202,3111647,29.8674,
49884,3/22/2018,49884,0,FTI,28.811999999999998,2890069,29.0502,
49885,3/23/2018,49885,0,FTI,28.8218,3250195,29.1199,
49886,3/26/2018,49886,0,FTI,29.3906,2983369,29.1374,
49887,3/27/2018,49887,0,FTI,28.4394,3019523,28.7268,
49888,3/28/2018,49888,0,FTI,28.1354,2810191,28.178,
49889,3/29/2018,49889,0,FTI,28.8807,3409025,28.7514,
49890,4/2/2018,49890,0,FTI,28.253,2851231,28.1663,
49891,4/3/2018,49891,0,FTI,28.7238,3804686,28.4183,
49892,4/4/2018,49892,0,FTI,28.2923,3207300,28.0979,
49893,4/5/2018,49893,0,FTI,29.2631,3769044,29.3336,
49894,4/6/2018,49894,0,FTI,28.2923,3491586,28.3254,
49895,4/9/2018,49895,0,FTI,27.8804,2429211,28.1175,
49896,4/10/2018,49896,0,FTI,29.8417,4801201,29.5592,
49897,4/11/2018,49897,0,FTI,30.7537,5195816,30.8036,
49898,4/12/2018,49898,0,FTI,31.7148,4552078,31.7166,
49899,4/13/2018,49899,0,FTI,31.754,2901560,31.7294,
49900,4/16/2018,49900,0,FTI,31.7344,2555794,31.7578,
49901,4/17/2018,49901,0,FTI,31.8717,2169768,31.9781,
49902,4/18/2018,49902,0,FTI,32.5876,3392436,32.7551,
49903,4/19/2018,49903,0,FTI,32.6857,3440520,32.7415,
49904,4/20/2018,49904,0,FTI,32.2444,2431297,32.2891,
49905,4/23/2018,49905,0,FTI,32.8524,2330633,32.6744,
49906,4/24/2018,49906,0,FTI,32.7445,3143018,32.948,
49907,4/25/2018,49907,0,FTI,32.9112,2364282,32.8364,
49908,4/26/2018,49908,0,FTI,32.921,2587526,32.9654,
49909,4/27/2018,49909,0,FTI,32.6857,2684642,32.7148,
49910,4/30/2018,49910,0,FTI,32.3228,2972933,32.3661,
49911,5/1/2018,49911,0,FTI,32.1365,2560025,32.0166,
49912,5/2/2018,49912,0,FTI,32.4797,3600577,32.6303,
49913,5/3/2018,49913,0,FTI,32.1267,2380142,32.0231,
49914,5/4/2018,49914,0,FTI,32.5974,2654523,32.4152,
49915,5/7/2018,49915,0,FTI,32.1659,3262587,32.5889,
49916,5/8/2018,49916,0,FTI,32.0678,3526562,31.8405,
49917,5/9/2018,49917,0,FTI,32.8622,3341208,32.6442,
49918,5/10/2018,49918,0,FTI,31.0381,6452509,31.1875,
49919,5/11/2018,49919,0,FTI,31.3912,3526530,31.487,
49920,5/14/2018,49920,0,FTI,31.1264,3114754,31.2616,
49921,5/15/2018,49921,0,FTI,31.3519,2813754,31.3051,
49922,5/16/2018,49922,0,FTI,32.5386,4117456,32.5195,
49923,5/17/2018,49923,0,FTI,33.2937,3843397,33.2917,
49924,5/18/2018,49924,0,FTI,33.529,3356572,33.4861,
49925,5/21/2018,49925,0,FTI,33.4798,3603174,33.4144,
49926,5/22/2018,49926,0,FTI,32.6726,3280521,33.0395,
49927,5/23/2018,49927,0,FTI,32.0622,3007991,31.9859,
49928,5/24/2018,49928,0,FTI,31.3633,2512782,31.4103,
49929,5/25/2018,49929,0,FTI,30.7431,3874378,30.4148,
49930,5/29/2018,49930,0,FTI,30.2312,3678585,30.2936,
49931,5/30/2018,49931,0,FTI,31.4224,3128980,31.2934,
49932,5/31/2018,49932,0,FTI,30.6644,4626033,30.778000000000002,
49933,6/1/2018,49933,0,FTI,31.3436,4067731,31.516,
49934,6/4/2018,49934,0,FTI,30.6349,2182268,30.6643,
49935,6/5/2018,49935,0,FTI,30.7924,2441282,30.7817,
49936,6/6/2018,49936,0,FTI,31.3535,2642157,31.296,
49937,6/7/2018,49937,0,FTI,32.6135,4346437,32.6077,
49938,6/8/2018,49938,0,FTI,32.0918,3590352,32.0751,
49939,6/11/2018,49939,0,FTI,32.3182,2585850,32.3194,
49940,6/12/2018,49940,0,FTI,32.2591,3448627,32.2422,
49941,6/13/2018,49941,0,FTI,31.6488,3200029,31.8013,
49942,6/14/2018,49942,0,FTI,31.6586,2749792,31.6976,
49943,6/15/2018,49943,0,FTI,30.5561,7635908,30.4804,
49944,6/18/2018,49944,0,FTI,30.9991,3551931,30.9091,
49945,6/19/2018,49945,0,FTI,30.9794,3313038,30.8645,
49946,6/20/2018,49946,0,FTI,30.7628,4352628,30.6768,
49947,6/21/2018,49947,0,FTI,30.2805,4765980,30.3311,
49948,6/22/2018,49948,0,FTI,31.8358,4878047,31.9999,
49949,6/25/2018,49949,0,FTI,31.0188,4774900,30.8989,
49950,6/26/2018,49950,0,FTI,30.9597,5187814,30.7162,
49951,6/27/2018,49951,0,FTI,31.6094,3599938,31.8374,
49952,6/28/2018,49952,0,FTI,30.9991,4182496,30.8105,
49953,6/29/2018,49953,0,FTI,31.2452,3019271,31.4024,
49954,7/2/2018,49954,0,FTI,30.1919,2891139,30.3,
49955,7/3/2018,49955,0,FTI,30.5955,2264198,30.6387,
49956,7/5/2018,49956,0,FTI,29.9359,4341978,30.0668,
49957,7/6/2018,49957,0,FTI,30.1623,3811778,29.8986,
49958,7/9/2018,49958,0,FTI,30.8514,3167987,30.6567,
49959,7/10/2018,49959,0,FTI,31.3535,3776049,31.3059,
49960,7/11/2018,49960,0,FTI,30.1919,4174157,30.4746,
49961,7/12/2018,49961,0,FTI,30.3888,2820299,30.336,
49962,7/13/2018,49962,0,FTI,30.4577,3173611,30.5007,
49963,7/16/2018,49963,0,FTI,30.1033,3268125,29.9638,
49964,7/17/2018,49964,0,FTI,30.182,2220014,30.1393,
49965,7/18/2018,49965,0,FTI,30.4675,3676511,30.3637,
49966,7/19/2018,49966,0,FTI,29.6308,4890257,29.7118,
49967,7/20/2018,49967,0,FTI,29.7095,3847408,29.8532,
49968,7/23/2018,49968,0,FTI,29.4339,3695517,29.5079,
49969,7/24/2018,49969,0,FTI,29.4732,2941818,29.7145,
49970,7/25/2018,49970,0,FTI,29.4043,4151475,29.4097,
49971,7/26/2018,49971,0,FTI,30.6742,5688962,30.587,
49972,7/27/2018,49972,0,FTI,31.9835,8450432,32.1283,
49973,7/30/2018,49973,0,FTI,32.8104,4707866,32.8263,
49974,7/31/2018,49974,0,FTI,32.0426,3899321,32.1275,
49975,8/1/2018,49975,0,FTI,31.7571,2502121,31.6886,
49976,8/2/2018,49976,0,FTI,31.1664,3167427,31.0942,
49977,8/3/2018,49977,0,FTI,30.7234,2239156,30.7548,
49978,8/6/2018,49978,0,FTI,30.438000000000002,3325651,30.5529,
49979,8/7/2018,49979,0,FTI,30.753,2146319,30.9914,
49980,8/8/2018,49980,0,FTI,30.2706,2449112,30.3022,
49981,8/9/2018,49981,0,FTI,29.5225,1770615,29.8014,
49982,8/10/2018,49982,0,FTI,29.5323,2177636,29.5331,
49983,8/13/2018,49983,0,FTI,28.7743,2566070,28.988000000000003,
49984,8/14/2018,49984,0,FTI,28.4396,2307771,28.5635,
49985,8/15/2018,49985,0,FTI,27.1697,4504747,27.1355,
49986,8/16/2018,49986,0,FTI,27.4651,2985948,27.5859,
49987,8/17/2018,49987,0,FTI,27.593000000000004,2600100,27.4905,
49988,8/20/2018,49988,0,FTI,28.0282,3352868,27.999000000000002,
49989,8/21/2018,49989,0,FTI,28.948,4249333,28.9646,
49990,8/22/2018,49990,0,FTI,29.5908,3704440,29.56,
49991,8/23/2018,49991,0,FTI,29.6897,2739988,29.6701,
49992,8/24/2018,49992,0,FTI,29.9468,2078828,29.9724,
49993,8/27/2018,49993,0,FTI,30.4413,3197465,30.4427,
49994,8/28/2018,49994,0,FTI,30.2732,2854393,30.4405,
49995,8/29/2018,49995,0,FTI,30.5205,2074861,30.4224,
49996,8/30/2018,49996,0,FTI,30.5205,3838060,30.5197,
49997,8/31/2018,49997,0,FTI,30.293000000000003,2169641,30.2936,
49998,9/4/2018,49998,0,FTI,29.8875,1436940,29.959,
49999,9/5/2018,49999,0,FTI,29.0666,3023603,29.043000000000003,
50000,9/6/2018,50000,0,FTI,28.1963,3736150,28.3069,
50001,9/7/2018,50001,0,FTI,28.3941,3724750,28.1048,
50002,9/10/2018,50002,0,FTI,28.493000000000002,2970795,28.57,
50003,9/11/2018,50003,0,FTI,29.125999999999998,2618801,28.8977,
50004,9/12/2018,50004,0,FTI,29.6699,3983931,29.863000000000003,
50005,9/13/2018,50005,0,FTI,29.3633,2237185,29.4579,
50006,9/14/2018,50006,0,FTI,29.7985,2255698,29.8,
50007,9/17/2018,50007,0,FTI,29.570999999999998,2336914,29.8063,
50008,9/18/2018,50008,0,FTI,30.56,3164747,30.5422,
50009,9/19/2018,50009,0,FTI,30.5996,2360401,30.6637,
50010,9/20/2018,50010,0,FTI,30.8567,2469165,30.9502,
50011,9/21/2018,50011,0,FTI,30.8567,4270844,30.8311,
50012,9/24/2018,50012,0,FTI,31.4106,3263849,31.381,
50013,9/25/2018,50013,0,FTI,32.181999999999995,3996592,32.2458,
50014,9/26/2018,50014,0,FTI,31.8655,4316671,31.9573,
50015,9/27/2018,50015,0,FTI,30.9259,3596169,31.1512,
50016,9/28/2018,50016,0,FTI,30.9062,4258989,31.0313,
50017,10/1/2018,50017,0,FTI,30.8666,4195641,30.8354,
50018,10/2/2018,50018,0,FTI,30.6787,2522855,30.7022,
50019,10/3/2018,50019,0,FTI,30.8468,2629423,30.68,
50020,10/4/2018,50020,0,FTI,30.293000000000003,3678260,30.4024,
50021,10/5/2018,50021,0,FTI,29.8084,1786394,29.8611,
50022,10/8/2018,50022,0,FTI,29.8974,3724716,29.4368,
50023,10/9/2018,50023,0,FTI,30.5501,3303281,30.4101,
50024,10/10/2018,50024,0,FTI,30.0359,6045970,30.3497,
50025,10/11/2018,50025,0,FTI,29.5018,4691004,29.6889,
50026,10/12/2018,50026,0,FTI,29.7688,3526309,29.7551,
50027,10/15/2018,50027,0,FTI,29.749000000000002,2927262,29.8549,
50028,10/16/2018,50028,0,FTI,29.9271,2875105,29.9954,
50029,10/17/2018,50029,0,FTI,29.4227,2415767,29.5303,
50030,10/18/2018,50030,0,FTI,29.1062,3862714,29.2479,
50031,10/19/2018,50031,0,FTI,29.0172,2754837,29.3204,
50032,10/22/2018,50032,0,FTI,28.4139,4027768,28.531999999999996,
50033,10/23/2018,50033,0,FTI,27.8601,4609958,27.6225,
50034,10/24/2018,50034,0,FTI,26.9403,3878344,27.428,
50035,10/25/2018,50035,0,FTI,26.7227,6317880,27.1386,
50036,10/26/2018,50036,0,FTI,26.0601,5628690,25.9611,
50037,10/29/2018,50037,0,FTI,25.5953,4108471,25.8078,
50038,10/30/2018,50038,0,FTI,25.8722,4306853,25.6347,
50039,10/31/2018,50039,0,FTI,26.0106,4132323,26.2758,
50040,11/1/2018,50040,0,FTI,26.2282,3112584,26.1794,
50041,11/2/2018,50041,0,FTI,26.2084,2558444,26.2128,
50042,11/5/2018,50042,0,FTI,26.3865,2265063,26.2933,
50043,11/6/2018,50043,0,FTI,26.4359,2395547,26.3079,
50044,11/7/2018,50044,0,FTI,26.4557,4434085,26.2971,
50045,11/8/2018,50045,0,FTI,25.7139,3485849,25.9866,
50046,11/9/2018,50046,0,FTI,25.3678,4298889,25.1017,
