,date,index,day_index,ticker,close,volume,vwap,target
127284,3/15/2018,127284,0,XYL,76.6989,628151,76.7244,
127285,3/16/2018,127285,0,XYL,77.4991,1056546,77.3701,
127286,3/19/2018,127286,0,XYL,77.2225,877979,77.0605,
127287,3/20/2018,127287,0,XYL,78.0622,670959,77.994,
127288,3/21/2018,127288,0,XYL,78.3783,845022,78.4357,
127289,3/22/2018,127289,0,XYL,76.442,839765,77.1555,
127290,3/23/2018,127290,0,XYL,74.7725,981702,75.5139,
127291,3/26/2018,127291,0,XYL,76.936,927800,76.5211,
127292,3/27/2018,127292,0,XYL,75.3949,789250,76.1629,
127293,3/28/2018,127293,0,XYL,74.8911,949585,75.0227,
127294,3/29/2018,127294,0,XYL,75.9876,894828,75.8766,
127295,4/2/2018,127295,0,XYL,74.1897,944136,74.2725,
127296,4/3/2018,127296,0,XYL,75.7703,1245520,75.1441,
127297,4/4/2018,127297,0,XYL,75.8295,1022460,75.1931,
127298,4/5/2018,127298,0,XYL,76.6594,839865,76.6851,
127299,4/6/2018,127299,0,XYL,74.486,1176509,74.6903,
127300,4/9/2018,127300,0,XYL,74.7923,567175,75.1876,
127301,4/10/2018,127301,0,XYL,75.8493,864212,75.9576,
127302,4/11/2018,127302,0,XYL,75.2665,982657,75.3763,
127303,4/12/2018,127303,0,XYL,76.1852,747063,76.1164,
127304,4/13/2018,127304,0,XYL,75.8987,625025,76.0129,
127305,4/16/2018,127305,0,XYL,76.8471,719312,76.8203,
127306,4/17/2018,127306,0,XYL,77.9238,1003495,78.0279,
127307,4/18/2018,127307,0,XYL,78.2597,1067138,78.2391,
127308,4/19/2018,127308,0,XYL,77.7954,1156009,77.8107,
127309,4/20/2018,127309,0,XYL,78.3091,679045,78.1095,
127310,4/23/2018,127310,0,XYL,77.5583,857286,77.7686,
127311,4/24/2018,127311,0,XYL,74.5749,1252728,75.0907,
127312,4/25/2018,127312,0,XYL,74.6145,1089793,74.5664,
127313,4/26/2018,127313,0,XYL,73.8242,1265228,73.9808,
127314,4/27/2018,127314,0,XYL,72.8165,1545608,72.8087,
127315,4/30/2018,127315,0,XYL,72.0163,1823485,72.2403,
127316,5/1/2018,127316,0,XYL,69.517,2955556,68.9838,
127317,5/2/2018,127317,0,XYL,68.0451,1953255,68.6449,
127318,5/3/2018,127318,0,XYL,68.786,2118428,68.5821,
127319,5/4/2018,127319,0,XYL,69.2305,1045075,68.9338,
127320,5/7/2018,127320,0,XYL,69.1712,943769,69.365,
127321,5/8/2018,127321,0,XYL,69.9912,1530701,69.8256,
127322,5/9/2018,127322,0,XYL,71.0482,1538256,70.6813,
127323,5/10/2018,127323,0,XYL,71.7298,1149983,71.6979,
127324,5/11/2018,127324,0,XYL,72.6387,1737123,72.4982,
127325,5/14/2018,127325,0,XYL,72.5794,1828544,72.729,
127326,5/15/2018,127326,0,XYL,71.1964,1365347,71.1458,
127327,5/16/2018,127327,0,XYL,70.5839,1238154,70.6838,
127328,5/17/2018,127328,0,XYL,70.6037,1026134,70.6102,
127329,5/18/2018,127329,0,XYL,70.7716,3018656,70.7452,
127330,5/21/2018,127330,0,XYL,72.1448,886048,71.9812,
127331,5/22/2018,127331,0,XYL,71.226,746265,71.5271,
127332,5/23/2018,127332,0,XYL,70.8892,838281,70.7776,
127333,5/24/2018,127333,0,XYL,71.345,652512,71.1609,
127334,5/25/2018,127334,0,XYL,70.7406,732848,70.781,
127335,5/29/2018,127335,0,XYL,69.8984,1012860,69.8859,
127336,5/30/2018,127336,0,XYL,70.8298,793688,70.884,
127337,5/31/2018,127337,0,XYL,69.7498,1303164,70.0162,
127338,6/1/2018,127338,0,XYL,71.1765,1030804,71.0683,
127339,6/4/2018,127339,0,XYL,70.8,742233,71.0406,
127340,6/5/2018,127340,0,XYL,70.9982,674549,70.8872,
127341,6/6/2018,127341,0,XYL,71.9493,738477,71.5116,
127342,6/7/2018,127342,0,XYL,72.4348,949155,72.2693,
127343,6/8/2018,127343,0,XYL,72.5933,747251,72.3878,
127344,6/11/2018,127344,0,XYL,71.1567,1276705,71.6541,
127345,6/12/2018,127345,0,XYL,70.7307,1152225,70.7185,
127346,6/13/2018,127346,0,XYL,70.9982,1324725,70.9694,
127347,6/14/2018,127347,0,XYL,71.0675,965935,71.0977,
127348,6/15/2018,127348,0,XYL,70.691,2032615,70.5684,
127349,6/18/2018,127349,0,XYL,70.9288,915181,70.7867,
127350,6/19/2018,127350,0,XYL,68.1745,1969455,68.4223,
127351,6/20/2018,127351,0,XYL,68.7095,997908,68.7784,
127352,6/21/2018,127352,0,XYL,65.8957,1531062,66.5601,
127353,6/22/2018,127353,0,XYL,65.8363,2342156,65.82600000000001,
127354,6/25/2018,127354,0,XYL,65.658,1059941,65.4354,
127355,6/26/2018,127355,0,XYL,65.9651,1199805,66.1526,
127356,6/27/2018,127356,0,XYL,65.7868,1228235,66.35600000000001,
127357,6/28/2018,127357,0,XYL,65.7174,1163807,65.7773,
127358,6/29/2018,127358,0,XYL,66.7577,1455195,66.7339,
127359,7/2/2018,127359,0,XYL,66.9559,1005076,66.5035,
127360,7/3/2018,127360,0,XYL,66.4407,755822,66.6795,
127361,7/5/2018,127361,0,XYL,66.5001,1860334,66.4585,
127362,7/6/2018,127362,0,XYL,66.193,1220211,66.1783,
127363,7/9/2018,127363,0,XYL,67.4116,1038687,67.2503,
127364,7/10/2018,127364,0,XYL,67.5602,1616043,67.6423,
127365,7/11/2018,127365,0,XYL,66.084,1465797,66.4234,
127366,7/12/2018,127366,0,XYL,67.4413,1287079,67.2097,
127367,7/13/2018,127367,0,XYL,67.8872,811460,67.7878,
127368,7/16/2018,127368,0,XYL,66.7775,819436,66.9766,
127369,7/17/2018,127369,0,XYL,67.1738,642676,66.9419,
127370,7/18/2018,127370,0,XYL,67.5602,711713,67.54,
127371,7/19/2018,127371,0,XYL,67.9466,896557,67.7412,
127372,7/20/2018,127372,0,XYL,68.9275,1634828,69.1091,
127373,7/23/2018,127373,0,XYL,67.1639,1332419,67.1662,
127374,7/24/2018,127374,0,XYL,67.6692,1007893,67.5318,
127375,7/25/2018,127375,0,XYL,68.442,1134703,67.9676,
127376,7/26/2018,127376,0,XYL,69.6706,723907,69.4362,
127377,7/27/2018,127377,0,XYL,69.5418,847284,69.5276,
127378,7/30/2018,127378,0,XYL,69.3832,1460007,69.6278,
127379,7/31/2018,127379,0,XYL,75.8529,3565631,75.1466,
127380,8/1/2018,127380,0,XYL,74.2281,1993482,74.4604,
127381,8/2/2018,127381,0,XYL,74.3371,1891206,74.0614,
127382,8/3/2018,127382,0,XYL,75.2981,1123882,74.8979,
127383,8/6/2018,127383,0,XYL,75.3675,950426,75.3932,
127384,8/7/2018,127384,0,XYL,76.0115,1064063,76.0839,
127385,8/8/2018,127385,0,XYL,76.1502,691856,76.006,
127386,8/9/2018,127386,0,XYL,75.9817,725135,76.0869,
127387,8/10/2018,127387,0,XYL,75.0999,883581,75.3955,
127388,8/13/2018,127388,0,XYL,74.2281,840473,74.4552,
127389,8/14/2018,127389,0,XYL,74.0596,937992,74.3163,
127390,8/15/2018,127390,0,XYL,73.6237,860517,73.2256,
127391,8/16/2018,127391,0,XYL,74.0696,813358,74.1037,
127392,8/17/2018,127392,0,XYL,74.7334,2399814,74.7457,
127393,8/20/2018,127393,0,XYL,75.1099,933813,75.3052,
127394,8/21/2018,127394,0,XYL,75.4566,823384,75.3641,
127395,8/22/2018,127395,0,XYL,74.6244,865074,74.7367,
127396,8/23/2018,127396,0,XYL,74.2083,721873,74.2244,
127397,8/24/2018,127397,0,XYL,74.8225,624446,74.7358,
127398,8/27/2018,127398,0,XYL,75.9322,777866,75.8217,
127399,8/28/2018,127399,0,XYL,75.7142,839591,75.9183,
127400,8/29/2018,127400,0,XYL,76.36,718503,76.244,
127401,8/30/2018,127401,0,XYL,75.4162,603434,75.6054,
127402,8/31/2018,127402,0,XYL,75.4162,636829,75.4434,
127403,9/4/2018,127403,0,XYL,75.1678,500036,74.9449,
127404,9/5/2018,127404,0,XYL,77.2045,1268542,77.0057,
127405,9/6/2018,127405,0,XYL,77.8999,997558,77.8689,
127406,9/7/2018,127406,0,XYL,78.1582,1396786,77.5391,
127407,9/10/2018,127407,0,XYL,79.3802,1286890,79.5419,
127408,9/11/2018,127408,0,XYL,79.2809,843714,79.1774,
127409,9/12/2018,127409,0,XYL,79.4994,911015,79.5624,
127410,9/13/2018,127410,0,XYL,80.2545,862136,80.2873,
127411,9/14/2018,127411,0,XYL,80.4035,750700,80.3351,
127412,9/17/2018,127412,0,XYL,81.0096,820504,80.9016,
127413,9/18/2018,127413,0,XYL,81.3374,832889,81.007,
127414,9/19/2018,127414,0,XYL,80.8109,759862,81.2871,
127415,9/20/2018,127415,0,XYL,80.8605,748985,80.9429,
127416,9/21/2018,127416,0,XYL,80.6916,1156842,80.7819,
127417,9/24/2018,127417,0,XYL,79.5392,873963,79.6168,
127418,9/25/2018,127418,0,XYL,79.6187,735431,79.5947,
127419,9/26/2018,127419,0,XYL,79.6187,559663,79.8135,
127420,9/27/2018,127420,0,XYL,79.7677,691049,80.0631,
127421,9/28/2018,127421,0,XYL,79.3504,730997,79.5819,
127422,10/1/2018,127422,0,XYL,80.1154,537245,80.0387,
127423,10/2/2018,127423,0,XYL,79.8869,666845,80.0265,
127424,10/3/2018,127424,0,XYL,80.0856,1216785,79.9709,
127425,10/4/2018,127425,0,XYL,79.7677,817682,79.7565,
127426,10/5/2018,127426,0,XYL,78.7941,834718,78.7824,
127427,10/8/2018,127427,0,XYL,77.2343,965472,77.2296,
127428,10/9/2018,127428,0,XYL,73.9359,1859403,74.8187,
127429,10/10/2018,127429,0,XYL,71.6707,1400169,72.3439,
