,date,index,day_index,ticker,close,volume,vwap,target
128052,3/15/2018,128052,0,ZION,53.5644,2291584,53.6699,
128053,3/16/2018,128053,0,ZION,54.3178,5493282,54.2776,
128054,3/19/2018,128054,0,ZION,53.7992,1669543,53.6965,
128055,3/20/2018,128055,0,ZION,53.6134,2864251,53.6696,
128056,3/21/2018,128056,0,ZION,53.9069,2028917,53.9881,
128057,3/22/2018,128057,0,ZION,51.9208,2809697,52.4257,
128058,3/23/2018,128058,0,ZION,50.1207,3401156,50.7578,
128059,3/26/2018,128059,0,ZION,52.0871,2457814,51.5217,
128060,3/27/2018,128060,0,ZION,50.8936,2262362,51.4686,
128061,3/28/2018,128061,0,ZION,51.0403,1968592,51.0198,
128062,3/29/2018,128062,0,ZION,51.5882,1747438,51.3864,
128063,4/2/2018,128063,0,ZION,50.2576,2250198,50.2827,
128064,4/3/2018,128064,0,ZION,50.8153,2431737,50.7612,
128065,4/4/2018,128065,0,ZION,51.7056,2105434,51.3411,
128066,4/5/2018,128066,0,ZION,51.7447,1545863,51.8115,
128067,4/6/2018,128067,0,ZION,50.3261,2475631,50.5596,
128068,4/9/2018,128068,0,ZION,50.512,1601521,51.1262,
128069,4/10/2018,128069,0,ZION,51.2653,1667369,51.24,
128070,4/11/2018,128070,0,ZION,51.011,1981312,51.0783,
128071,4/12/2018,128071,0,ZION,52.9579,2284897,52.6332,
128072,4/13/2018,128072,0,ZION,51.7056,2365499,51.9607,
128073,4/16/2018,128073,0,ZION,52.1556,1459121,52.1961,
128074,4/17/2018,128074,0,ZION,50.7957,2023165,51.1439,
128075,4/18/2018,128075,0,ZION,50.9523,2701062,51.1641,
128076,4/19/2018,128076,0,ZION,52.0578,2154812,51.8336,
128077,4/20/2018,128077,0,ZION,52.635,2492997,52.5097,
128078,4/23/2018,128078,0,ZION,53.085,2963948,52.8928,
128079,4/24/2018,128079,0,ZION,53.8971,4341727,54.3458,
128080,4/25/2018,128080,0,ZION,54.0634,3530220,53.8588,
128081,4/26/2018,128081,0,ZION,53.8775,1621073,54.0219,
128082,4/27/2018,128082,0,ZION,54.396,1682170,54.3326,
128083,4/30/2018,128083,0,ZION,53.5644,2115083,54.1453,
128084,5/1/2018,128084,0,ZION,53.8579,2102538,53.6384,
