,date,index,day_index,ticker,close,volume,vwap,target
7424,3/15/2018,7424,0,ALLE,84.5978,313973,84.5591,
7425,3/16/2018,7425,0,ALLE,84.9936,676617,84.9368,
7426,3/19/2018,7426,0,ALLE,84.3701,409131,84.4529,
7427,3/20/2018,7427,0,ALLE,84.7462,373662,84.8397,
7428,3/21/2018,7428,0,ALLE,85.053,350007,85.2835,
7429,3/22/2018,7429,0,ALLE,83.7268,689668,84.4907,
7430,3/23/2018,7430,0,ALLE,82.1038,812678,82.9175,
7431,3/26/2018,7431,0,ALLE,83.6873,763761,83.2511,
7432,3/27/2018,7432,0,ALLE,83.133,805903,83.8799,
7433,3/28/2018,7433,0,ALLE,82.272,717868,82.5279,
7434,3/29/2018,7434,0,ALLE,84.4097,807114,83.9074,
7435,4/2/2018,7435,0,ALLE,82.3809,530739,82.4629,
7436,4/3/2018,7436,0,ALLE,83.71700000000001,623305,83.3735,
7437,4/4/2018,7437,0,ALLE,84.8551,971692,84.3193,
7438,4/5/2018,7438,0,ALLE,85.053,990901,85.1844,
7439,4/6/2018,7439,0,ALLE,83.8753,567846,84.1448,
7440,4/9/2018,7440,0,ALLE,83.6675,334393,84.2634,
7441,4/10/2018,7441,0,ALLE,84.3503,651729,84.6139,
7442,4/11/2018,7442,0,ALLE,83.6675,453193,83.8161,
7443,4/12/2018,7443,0,ALLE,84.4295,587375,84.4163,
7444,4/13/2018,7444,0,ALLE,83.6873,335317,84.0016,
7445,4/16/2018,7445,0,ALLE,84.4889,627643,84.5141,
7446,4/17/2018,7446,0,ALLE,84.7363,801388,84.7799,
7447,4/18/2018,7447,0,ALLE,85.6072,578739,85.71700000000001,
7448,4/19/2018,7448,0,ALLE,84.5087,551504,84.539,
7449,4/20/2018,7449,0,ALLE,83.8753,587022,83.8825,
7450,4/23/2018,7450,0,ALLE,83.6477,560432,83.6624,
7451,4/24/2018,7451,0,ALLE,81.3021,916961,81.6363,
7452,4/25/2018,7452,0,ALLE,82.1731,1287416,81.7815,
7453,4/26/2018,7453,0,ALLE,77.7789,4987435,77.5574,
7454,4/27/2018,7454,0,ALLE,77.0267,1842596,77.1253,
7455,4/30/2018,7455,0,ALLE,76.3834,1947671,76.7187,
7456,5/1/2018,7456,0,ALLE,76.3438,1534407,75.762,
7457,5/2/2018,7457,0,ALLE,74.3447,2406526,75.9041,
7458,5/3/2018,7458,0,ALLE,74.0478,1348283,74.0471,
7459,5/4/2018,7459,0,ALLE,75.3641,1095932,75.0361,
7460,5/7/2018,7460,0,ALLE,74.9583,939357,75.1361,
7461,5/8/2018,7461,0,ALLE,75.1067,927249,74.9368,
7462,5/9/2018,7462,0,ALLE,75.4927,1018774,75.2676,
7463,5/10/2018,7463,0,ALLE,76.5121,440977,76.2706,
7464,5/11/2018,7464,0,ALLE,76.4824,480801,76.5979,
7465,5/14/2018,7465,0,ALLE,76.0568,677364,76.3266,
7466,5/15/2018,7466,0,ALLE,75.6709,545251,75.5194,
7467,5/16/2018,7467,0,ALLE,76.2251,403439,76.2021,
7468,5/17/2018,7468,0,ALLE,76.0766,569232,76.0961,
7469,5/18/2018,7469,0,ALLE,77.5611,1382689,77.3952,
7470,5/21/2018,7470,0,ALLE,77.9669,577190,77.9628,
7471,5/22/2018,7471,0,ALLE,77.8581,1015601,77.9886,
7472,5/23/2018,7472,0,ALLE,78.4024,1059126,78.0455,
7473,5/24/2018,7473,0,ALLE,78.442,759641,78.3569,
7474,5/25/2018,7474,0,ALLE,77.9768,637825,78.0772,
7475,5/29/2018,7475,0,ALLE,77.4622,990522,77.5962,
7476,5/30/2018,7476,0,ALLE,78.3925,604194,78.2874,
7477,5/31/2018,7477,0,ALLE,75.6412,719411,76.1816,
7478,6/1/2018,7478,0,ALLE,77.0861,725644,76.9832,
7479,6/4/2018,7479,0,ALLE,77.5117,490901,77.3059,
7480,6/5/2018,7480,0,ALLE,78.3529,555902,78.3133,
7481,6/6/2018,7481,0,ALLE,78.4123,356608,78.1914,
7482,6/7/2018,7482,0,ALLE,79.3822,399946,79.3229,
7483,6/8/2018,7483,0,ALLE,80.2828,884923,80.0024,
7484,6/11/2018,7484,0,ALLE,80.4213,813802,80.5578,
7485,6/12/2018,7485,0,ALLE,81.3219,605324,81.0495,
7486,6/13/2018,7486,0,ALLE,80.065,934254,80.0989,
7487,6/14/2018,7487,0,ALLE,81.1565,599881,80.9103,
7488,6/15/2018,7488,0,ALLE,81.4344,1195237,80.8752,
7489,6/18/2018,7489,0,ALLE,80.8489,673211,80.7888,
7490,6/19/2018,7490,0,ALLE,79.5491,621640,79.4218,
7491,6/20/2018,7491,0,ALLE,79.3804,635750,79.3492,
7492,6/21/2018,7492,0,ALLE,77.2768,663918,77.5628,
7493,6/22/2018,7493,0,ALLE,77.0883,786874,77.1634,
