,date,index,day_index,ticker,close,volume,vwap,target
99636,3/15/2018,99636,0,RE,253.1456,283138,253.7131,
99637,3/16/2018,99637,0,RE,255.1269,559810,255.1877,
99638,3/19/2018,99638,0,RE,256.3664,219287,255.9088,
99639,3/20/2018,99639,0,RE,254.0142,211221,254.9466,
99640,3/21/2018,99640,0,RE,253.3603,151795,254.0919,
99641,3/22/2018,99641,0,RE,247.2115,275275,249.3559,
99642,3/23/2018,99642,0,RE,242.6633,352662,245.3436,
99643,3/26/2018,99643,0,RE,246.3917,228315,244.5993,
99644,3/27/2018,99644,0,RE,244.6837,220541,246.3612,
99645,3/28/2018,99645,0,RE,252.1306,361375,250.4292,
99646,3/29/2018,99646,0,RE,250.6568,329960,251.4617,
99647,4/2/2018,99647,0,RE,248.3144,293216,248.1103,
99648,4/3/2018,99648,0,RE,250.8715,267005,251.1499,
99649,4/4/2018,99649,0,RE,252.072,282378,250.6533,
99650,4/5/2018,99650,0,RE,250.2371,240368,250.8727,
99651,4/6/2018,99651,0,RE,248.1485,249335,248.2271,
99652,4/9/2018,99652,0,RE,251.6523,316489,252.60299999999998,
99653,4/10/2018,99653,0,RE,250.0517,286807,250.3243,
99654,4/11/2018,99654,0,RE,253.7605,259958,253.2672,
99655,4/12/2018,99655,0,RE,244.6349,517097,245.7803,
99656,4/13/2018,99656,0,RE,243.2099,219760,243.5957,
99657,4/16/2018,99657,0,RE,244.8984,280483,245.3876,
99658,4/17/2018,99658,0,RE,241.4921,396674,242.0028,
99659,4/18/2018,99659,0,RE,238.0176,407204,239.2205,
99660,4/19/2018,99660,0,RE,236.5341,436313,236.9021,
99661,4/20/2018,99661,0,RE,241.0627,458526,239.5598,
99662,4/23/2018,99662,0,RE,239.4718,175149,240.0137,
99663,4/24/2018,99663,0,RE,238.7789,236176,238.977,
99664,4/25/2018,99664,0,RE,234.6699,376907,234.8939,
99665,4/26/2018,99665,0,RE,226.3446,743269,226.7511,
99666,4/27/2018,99666,0,RE,231.0392,363594,230.7631,
99667,4/30/2018,99667,0,RE,227.0864,243531,229.1471,
99668,5/1/2018,99668,0,RE,227.3108,220285,226.6148,
99669,5/2/2018,99669,0,RE,222.6943,375627,223.7944,
99670,5/3/2018,99670,0,RE,220.7228,553737,220.2866,
99671,5/4/2018,99671,0,RE,222.0599,209982,222.0207,
99672,5/7/2018,99672,0,RE,221.1035,199767,221.3302,
99673,5/8/2018,99673,0,RE,221.7183,390897,221.0127,
99674,5/9/2018,99674,0,RE,222.4796,240294,222.1439,
99675,5/10/2018,99675,0,RE,222.7139,227329,223.0253,
99676,5/11/2018,99676,0,RE,222.8115,164461,222.5767,
99677,5/14/2018,99677,0,RE,221.4646,308911,221.8591,
99678,5/15/2018,99678,0,RE,222.5479,315818,222.1554,
99679,5/16/2018,99679,0,RE,223.5727,223619,223.0493,
99680,5/17/2018,99680,0,RE,222.3332,234170,222.0942,
99681,5/18/2018,99681,0,RE,221.1035,312455,221.4716,
99682,5/21/2018,99682,0,RE,223.4263,263657,223.4121,
99683,5/22/2018,99683,0,RE,223.5435,199033,223.9225,
99684,5/23/2018,99684,0,RE,221.1035,224751,221.6983,
99685,5/24/2018,99685,0,RE,221.0937,315114,221.0092,
99686,5/25/2018,99686,0,RE,221.9819,178935,221.8546,
99687,5/29/2018,99687,0,RE,220.588,446866,220.0853,
99688,5/30/2018,99688,0,RE,221.3635,222445,221.3121,
99689,5/31/2018,99689,0,RE,221.1475,487651,221.0307,
99690,6/1/2018,99690,0,RE,221.766,179240,221.9615,
99691,6/4/2018,99691,0,RE,222.512,122316,222.3578,
99692,6/5/2018,99692,0,RE,222.3549,166620,221.9707,
99693,6/6/2018,99693,0,RE,223.9059,182694,223.4206,
99694,6/7/2018,99694,0,RE,225.8495,145492,225.0747,
99695,6/8/2018,99695,0,RE,226.0851,188662,225.6706,
99696,6/11/2018,99696,0,RE,224.2789,145537,225.0614,
99697,6/12/2018,99697,0,RE,223.1108,207945,223.2047,
99698,6/13/2018,99698,0,RE,223.1598,147672,223.8488,
99699,6/14/2018,99699,0,RE,221.8445,225924,222.1048,
99700,6/15/2018,99700,0,RE,222.4335,525103,222.2596,
99701,6/18/2018,99701,0,RE,222.5807,232679,222.7925,
99702,6/19/2018,99702,0,RE,225.0151,220283,224.6263,
99703,6/20/2018,99703,0,RE,225.8985,273148,226.0427,
99704,6/21/2018,99704,0,RE,224.4654,213998,224.5144,
99705,6/22/2018,99705,0,RE,225.7709,499287,225.6654,
99706,6/25/2018,99706,0,RE,228.3918,208386,228.0699,
99707,6/26/2018,99707,0,RE,225.6728,295166,225.8182,
99708,6/27/2018,99708,0,RE,224.5145,465353,225.3607,
99709,6/28/2018,99709,0,RE,227.2237,242636,226.5833,
99710,6/29/2018,99710,0,RE,226.2421,282202,226.6958,
99711,7/2/2018,99711,0,RE,222.9832,297730,223.3287,
99712,7/3/2018,99712,0,RE,222.2273,165022,222.5814,
99713,7/5/2018,99713,0,RE,226.3992,229128,225.3777,
99714,7/6/2018,99714,0,RE,226.2225,171478,226.3717,
99715,7/9/2018,99715,0,RE,230.6888,170458,230.1219,
99716,7/10/2018,99716,0,RE,229.9133,206213,229.75400000000002,
99717,7/11/2018,99717,0,RE,229.452,149463,229.5807,
99718,7/12/2018,99718,0,RE,228.5685,128840,228.40200000000002,
99719,7/13/2018,99719,0,RE,227.2924,157890,227.2395,
99720,7/16/2018,99720,0,RE,230.8557,251493,230.2129,
99721,7/17/2018,99721,0,RE,230.787,172073,230.6768,
99722,7/18/2018,99722,0,RE,231.9747,243228,231.8123,
99723,7/19/2018,99723,0,RE,229.9919,171688,230.2909,
99724,7/20/2018,99724,0,RE,220.6862,647630,219.5438,
99725,7/23/2018,99725,0,RE,221.1181,392938,220.6452,
99726,7/24/2018,99726,0,RE,219.3708,287576,219.429,
99727,7/25/2018,99727,0,RE,219.5082,327812,218.3758,
99728,7/26/2018,99728,0,RE,223.0715,339052,222.8833,
99729,7/27/2018,99729,0,RE,222.03099999999998,292174,222.3596,
99730,7/30/2018,99730,0,RE,219.62599999999998,334894,220.9393,
99731,7/31/2018,99731,0,RE,214.3351,659938,212.6683,
99732,8/1/2018,99732,0,RE,215.8272,724719,215.4203,
99733,8/2/2018,99733,0,RE,215.9254,395740,216.5899,
99734,8/3/2018,99734,0,RE,216.6321,262757,215.71200000000002,
99735,8/6/2018,99735,0,RE,214.875,271722,215.5238,
99736,8/7/2018,99736,0,RE,214.345,271721,214.6093,
99737,8/8/2018,99737,0,RE,213.1474,173746,213.6467,
99738,8/9/2018,99738,0,RE,211.2529,174175,211.9032,
99739,8/10/2018,99739,0,RE,211.2136,293633,210.6,
99740,8/13/2018,99740,0,RE,210.9682,285729,211.1814,
99741,8/14/2018,99741,0,RE,210.713,229747,210.4689,
99742,8/15/2018,99742,0,RE,212.2345,198459,212.4584,
99743,8/16/2018,99743,0,RE,213.5106,222773,214.6447,
99744,8/17/2018,99744,0,RE,214.3842,257396,214.3947,
99745,8/20/2018,99745,0,RE,216.3475,209851,216.0176,
99746,8/21/2018,99746,0,RE,216.2297,217490,216.2989,
99747,8/22/2018,99747,0,RE,215.945,207836,215.8786,
99748,8/23/2018,99748,0,RE,216.0432,249820,215.9433,
99749,8/24/2018,99749,0,RE,216.7892,156676,216.74400000000003,
99750,8/27/2018,99750,0,RE,218.399,227362,218.33700000000002,
99751,8/28/2018,99751,0,RE,218.3598,203159,218.4547,
99752,8/29/2018,99752,0,RE,218.7622,246633,218.7838,
99753,8/30/2018,99753,0,RE,218.3303,242947,217.7334,
99754,8/31/2018,99754,0,RE,218.9193,265477,218.7535,
99755,9/4/2018,99755,0,RE,218.7613,238324,218.2957,
99756,9/5/2018,99756,0,RE,218.3071,340359,218.1807,
99757,9/6/2018,99757,0,RE,216.5397,374013,217.1482,
99758,9/7/2018,99758,0,RE,212.768,797557,213.4674,
99759,9/10/2018,99759,0,RE,207.1893,499732,207.2744,
99760,9/11/2018,99760,0,RE,207.8509,395377,207.9432,
99761,9/12/2018,99761,0,RE,211.3067,437923,210.6286,
99762,9/13/2018,99762,0,RE,217.9023,394677,217.2434,
99763,9/14/2018,99763,0,RE,220.5583,216980,219.9517,
99764,9/17/2018,99764,0,RE,220.4398,219331,220.1266,
99765,9/18/2018,99765,0,RE,222.8786,244355,222.2208,
99766,9/19/2018,99766,0,RE,226.6602,346237,226.5949,
99767,9/20/2018,99767,0,RE,228.7732,217667,228.3528,
99768,9/21/2018,99768,0,RE,230.1851,379234,230.1923,
99769,9/24/2018,99769,0,RE,225.8605,349000,225.9719,
99770,9/25/2018,99770,0,RE,226.1665,194862,226.1125,
99771,9/26/2018,99771,0,RE,224.9126,202046,225.0982,
99772,9/27/2018,99772,0,RE,225.3075,149624,225.3727,
99773,9/28/2018,99773,0,RE,225.584,226219,225.3215,
99774,10/1/2018,99774,0,RE,221.5457,260412,222.6317,
99775,10/2/2018,99775,0,RE,224.25099999999998,250925,224.5719,
99776,10/3/2018,99776,0,RE,223.1057,223333,223.8835,
99777,10/4/2018,99777,0,RE,224.0141,271396,223.9857,
99778,10/5/2018,99778,0,RE,224.0931,169898,224.4538,
99779,10/8/2018,99779,0,RE,224.33,200173,224.0454,
99780,10/9/2018,99780,0,RE,226.6109,253485,225.3774,
99781,10/10/2018,99781,0,RE,214.9797,334382,217.4243,
99782,10/11/2018,99782,0,RE,212.2841,344312,214.6261,
99783,10/12/2018,99783,0,RE,210.2995,253138,209.4371,
99784,10/15/2018,99784,0,RE,211.8102,162235,212.2017,
99785,10/16/2018,99785,0,RE,212.6791,133208,212.3775,
99786,10/17/2018,99786,0,RE,213.2814,219368,212.6413,
99787,10/18/2018,99787,0,RE,208.4532,238009,209.4148,
99788,10/19/2018,99788,0,RE,213.4492,358330,212.2892,
99789,10/22/2018,99789,0,RE,209.9441,214830,211.2494,
99790,10/23/2018,99790,0,RE,207.2979,237916,207.6814,
99791,10/24/2018,99791,0,RE,202.4895,269350,203.5308,
99792,10/25/2018,99792,0,RE,204.9283,179895,204.8923,
99793,10/26/2018,99793,0,RE,202.4401,250332,202.7552,
99794,10/29/2018,99794,0,RE,203.852,312163,204.6606,
99795,10/30/2018,99795,0,RE,216.7174,516735,214.0511,
99796,10/31/2018,99796,0,RE,215.108,486303,215.4443,
99797,11/1/2018,99797,0,RE,216.9939,340474,217.8835,
99798,11/2/2018,99798,0,RE,216.5397,236828,216.9156,
99799,11/5/2018,99799,0,RE,218.5539,245399,219.3054,
99800,11/6/2018,99800,0,RE,220.6867,225881,220.5604,
99801,11/7/2018,99801,0,RE,221.2297,234640,220.5586,
99802,11/8/2018,99802,0,RE,219.7585,203729,219.7181,
99803,11/9/2018,99803,0,RE,218.4256,193084,218.53,
99804,11/12/2018,99804,0,RE,211.1289,236809,212.8212,
99805,11/13/2018,99805,0,RE,211.4943,237893,212.1432,
99806,11/14/2018,99806,0,RE,209.48,282632,209.5919,
99807,11/15/2018,99807,0,RE,211.7905,410029,210.0599,
99808,11/16/2018,99808,0,RE,213.6961,261934,212.8539,
